evaluations raw_y
1 2872779.2655890575
2 1066070.9147917184
14 423243.4294417251
162 354156.2857609079
217 299177.3240837555
236 202947.7551728643
389 177944.8615400780
580 135174.6449138047
975 110421.8507172827
1586 50672.9492151982
4366 43977.8485708077
6744 30867.8458065615
8405 21655.3804215097
9135 16575.4901923546
12764 16350.2098417687
13752 15847.6029978786
15214 11828.3721979584
16096 9341.4528933978
17567 4513.0445818656
18607 3235.8277569644
21079 3028.2134798043
24595 2121.1117776581
25351 1859.7815062020
26326 1805.3434044811
26646 1636.2660978323
27171 1201.4298095526
29860 1136.7572689813
31577 692.4904317885
33454 392.6494903582
39134 299.3237877505
43935 277.4995859435
44928 218.3063049713
47026 215.4177131424
47631 207.8313454465
49087 205.7281651141
50088 193.4966249211
50335 160.3246697291
52381 124.8621278918
54513 117.3918077100
54745 81.0508907164
59263 74.1877222954
61479 72.4202747851
62643 67.1187947657
63070 61.7162551716
63220 51.8229168568
64703 32.4773672460
66962 29.7890885009
67092 27.2738310315
68030 21.1738262929
69955 20.4072979575
69971 16.0456376217
70190 15.4699404431
70992 11.3340135602
74253 10.4370396003
75053 9.6575856917
75662 9.4863589939
75726 8.5241809605
77080 7.6231105201
79685 6.3198460998
81091 5.8989669769
81211 5.6783006976
81419 4.6305121368
81714 4.4130562164
82123 1.9777895168
82952 1.4784112523
84238 0.7727803091
88738 0.6396814889
88900 0.3218014618
89975 0.2637373039
91381 0.1256615624
94006 0.1200051131
94761 0.1122879779
94763 0.0781480834
95622 0.0669368153
95781 0.0557044571
96451 0.0273578501
99062 0.0239072472
99162 0.0224892431
99916 0.0200625830
99982 0.0183183940
100083 0.0742832532
evaluations raw_y
1 7159257.7099242359
7 2561609.0502112699
13 1820090.6010471343
14 1515856.4290449796
19 1149880.8916738450
23 948390.9945025571
38 595046.4624771852
186 586802.7622252279
218 413266.2801628274
537 395948.2310955595
605 308351.5016484869
686 65855.5678411920
4487 50839.1602004737
6306 45267.9622938766
9472 33644.4533656639
13578 31630.8713868646
13752 29466.3164571304
15273 20061.7562997051
15908 15333.1426935199
16268 8356.4252451676
17693 4584.0536000524
25405 4165.4346028474
26524 3453.5464351509
28777 3263.0172528930
30577 1472.1395089194
35231 1012.2474364180
39540 835.9873487285
40259 627.0577306565
43935 443.6934625811
45336 368.7731391160
47691 268.4915940618
49583 262.2432702615
50633 223.9310120202
52149 209.8230122433
52183 152.0062627062
54015 99.9295152058
54745 64.4241155261
58642 46.2708530210
63220 40.6447878643
64163 38.6905948553
64703 27.9869448144
69485 25.5660572823
69971 24.1685448786
70558 23.6206777934
70992 23.2071954804
71830 21.9482749691
72567 21.6459380045
73846 20.9833110522
74253 20.5765864810
75841 20.0910461376
75855 15.9506008501
77594 14.6497109014
78863 13.6346226526
79685 13.3680075499
81091 13.2563150813
81211 12.8836099996
81714 12.0789883464
81806 11.2909797515
82123 9.5868190766
82952 7.0296502619
84238 5.3871960879
84286 5.2318314506
87848 4.8601403207
88738 4.6023772173
88900 2.3930733030
89975 2.2046818330
91381 1.1136875672
91986 1.0054756012
94006 0.8629873777
94763 0.7541476543
95114 0.5451631087
96379 0.4813368093
96451 0.2173011894
97052 0.1978307924
99162 0.1760604726
99982 0.1191751137
100083 0.7579877202
evaluations raw_y
1 3792277.0700160740
7 1736356.4468798859
14 621688.1975098844
27 602012.9170544737
138 508714.6762146718
276 404874.4882132993
354 231038.3086012363
559 194309.7260322615
1332 192175.1160079608
1391 164769.5959115836
2915 139712.9953953871
4144 69586.8402930653
7651 38377.8104437908
12744 33871.0399282651
14952 19855.1271360797
15902 13227.4221734259
17728 10263.6008342824
21536 9957.0833155104
23580 8320.7362039791
25064 7779.0070099909
25615 5173.9835214536
27585 4798.1618149374
31150 2725.8305148928
35201 2284.9968903144
36060 1569.5405071365
38682 1458.6509121553
39038 1414.0643142377
39066 1234.0517911047
40022 1164.2577905630
40632 1062.4424653271
41066 961.0246466212
43151 809.6304455966
43935 670.3095704541
47566 567.1775787699
47631 487.8586021129
49518 300.7935875066
50584 291.3103832019
52171 249.3159260685
54745 145.8703420769
56094 132.5310434045
62126 130.5611453655
62643 69.2058750228
64401 50.2942396885
67092 31.7772964174
68678 30.3212380330
69332 22.2990357040
70190 20.2542248053
70992 12.1025007078
72368 11.2056977705
73584 10.6885085937
74253 6.5899978797
78244 6.1291975181
79685 5.4323077371
81394 4.6089156812
82123 2.0820266063
82952 1.9522392036
84238 1.3538948508
84286 1.2633030655
88716 1.1636837760
88738 1.1071997586
88900 0.4531012161
89975 0.4406073757
90448 0.3767126711
91381 0.1108807782
96379 0.1047817914
96451 0.0563652328
97427 0.0414258034
99162 0.0360316720
99982 0.0271339902
100083 0.1667364971
evaluations raw_y
1 21606678.0183305219
2 13676442.7581250481
3 6238872.6068599466
5 2033023.8299095379
13 1525433.7385209466
23 1218222.9689628533
29 1112110.7470627013
30 500560.1398392014
56 226768.8810403766
1393 130402.6752847434
1777 129826.0485232793
2340 102854.5124739951
8646 68013.0320782570
9586 50227.6189202641
14462 36900.4156497141
17445 29462.7028984254
17728 22213.9912017904
18159 20203.0756185626
18241 15840.0213971054
21079 14594.9467835156
23042 9909.3940926282
25615 9816.6091498536
27171 6378.3673396201
29029 5390.6547717942
30965 4184.6310226991
31633 3454.8291614900
34995 2105.8738680163
37476 1970.2252674933
38243 1896.5744818827
39671 1811.4039532493
39801 1660.9504349883
40259 1472.5900217869
40383 1466.3871982850
40785 1299.2488930598
42439 846.1322068154
42531 662.2738341968
45299 283.9691355599
49276 245.5828959980
52183 228.3964647834
52381 215.2291058257
53981 214.8664668689
54175 201.5037897058
54513 121.9804284754
54745 56.2587031232
58793 54.2715290957
59362 50.0833620764
60718 37.7139675488
61479 32.1485609997
62526 26.3570104791
63220 20.1161731867
63544 18.2505389590
64163 13.6051618496
64789 6.6854612194
