evaluations raw_y
1 24025009.5342282169
3 17782108.1955980510
7 4407389.3871000800
12 183425.6845499575
22 55863.3727314862
36 13305.7889441579
83 4439.2247616257
336 4171.8655135740
351 648.6849684776
741 123.5798204712
5028 120.6389156174
5980 105.7627350186
8001 90.6028754152
8166 88.3708430348
8427 71.9638613109
8815 29.1382365402
10806 28.9091623802
11513 22.2970972316
12424 20.1094763465
13167 15.2428220798
16166 12.6581131002
16433 10.9657892165
16568 9.3223499735
17126 9.3023858365
17499 4.7565710614
17827 3.2906762813
19255 0.9090968004
19688 0.6390125114
20128 0.2554473306
21280 0.1641343642
23935 0.1475791612
24296 0.1438063925
24314 0.0109864541
25758 0.0078960382
26022 0.0054012459
26806 0.0035303360
28594 0.0015692378
29245 0.0015428373
29949 0.0011998933
30140 0.6349438782
evaluations raw_y
1 337362.1048091375
2 37192.1053784425
101 32254.0254237016
141 19543.1571660213
501 18188.7946444521
869 16037.8742267482
1155 10361.8866705754
1376 9968.6149726553
1425 6771.8063908234
1927 5371.8102634683
2245 4341.8641998828
2515 2647.3116543000
2973 430.2700979597
3477 361.0990029970
4012 129.9365924010
4027 71.2362651499
5223 18.2608756182
7073 14.0207896587
7094 6.1059949680
10169 3.7575562120
15388 1.1211008672
16319 0.3184611957
17136 0.3062845248
17360 0.0901319898
20946 0.0370178762
21078 0.0021009846
26256 0.0018812585
26894 0.0007554514
28198 0.0003899395
29812 0.0001212863
29882 0.0000277676
30140 0.0006937371
evaluations raw_y
1 8584026.1305191498
3 4735993.4967097444
7 10456.7125122321
78 3984.1018815271
207 3162.1318187867
239 1772.2842692511
394 411.0445135073
1368 266.7009736472
1734 16.5284840401
6730 4.6769081378
10215 4.0559265766
10806 0.6909461115
15383 0.4827006668
16051 0.3401215605
17055 0.0972019679
18033 0.0805687726
18789 0.0730399813
19461 0.0503578411
19697 0.0245143581
21122 0.0186312270
22088 0.0171133584
22222 0.0144539307
22295 0.0023696521
24314 0.0003084487
25758 0.0002638297
26022 0.0002068277
26535 0.0001990200
26806 0.0000702702
28594 0.0000481340
29245 0.0000351357
29949 0.0000245946
30140 0.0175236953
evaluations raw_y
1 21322443.5490585081
2 17568499.7923808433
3 11421502.7330310922
5 6845513.4302724013
10 2824633.7290250431
11 2111403.5292270393
12 1525275.6069861152
16 612793.1934549463
25 252754.5530683132
44 94224.7961847270
56 5030.4939123130
365 3960.5014375944
376 1816.6136961022
2236 438.2081533743
3359 208.5848617065
5615 52.2039010095
6954 49.6318075721
8303 36.0467761390
8893 31.3866518861
9007 27.4226693254
9790 20.1614189723
10226 18.0289364330
11440 16.8817737482
11603 8.2065138223
11702 2.9322683624
13383 0.7573624925
16500 0.3291417463
17916 0.3185186413
18935 0.3027745238
20946 0.0822584513
21078 0.0159260196
26184 0.0095711986
26256 0.0024818917
28198 0.0007732705
29812 0.0002261395
29882 0.0000634307
30140 0.0011588519
evaluations raw_y
1 3647086.9803274153
3 1145326.6191020228
9 454600.0393540273
23 129149.5758977891
25 55151.8588615707
28 10654.1803938309
63 4083.3275782767
175 2444.0437606589
212 366.4327215267
1251 74.6440649131
2059 39.2809539674
2363 13.6502868514
7599 10.6098960096
8516 7.1970675827
10175 2.2768443664
10589 2.0200459773
10857 1.6830832955
11881 1.6341658175
12511 1.4293867662
13167 1.2312140837
14147 0.7442656867
14598 0.1788672244
16051 0.0531565461
16230 0.0282183015
19697 0.0166759200
21122 0.0145516950
22295 0.0024014584
24314 0.0001989521
26535 0.0001947312
26806 0.0000765067
28594 0.0000564323
29245 0.0000317060
29949 0.0000213518
30140 0.0156453993
evaluations raw_y
1 296468.2718268381
2 28172.8076722013
101 26895.2091286459
141 15304.8839991552
835 10125.2657859778
1539 8121.7176019864
1582 2035.0323173533
2175 1782.4223520735
2669 400.5674870434
3222 38.7977281726
7392 16.3055543990
9464 15.4373367890
9527 7.2659066403
11327 0.2580247011
16446 0.2549892524
16899 0.2339096056
17289 0.1993603197
17300 0.1917137039
17731 0.1375468722
18830 0.1147828877
19007 0.1043281315
20946 0.0531437473
21078 0.0114103240
24387 0.0082735691
24546 0.0068641253
24688 0.0067927298
25360 0.0050653114
26184 0.0041002855
26256 0.0011690586
26894 0.0007383359
27844 0.0007261846
28198 0.0001531386
29812 0.0000973273
29882 0.0000106737
30140 0.0004620719
evaluations raw_y
1 176921.0167347089
3 137419.4937220802
5 1584.9674031693
424 1264.3338971317
547 1104.7304328623
788 1032.1102568787
803 380.2752204460
1066 373.8427022431
1870 265.9306500009
1999 139.8605355523
2210 117.5661513434
2961 80.6018226909
3160 24.2197605860
5636 23.9380978343
5991 11.6686901649
8516 10.1080514647
9150 9.2289596161
10215 2.9403603594
10806 2.8727028275
11871 0.6299139675
14742 0.1270672092
17055 0.1180777372
17779 0.0867088186
18475 0.0825667897
18789 0.0778559744
19128 0.0745508420
19242 0.0674824797
19461 0.0467703991
19697 0.0184380350
21122 0.0124762468
22295 0.0018820181
24314 0.0001775342
25758 0.0001165876
26806 0.0000647753
28594 0.0000363801
29245 0.0000230838
29949 0.0000178538
30140 0.0104981108
evaluations raw_y
1 257266.0562489296
7 118378.6729238645
32 23980.7066794852
172 18672.1045170177
255 15699.3046925496
580 8296.1458222399
840 7064.8135724099
946 6350.9364132603
1254 5527.0908469779
1462 5156.5181485101
1653 3264.7329073365
1889 1522.3794773303
2277 671.3774392275
2916 371.4481034653
3470 303.3251375721
4867 135.7302651696
5040 47.7916451587
8462 35.7884059035
9231 24.4048448949
11412 24.2953601927
11603 18.4919163700
11702 14.3870413689
12829 13.1623680925
