evaluations raw_y
1 4712322.8187044654
4 4601208.6672210144
8 1686497.0435313883
18 325016.4288837478
43 318261.1012078315
58 296442.0486204418
60 195415.1558289554
61 156025.5334591077
87 94343.1241480689
91 91745.8343971524
97 37684.0572261982
279 27915.1803031438
312 21742.5632968432
560 15669.9237688980
1315 14084.0476820711
1410 12371.6595046613
2340 10268.1677231241
3573 9623.9711601745
4077 3006.3013559235
8399 2691.2660500956
10350 1604.7825629481
12028 1167.8099851394
12813 698.0902628738
12956 647.2561706980
13415 571.0006146899
14569 493.5506587684
14914 220.3165774668
17423 196.6577016366
17682 108.9487700434
20422 101.5358815444
20668 74.9166239502
20902 56.1483019375
21423 23.9874686075
21510 8.5128842054
26744 5.8932801332
29919 3.4241548971
31170 2.8035031478
31918 1.8240586700
32026 1.7671726141
33732 1.1935161343
35377 0.8803848855
36588 0.5159548542
37892 0.2597041500
38677 0.1616528316
39617 0.0723900685
40103 0.0631428420
41520 0.0327534700
42983 0.0176995135
43724 0.0164930924
45015 0.0052621452
46836 0.0038483083
48654 0.0038042376
48679 0.0013327206
49239 0.0005750945
50047 0.0099396742
evaluations raw_y
1 76096194.8732068539
2 28958181.8884465024
4 18762752.3051640578
5 1532326.3948663345
6 285732.1890569172
9 92125.5684811019
93 27207.3866207983
126 4152.9170777016
651 2652.0668024094
1233 2394.6813291089
1607 740.2626034317
2790 426.3842223488
9755 250.8496056947
11372 108.9820721321
12563 95.1641419401
14178 23.3563674002
19518 21.2714107141
20480 18.0402473244
22853 16.6626913382
24362 13.8432794840
24651 12.9721148287
26742 12.4784352369
27221 12.4072495293
27730 12.1360875295
27954 11.5271215821
29090 11.2688924266
29879 10.6389942602
30266 9.8037499554
30622 9.1790597638
31717 8.9215305704
31973 8.4382882471
32946 8.2646821241
33021 7.0983019850
33395 5.7286274174
34385 4.5845469402
35570 3.1629895191
35929 0.7884638875
38325 0.5345581429
39551 0.5174014325
40604 0.3386220167
40606 0.1006620380
43911 0.0888563578
44735 0.0653352740
45259 0.0483496902
45450 0.0467289362
45602 0.0333457109
46073 0.0267807843
48368 0.0204211942
48832 0.0131096527
48996 0.0034004778
50047 0.0533186399
evaluations raw_y
1 12745043.6654237881
3 6516160.4910388226
4 745822.6596676399
12 239914.0014882394
38 191272.8690861592
41 110300.1323898333
84 101402.4608193496
111 78022.8291302361
154 64499.3079604303
332 36221.8561014131
333 34424.8329542651
374 4072.3505229431
1517 3026.1799047529
2479 1466.4144946523
4148 335.0490838253
7176 295.1016958728
8179 259.2927125794
11439 141.6158924503
11627 136.3833876326
13209 130.0355583956
14437 109.8451966598
15905 96.0502436606
16019 84.9288459274
19276 70.9366796592
24614 67.1584774019
24913 65.8482875308
25797 63.5796837867
26038 63.3058444313
26763 61.5336048953
26870 57.0913559827
27979 55.2557734029
28076 47.4946530106
28966 33.3989241831
29774 33.0531880132
29777 26.3820205420
30427 20.2233626150
32292 14.6080214135
32591 9.0233761979
33714 6.7604593189
33820 6.2224811730
33951 6.1205779936
34074 5.7817518243
35089 4.3666884021
35651 4.1419960850
36493 2.2520790921
39009 1.5856182824
39363 1.0981253699
39552 1.0795477447
40188 0.7362768023
41974 0.6543131017
42345 0.2284398320
43461 0.1735189255
44292 0.1591138829
45260 0.0330937113
46121 0.0155330501
50006 0.0065722631
50047 0.0881162463
evaluations raw_y
1 13846205.9639448058
2 8667467.4329045638
4 1259389.1199795031
9 739491.3346660039
20 368714.8154299322
47 174135.3099420560
49 172604.5657864069
55 160379.5715068692
57 143494.7396901227
85 95969.5503986133
91 66826.7963377599
147 20202.3049789126
182 17373.3632244838
455 16788.5589881637
1195 11719.2510196487
1215 7271.8585912067
1695 6104.4547469024
1794 4431.6470583282
3144 2655.6607772467
3219 1727.3935440131
4416 362.3569165925
5392 356.1361150224
10798 288.9556906929
12562 147.3510326753
12635 123.4159125904
13541 117.9542585415
15520 46.9518389421
16309 37.1417605107
18190 29.7799836830
18388 15.8521355829
20582 14.2289046874
21620 11.1505175978
22257 10.1337977865
23184 9.6891063517
24792 9.2356975117
25756 8.5308485559
26043 8.2610959783
26701 8.2380022987
27665 7.6996193576
28074 7.5747591938
28283 6.7571246975
28394 6.2449595321
28424 6.1217441647
29303 4.2356736238
32176 4.0435843003
32546 2.4523631855
33819 2.1207215124
34060 1.5961452926
34766 0.6291567243
36937 0.5219731573
37148 0.2311004617
38222 0.1734068554
40160 0.1143054322
40170 0.1106520077
41312 0.1020511178
41964 0.0918427840
42344 0.0433681198
43451 0.0390721839
43940 0.0251738888
44253 0.0029699339
47843 0.0011753237
49651 0.0001430449
50047 0.0087875218
evaluations raw_y
1 4125594.7650649380
10 639304.1604096302
12 412329.0047886193
69 305422.6660107861
113 90135.0359761484
210 73575.9217833926
297 58041.4400663472
379 26304.4921625011
531 8366.0372295123
2363 1356.6887696490
5254 1301.7758487007
12563 362.0565883889
15516 263.8548789137
16480 195.4134651492
18254 171.7118729297
18763 155.8090514866
19357 127.0258564593
20349 29.4066896347
24155 27.3762147829
24362 7.2268167625
24978 3.5311536269
27432 3.1810984211
27830 2.5491334004
29231 1.0636265540
31491 0.6362037594
34073 0.5689397921
34611 0.4192701294
34878 0.4172348973
35537 0.1895961789
37216 0.1735647222
39124 0.1173239617
39551 0.1118321171
40019 0.0965123436
40604 0.0612304893
40606 0.0416189280
42796 0.0154646461
43911 0.0106582642
44735 0.0064911186
45259 0.0057563266
45602 0.0051049184
46073 0.0035927000
48026 0.0034318739
48389 0.0033237550
48498 0.0029058317
48832 0.0011327312
48996 0.0007963410
49277 0.0005303142
50047 0.0063390464
evaluations raw_y
1 981355.8447257860
4 727996.9839792615
10 13443.0119797728
496 11545.0203349821
1044 8761.2641602184
1475 5482.4629527230
2753 2488.4090752870
6685 2136.1308779422
8206 2051.3084134315
8604 1514.2245974007
8706 1304.6849944382
10807 744.1902179058
11133 461.2230939393
15508 460.3137720949
15991 394.4445645617
16119 320.0947659291
16623 250.7571966622
17213 181.6465635323
19565 158.9514956728
20384 59.0885907116
21667 50.9656049656
22560 50.2156567088
23890 26.5626158279
27476 17.7100734567
28480 13.4334626518
30435 12.3614915873
30536 7.2159095880
30967 6.3273345964
31053 5.1377014396
31980 3.3363691054
34074 1.8880198653
35089 1.6920837379
36493 1.3757134312
37895 1.2648325533
38329 1.1533520099
38771 1.1332984733
39009 0.7366408342
39363 0.3620388503
39552 0.2673951195
41062 0.2489599486
41261 0.2345400799
41454 0.2220976029
42345 0.0515717038
44292 0.0502061714
45260 0.0140774559
46121 0.0041463330
49652 0.0033232546
50006 0.0020897144
50047 0.0162998613
evaluations raw_y
1 5812845.1913051382
7 2211090.5954311616
9 216436.0771527792
10 165372.5234554477
16 138302.2673281189
