evaluations raw_y
1 42781229.4013875723
2 22732194.3820400685
3 12542139.0652293600
13 6487606.9123551194
15 6127704.0574571649
50 4395928.0375564154
117 3376225.8385576122
241 3039345.4079217492
345 2526193.9549494064
504 2003073.2798978684
665 1853679.1989721651
718 1584324.5921263557
890 1169669.4422039923
909 1160934.9157026445
1296 515860.1239284073
14277 448289.5364114393
15122 368107.5018719991
16745 345859.7366673324
17000 268101.5911766178
17158 229483.0244443456
19870 197633.7956047679
20122 172755.2551168412
21711 122522.5012004496
27951 111209.0705646752
28923 103153.1526532775
31244 93449.5297975599
31701 69125.8281816851
32645 63051.6625047968
34597 54427.7557824556
35280 30009.5694729335
42635 24177.7100869463
47656 19770.2097525362
48235 13868.2769975156
51398 13461.0550893491
54422 13413.6816547712
54452 13137.3210032295
56482 12929.2259601014
56747 12094.2878221165
56930 11853.4046829313
57346 11262.9406663453
57695 11214.8581772457
57718 8417.5532215117
61379 5691.9421063505
68377 5446.6524438089
69031 5045.9413295577
70120 4855.2948426606
70639 4618.4445793682
71507 4478.1183027050
72711 4104.5593329210
77777 4067.5587269861
78706 3913.0283641538
78729 3883.1051200477
80673 3750.4377248714
83059 3507.2164190207
83429 3487.1913873793
83542 3224.7340258676
84133 2727.7128902057
88203 2714.8662674898
89966 2666.1539307689
90659 1890.6234511581
96358 1798.5056757362
96937 1786.1512326173
98545 1735.0406844288
98623 891.5386544784
105422 744.3523388003
109336 623.3986722853
110955 615.4604055619
116080 511.1020976286
117562 441.7586166664
118007 417.3455521196
120981 401.8069791115
122111 377.1504318483
123015 373.6821682465
124211 363.9791816653
124262 316.4717156023
126923 281.6087200924
129829 280.8745853130
130153 248.4757544491
132373 246.8764382204
134419 225.1007242281
135355 180.0466446630
136057 179.8462063466
140715 169.5308296026
141912 165.1341303261
142043 142.4143442019
142577 139.1184830533
143378 131.7231641343
145394 126.0547426808
146247 121.4130361544
146877 112.1488595852
147855 107.5988530384
147885 105.2688830645
148831 91.1159743369
148846 86.8508201462
149710 86.0541429355
153196 83.0500702659
154350 79.1852132687
155409 78.5144561358
155982 75.4697491909
157002 74.7023469295
158075 63.0742698193
158120 55.9952087012
160299 52.4615873078
160444 49.8854200338
163922 49.8482472463
164656 49.0530953655
164854 47.9809838309
164947 41.1085905618
166372 39.1471612462
166939 37.5282246585
174761 32.9318571550
176590 27.9566662879
177035 25.6424114761
178969 24.7193726368
180135 24.2078186534
180302 22.1442936520
180611 21.4679267342
180686 20.7990265587
181403 19.8120079932
181972 19.0651248500
182609 18.4275455350
183355 17.6582549413
186625 17.4584719121
187154 17.1595695632
187303 16.7662204611
188533 16.4109930142
188621 16.3920571447
189039 15.8113398892
189971 15.5304674507
190471 14.8722983111
190499 14.2705399011
191868 13.8736680062
192529 13.0081873730
195667 11.2084292837
200152 32.9391102905
evaluations raw_y
1 13050160.8558161519
2 7363784.8854693659
3 4880455.3378910366
19 4334772.3518568445
21 3590303.5968444459
28 2759856.3089098367
52 2165366.4906813344
57 1897867.9014683960
124 993954.5773394329
171 750784.3863592399
411 697313.5876440370
858 503913.0261647381
3055 462779.7875496295
7256 327784.0985873218
11728 308396.9059338459
11981 180572.0220637697
15083 177906.0463584618
17222 164609.7351361004
19024 158893.2873912051
19525 152531.2519849306
19870 124929.8782017658
21578 101780.5491331943
22936 91436.8249304288
22993 65554.5672138653
24028 62531.6487451037
24813 62067.3068784980
26774 52782.7217423606
28510 42496.6105874026
29305 29539.4415726041
31178 29089.3763461713
37648 28454.1849639683
40276 28102.5421334913
40307 18645.7461002810
40326 16061.4634893592
43107 16038.0252137133
44102 15828.6052156066
45875 15329.6145466432
46184 10827.2942488314
46701 10688.2814319152
48235 9452.8007811777
48509 8947.5374086563
49855 8258.5225262513
50448 7608.0489889360
50775 6880.3369829808
51398 5701.8543801232
54962 5401.6434286090
56133 4810.0822643745
56626 4029.4610114308
57718 3651.3777973023
62883 3504.1529522185
63963 3163.2698780598
65324 3055.2045069275
66804 2853.7024509141
67180 2829.0777634356
67810 2622.0541449285
69031 2499.4859375849
70031 2475.6006961642
71128 2321.4816424083
71786 2229.2617439219
74528 2061.8977959431
75107 2031.7917077738
76326 1999.3623131511
77469 1896.2861188403
77777 1791.6957082211
81376 1790.1418242726
81421 1634.6038786674
83059 1457.3638467762
89994 1401.8845879401
90659 1364.7223007299
92488 1298.5841792068
94212 1278.0058873198
97121 1081.4498698252
102078 1080.8230921146
106403 951.8883167921
108040 945.5270453235
109522 864.3688317620
114773 851.2520153568
114949 845.3307199705
115240 825.6571487126
115469 820.3930655373
116080 812.3402198087
116921 812.3353690135
117025 803.3149447528
117562 752.1508328610
120981 694.3472116426
122819 692.9774367103
125440 677.7776982509
126859 654.0271635696
128038 560.2566946054
130675 548.4883854741
135434 535.3613345298
135673 489.7512879567
137756 485.5030044073
139001 476.9739718966
140171 470.4361909549
142298 462.5985807906
142577 421.9560417516
143383 405.7098377125
144034 391.8287580158
145164 361.0600755261
145920 352.3425455683
146333 321.9482287457
148831 300.3174762747
149710 286.5045949035
150094 284.2922813229
150339 277.9955721827
152361 267.8832055795
153880 260.7873095072
154694 259.0042125613
154865 249.4124459156
155409 232.6496023410
155478 229.5769545921
156140 220.8605732205
156824 217.5630828082
157884 180.8379905246
160111 180.6906155720
160299 180.1527089930
160444 160.4016040730
163174 149.2738470422
166437 132.1929055547
