evaluations raw_y
1 25001086.0811832435
6 20171889.8110819422
12 19507510.8822755665
14 16599748.5700388905
16 14964391.6403532457
17 10728680.3174549714
18 10451349.4551677555
20 3198136.1227362477
34 1782055.1885921122
315 787186.6935240836
389 492738.1531888184
1580 434458.6315600708
1693 392840.3372600095
1722 314379.7761336420
1798 53119.2671071059
4364 45679.1730393768
11862 13982.1483676661
19104 5229.9208038253
21838 3495.3651066203
23828 2305.9631134674
25377 1559.6682994565
26009 1156.1632945994
27068 747.4748715540
34404 703.4878706188
34725 584.7310859629
36055 255.1615884320
37627 217.3848131335
41496 213.7979615852
42201 190.3367342263
42522 167.9430646956
43292 138.2420926598
43861 132.9060748592
44505 109.3018288374
47725 88.1881062948
48664 85.2315454645
49543 61.7830767105
53343 60.0600058484
53739 57.8740361371
55145 52.9405907047
55682 50.9062220440
57620 45.6500752130
57920 32.0674105299
60451 11.8009449112
61231 10.8887194040
63255 6.5750437234
67376 6.2440938663
69258 5.9452935614
69685 5.3636049281
69806 4.9020039496
70212 3.9759334964
74242 3.4873184981
75455 3.0684117357
76138 2.8645220998
76868 2.5052165432
77688 1.8078270222
78783 1.6805345196
81844 1.6020575823
83949 1.4158744280
84617 1.0925788693
86346 1.0583179098
86440 0.9584552898
86853 0.8136663432
87123 0.5134180651
89298 0.4565910237
90490 0.2461370790
91125 0.2238639513
92009 0.1957292248
92762 0.1572440401
93225 0.1148813465
95127 0.0840568209
95257 0.0824836849
95810 0.0646417431
95981 0.0578453861
96099 0.0535008764
96619 0.0379585150
98335 0.0355468225
98446 0.0231031908
99185 0.0229354847
99825 0.0161132957
99841 0.0147482569
100083 0.0712326930
evaluations raw_y
1 23778925.3054595366
2 5588604.8251512367
3 2869098.4013366736
7 1996110.5613754594
10 1085572.3608306497
18 601391.5701056744
67 432391.9974358572
73 389520.8765601795
144 294107.6339722362
371 158654.5411967433
589 27434.5765104240
3314 27206.0556947799
7761 21465.3969731090
11229 17789.0123677906
14213 16840.2284916659
15329 16645.4886365092
16688 10699.6200201228
17684 9233.6745363313
18126 7624.0373294623
20700 4371.9130784075
21861 3719.1847574913
25972 3431.7181923854
26016 2764.6631673946
30132 2731.0304900803
30167 2009.6947458943
30222 1363.5780448424
30807 1037.8447434980
32168 643.2237272078
33574 579.7264857252
34116 556.4920066794
35833 455.1169865046
36308 396.0653261691
37247 295.1960137963
37401 247.8538672317
39954 114.8086145195
47029 80.3265114812
47767 56.8605341162
49342 35.1249859214
50525 33.0872642194
51583 23.1014349664
53630 18.3493282639
55944 17.3755720811
55966 14.8430798304
56144 13.2213138540
56242 12.1437258185
56992 11.0752259943
57415 9.4924856185
59939 7.9795648218
61377 7.8225993112
62195 6.7656633362
64571 6.7103029174
66396 6.2802002425
67537 5.7872790006
69777 5.6526528775
71021 5.4413424818
71043 5.1352382283
72412 4.9459139964
72700 4.9439988939
73305 4.7214149207
73472 4.0668874204
74889 3.7651790901
75605 3.4589761597
76043 3.4162037858
77556 3.2665108672
77584 2.5667984737
78197 2.4786603702
78595 1.7964053757
81846 1.3076939867
84362 1.1526746579
84527 1.0461493907
85030 0.9813615026
85053 0.7271908564
86412 0.5608488146
86462 0.3268400343
88712 0.2770784823
90033 0.2380092892
90437 0.2088154633
90979 0.1885797901
91330 0.1789125739
91397 0.1670494276
91542 0.1402131288
92158 0.0689003306
93239 0.0666455415
93516 0.0359681399
95552 0.0316339733
96314 0.0286175550
96594 0.0282449705
96737 0.0231018831
97369 0.0208730147
98490 0.0202877305
98722 0.0192808155
99087 0.0112635595
99861 0.0090778762
100028 0.0072024052
100083 0.0775671491
evaluations raw_y
1 5169280.9713078886
7 4899761.6301716100
