evaluations raw_y
1 316513.5816621375
3 269266.8239452712
11 168893.8683743144
14 114856.3452969911
25 58359.5176786731
33 40412.8863086191
38 28042.6897291032
309 10264.2806202802
542 8017.1830176085
4694 6143.9456537471
5079 3027.4865972829
6398 491.9066655991
10412 362.6605568687
11573 143.6706099516
12174 104.7909437625
14352 66.3295748451
14757 41.9064093375
18047 29.9262627351
20674 22.8076642679
21734 19.7150149426
22279 15.2134249953
23905 12.9629016526
26439 11.9227023799
27573 11.1042423749
27829 10.8607992553
28553 10.8264788943
28977 10.0290796055
30812 9.5638944806
30822 9.5594713629
31740 8.6735100655
33537 8.5446376519
34521 8.2700457726
35464 8.2530395077
36666 7.9628292020
37006 7.8994851348
37802 7.4848052954
40017 7.3459099719
40618 7.1086429551
42096 6.9566724407
42897 6.5873505345
46494 6.5753428709
46866 6.5109613318
47063 6.5069403664
47171 6.3819411223
47936 5.8583766995
49612 5.7368548396
50280 5.6283773544
51218 5.5755102840
52544 5.5575580807
53024 5.3187794914
53458 5.3109167509
53610 5.2137785269
54729 5.1198482868
55105 4.9979717942
55333 4.8535035488
56132 4.6815073630
57636 4.6636327530
59663 4.6070999703
60014 4.5518501008
60272 4.5392529518
60309 4.4605320731
60719 4.4439885460
61355 4.3464160435
61381 3.8630928374
65300 3.8568782010
65873 3.7835265306
66791 3.6358566888
66872 3.5586407375
67354 3.5440177710
68108 3.5365589224
68396 3.5336770486
68898 3.4807228164
69168 3.4028291713
69223 3.3394043448
69480 3.2519020361
70108 2.9675523779
71329 2.8608166487
71592 2.7958562419
71788 2.7062824874
72551 2.6682088721
74961 2.4431193999
75178 2.4339897008
75681 2.3628667800
75843 2.2737501163
75925 2.2290821902
76153 2.1915777853
78290 2.1029637326
78990 2.0966364877
79151 1.9343946927
80448 1.7167888185
81499 1.6574500018
81673 1.5640566133
82031 1.4469811505
85230 1.4096288960
85572 1.2496830666
85866 1.2415073059
87791 1.0292764454
89032 1.0254663132
89898 0.9547513977
91086 0.8143037061
91314 0.7969425493
92450 0.7764896024
93472 0.7456632518
93522 0.6429756718
94736 0.6202785323
95267 0.5799081675
95821 0.5550864572
95854 0.5473716818
96287 0.5052850800
96387 0.4956150720
96474 0.4455223131
97756 0.3828754236
98102 0.3783775371
99999 0.3320476505
100083 0.9798951661
evaluations raw_y
1 411580.6263261572
2 292786.9707374233
10 201176.9522917969
13 174925.4035435496
23 108936.3352559768
40 71278.7984897673
103 70209.7889775928
168 23727.4384070744
395 11249.2077696262
470 6980.4042262710
524 6771.3397856271
582 4515.2454231106
608 3643.0579517327
7809 3164.7824303125
7816 2954.5321291301
8336 920.2713053373
11018 786.7324351268
11621 535.6562677109
13324 515.0353495181
14227 428.1230898982
14305 303.5080517874
14458 282.1477225540
14719 217.4486622109
16131 207.2814287930
16149 181.5831590466
16602 166.2315510197
17066 158.2512542045
17180 144.5462537081
17266 108.1300775308
18461 101.1905054683
18561 83.9685666918
19612 69.8851518797
20786 47.5788160935
22315 46.5885334863
22969 44.9130979395
22974 38.5004586646
23102 32.7657082061
23530 15.0340997401
28227 13.6488066128
28893 11.9690778459
29662 11.0703035609
30369 10.9670564938
30580 10.7579362031
31100 10.3334771767
32293 10.0120976218
32744 9.9010035660
33553 9.3106612826
33601 9.2701206038
35546 9.0914213366
36250 8.9284917815
36313 8.9072848531
37103 8.6004858938
37318 8.5616883446
38583 8.4564881421
38706 8.4143969675
39544 8.2111117541
39607 8.1650260326
40125 8.0622074562
41239 7.7473240463
42522 7.2980323997
45177 6.9253720611
47489 6.7919413943
47535 6.7662684126
47964 6.4459079285
48662 6.0070653937
51418 5.4952759417
54825 5.3700429614
55301 5.3617617473
55447 5.1394780517
57338 5.1260480361
58845 4.9357108038
59787 4.8280580786
60804 4.7728823020
61081 4.5487431420
61911 4.5354698746
61971 4.1721090090
64353 4.0018053688
64763 3.9630840238
65644 3.8457978180
66289 3.8201050061
66522 3.6971033772
66931 3.6748259300
66941 3.4870133431
67709 3.4804154864
68984 3.3585416897
69697 3.3199612963
70884 3.1325072356
71381 3.0435275229
71444 3.0215295856
71905 2.7261194620
73858 2.7112741394
75183 2.6893476014
76207 2.6413246807
76225 2.6241800077
77041 2.5861645343
77356 2.2963321102
78295 2.2626589656
78311 2.0552780817
79254 2.0228724270
80037 1.9477307874
80239 1.8865245283
82389 1.8727803036
82708 1.5699279286
83592 1.4081740934
87058 1.4062255737
87290 1.3984504401
88035 1.2819541368
88191 1.1887072482
89121 1.1283575436
90104 0.8738309614
92835 0.6675627040
95444 0.6347180046
95798 0.4881439650
99468 0.4626550336
99793 0.4532353951
100057 0.3254582421
100083 0.8681670690
evaluations raw_y
1 223369.1437470425
2 39839.9488277027
28 27850.8019277133
35 24331.2150086711
36 12432.5421175309
120 6756.8517318966
176 4868.5831341976
290 2207.5833475110
690 2187.6224939863
770 1971.5204641294
3850 1934.0816317490
4323 944.4614136023
5060 792.1626330243
6278 343.4192158788
8649 330.4454212571
9510 279.6467762373
9940 162.3454090681
12335 109.9436667171
13271 80.5626750360
13552 57.5313825751
15289 50.4566189055
15418 31.9155462227
15946 21.1619840590
18607 20.5154544969
20284 17.0026110258
21372 14.8853093409
22711 14.8748570826
23297 13.8368344894
24035 12.0908726130
24401 11.6332902489
24890 10.7546457371
25405 10.4870492733
26875 10.1762250571
27171 9.9999806543
28016 9.9481180372
28017 9.6037184316
28533 9.4791255322
29670 9.4722513759
30119 8.9045133944
30959 8.8669185737
31448 8.7947343050
31505 8.6098948814
33031 8.5496100851
33155 8.2475613287
33441 7.6677062529
35102 7.2099930587
36908 6.9514358234
39801 6.9050020740
40095 6.7977127793
40537 6.6222197873
41256 6.4633075780
43414 6.2293719465
43442 6.2056882508
44158 6.1656392782
44364 6.0678444577
44404 5.9166080004
45836 5.8380719672
46025 5.4987002801
47236 5.3924002322
49780 5.3677728434
49887 5.1655964741
50237 5.1653405798
50333 5.1468385870
51069 4.6098461530
55366 4.4273372823
55703 4.0771150422
58168 4.0020045109
59605 3.9024138770
60013 3.7627465374
61558 3.4164302040
64163 3.2336341583
65257 3.1434494533
67283 3.0526664785
68282 2.6878679192
68780 2.4935718252
70992 2.3876178092
72018 2.3221627480
72388 2.3185984521
72732 2.1572169569
73614 1.9995527120
75265 1.8815011444
77309 1.8239824483
77533 1.6814761184
77848 1.6721789247
77938 1.6664934820
78303 1.6101655821
78344 1.6072586165
78839 1.2926430198
80963 0.9862639120
84238 0.8852147848
85986 0.8062773212
86328 0.7842338557
87599 0.7189392322
88926 0.6427028139
89495 0.5957539901
90394 0.5397537631
92396 0.5093688714
92658 0.4922400551
92762 0.4610734921
93093 0.3211735212
94519 0.2358824022
100083 0.8861867320
evaluations raw_y
1 650046.0593386699
2 525880.9966277825
3 313574.0271690584
5 132455.5238552278
16 97197.3946091376
24 46864.4700185733
26 43823.7764530077
28 35557.9631462580
43 32070.9232750315
86 12682.3441600834
292 5265.7909328914
598 3301.5976738949
816 2523.1384339959
3921 1910.8631817336
5914 1568.9906746335
8771 1424.7292312865
9222 1127.4223255727
9455 409.3623052223
10356 342.5776404350
12992 222.3988634275
13618 219.1593763531
14739 195.9345154817
14808 158.3330407656
14843 83.8473998142
15500 65.9394623620
16459 62.9070134984
17505 40.2478725124
19601 29.8075610914
20132 23.6473650238
21208 21.2129403209
24144 19.9741467313
24247 15.2463403455
26300 14.1162400901
27159 12.3503507099
27831 11.5635299589
28850 11.4716716898
29123 11.2738795849
29490 11.2150874140
29741 10.9505087414
29946 9.6714947600
31029 9.4199137034
32260 9.3564639153
33314 9.0505698207
33441 8.6817285771
34741 8.1682917225
37691 8.0804284451
38391 8.0096682628
39464 7.8591424502
40571 7.8152643417
40814 7.6657125207
41419 7.5344241908
41796 7.4280219972
42191 7.3545018554
43458 7.1799681716
44176 7.1462944522
44710 6.7730733291
46403 6.6794984014
47678 6.2992465785
48200 6.1251950788
48975 5.9030979508
50710 5.6971374117
51617 5.6686668819
52415 5.6131306996
53324 5.4572868093
53364 5.4115590811
54303 5.3529955337
55483 5.3005851562
55564 5.1641320507
55857 5.1398947688
56669 5.1297883242
57110 4.6879361999
59548 4.6119204601
60114 4.5067693249
60821 4.4725311562
61220 4.4224557010
61510 4.3399923950
62267 3.8098806602
63974 3.7905887808
65480 3.7686812436
66313 3.7134439927
66518 3.5686388517
67974 3.5558897793
68197 3.4807506641
68381 3.4229573665
68755 3.1141627705
70642 3.0698711452
72991 2.6643598034
75972 2.6426174786
76518 2.5275054411
77297 2.4996351123
77484 2.4786937102
77612 2.3887604524
77904 2.3149091890
78157 2.2738190174
78366 2.0332981793
79679 1.9882691281
81102 1.9835624658
81251 1.9307442368
81281 1.8823805870
81303 1.7534976806
81991 1.7038608549
82960 1.5695329128
83662 1.5634028831
84265 1.5417921123
84536 1.4929902189
84967 1.4008780713
85669 1.3757297924
85802 1.0212072047
87696 1.0078362960
89320 0.9579356207
90220 0.8831902067
91006 0.7713387623
91385 0.7390500200
92693 0.7262332020
93054 0.6368388181
94655 0.5498666732
95494 0.5179533393
97117 0.4896403756
97686 0.4724717665
97857 0.4252281393
99205 0.3906439727
99578 0.3229105695
100083 1.3540689532
evaluations raw_y
1 357264.8620888888
3 306171.1992294106
8 231288.7657561028
12 159669.6389804185
17 158479.2600214007
30 110651.7863390771
73 101235.4040868881
101 79504.9927875778
290 66054.7299009787
365 47810.6950641544
512 44573.0482429304
557 27251.3804690312
564 21185.0042732227
969 21070.1073693140
1013 15257.1132725972
4722 9351.7721881207
4943 9069.9794264856
6033 6080.2532113218
6262 1319.5706916921
11594 398.0882744729
14621 214.4810463539
15187 123.2437455202
18147 122.7148763641
18456 96.5922881467
19009 86.0737034701
19325 74.7292153181
20697 57.8312482927
20972 52.5073688663
21182 45.4075574721
21590 38.3293425302
22142 35.7955350726
22143 24.3421641471
24819 16.3229292827
27096 13.8448012185
28841 13.0354665992
29121 11.1142822953
31411 9.8976243594
32851 9.1347119852
35328 9.0583823464
36223 8.6603854448
37666 8.4912541115
39660 8.4825673063
39739 8.4146771916
39753 8.2657798786
39935 8.0581868461
41078 7.8486453451
41486 7.6929395798
41832 7.4620818272
42290 7.1871303790
45707 7.1213787909
45869 6.7823392125
