evaluations raw_y
1 184179.2373443163
2 69519.8027001754
3 58134.9625362253
4 3671.1984844775
9 790.6450752181
10 586.2295487502
24 569.6761318560
47 489.3801686224
137 484.4734651440
154 464.8020735659
170 430.2693786293
175 422.6297861329
207 407.9275602260
240 399.4053011250
245 338.3799276573
479 292.6471629967
509 291.9667333081
527 275.9288645427
630 273.4170361570
649 270.8403982146
696 268.6021946577
719 230.2860678058
864 226.9567457853
888 220.7436528158
899 205.2339285818
1034 202.6914716069
1139 176.1234072591
1296 167.2770112743
1381 164.1187827357
1553 160.4735012009
1904 149.4313296563
2068 148.6824798892
2232 138.7896368519
2551 133.1836897956
3450 129.2021698192
3594 128.8830402565
4763 119.6383753076
6725 117.7272636610
16183 117.5438830028
16213 110.1531083828
16277 106.9555599903
16285 104.7909839575
16473 100.6826299689
16559 95.0960375628
16869 91.8340262449
16879 86.4918754328
17020 78.7074608099
17036 78.7041099876
17058 76.1492340573
17132 73.0578445634
17138 71.6400315353
17169 65.1483992544
17217 62.4523995119
17342 61.2777783506
17393 55.2516949803
17457 46.7589522055
18008 45.9506555307
18078 44.9628863383
18127 43.9594698379
18189 43.9198694216
18207 43.0642466725
18243 39.8135587560
18307 39.6036262588
18351 38.7570167986
18507 37.9037178267
18528 37.5387624895
18548 36.3921877320
18680 35.7047882452
18809 35.5513117344
18986 35.4225335912
19007 35.3268649129
19050 35.1848526132
19158 34.9604682295
19523 34.9314047204
19613 34.6053438210
19666 34.5963617916
19681 34.1923139923
19712 34.0890838925
19735 34.0124321165
19861 33.7823598301
19903 33.5636140172
20051 33.3034357392
20270 33.1459031824
20324 33.1319134397
20334 33.1155512809
20514 33.0930718212
20538 33.0389511965
20569 32.9598040981
20682 32.9548587337
20843 32.9024765110
20844 32.8852598542
20925 32.8224309491
21058 32.8213597650
21088 32.8071724327
21091 32.7773979391
21110 32.7244615754
21292 32.7232626376
21310 32.6782828403
21371 32.6719138748
21411 32.6434348675
21448 32.6396660585
21455 32.6037382579
21605 32.5952039994
21638 32.5933820493
21698 32.5927807776
22075 32.5739802476
22202 32.5695596951
22247 32.5591575431
22342 32.5452008833
22363 32.5436124856
22448 32.5364252325
22498 32.5262600059
22828 32.5191610531
23079 32.5181781590
23121 32.5169560750
23214 32.5164426523
23240 32.5158681894
23250 32.5158608120
23304 32.5143734711
23377 32.5141967121
23397 32.5136412384
23424 32.5134755114
23466 32.5134468193
23488 32.5128822348
23523 32.5121661938
23551 32.5120431255
23588 32.5111013315
23677 32.5110943703
23767 32.5110458341
23774 32.5109440427
23776 32.5105110117
23802 32.5102850024
