evaluations raw_y
1 105.7012323267
9 55.5010647569
22 39.9346133396
219 32.8529401916
656 25.0786497454
1518 22.7069987340
1654 19.6004116796
1738 17.4062712727
2006 11.2407076859
3992 10.5918225047
7772 10.5442253622
13024 8.8684935977
16369 7.8146111050
18476 6.5659371612
21980 5.8907939728
33997 5.7330624233
34303 5.6610833843
34991 5.5937902011
35048 5.5769260378
35357 5.5588418253
35451 5.5488714632
35505 5.5029724224
36081 5.4814314064
36885 5.4803184574
36909 5.4782506975
37179 5.4767508978
37201 5.4762492138
37224 5.4743071714
37339 5.4736077232
38068 5.4733020661
38514 5.4727152267
38629 5.4726929437
38803 5.4725991683
39006 5.4723458368
39469 5.4722507484
39751 5.4721758835
40069 5.4721285717
40378 5.4721256217
40599 5.4721192383
40702 5.4721101818
40831 5.4720974696
41337 5.4720938719
41640 5.4720924491
41666 5.4720886231
42287 5.4720867013
42818 5.4720866472
43381 5.4720866386
43418 5.4720863246
44189 5.4720862861
44218 5.4720862374
44358 5.4720861911
44396 5.4720873777
evaluations raw_y
1 19763.2724493249
2 15027.4376241240
3 1489.0488128800
11 526.2044137703
13 108.3734924528
89 101.1004451430
116 58.9889276029
321 53.2811378897
368 47.4544434712
414 42.8259287726
1193 39.6593153849
1540 38.4373250945
1671 35.3738816047
2062 35.1750486879
2097 27.8213523974
2429 27.0481672029
2871 23.0494591124
3674 21.9312492591
4172 18.2682933719
4570 15.9773531126
5010 14.8243496705
5508 14.5705222958
5752 14.2170598035
9879 13.2313798812
10015 11.8166835854
10083 11.2939505699
15347 10.8921767565
18090 8.3092063790
24061 8.2658999804
24657 8.1264278453
34588 7.2550128636
44448 98.4278917511
evaluations raw_y
1 90.2953234157
2 68.8472195545
11 66.0232089733
16 58.6200710540
72 46.8456895382
93 37.6578369993
151 29.0995652114
1307 28.7085189539
1502 21.8138095367
2677 20.4602671215
2751 20.0182929894
3116 18.5184615150
4069 13.7396733191
4092 11.3754205277
5616 10.7425134535
23408 9.8869275400
23955 7.0917668417
33692 6.8733167269
36118 6.1168797187
37975 6.0347660463
38133 5.8265755674
38747 5.6732211965
39006 5.6583963655
39153 5.6068565083
39160 5.5613182522
39196 5.5480171373
39221 5.5153665955
39304 5.4924586855
39541 5.3904284370
39688 5.3209637064
40067 5.2616293369
41257 5.2450497131
43011 5.2447841421
43417 5.2441301304
43654 5.2440685290
43681 5.2440437873
43925 5.2437926598
44146 5.2437002874
44148 5.2436345720
44391 5.2503166506
evaluations raw_y
1 131.1696319872
3 127.7229120762
4 101.6197301341
6 94.9340284572
9 82.7845962250
12 43.3750758737
149 40.2983943848
155 33.2705787379
692 26.3466827235
1600 24.6391316664
1819 23.6640077307
2347 21.6786691345
2517 12.1310470949
3843 11.4785554847
6068 11.3553825974
6566 10.1981477829
9155 10.1524780502
9830 8.5051943064
27230 8.1392192959
27250 8.0184681931
31623 7.7654084034
33556 7.0256805214
36370 6.1910203611
37385 6.0599464909
37533 5.8585629139
37783 5.6375473067
38064 5.6153244911
38772 5.6152333704
38862 5.6038175210
39369 5.6027716447
39493 5.5762995692
39891 5.5717030471
40166 5.5712388765
40286 5.5709877217
40362 5.5685491138
40524 5.5649704121
40650 5.5641069979
40668 5.5636329055
41007 5.5619541776
41430 5.5607964295
42985 5.5607846459
43116 5.5607626115
43220 5.5607518669
43260 5.5607309894
43601 5.5607179628
43712 5.5607037080
43716 5.5606971813
44026 5.5606818731
44290 5.5606804770
44306 5.5606804112
44382 5.5607540956
evaluations raw_y
1 63046.3336519125
2 119.3559767930
7 91.5654600221
32 54.1274502342
36 51.5260184722
137 44.4474175230
629 42.2513891997
962 39.8555941333
1030 34.3667391487
1542 33.4120564778
1560 28.9676101391
2040 24.1732365040
