evaluations raw_y
1 29.5188956065
30 23.5103358218
51 19.0588763034
62 9.5721890123
289 7.6593308618
556 6.5277858027
563 5.9584916533
931 5.4365677422
2728 5.1853501866
3256 3.5423377598
11869 3.5403669802
13213 3.5261259762
16862 3.3331797823
17792 3.2720805203
19697 3.2258148132
20289 3.2242959630
20344 3.1566457719
21340 3.1365504047
21728 3.1266603006
21941 3.1258338618
22108 3.1254780568
22163 3.1244607745
22723 3.1241929799
22943 3.1235773283
23124 3.1227063763
23595 3.1224830198
23777 3.1224499470
23806 3.1224495317
24259 3.1224387991
24436 3.1224315806
24743 3.1224169236
24977 3.1224112005
25111 3.1224049099
25113 3.1223879294
25114 3.1223842217
26089 3.1223837373
27122 3.1223837274
27232 3.1223837049
27976 3.1223837045
28109 3.1223836988
28220 3.1223836977
28267 3.1223836840
28851 3.1223836837
29002 3.1223836832
29795 3.1223836929
evaluations raw_y
1 100.3466894977
2 44.8790583353
12 22.9921264322
130 21.7153794845
171 7.3338012059
332 6.2133875817
2347 5.8006267768
2421 5.4116725892
2754 4.8514806526
3194 4.3730789795
4482 4.0230180669
6790 3.9573450223
11010 3.8579474559
11305 3.8374637279
11595 3.6339919239
14435 3.4700128787
23346 3.4091448005
24934 3.4087968994
25692 3.4008836873
26225 3.4008630677
26334 3.3985677410
26947 3.3984970650
27219 3.3983795713
27336 3.3980342367
27941 3.3978371612
28251 3.3978121392
29054 3.3978023955
29211 3.3977854915
29761 3.3996684224
evaluations raw_y
1 1125.0012142253
2 53.6596331022
5 39.3669464375
8 16.4661957569
22 11.6359052000
111 8.5678649478
452 7.4172751736
2001 5.4745271265
2705 4.4061926320
5188 3.7228543534
12873 3.2947750985
14855 3.2872384047
20139 3.2860897540
20667 3.2841904798
20889 3.2773433668
22151 3.2759566666
22624 3.2750223260
23266 3.2745586263
23461 3.2742762853
23925 3.2742726025
24365 3.2742595905
24896 3.2742427999
24965 3.2742386218
25563 3.2742382837
25573 3.2742367643
25624 3.2742357115
25674 3.2742352747
25699 3.2742308174
25954 3.2742294392
26257 3.2742293013
26258 3.2742290996
26517 3.2742287650
26526 3.2742284986
26861 3.2742283825
26968 3.2742282645
27242 3.2742281903
27420 3.2742281820
27487 3.2742281205
28528 3.2742281100
28834 3.2742281089
29550 3.2742281083
29677 3.2742281081
29759 3.2742281187
evaluations raw_y
1 13.2262508433
19 11.9462671338
125 11.6305666476
454 11.2331203463
492 8.1184332782
579 6.2067856385
1776 4.4755241375
2832 4.4691456389
4403 4.0449844562
6032 3.7965886079
7416 3.2551730263
29740 44.5144429592
evaluations raw_y
1 33.6497473916
19 33.3420164518
40 21.2504530677
61 14.6861040867
290 14.5992635548
522 10.0941473400
1118 6.3642080154
2074 5.3555112164
3208 4.7956356222
3938 3.6469367195
8938 3.5036119065
9389 3.4133138819
17953 3.3960542237
17973 3.2747690851
18313 3.2596620385
18510 3.2540199849
18661 3.2125332244
19982 3.2112792878
20139 3.2102044463
20829 3.2073041661
21076 3.2069985718
21468 3.2067811535
21788 3.2065569004
21803 3.2063503235
21880 3.2062743494
22376 3.2062367500
22392 3.2062306204
22445 3.2062125413
23321 3.2062051429
23479 3.2062031824
24004 3.2061943894
24516 3.2061942881
24621 3.2061942352
24892 3.2061931271
25114 3.2061931040
25118 3.2061929958
25315 3.2061929735
25383 3.2061928235
25723 3.2061927802
26256 3.2061927177
26443 3.2061927123
26850 3.2061927006
27353 3.2061927000
27396 3.2061926984
27717 3.2061926982
27908 3.2061926979
28526 3.2061926978
28554 3.2061926975
28763 3.2061926974
28978 3.2061926974
29092 3.2061926974
29277 3.2061926974
29403 3.2061926974
29726 3.2061926976
evaluations raw_y
1 3605.6756595796
2 42.3072085953
6 11.2729601549
76 8.4644191349
1364 5.4085945297
3510 5.2660876947
3880 4.7129806304
4030 3.7912689078
8048 3.6571862291
19026 3.4249625090
21622 3.3970461765
24146 3.3711394249
24496 3.3678195041
24519 3.3668643827
24550 3.3566034284
24627 3.3391520275
24774 3.3354136692
24903 3.3342195557
25129 3.3330032395
27174 3.3329548126
27441 3.3329074826
28055 3.3328972079
28074 3.3328971158
28086 3.3328933966
28242 3.3328837591
28393 3.3328785546
28559 3.3328757765
29011 3.3328747811
29105 3.3328743913
29524 3.3328727805
29798 3.3329432561
evaluations raw_y
1 61.0692260751
2 38.1156599346
28 22.8983350701
57 18.1467825198
100 12.7518064041
753 9.4671464867
962 6.1937723465
3365 5.6533995723
3597 5.0288688599
3605 4.8484283061
5168 4.3507547862
5609 3.5553990400
9391 3.4604484717
14338 3.3906437606
14436 3.1183726458
29807 3.2664055953
evaluations raw_y
1 12.5306473234
13 11.9538683519
69 11.8374265184
458 11.1344152121
635 10.9531668981
909 8.4563588480
940 4.7514361486
3363 4.1740598002
3512 3.8877062480
5176 3.6617592422
8882 3.5755268890
10247 3.4611982454
12161 3.2213355718
13753 3.1430169048
22588 3.1403791522
22732 3.1386435310
22768 3.1384852615
22920 3.1383434782
23434 3.1381537594
23597 3.1380618220
23741 3.1380156795
25250 3.1380009871
26028 3.1380001229
26084 3.1379988328
26151 3.1379975232
27147 3.1379973781
27826 3.1379973688
27955 3.1379973603
28003 3.1379973501
28096 3.1379973500
28484 3.1379973463
28656 3.1379973456
29085 3.1379973450
29478 3.1379973445
29715 3.1379973443
29749 3.1379973900
evaluations raw_y
1 3947.8620337316
2 21.9677128279
57 4.4617232950
1448 4.1642305549
2256 3.9425433189
2808 3.8172185859
8807 3.5822127009
10321 3.1333461094
29714 3.3865920763
evaluations raw_y
1 14.8887126165
151 14.4702275532
170 14.3491103304
343 14.1315680992
455 12.8320506313
505 9.8515268041
1061 9.6548250742
1204 8.2868051594
1344 6.4782302410
1851 6.2418976131
1853 5.5641411702
2863 5.4336076056
3106 4.1663427778
3588 4.1257408702
4400 3.3795034800
10797 3.1797183104
29788 3.4221067278
evaluations raw_y
1 5060.1710991579
2 75.1537000247
6 61.5789830921
8 46.9442029684
12 39.9702047250
40 36.2776924351
66 34.6847409464
85 32.1910145918
98 20.9706050395
130 17.7846376125
258 14.5487938234
329 12.9233334101
597 10.8784037058
728 10.4281341108
1086 8.9530399444
1924 8.6420913730
1954 8.1371285918
1958 6.5540138336
2567 4.5164175941
2946 4.0444353274
3279 3.8406592829
6388 3.5318576166
9297 3.5235521823
10394 3.2693694023
10830 3.1539280084
29854 3.2237542475
evaluations raw_y
1 50.4169532991
2 41.8849397117
5 18.3459317796
63 17.4838030570
159 14.9877501010
185 14.7262317963
189 11.8650127260
349 7.7004053020
350 7.4372662222
530 6.2911633474
1212 4.5989926260
2695 4.4378584893
