evaluations raw_y
1 570.4706554961
2 92.2200252136
17 91.0905930292
18 62.8183072158
19 53.1375851036
21 22.0829498375
40 17.6300002261
52 17.1563276246
99 12.7802556287
323 5.6889763453
514 4.0781218921
772 4.0688612491
837 2.3253233701
1020 1.7810800992
1460 1.4454488610
1559 1.0997491579
1824 1.0549400400
1875 1.0087078738
2096 1.0013584902
2170 1.0009662419
2313 1.0002269987
2348 0.9977776800
2598 0.9965375043
2655 0.9965128244
2672 0.9963137755
2712 0.9954085450
2757 0.9952189819
2759 0.9951128958
2830 0.9950760623
3048 0.9949913662
3225 0.9949688776
3293 0.9949636772
3453 0.9949615449
3696 0.9949613692
3720 0.9949600911
3776 0.9949595276
3911 0.9949592177
4012 0.9949590795
4253 0.9949590703
4331 0.9949590655
4587 0.9949590595
4613 0.9949590594
4637 0.9949590589
4796 0.9949590586
4823 0.9949590581
4913 0.9949590577
5000 0.9949590572
5264 0.9949590571
5395 0.9949590571
5433 0.9949590571
5457 0.9949590571
5580 0.9949590571
5712 0.9949590571
5733 0.9949590571
5767 0.9949590571
5983 0.9949590571
6020 0.9949590571
6290 0.9949590571
6891 0.9949590571
evaluations raw_y
1 214.2368050092
2 48.9604962648
3 30.0583616933
26 27.5684916184
37 17.4366323063
50 16.3496848604
122 14.4396902329
145 12.3716125427
287 10.3908441225
361 7.1802058644
388 4.4890688129
491 3.4334807582
502 1.2588951659
1595 1.1274647101
1987 1.1187169830
2075 1.0393308578
2186 1.0181730359
2199 1.0129969627
2310 1.0096061672
2341 1.0007162630
2498 0.9963441194
2684 0.9956252767
2942 0.9953655644
2992 0.9953353761
2994 0.9953008155
3077 0.9951080817
3138 0.9950953735
3217 0.9950869604
3227 0.9950693873
3250 0.9950520265
3329 0.9950258379
3347 0.9950174470
3361 0.9949800986
3433 0.9949663475
3556 0.9949620271
3589 0.9949614443
3725 0.9949606168
3848 0.9949599814
4037 0.9949596303
4041 0.9949595348
4117 0.9949592905
4168 0.9949592666
4173 0.9949591534
4325 0.9949590753
4502 0.9949590659
4554 0.9949590633
4763 0.9949590597
4826 0.9949590581
5001 0.9949590576
5088 0.9949590573
5316 0.9949590573
5328 0.9949590571
5424 0.9949590571
6098 0.9949590571
6277 0.9949590571
6385 0.9949590571
6450 0.9949590571
6515 0.9949590571
7091 0.9949590571
7371 0.9949590571
evaluations raw_y
1 132.6048468479
3 71.6165631025
11 64.5189711411
16 64.2422162734
25 53.9396574684
31 45.4080992174
43 44.0791775525
44 38.9144040274
82 32.5616105004
168 11.5806710604
292 10.1900160336
368 8.4233036349
656 4.7881748093
907 2.7685012252
1386 1.6750403910
2045 0.9969002186
2276 0.5838456842
2649 0.1284179311
3190 0.0838875804
3222 0.0781575070
3289 0.0262575468
3390 0.0260750700
3393 0.0130405203
3396 0.0028767179
3709 0.0010097519
3879 0.0009453756
3903 0.0005067813
3965 0.0002366721
4112 0.0002233292
4174 0.0000975151
4291 0.0000503087
4378 0.0000056154
4538 0.0000015843
4835 0.0000001566
5361 0.0000000345
5398 0.0000000158
5542 0.0000000106
5622 0.0000000068
5668 0.0000000034
5954 0.0000000027
5998 0.0000000012
6051 0.0000000008
6126 0.0000000004
6174 0.0000000004
6209 0.0000000003
6240 0.0000000003
6299 0.0000000001
6451 0.0000000001
6549 0.0000000001
6564 0.0000000001
6583 0.0000000001
6619 0.0000000000
6623 0.0000000000
6678 0.0000000000
6852 0.0000000000
6885 0.0000000000
6953 0.0000000000
7147 0.0000000000
7148 0.0000000000
7212 0.0000000000
7272 0.0000000000
7305 0.0000000000
7504 0.0000000000
7819 0.0000000000
7884 0.0000000000
7930 0.0000000000
8208 0.0000000000
evaluations raw_y
1 1100.3576905210
2 43.5260880217
6 33.1923836789
28 30.7180458093
38 22.1575456144
181 21.6747227583
186 19.4631169245
214 10.1901200913
258 6.5247343828
664 6.4671152639
710 4.6011601276
798 1.6367999931
1397 1.4242857710
1486 1.3905068965
1528 1.2657449976
1850 1.0100495339
2183 0.9964888840
2653 0.9962662027
2681 0.9953239018
2738 0.9950136232
3239 0.9949956450
3251 0.9949712179
3368 0.9949677481
3417 0.9949673884
3448 0.9949617194
3479 0.9949609709
3580 0.9949607570
3773 0.9949591811
4044 0.9949591310
4111 0.9949590990
4279 0.9949590806
4357 0.9949590748
4522 0.9949590694
4551 0.9949590594
4822 0.9949590589
4849 0.9949590586
4939 0.9949590574
5026 0.9949590572
5186 0.9949590571
5400 0.9949590571
5421 0.9949590571
5459 0.9949590571
5483 0.9949590571
5759 0.9949590571
5793 0.9949590571
6009 0.9949590571
6046 0.9949590571
6097 0.9949590571
6865 0.9949590571
evaluations raw_y
1 80.9217630643
10 54.0035324823
11 42.5335236809
13 38.4134826411
31 31.5122828623
64 28.7186385951
141 19.7052580677
339 19.0959133035
425 9.0263184284
594 5.4576930658
744 3.0684277981
1082 2.7723622265
1154 2.5234222578
1318 2.1709210811
1508 1.8898812093
1773 1.5923736598
2000 1.4919078065
2055 1.2779264927
2061 1.1021563677
2074 1.0164427244
2333 1.0076398516
2616 0.9957767042
