evaluations raw_y
1 11594694.9370258823
2 7703334.9515733141
4 1084659.0285586815
6 689803.3180694882
9 24407.0687013763
15 12813.8479876520
375 6884.6985077467
424 3381.6986537997
623 141.1904116680
1345 138.6368290534
1373 121.4876009736
1506 34.1966823730
1992 22.3198793083
2011 14.0071265061
2409 12.2065875452
2531 9.5611373660
2679 8.0469012321
2856 7.9857126155
2885 6.4266661980
3246 6.2725755917
3322 6.0254170086
3434 3.5912829646
3742 1.6796477421
3978 1.2364227330
3990 1.1389809042
4051 1.1071495791
4102 0.4224529490
4244 0.3418474602
4347 0.2413143558
4649 0.0712840403
4876 0.0258757096
5054 0.0249188570
5067 0.0123025957
5401 0.0063675388
5409 0.0056073252
5424 0.0046685420
5553 0.0013442512
5929 0.0011355094
6057 0.0003889610
6191 0.0001110349
6359 0.0000963943
6486 0.0000901751
6626 0.0000201764
6932 0.0000146874
6958 0.0000097247
7003 0.0000040188
7388 0.0000039733
7466 0.0000033714
7522 0.0000007948
7578 0.0000007885
7902 0.0000002795
7942 0.0000001825
7989 0.0000000440
8544 0.0000000392
8574 0.0000000284
8696 0.0000000131
8747 0.0000000103
8790 0.0000000090
8849 0.0000000051
8944 0.0000000024
9101 0.0000000016
9327 0.0000000013
9435 0.0000000005
9511 0.0000000005
9609 0.0000000003
9746 0.0000000000
10070 0.0000000000
10331 0.0000000000
10526 0.0000000000
11490 0.0000000000
11602 0.0000000000
12181 0.0000000000
12816 0.0000000000
evaluations raw_y
1 7914170.1698235730
3 5502417.3622108893
4 2948917.5886800280
11 2617753.9825016637
13 225324.9840295455
31 37925.1586686737
75 24284.2184145343
118 14727.2967018218
200 8976.5013973509
258 8156.4269662311
317 8080.6054396316
387 616.3204707420
805 607.1694067811
1075 274.7241339841
1119 154.3843987861
1259 119.5291489434
1617 97.4453465400
1633 32.1286225493
2070 25.6641368539
2340 18.6756569809
3160 17.8256005320
3355 14.5564105819
3414 10.6591996490
3544 10.2781803108
3572 8.2629698055
3756 2.5238591915
3915 1.5266060725
4172 1.4708117528
4338 0.0832549859
5078 0.0451742623
5131 0.0084198825
5388 0.0029089415
5759 0.0026844617
5816 0.0013374591
6091 0.0010276415
6153 0.0004583896
6174 0.0001534498
6391 0.0000901768
6675 0.0000305140
6927 0.0000223508
6930 0.0000048545
7239 0.0000020808
7420 0.0000010142
7498 0.0000006442
7851 0.0000003078
8014 0.0000002222
8115 0.0000001970
8130 0.0000001843
8137 0.0000001837
8182 0.0000000173
8602 0.0000000059
8900 0.0000000048
8945 0.0000000041
8967 0.0000000016
9298 0.0000000009
9408 0.0000000008
9453 0.0000000005
9456 0.0000000001
9608 0.0000000001
9746 0.0000000000
9799 0.0000000000
10019 0.0000000000
10040 0.0000000000
10158 0.0000000000
10254 0.0000000000
10332 0.0000000000
10508 0.0000000000
10533 0.0000000000
10551 0.0000000000
10629 0.0000000000
10703 0.0000000000
10916 0.0000000000
11284 0.0000000000
11629 0.0000000000
12412 0.0000000000
evaluations raw_y
1 15455268.1644264981
2 8552741.8931348491
3 390360.3880563311
4 341838.0559815483
19 150765.0438699141
39 61158.2532133905
43 3087.4403845616
116 2762.8648107151
137 2459.8032977258
327 1111.7156131536
524 827.9002452467
712 474.7849860220
727 129.8981407642
825 54.7767428769
2497 53.7247725969
2521 50.9949135323
2613 43.2094730134
2675 42.0502015248
2828 41.3433017371
2862 41.2118000269
3274 40.2975000300
3384 40.0987887184
3441 39.7254882776
3473 38.5605967396
3521 37.0452548218
3568 36.9225902197
3575 33.4147354547
3629 31.4583318486
3756 29.1128776813
3863 28.4090206005
3939 25.3000883917
4000 23.9236627972
4084 23.6881819093
4118 20.2304390986
4158 19.6474632014
4182 15.1232536943
4522 12.1047821705
4546 11.5558231812
4599 10.8090504181
4679 6.8930068525
4718 6.8143324115
4733 4.7229417185
4760 1.9142502844
4989 1.1625933211
5113 0.7785375363
5311 0.3718952547
5464 0.3504641728
5533 0.1209596415
5620 0.0772783498
5774 0.0372474154
6009 0.0134890414
6242 0.0019834091
6783 0.0015546331
6840 0.0013010027
6918 0.0007952090
6972 0.0002989991
7073 0.0002446051
7310 0.0001775417
7338 0.0001386375
7358 0.0001125368
7397 0.0000954348
7438 0.0000416127
7493 0.0000282035
7638 0.0000115247
8008 0.0000108651
8047 0.0000075960
8053 0.0000058968
8109 0.0000024428
8207 0.0000007186
8655 0.0000004401
8690 0.0000002035
8731 0.0000000894
9154 0.0000000343
9315 0.0000000187
9361 0.0000000159
9397 0.0000000037
9913 0.0000000025
10007 0.0000000016
10075 0.0000000010
10183 0.0000000010
10291 0.0000000004
10364 0.0000000002
10609 0.0000000000
10858 0.0000000000
11005 0.0000000000
11134 0.0000000000
11148 0.0000000000
11374 0.0000000000
11380 0.0000000000
11567 0.0000000000
11736 0.0000000000
11785 0.0000000000
11806 0.0000000000
11920 0.0000000000
12232 0.0000000000
12318 0.0000000000
12345 0.0000000000
12624 0.0000000000
13355 0.0000000000
evaluations raw_y
1 5962660.8360228967
2 407581.8044868580
11 395349.3375256601
12 369613.5326749307
19 119756.4360302135
30 73356.6561199999
54 48189.9964104066
59 30378.1709990271
214 16352.5830958962
733 9720.2441057240
830 6387.5862952720
967 6037.6424034114
1023 875.0486894486
1068 607.6778345763
1480 569.2186516310
1650 330.5670204493
2769 327.2203142654
2871 326.3414396276
3062 318.9518477618
3158 299.5437309796
3213 294.8712752451
3255 287.8143957383
3363 270.4466656214
3384 242.5329408357
3408 170.7590437724
3518 129.2713627235
3543 119.4448158059
3600 88.4932905939
3756 37.2422902051
4015 19.4337347336
4028 18.0725480894
4048 0.4699511544
5046 0.3854114892
5067 0.1581248703
5178 0.1366934307
5327 0.0908882256
5409 0.0431745755
5747 0.0417212728
5836 0.0282761236
5863 0.0234456022
5900 0.0138376874
6037 0.0111323925
6063 0.0094751705
6080 0.0023812574
6192 0.0012421483
6397 0.0009784572
6410 0.0008546295
