evaluations raw_y
1 85.2633016705
2 80.6610597150
4 58.3020198939
5 47.0936504733
215 42.3999740392
218 26.4366542868
12160 41.0326283789
evaluations raw_y
1 59.9522440237
2 70.4252025943
3 58.9712176216
4 51.4776394000
13 43.0595553938
21 41.3740544361
126 39.8921985705
134 36.9986383377
932 14.4272018299
939 14.3304224643
941 13.8372147837
946 13.7530094872
2012 13.0903635366
2017 13.0658542837
2111 13.0518691442
11114 13.0875254601
evaluations raw_y
1 124.6603300468
2 60.7840863774
3 26.6886086001
550 32.8971656455
evaluations raw_y
1 52.1566899310
2 33.6927521766
16 29.3903981737
550 146.1858198400
evaluations raw_y
1 94.9077982745
5 44.0083431027
131 24.0242373280
168 19.1459150185
11052 4.4863977411
evaluations raw_y
1 80.5144435406
2 83.7704810334
8 72.8712809921
9 61.0567897035
10 38.9768474072
282 18.3311450482
12160 11.8118690207
evaluations raw_y
1 79.8999905704
4 52.0742442730
657 26.8240141140
668 23.4121651867
670 19.7203143986
671 15.0451352869
674 9.8633840235
682 8.3126182060
686 8.0711272856
693 6.5874885715
761 6.7247679052
1420 6.1235363562
1434 6.0269282624
1501 5.9966433053
1502 5.9832949212
1520 5.9915378966
1525 5.9808732256
1530 5.8933650376
1536 5.8847829699
1614 5.8747459930
1618 5.8579241272
1632 5.8501671032
12160 5.8929163066
evaluations raw_y
1 110.1352443816
2 88.6454417873
3 60.1203306629
5 45.7989367108
6 28.7802397216
9240 11.2317087408
evaluations raw_y
1 93.8985549043
2 89.1551107096
3 67.1647135313
4 54.1345791201
5 58.4064985557
7 52.6029318843
34 38.4561635671
12160 5.2630893174
evaluations raw_y
1 45.8581158135
12 42.7385313753
14 32.6658918643
11542 12.7411883516
evaluations raw_y
1 57.5685782193
2 56.8414381791
15 41.9855078507
22 37.8527667672
89 33.9957620011
96 28.2013379413
550 86.8333450944
evaluations raw_y
1 133.0858162629
2 88.1486919168
3 42.9332634464
9 25.8085089858
639 21.2732105297
8354 27.3911467167
evaluations raw_y
1 100.6360148731
2 60.0651885209
3 37.4235667263
4 37.6424118706
15 29.4247774745
11580 15.5564787207
evaluations raw_y
1 20.4838746428
31 23.8850843611
7468 9.8440225223
evaluations raw_y
1 66.2487326741
2 55.8434366483
5 36.2649279767
88 34.7269285155
185 26.4472330003
209 19.7388542752
435 11.6748842805
441 9.9040970698
476 8.3100573346
483 7.0643197719
484 6.1396610697
630 7.0671210951
632 6.4164152464
636 5.9172936496
637 5.8676398900
642 5.2502591672
645 4.6620548168
650 4.3739895375
727 4.0693937120
728 2.9707703090
6770 4.5993335778
