evaluations raw_y
1 9436.2373888188
2 3250.5403537177
3 536.0238146929
4 11.1628591973
8 4.1715127297
9 3.6061152435
24 2.7961595246
42 2.7196276082
50 1.4955668760
1020 2.0752005190
evaluations raw_y
1 286582.2458143860
2 644.1079257115
4 3.8877312433
21 2.6879757405
28 1.4450053057
1860 2.9649831915
evaluations raw_y
1 60063.1792204978
2 435.9306947325
11 2.1808984035
49 1.1696609011
69 0.8630875524
98 0.6725939617
104 0.6625965714
112 0.5969556469
114 0.5962114000
119 0.5953607300
157 0.5941678398
164 0.5927703081
167 0.5922660050
170 0.5922289685
180 0.5922276127
187 0.5922046366
191 0.5921963875
196 0.5921935349
225 0.5921925638
234 0.5921924683
254 0.5921923693
255 0.5921922368
259 0.5921920067
261 0.5921919571
264 0.5921918496
265 0.5921917849
274 0.5921917218
276 0.5921917184
277 0.5921916768
278 0.5921916734
337 0.5921916734
338 0.5921916733
340 0.5921916732
345 0.5921916731
346 0.5921916731
358 0.5921916731
359 0.5921916731
408 0.5921916731
411 0.5921916731
412 0.5921916731
413 0.5921916731
426 0.5921916731
429 0.5921916731
444 0.5921916731
evaluations raw_y
1 8728.9255050402
4 573.9222516485
11 3.2411926632
39 1.2718091584
696 1.7125812944
evaluations raw_y
1 206.3086187315
3 3.1627619327
15 2.4296320019
232 1.9160777230
548 2.5662319157
evaluations raw_y
1 2591.9092975248
6 2185.7654992523
7 396.1386627197
8 2.5075458645
462 3.4550332041
evaluations raw_y
1 3.5714625192
4 3.4508646879
42 1.6692621609
66 1.5758673204
750 1.9744996380
evaluations raw_y
1 68638.1754263012
2 14584.1654739243
7 12441.5078323540
9 11175.2100562829
10 1497.3269528484
12 4.4632245006
13 3.9327096271
19 2.1566527943
49 2.0883526730
150 2.0864893271
172 2.0846791865
175 2.0842085170
176 2.0836531564
178 2.0800850289
183 2.0787806201
188 2.0776218822
193 2.0771994303
195 2.0765462897
197 2.0755040116
201 2.0744001601
203 2.0736919309
206 2.0734552189
207 2.0731532793
210 2.0730917406
217 2.0729518188
219 2.0729068975
222 2.0728912262
223 2.0728572248
231 2.0728018972
233 2.0727372200
238 2.0727291745
241 2.0727277221
245 2.0727260460
348 2.0727260278
350 2.0727259057
358 2.0727258494
362 2.0727258308
364 2.0727257848
367 2.0727257797
368 2.0727257588
370 2.0727257158
371 2.0727256653
372 2.0727256586
377 2.0727256330
378 2.0727256103
380 2.0727255993
385 2.0727255717
387 2.0727255597
390 2.0727255370
392 2.0727255005
393 2.0727254659
397 2.0727254562
400 2.0727254411
402 2.0727254073
404 2.0727254068
405 2.0727253719
407 2.0727253529
416 2.0727253458
420 2.0727253370
421 2.0727253350
423 2.0727253261
426 2.0727253189
437 2.0727253152
440 2.0727253118
447 2.0727253110
473 2.0727253098
478 2.0727253096
484 2.0727253086
498 2.0727253081
509 2.0727253077
510 2.0727253076
514 2.0727253075
521 2.0727253074
524 2.0727253068
527 2.0727253060
530 2.0727253059
532 2.0727253056
533 2.0727253050
538 2.0727253049
559 2.0727253049
561 2.0727253046
566 2.0727253046
568 2.0727253046
572 2.0727253041
574 2.0727253039
581 2.0727253038
584 2.0727253036
586 2.0727253034
evaluations raw_y
1 91904.4927775290
2 49823.6424566841
5 874.6999053632
25 758.2326128861
26 128.0551668145
44 4.7644852652
51 1.6218863707
145 1.2598977074
156 1.2295305353
157 1.2017312027
181 1.1994625631
189 1.1917898815
193 1.1844565235
785 1.1844562756
787 1.1844559812
788 1.1844555134
790 1.1844553219
791 1.1844547424
794 1.1844535322
807 1.1844528533
809 1.1844516757
811 1.1844514718
812 1.1844499998
813 1.1844495750
814 1.1844488821
830 1.1844486461
831 1.1844482384
833 1.1844477565
835 1.1844473330
837 1.1844465570
838 1.1844457420
839 1.1844442563
841 1.1844425071
844 1.1844421873
845 1.1844414880
846 1.1844411334
847 1.1844407844
848 1.1844394129
851 1.1844384386
853 1.1844378034
854 1.1844370453
857 1.1844369418
860 1.1844366711
861 1.1844359016
866 1.1844355289
867 1.1844352487
868 1.1844352385
869 1.1844349206
870 1.1844363647
evaluations raw_y
1 13786.2047885993
3 4885.9294167272
4 7.9635104997
10 3.9917800810
81 3.1922586810
83 1.7092686848
84 1.6429835566
101 1.2278539755
144 1.1696824440
145 1.1474615561
147 1.1371693365
165 1.1368433019
167 1.1352851630
169 1.1224051020
209 1.1219301399
211 1.1208563972
212 1.1206934566
213 1.1206426464
216 1.1205372560
218 1.1204697303
233 1.1204166601
235 1.1204161239
237 1.1204062567
239 1.1204010859
240 1.1203914409
254 1.1203911092
258 1.1203905906
259 1.1203896466
268 1.1203896461
299 1.1203896431
302 1.1203896403
