evaluations raw_y
1 86.8183938467
8 110.7955515998
10 99.7690581908
14 29.8747445447
31 28.8811185534
33 27.1088158004
35 31.0052244412
41 14.6214876425
50 9.6463556434
87 9.0426239220
89 7.7278269174
120 5.4034279916
135 4.7559775945
168 4.5874896721
182 2.3187240847
256 2.1731640974
258 1.4395631009
260 1.0021550152
300 0.7718596724
330 0.6618204685
346 0.5921209472
398 0.5272519719
416 0.5103096048
421 0.5043695881
439 0.4220948056
464 0.4079238948
471 0.4000582233
475 0.3941114063
481 0.3899111058
483 0.3564381098
488 0.3067361131
528 0.2559545879
1724 0.2556350337
1732 0.2553370136
1804 0.2552249568
1853 0.2551875895
1893 0.2551652842
2014 0.2551381075
2064 0.2551262666
2117 0.2550490116
2231 0.2550345503
2289 0.2550323935
2299 0.2550217659
2363 0.2550158932
2369 0.2549937772
2403 0.2549817249
2435 0.2549755577
2467 0.2549749814
2468 0.2549714907
2507 0.2549674021
2575 0.2549657327
2609 0.2549649628
2619 0.2549627859
2770 0.2549622951
2772 0.2549619959
2826 0.2549618376
2982 0.2549615868
3012 0.2549614990
3069 0.2549614988
3081 0.2549614107
3107 0.2549613839
3129 0.2549613626
3141 0.2549613497
3166 0.2549613448
3183 0.2549613337
3185 0.2549613230
3226 0.2549613131
3236 0.2549613116
3242 0.2549612641
3397 0.2549612570
3429 0.2549612553
3434 0.2549612476
3520 0.2549612459
3563 0.2549612454
3601 0.2549612422
3666 0.2549612415
3686 0.2549612404
4862 0.2482312498
4886 0.2096937346
4920 0.1765883737
4986 0.1739951346
5010 0.1641546706
5039 0.1381477651
5063 0.1266882254
5119 0.1190820556
5141 0.1051697121
5163 0.1025135667
5166 0.0973466495
5177 0.0895728921
5252 0.0711194342
5460 0.0697824557
5486 0.0637050221
5514 0.0636056753
5541 0.0593091095
5628 0.0577901397
5709 0.0576247716
5727 0.0571617130
5728 0.0567782617
5736 0.0558890064
5737 0.0557448503
5747 0.0555053405
5764 0.0543473247
5842 0.0541227887
5859 0.0533123602
5899 0.0522758238
5978 0.0518564414
5980 0.0511411497
6108 0.0509258369
6158 0.0508927961
6179 0.0508599686
6202 0.0506160083
6335 0.0505977031
6357 0.0504343312
6368 0.0503109926
6389 0.0502479484
6444 0.0502426951
6458 0.0501185494
6490 0.0498986395
6531 0.0498334559
6534 0.0498323926
6553 0.0497269282
6557 0.0497121427
6567 0.0497093442
6571 0.0496670877
6593 0.0496508804
6603 0.0496467472
6616 0.0495723958
6696 0.0495634661
6722 0.0495615706
6723 0.0495587707
6745 0.0495357525
6746 0.0495084357
6810 0.0494988588
6840 0.0494948346
6853 0.0494647445
6886 0.0494408472
6921 0.0494185375
7066 0.0494139787
7078 0.0493894189
7139 0.0493733851
7174 0.0493719914
7186 0.0493594876
7232 0.0493566358
7270 0.0493533915
7290 0.0493521902
7309 0.0493507622
7318 0.0493394528
7414 0.0493363020
7430 0.0493340865
7458 0.0493331864
7469 0.0493324768
7481 0.0493278340
7640 0.0493268997
7764 0.0493262799
7827 0.0493257446
7850 0.0493255455
7861 0.0493250946
7908 0.0493247427
8022 0.0493247389
8048 0.0493247223
8049 0.0493247068
8059 0.0493246566
8075 0.0493244786
8084 0.0493244524
8099 0.0493244174
8100 0.0493242585
8136 0.0493240554
8191 0.0493239417
10335 0.0430687094
10544 0.0423772495
10558 0.0374333152
10732 0.0259692706
10744 0.0220535593
10794 0.0197544004
10863 0.0164687588
10952 0.0149623150
10976 0.0128122206
10983 0.0126255827
10989 0.0080860846
11157 0.0071721076
11166 0.0066338054
11289 0.0042030865
11354 0.0030310043
11638 0.0028574402
11706 0.0025208292
11725 0.0023524838
11790 0.0022773822
11791 0.0019805753
11811 0.0014589215
11903 0.0012433738
11905 0.0011173804
11970 0.0009375003
11996 0.0006150481
12131 0.0005832661
12137 0.0005299427
12183 0.0005191875
12215 0.0003900126
12235 0.0003843264
12263 0.0003769076
12277 0.0003088482
12281 0.0003052924
12313 0.0002418456
12341 0.0001347033
12694 0.0001294958
12717 0.0001238264
12787 0.0000295785
12977 0.0000294920
13105 0.0000288158
13201 0.0000282342
13282 0.0000252850
13361 0.0000252378
13383 0.0000231058
13420 0.0000202555
13477 0.0000197722
13489 0.0000150399
13588 0.0000064667
13768 0.0000055317
13813 0.0000021277
14139 0.0000013728
14187 0.0000011951
14235 0.0000007694
14262 0.0000007265
14329 0.0000007066
14376 0.0000006511
14399 0.0000006400
14425 0.0000005259
14538 0.0000005185
14542 0.0000005069
14571 0.0000004560
14600 0.0000003580
14715 0.0000002693
14916 0.0000002322
14926 0.0000002243
14941 0.0000002103
14954 0.0000001927
14964 0.0000001769
15047 0.0000001264
15081 0.0000000890
15181 0.0000000864
15199 0.0000000453
15306 0.0000000442
15338 0.0000000393
15381 0.0000000171
15619 0.0000000040
15886 0.0000000029
15961 0.0000000027
15967 0.0000000013
16045 0.0000000010
16115 0.0000000007
16126 0.0000000006
16242 0.0000000005
16243 0.0000000004
16287 0.0000000002
50064 0.0343834130
evaluations raw_y
1 96.2068951698
7 70.3609236693
23 63.8751988971
51 36.5957975793
66 36.0210734775
70 31.0178066614
72 26.4729269207
81 14.5580376233
136 13.4870987162
174 10.2633248428
208 8.9036548148
217 7.9720631882
238 7.8592841610
239 6.2736618482
302 5.3131320359
307 1.6692561944
375 1.5847280760
471 1.4008205395
477 1.2212494150
540 1.2147616824
542 0.9833045034
550 0.8268536034
665 0.7228086687
666 0.6628424329
680 0.6434643917
733 0.6410070719
759 0.5981252326
810 0.5401369028
827 0.5228481063
839 0.4966033750
861 0.4734106132
981 0.4557838528
1029 0.4469552853
1037 0.4430578440
1040 0.4416076738
1049 0.4285891406
1071 0.4265493606
1090 0.4104044481
1115 0.4038093980
1135 0.4030816996
1141 0.3969991393
1177 0.3884073326
1214 0.3873107796
1239 0.3866724269
1259 0.3784608759
1331 0.3765013248
1342 0.3763903242
1369 0.3743271569
1371 0.3735943663
1417 0.3734700513
1540 0.3729716726
1554 0.3728993429
1566 0.3715116454
