evaluations raw_y
1 1116.5379399316
2 746.6127604858
7 614.5258262595
9 433.5367514990
21 276.9686109639
27 276.2944373793
111 179.9072837145
114 58.9334197114
216 46.4933848457
230 37.5138698743
284 33.9153828907
342 15.3787804213
528 8.1372735894
591 6.2600711048
769 5.4535086749
948 2.4590980219
1964 1.5650138380
3067 1.4851203112
3142 0.7175399958
3667 0.6662551789
3985 0.6499532393
4312 0.4730200961
4397 0.3408731715
4530 0.1859646349
5622 0.0739433461
6148 0.0701199454
6525 0.0499572283
6772 0.0147187685
8075 0.0049800583
8196 0.0039292856
8209 0.0004365816
11776 0.0003572670
13111 0.0003156805
13449 0.0001439638
14960 0.0000412285
16233 0.0000327469
16570 0.0000043727
18743 0.0000039844
18861 0.0000028980
19333 0.0000017259
20025 0.0000902681
evaluations raw_y
1 921.7915934730
2 588.2370868073
6 234.6635354498
10 141.5025167965
15 104.5895313574
20 58.6151820419
23 13.0070494362
316 2.8661194051
741 1.3703637120
1882 0.9213495949
2091 0.6697108576
2591 0.4881507400
4659 0.4461144384
4996 0.4114183319
5444 0.3298654880
5740 0.0301348386
7865 0.0182641195
8088 0.0146854533
9019 0.0131637077
9076 0.0116144091
9354 0.0023429171
10939 0.0020701919
11805 0.0005447730
11817 0.0003376139
12968 0.0003285160
13356 0.0003185397
13810 0.0002086948
13971 0.0001859960
14234 0.0000672343
16559 0.0000282508
16752 0.0000246694
17461 0.0000093498
17763 0.0000035072
19290 0.0000019405
19484 0.0000014260
19657 0.0000009305
20031 0.0002190556
evaluations raw_y
1 635.3286700018
2 320.1010898391
4 89.9434750726
14 50.2089366971
46 35.7952458043
62 10.4192072559
84 5.4344979129
482 1.5967556634
1887 1.2672805773
2644 0.8319463795
2753 0.5766712241
3022 0.4296115501
3426 0.2024211766
4576 0.0918317339
5601 0.0586507515
6964 0.0069380457
8318 0.0058501176
8522 0.0056538771
9337 0.0050268863
9655 0.0007733515
9718 0.0006891644
9828 0.0005809592
12660 0.0000403465
15544 0.0000383992
15660 0.0000070602
16355 0.0000050174
17791 0.0000045307
18409 0.0000007395
20031 0.0000238719
evaluations raw_y
1 874.7469957214
4 824.6207084781
7 751.8750488000
9 600.9120200890
10 224.7514934472
107 209.4072905534
120 182.0958605504
137 154.4670038167
224 86.3260359593
255 46.4437422336
305 31.8688591386
561 19.8643912643
658 12.0198648456
756 11.8332067845
1172 6.8569808074
1679 6.4412824436
1817 0.9919746888
3530 0.8626891168
3608 0.2008617742
4623 0.0153216204
6490 0.0076435653
9008 0.0019286707
9051 0.0018977652
9311 0.0012639595
11094 0.0007473928
11126 0.0004964049
11843 0.0002391249
14129 0.0001476445
14263 0.0001165921
14379 0.0000889180
15024 0.0000768336
15097 0.0000391285
15238 0.0000252830
15857 0.0000054939
17846 0.0000008674
20178 0.0002932446
evaluations raw_y
1 706.0642857261
3 238.3211926297
5 178.2045686920
7 118.4700672700
11 45.1306292177
83 44.9154552088
163 38.9409694310
206 7.7087690824
808 0.7916406792
2479 0.5598257527
2624 0.0921967405
4515 0.0305865974
7204 0.0151123919
7948 0.0070388298
8229 0.0017167686
9270 0.0011220891
10946 0.0000958393
13724 0.0000795552
15171 0.0000563672
15179 0.0000273180
15288 0.0000241406
15530 0.0000073517
16211 0.0000043531
16312 0.0000025744
18983 0.0000003087
20030 0.0000424545
evaluations raw_y
1 654.4059740032
2 493.0442056774
3 341.5661972843
9 124.4218621472
16 65.7763728980
18 27.5683626243
22 26.9893593817
160 17.5345649327
286 12.8818204997
461 6.1296391220
921 3.7444387981
1319 1.6441875386
1334 0.6448977912
1625 0.0953252960
5350 0.0903426124
6239 0.0706858019
6983 0.0541867412
7264 0.0181627673
8003 0.0015291949
9988 0.0014632252
11318 0.0004460825
12455 0.0001061273
13240 0.0000995388
14002 0.0000989323
15078 0.0000230317
15168 0.0000170069
17031 0.0000117399
17265 0.0000110139
17475 0.0000054656
17710 0.0000043571
18450 0.0000043468
18672 0.0000029504
19598 0.0000009989
20031 0.0003741290
evaluations raw_y
1 787.3054712876
2 575.5985537382
3 374.7596128769
5 234.3585603470
6 137.9334630959
17 111.4675668740
52 93.9754224305
70 47.8733801170
156 40.1589138990
445 39.7315795515
482 8.3411032638
1290 6.1399379314
1299 2.8508758671
1320 2.2550602143
1975 1.8322707990
2688 1.4517741461
3300 0.5696897184
3965 0.5130360825
4641 0.4024163948
4892 0.0723303739
5803 0.0176246386
8089 0.0056377859
8763 0.0040561117
11266 0.0018728021
11635 0.0001430055
13727 0.0000467576
16018 0.0000467006
16820 0.0000066679
17604 0.0000037375
19411 0.0000021916
20031 0.0001370814
evaluations raw_y
1 746.3969341405
2 402.8388555986
3 56.1576164700
10 48.3214658800
11 22.0758180249
54 9.5736239834
992 4.0908056299
1056 3.7582828333
1075 2.6907790627
1381 2.2970556093
1421 1.4265107226
1602 0.1680458065
3584 0.1240613122
4690 0.0967292774
4752 0.0176644780
7257 0.0150087979
7383 0.0038431762
8828 0.0005780939
11188 0.0005275403
11998 0.0005215628
12220 0.0000439969
14915 0.0000415004
15837 0.0000404563
15950 0.0000259229
16591 0.0000106271
17542 0.0000011020
20031 0.0001983766
evaluations raw_y
1 429.5124685256
6 149.5265803605
10 48.4153328037
20 24.3556687381
36 8.5446847280
44 2.6568645080
532 2.0667875281
981 0.7188618298
1811 0.6334622951
1981 0.2610599306
3375 0.2088352920
3565 0.0516057689
5642 0.0431940233
5660 0.0368264521
6308 0.0120445224
7302 0.0087397760
7660 0.0051740913
8703 0.0039699571
8858 0.0003197174
10921 0.0002682439
11499 0.0002526802
12359 0.0002214130
12554 0.0000836104
13518 0.0000775813
13939 0.0000166184
14124 0.0000030520
17108 0.0000008789
19371 0.0000004391
20029 0.0000055608
evaluations raw_y
1 206.5176835771
4 145.3891528120
8 5.8393711486
141 5.4622963391
255 4.5708773946
423 4.4087539759
862 3.2894304915
976 0.5315323740
1593 0.4007290893
3127 0.3610499864
3231 0.2725765862
3443 0.1857696471
3638 0.0769805518
4179 0.0738153827
4411 0.0703215667
5040 0.0381362601
5264 0.0275369420
6342 0.0240507079
6418 0.0231032017
6546 0.0061904709
6733 0.0047104953
6897 0.0042967500
8133 0.0021617925
8403 0.0017721710
8583 0.0001915080
10672 0.0001110367
12098 0.0000543794
14483 0.0000477975
14671 0.0000326518
15907 0.0000214590
15966 0.0000076232
16157 0.0000024086
16596 0.0000017002
17852 0.0000005444
19414 0.0000005230
19929 0.0000002178
20032 0.0000763192
evaluations raw_y
1 1265.2980433597
2 867.3892232199
3 466.7428871987
5 3.1382418116
1237 1.2636273102
2585 0.1099715003
4121 0.0377282338
6335 0.0361066379
7203 0.0073973230
8234 0.0044810286
8753 0.0034701866
9506 0.0002144208
12312 0.0001555475
12401 0.0000330701
13609 0.0000165162
16526 0.0000081426
17625 0.0000005415
20032 0.0003460828
evaluations raw_y
1 842.5487197477
6 286.0244542200
8 60.1056739168
26 44.9626199814
63 38.7878866265
67 27.6171751046
72 22.7802562190
91 4.3113776571
1025 1.9105197363
2211 1.5772863998
2351 1.5772402864
2379 0.3179315755
3728 0.1578045934
5466 0.0179861345
7314 0.0130090993
9105 0.0008954617
10120 0.0003926481
12704 0.0001997921
12875 0.0000924961
14426 0.0000893275
14576 0.0000571374
14808 0.0000242679
15788 0.0000230087
16591 0.0000210491
16623 0.0000155157
17340 0.0000032117
18624 0.0000016356
18809 0.0000007847
20029 0.0001993340
evaluations raw_y
1 166.4040508648
5 40.1646741672
9 29.9720161475
15 18.1109013083
42 17.5191989724
87 13.4473169019
88 13.3937374990
95 8.5634320245
194 5.5924505969
482 2.0521571584
702 1.7787098468
1113 0.8920334208
1276 0.6150619857
2220 0.0655780348
3767 0.0068986364
5133 0.0053372394
7168 0.0038744336
8669 0.0035656457
9034 0.0034052873
9210 0.0022225520
9427 0.0014738136
9435 0.0009625632
9983 0.0007433960
10125 0.0003086605
11557 0.0002627878
12368 0.0001666432
12863 0.0001517785
13312 0.0000868797
13664 0.0000212668
14142 0.0000086222
16307 0.0000073922
16478 0.0000052270
16498 0.0000043648
16786 0.0000035259
17823 0.0000033956
18248 0.0000016400
18685 0.0000005407
19254 0.0000004517
20032 0.0000327414
evaluations raw_y
1 865.4832705472
2 309.7871178415
15 86.3806464310
106 47.3295434607
158 23.0597996612
215 15.9148011039
519 7.9699450157
1251 7.8179201769
1283 6.9919655775
1393 6.1102619217
1468 4.0099646628
1601 3.7432162722
1858 0.5386801199
2657 0.2043992585
4703 0.1319183238
5204 0.1312445262
6076 0.0651284798
6500 0.0290097285
7421 0.0209154162
7566 0.0060094012
9457 0.0039966210
10592 0.0024059222
12146 0.0021723321
12522 0.0012902001
12595 0.0012131010
12686 0.0008782641
12890 0.0007368755
13746 0.0007365087
13910 0.0003567699
14534 0.0003084977
14732 0.0000778657
15389 0.0000203317
17179 0.0000103509
17812 0.0000066814
18531 0.0000058164
18666 0.0000057171
18866 0.0000053019
19331 0.0000038674
19764 0.0000022323
20032 0.0003876696
evaluations raw_y
1 1025.2309361400
7 978.0455440475
10 147.0348604967
58 105.2225841111
138 98.2478117449
150 72.5387982117
192 37.2154339564
279 23.6920947904
807 15.6358011620
1238 12.2082947340
2004 10.4834952860
2405 8.3383268654
2426 8.2609454694
2631 7.8190872330
2810 6.1504576461
2842 5.6487088970
3013 3.7409772206
3604 2.2998210560
4510 1.9396353399
5083 1.6744051218
5456 0.3565082728
6191 0.3534519392
6325 0.3392147573
6438 0.1533822787
6865 0.0078719373
8542 0.0038850510
9656 0.0008079051
12207 0.0006000138
12763 0.0004177759
13562 0.0001974217
14477 0.0000677120
14677 0.0000265043
16577 0.0000085961
18610 0.0000029898
18919 0.0000008085
20079 0.0004613738
