evaluations raw_y
1 8328.1215484221
2 7434.1470581647
6 5483.4442199591
7 4869.3587078524
15 4716.0293776627
21 4177.6903473251
30 3931.6343412912
40 3766.5121381810
52 3554.5954984898
67 3356.3921189226
72 3035.6343546968
78 2536.7145342324
138 2384.1596600162
145 2213.9209703996
158 1764.3436060552
162 1513.2565139984
193 1389.4072038057
257 1376.3921379272
259 1198.4869287383
286 1068.8858269773
330 1004.6069155813
367 830.5217927291
441 711.8895160442
1483 703.0476643226
1565 485.5455550077
1783 408.3391684146
2142 385.1911659516
2174 341.9962854133
2205 289.7007395394
2522 240.7728007937
3200 186.4915592333
3580 153.8096615192
3878 140.6489133939
3931 136.0975277612
4233 125.9755810099
4571 118.6814317451
4701 112.3193232080
4841 111.1728546154
5039 98.5134083414
5062 84.2847817648
5566 76.5422619328
5583 74.7821860419
5777 70.6780847358
5908 65.2805094839
5982 58.2728301397
6348 54.6872345759
6410 54.4847507587
6579 47.6568407812
7029 46.8657219720
7199 46.7912118649
7216 38.7366924230
8070 37.9295744572
8170 37.7466583871
8176 36.2421860220
8296 32.5706051247
8591 29.9945728275
8819 29.5680868441
8844 26.5451274929
9071 25.5320399476
9517 24.9170899243
9605 23.4527169469
9614 22.3507965640
9825 21.2237274701
9912 21.2065373237
10166 19.0762497199
10291 18.7288899912
10498 17.4029458513
10661 16.7112633992
10925 16.3067121251
10964 15.5239134808
11612 13.9222790587
11621 13.2003632377
12058 11.1972761305
12510 9.9655284047
12935 8.0853754511
13699 7.8207964082
14947 7.6411376275
14965 7.5096032076
15136 7.2706355796
15260 7.1704647214
15362 6.7869255958
15526 6.7060553074
15571 5.8447700788
16014 5.8240235854
16289 5.6261185347
16656 5.5966986303
16674 5.4061542448
17006 5.2540274044
17227 5.1972248627
17345 5.1530714964
17534 5.1372125115
18062 5.1190179744
18361 5.0719841561
18636 5.0424047974
18847 5.0179046446
18891 5.0144047182
19078 4.9815735634
19264 4.9091731431
19395 4.8820080711
19812 4.8662309588
20063 4.8631215106
20257 4.8603142900
20300 4.8547950733
20497 4.8546349554
20796 4.8473884165
21359 4.8419715163
21505 4.8416181292
21512 4.8357876132
21513 4.8215246518
21748 4.8203468373
21960 4.8186217828
22146 4.8156074938
22245 4.8023015173
22270 4.7978917130
22937 4.7961512416
27140 4.8281328311
evaluations raw_y
1 8068.1788899379
2 6416.9153733649
3 4423.2446447670
16 4240.6798004611
17 3679.9592512711
20 3237.1623179622
25 3100.9709569874
66 2637.4165803219
76 1789.7313975781
91 1380.7354624810
191 1204.3358728811
344 1170.3330628201
537 1023.6428847246
592 817.3822324176
1456 804.9557021216
1489 800.5559766046
1541 732.1003808269
1686 626.9045441962
1724 599.9289575170
1752 577.7166766531
1791 547.3821968485
1953 482.7077125872
2056 404.7737186330
2148 383.8964602653
2199 360.0019666197
2256 350.0807065540
2282 289.2720483991
2308 286.0307529267
2485 283.6595363026
2504 239.8260433090
2968 217.0399085269
3273 205.9288189982
3279 204.9148791573
3285 188.9947529284
3387 183.8477256466
3515 176.7653446266
3572 154.8747086703
3846 135.3694751819
3975 117.0894691705
4434 106.6265265201
4716 97.2454060715
4833 93.4385477396
4885 92.6597859400
5006 90.0556848726
5193 89.9979213766
5308 82.7710450250
5448 75.3627322623
5546 74.1904699544
5565 72.0362329395
5625 70.0759546396
5716 61.0600139848
5762 50.5326413702
6293 48.7435041869
6359 44.2437656660
6676 43.3659099698
6837 37.8222452836
6869 37.4223891284
7003 33.7851118597
7038 31.5575496696
7387 28.6026808147
8481 27.0258080545
8846 25.6754629385
9116 23.0477636133
9242 19.2166965229
9271 19.1280330725
9296 16.0499016913
9660 15.9652757508
9801 14.2267501193
9812 12.7358846696
9955 11.0302573323
10180 10.1047314700
10268 9.1284707494
10383 8.9408380193
10434 8.5102312932
