evaluations raw_y
1 100497.5144590364
11 97903.5669986455
13 90793.0168486043
15 64991.0026886973
28 46053.7595832512
69 37928.2497459842
75 18623.8012089485
79 14725.9980467469
124 14003.4813575827
142 11656.7289765141
235 1591.8851342820
2088 768.7871801484
3353 62.1180809261
5243 5.5294344061
5557 5.1331008126
5809 4.4817732752
5848 3.6842604307
6975 3.5102527405
7157 3.2785292326
7467 2.3839849779
9844 2.2863144208
21231 2.2372415043
28027 2.1126343413
31971 2.0194029126
34026 2.0154449060
35888 1.9779321003
36028 1.7449513486
40498 1.4795111001
42581 1.3512342252
44952 1.2836388897
45213 1.2695771242
45639 1.1193783687
45779 1.1109860969
45780 1.0227426399
45856 0.7936659020
49014 0.6606305691
50453 0.6172664047
53971 0.6054964755
54545 0.5963000573
55144 0.5956365427
55239 0.5715928606
55412 0.5674891163
56016 0.5645929901
56114 0.5568074770
56263 0.5484946559
57068 0.5483282895
57910 0.5456330442
58018 0.5410117477
59149 0.5406541881
59322 0.5390574427
60010 0.5390073786
60280 0.5379328743
60356 0.5347768724
62245 0.5341224679
62699 0.5340595553
63095 0.5339949798
63229 0.5339828217
63719 0.5339745750
63897 0.5338358966
63945 0.5335238080
63987 0.5335157736
64326 0.5335008129
64659 0.5332151316
66285 0.5331869498
66880 0.5331158537
67109 0.5330945448
67348 0.5330706933
67593 0.5330677260
67719 0.5330661692
67792 0.5330504500
68485 0.5330390391
69240 0.5330237944
69988 0.5330161716
70237 0.5330072255
71292 0.5329919736
72101 0.5329901568
73171 0.5329882014
73704 0.5329871714
74073 0.5329869621
74610 0.5329851312
75488 0.5329846805
76834 0.5329840602
77721 0.5329838829
77984 0.5329836489
79309 0.5329835529
79895 0.5329835069
80022 0.5329835013
81370 0.5329834865
81568 0.5329834704
81834 0.5329834327
82080 0.5329834317
82798 0.5329834136
83098 0.5329833994
84466 0.5329833991
84743 0.5329833980
84748 0.5329833903
85284 0.5329833867
87601 0.5329833852
87778 0.5329833851
88245 0.5329833850
88310 0.5329833846
88575 0.5329833845
88850 0.5329833844
89062 0.5329833844
89121 0.5329833840
89986 0.5329833834
90684 0.5329833834
91193 0.5329833833
91677 0.5329833833
91887 0.5329833832
92076 0.5329833832
92517 0.5329833831
93539 0.5329833831
94707 0.5329833830
95151 0.5329833830
95657 0.5329833830
95916 0.5329833830
95951 0.5329833830
96048 0.5329833830
96580 0.5329833830
97247 0.5329833830
97556 0.5329833830
97969 0.5329833830
99025 0.5329833830
99451 0.5329833830
99980 0.5329833830
100125 0.5329833830
evaluations raw_y
1 83980.2368204117
2 54090.1425278918
3 41896.7906699591
11 25810.5267923462
18 24649.3849859110
24 19340.6173878777
41 13689.3996417043
115 10197.2671436355
290 6077.6160679438
361 3008.9384962384
610 2841.6592879575
653 2056.5224638782
662 1505.1626078283
1581 1436.2171417377
3254 151.7215533815
4012 147.1405244581
4158 37.3050717413
5318 11.2518584385
5513 3.6553297007
6786 3.5638032954
6817 3.2874437086
7415 2.7984184404
9846 2.6069887747
12756 2.5037185869
14962 2.4038594423
19681 1.7504998571
29738 1.7358686997
34602 1.6966129637
36099 1.5657372452
37924 1.3784782407
37945 1.3393216842
40593 1.1592992802
41888 1.1524757491
42003 1.1155009712
43443 1.0983620710
44569 1.0481120070
46221 1.0402494509
47621 1.0362507376
48825 1.0355992150
49148 1.0330490659
49188 1.0315693454
49619 1.0295079536
50935 1.0286957256
51446 1.0283999120
52024 1.0283320845
52708 1.0281556949
52710 1.0280186706
52950 1.0279954026
53222 1.0279023919
53539 1.0278061230
53603 1.0277707964
53688 1.0276613877
53749 1.0276082164
53809 1.0272257798
54008 1.0271528323
54936 1.0270163058
55190 1.0269521288
55208 1.0269402705
55815 1.0268473187
55893 1.0266855220
56351 1.0265938893
58415 1.0265670300
59371 1.0265638845
59390 1.0265562097
59678 1.0265521921
59817 1.0265427540
60151 1.0265286370
60971 1.0265234947
61249 1.0265121972
62154 1.0265115658
62942 1.0265089055
63487 1.0265085926
63917 1.0265067408
64630 1.0265057204
65561 1.0265056021
66154 1.0265050169
66320 1.0265048308
66716 1.0265047689
67112 1.0265047147
67219 1.0265047027
67331 1.0265044067
67629 1.0265042467
68424 1.0265041963
68565 1.0265040949
69242 1.0265040947
69331 1.0265039903
70808 1.0265039903
71027 1.0265039822
71445 1.0265039585
72114 1.0265039561
72347 1.0265039459
72538 1.0265039422
72765 1.0265039341
72878 1.0265039281
73006 1.0265039276
74012 1.0265039257
74060 1.0265039196
75005 1.0265039170
75745 1.0265039168
76146 1.0265039167
76178 1.0265039162
76677 1.0265039157
76824 1.0265039155
77362 1.0265039154
77510 1.0265039152
77933 1.0265039150
77936 1.0265039150
77986 1.0265039144
78917 1.0265039143
78930 1.0265039143
79477 1.0265039141
79487 1.0265039141
79540 1.0265039139
79850 1.0265039136
81479 1.0265039136
81816 1.0265039134
82886 1.0265039134
83615 1.0265039134
83647 1.0265039134
83821 1.0265039134
84765 1.0265039134
85137 1.0265039134
85153 1.0265039134
85190 1.0265039134
86245 1.0265039134
86276 1.0265039134
86328 1.0265039134
86570 1.0265039134
86637 1.0265039133
86928 1.0265039133
87025 1.0265039133
87142 1.0265039133
87270 1.0265039133
87408 1.0265039133
87600 1.0265039133
87875 1.0265039133
90202 1.0265039133
91397 1.0265039133
91910 1.0265039133
92184 1.0265039133
92361 1.0265039133
93204 1.0265039133
93635 1.0265039133
93643 1.0265039133
94190 1.0265039133
94389 1.0265039133
94778 1.0265039133
95279 1.0265039133
95921 1.0265039133
97343 1.0265039133
98643 1.0265039133
100125 1.0265039133
evaluations raw_y
1 60804.1407732751
3 35183.1349984653
7 6969.5085694445
72 5961.0401763831
86 4736.2845859269
191 3535.1231957784
249 2869.0891635363
281 2204.5665106714
359 1887.8111582828
394 782.7137035438
799 676.7429328911
2653 4.0584978059
3377 3.2298080837
5398 3.1853962661
6013 3.0649226910
6340 2.9880638326
6775 2.6420602227
13175 2.6136026723
13604 2.1109078818
18711 2.0065480209
22018 1.9219702065
26923 1.8879502149
27199 1.7495817697
29302 1.7210960084
31015 1.6415281242
31403 1.5502785149
33459 1.4947837729
33666 1.3834511031
35238 1.2960826928
37003 1.2689561737
37021 1.2420306050
37517 1.1442737761
40179 1.1373760970
40192 1.1305076745
40198 1.1184757336
40221 1.1134933710
41807 1.1076633414
41979 1.1029839670
43013 1.0946731786
43756 1.0944920620
43773 1.0943434742
44157 1.0928221295
44610 1.0906758807
45277 1.0894307308
45525 1.0879831054
45905 1.0877617208
46305 1.0871128586
46932 1.0866832510
48048 1.0865277767
48511 1.0861721952
48702 1.0860669455
49422 1.0859872958
50271 1.0859597903
50374 1.0859433108
51574 1.0859298979
51810 1.0858745773
51839 1.0858508249
51921 1.0857772215
53471 1.0857702540
53714 1.0857701413
54234 1.0857661481
54248 1.0857533270
54386 1.0857456957
54526 1.0857451681
54716 1.0857439632
54823 1.0857355196
55226 1.0857354597
55352 1.0857212865
56043 1.0857146978
56230 1.0857099515
56686 1.0857088760
57131 1.0857088607
57400 1.0857079910
57620 1.0857061270
57885 1.0857039199
58514 1.0857016936
59304 1.0857009743
59635 1.0857009667
60253 1.0857008018
60547 1.0857006832
61113 1.0857004011
61115 1.0857003365
61194 1.0857001033
61783 1.0856996411
61981 1.0856993464
62409 1.0856991674
62598 1.0856991484
62689 1.0856989872
62847 1.0856989303
62946 1.0856988153
63805 1.0856988032
63908 1.0856987597
64141 1.0856987532
64225 1.0856985012
65681 1.0856984794
66158 1.0856984513
66434 1.0856984507
66566 1.0856983948
66922 1.0856983892
67724 1.0856983877
68453 1.0856983678
68865 1.0856983640
69200 1.0856983636
69403 1.0856983609
69672 1.0856983576
70331 1.0856983547
70806 1.0856983541
71356 1.0856983526
71674 1.0856983513
72181 1.0856983502
73316 1.0856983487
73652 1.0856983487
74000 1.0856983486
74356 1.0856983483
74733 1.0856983481
75233 1.0856983478
75710 1.0856983478
75875 1.0856983476
76170 1.0856983476
76367 1.0856983475
76408 1.0856983473
77150 1.0856983472
77552 1.0856983472
78491 1.0856983471
78902 1.0856983470
79974 1.0856983470
80384 1.0856983470
80460 1.0856983470
80671 1.0856983470
81095 1.0856983470
81443 1.0856983470
81642 1.0856983470
82136 1.0856983470
82635 1.0856983470
83252 1.0856983470
83359 1.0856983470
84005 1.0856983470
84092 1.0856983470
84258 1.0856983470
84402 1.0856983470
84493 1.0856983470
84680 1.0856983470
84741 1.0856983470
84996 1.0856983470
85053 1.0856983470
85474 1.0856983470
85525 1.0856983470
86065 1.0856983470
86202 1.0856983470
86766 1.0856983470
86910 1.0856983470
87619 1.0856983470
87823 1.0856983470
88008 1.0856983470
88099 1.0856983470
88788 1.0856983470
88993 1.0856983470
89557 1.0856983470
89664 1.0856983470
89705 1.0856983470
89811 1.0856983470
89955 1.0856983470
91818 1.0856983470
93324 1.0856983470
96929 1.0856983470
evaluations raw_y
1 129112.3207869141
3 113696.6372376746
5 41927.4184961583
6 39220.8969064926
7 20472.0790402969
12 13933.5507350508
80 12397.3639772501
118 4443.0859050371
213 3974.2066657483
226 2751.2661734363
1027 1067.7895649923
1168 992.6037410290
1642 29.3017474179
2629 14.5873749864
3531 4.9590041526
3664 4.6678376688
4752 4.6163587863
4813 4.1315588176
5062 3.4709230840
5743 3.2828567163
6906 2.9958600017
9287 2.8736388225
9320 2.8166750049
9854 2.6015529234
14577 2.4371396880
16329 2.3555168263
17773 2.2897945070
18773 2.2339684241
27690 2.0781953996
30236 1.8665646958
31161 1.8485738631
31477 1.6505952452
32670 1.5652051983
35357 1.4536978520
36589 1.4281829909
36667 1.3681912937
36823 1.2481634843
38868 1.2169788731
39285 1.1591100934
40657 1.1441777503
41529 1.1374523385
42419 1.1261497568
42470 1.1240612957
42677 1.1131745896
42817 1.1031421843
43050 1.1015454928
43589 1.1004919609
43945 1.0851851851
44179 1.0774478778
44784 1.0730473756
45612 1.0714237966
45623 1.0696691255
46024 1.0696057559
47838 1.0692690205
48420 1.0682509049
48819 1.0681664737
48833 1.0667090045
50687 1.0664066108
50691 1.0663563692
51146 1.0663326188
52089 1.0662896223
52178 1.0662806875
52429 1.0662080710
52604 1.0662016213
52681 1.0661161990
53386 1.0660556381
54338 1.0660367216
55029 1.0660267876
55173 1.0660250044
55260 1.0660221172
55400 1.0660184662
55578 1.0660010772
55798 1.0659947784
55972 1.0659915430
56341 1.0659869757
56934 1.0659855462
56982 1.0659827504
57484 1.0659757580
58041 1.0659746759
58247 1.0659743646
58694 1.0659722427
58761 1.0659717681
58973 1.0659685273
59099 1.0659665806
60927 1.0659653053
61694 1.0659653020
61899 1.0659646756
62999 1.0659643705
63934 1.0659643585
64637 1.0659642913
64964 1.0659642829
64997 1.0659642334
65386 1.0659642295
65440 1.0659641937
66104 1.0659641554
66339 1.0659641534
66464 1.0659641390
66755 1.0659641124
67351 1.0659641072
67493 1.0659641035
67620 1.0659640999
67991 1.0659640885
68093 1.0659640711
69559 1.0659640709
70315 1.0659640633
71231 1.0659640623
71658 1.0659640621
71792 1.0659640621
72060 1.0659640617
72342 1.0659640606
72416 1.0659640596
72602 1.0659640584
72687 1.0659640581
73372 1.0659640580
74569 1.0659640579
74600 1.0659640577
74663 1.0659640576
75125 1.0659640575
75317 1.0659640572
76153 1.0659640572
76165 1.0659640570
76351 1.0659640570
76628 1.0659640570
76738 1.0659640570
77010 1.0659640568
77705 1.0659640568
77987 1.0659640568
78011 1.0659640568
78031 1.0659640567
78443 1.0659640567
78529 1.0659640567
79302 1.0659640566
79341 1.0659640566
79908 1.0659640566
80342 1.0659640566
80802 1.0659640566
80830 1.0659640566
80947 1.0659640566
81104 1.0659640566
82500 1.0659640566
82576 1.0659640566
82847 1.0659640566
82995 1.0659640566
83320 1.0659640565
84411 1.0659640565
85368 1.0659640565
85474 1.0659640565
85972 1.0659640565
86555 1.0659640565
86568 1.0659640565
87648 1.0659640565
87760 1.0659640565
87823 1.0659640565
87884 1.0659640565
88222 1.0659640565
88943 1.0659640565
89248 1.0659640565
89381 1.0659640565
89584 1.0659640565
89602 1.0659640565
90214 1.0659640565
90435 1.0659640565
92852 1.0659640565
93275 1.0659640565
93780 1.0659640565
94732 1.0659640565
95165 1.0659640565
96837 1.0659640565
99674 1.0659640565
100125 1.0659640565
evaluations raw_y
1 116395.0542654251
2 84968.9153119457
11 43622.1008020277
21 15260.7834670283
207 8536.2538637997
462 2851.8848686971
718 2282.9098742237
723 1884.2070324947
3498 279.4961673006
3882 157.8435270737
4991 52.0664983545
5107 15.0184196385
5688 12.3668895360
6138 3.5478093729
6502 3.4792031606
7374 3.1001970608
7535 2.9256457706
7797 2.8914702104
7825 2.5895691631
9271 2.4494840956
13679 2.4060988388
14199 2.2740799481
20459 2.2017907974
23211 2.0005166931
30986 1.7199672150
36161 1.5903668934
38460 1.4862259362
38681 1.4249775897
41282 1.3953119086
41442 1.3692096169
43439 1.3670995227
43630 1.3128577870
44071 1.3027626759
44133 1.2690098723
44987 1.2604378161
45443 1.2576739567
46032 1.2512777132
46061 1.2450972718
46173 1.2185929986
46186 1.2163847606
47211 1.2156989328
47533 1.2110261916
47607 1.2085790012
47891 1.2001145636
48066 1.1935850939
48189 1.1871815471
48828 1.1866391036
49012 1.1856066669
49187 1.1840828549
49307 1.1833188165
49680 1.1819058540
49859 1.1750386957
50656 1.1712449560
50704 1.1699043615
51594 1.1697182622
51798 1.1669893016
53145 1.1658706785
55471 1.1656376915
55545 1.1655456802
55794 1.1652675263
56148 1.1652306660
56190 1.1650709151
56268 1.1650238596
57883 1.1649569786
58520 1.1649270172
58688 1.1649136674
58731 1.1649055424
58800 1.1648603734
59203 1.1648253090
59662 1.1648210332
59781 1.1647389549
61508 1.1647324666
61622 1.1647169255
62045 1.1646992562
62842 1.1646924465
63092 1.1646907166
63236 1.1646867807
63954 1.1646821143
64223 1.1646792044
64313 1.1646757868
64593 1.1646720720
65579 1.1646713817
65963 1.1646699882
66254 1.1646678687
66844 1.1646677766
68377 1.1646665776
69708 1.1646661917
69841 1.1646659638
70738 1.1646656390
71954 1.1646655756
72562 1.1646655443
73434 1.1646655031
73669 1.1646654921
74426 1.1646654654
74428 1.1646654619
74464 1.1646654589
74597 1.1646654563
74865 1.1646654526
74903 1.1646654434
75029 1.1646654387
75498 1.1646654298
75539 1.1646654266
75554 1.1646654164
75599 1.1646654149
75727 1.1646654079
76745 1.1646654078
77297 1.1646654019
77941 1.1646654018
77944 1.1646653998
77967 1.1646653979
78152 1.1646653973
78635 1.1646653957
79227 1.1646653951
79354 1.1646653936
80592 1.1646653935
80772 1.1646653924
81725 1.1646653921
82465 1.1646653921
82924 1.1646653921
83100 1.1646653920
83398 1.1646653919
83607 1.1646653917
84341 1.1646653917
84431 1.1646653916
84524 1.1646653916
84556 1.1646653916
84668 1.1646653916
84791 1.1646653916
84925 1.1646653915
85102 1.1646653915
85454 1.1646653915
85609 1.1646653915
85671 1.1646653915
85979 1.1646653914
87018 1.1646653914
87570 1.1646653914
88146 1.1646653914
88596 1.1646653913
89791 1.1646653913
89945 1.1646653913
90214 1.1646653913
90728 1.1646653913
91252 1.1646653913
91364 1.1646653913
91448 1.1646653913
91681 1.1646653913
91704 1.1646653913
92489 1.1646653913
93198 1.1646653913
93551 1.1646653913
93872 1.1646653913
94943 1.1646653913
95372 1.1646653913
95622 1.1646653913
96120 1.1646653913
96177 1.1646653913
96200 1.1646653913
96426 1.1646653913
96476 1.1646653913
96575 1.1646653913
97120 1.1646653913
97522 1.1646653913
98356 1.1646653913
99197 1.1646653913
99551 1.1646653913
99891 1.1646653913
100125 1.1646653913
evaluations raw_y
1 124982.3837397653
6 94218.5484442532
11 81493.7395854604
17 50368.1317466323
23 40423.1333711684
24 30050.3319874870
113 27467.2990670911
123 14843.6937990013
148 2344.6715587312
226 95.9980331996
4531 15.4204201336
4993 4.1119824073
5851 3.0772164457
8315 2.7502537583
9624 2.5474615941
13595 2.4165461550
16164 1.8782970945
34644 1.8521414494
34734 1.8382705353
35989 1.6772051872
36273 1.5253614518
37223 1.3855160538
40471 1.3832131022
40922 1.3612510761
41868 1.3455636255
41905 1.3323040510
43200 1.3209933284
43213 1.2859692950
43924 1.2793473934
44633 1.2509300033
46020 1.2502885023
46129 1.2324396054
47165 1.2184291750
47856 1.2178025111
47939 1.2096908584
49319 1.2069700578
51399 1.2068809326
51679 1.2068068832
51852 1.2052988783
52389 1.2051262888
53896 1.2048595442
54363 1.2047866137
54486 1.2046912646
54711 1.2044568940
55602 1.2044295382
55679 1.2044087479
55725 1.2044047529
56054 1.2043933578
56322 1.2043577558
57175 1.2043341186
57462 1.2042314920
58624 1.2042287452
59258 1.2042258762
59402 1.2042186907
59599 1.2042081464
59937 1.2041954061
60561 1.2041953924
60705 1.2041940847
60706 1.2041819821
61445 1.2041770980
63414 1.2041749232
64315 1.2041748266
64562 1.2041738009
65132 1.2041734466
65190 1.2041728510
67076 1.2041727936
67517 1.2041727172
67937 1.2041727049
67978 1.2041726104
68714 1.2041725703
69078 1.2041725008
69487 1.2041724114
69814 1.2041724049
69871 1.2041723968
70081 1.2041723496
70553 1.2041723447
71450 1.2041723428
71477 1.2041723255
71753 1.2041723162
72031 1.2041723147
72930 1.2041723128
73424 1.2041723105
74024 1.2041723029
74242 1.2041723029
74944 1.2041722992
75265 1.2041722989
75328 1.2041722963
76466 1.2041722953
76668 1.2041722953
77275 1.2041722945
77283 1.2041722935
77999 1.2041722934
78873 1.2041722932
79245 1.2041722931
79504 1.2041722931
79756 1.2041722931
79855 1.2041722929
80420 1.2041722928
80715 1.2041722926
81733 1.2041722926
82123 1.2041722925
83365 1.2041722925
83680 1.2041722925
84157 1.2041722925
84241 1.2041722925
84594 1.2041722925
85423 1.2041722925
85586 1.2041722925
86222 1.2041722925
86749 1.2041722925
87003 1.2041722925
87681 1.2041722925
87725 1.2041722925
88341 1.2041722925
88480 1.2041722925
88553 1.2041722925
88908 1.2041722925
89860 1.2041722925
89980 1.2041722925
90158 1.2041722925
91301 1.2041722925
91575 1.2041722925
92364 1.2041722925
92510 1.2041722925
92811 1.2041722925
93650 1.2041722925
94999 1.2041722925
95646 1.2041722925
97178 1.2041722925
100125 1.2041722925
evaluations raw_y
1 43374.9532691616
11 23411.5091605715
18 6869.5623451291
164 6443.2654810738
196 4584.1672087579
265 2411.2060861577
397 662.8769725514
512 22.9335854941
3327 17.5443041789
3913 3.0871037280
7099 3.0811227239
7471 3.0455442141
7619 2.6225976945
14904 2.1276307850
28003 2.0951277167
30397 1.9891641091
34693 1.9190834521
35404 1.9019665060
36329 1.8552448230
38255 1.8423198146
38392 1.8166504958
39744 1.6389552404
43594 1.5955947165
44071 1.0670605133
47256 0.8720168485
100125 0.9080655787
evaluations raw_y
1 240162.6362983455
2 147224.1936153208
6 116399.5809509876
10 98861.7713007882
13 66263.6012799419
14 58619.9043144630
38 44502.8897580392
47 38680.7024722250
60 27112.1339146611
148 23161.8182218639
155 15299.6707975371
175 7858.9818639955
222 6141.9316746066
332 5879.3535837966
520 985.2065586233
4327 760.6812302630
4351 158.1455895320
4612 118.2513302080
5129 5.8889573537
5794 5.5667138368
5900 4.5331101927
6691 4.1785828892
7123 3.8197279289
7267 3.1790222405
7716 2.6747063062
10598 2.6399799249
10826 2.6142988271
11602 2.4717558155
13434 2.3256616106
13623 2.1567881458
22846 1.7693288079
36962 1.7506095956
37785 1.6368929648
38059 1.4296068827
40828 1.4088694964
41649 1.4076354309
41871 1.4004018838
41940 1.2888744946
42339 1.2487614857
42594 1.1711038760
43737 1.1516663976
44489 1.1003530306
45944 1.0928331327
47248 1.0923146683
47556 1.0865625051
47908 1.0822297269
48111 1.0819476038
48983 1.0813480127
49032 1.0806520765
49093 1.0716532769
50537 1.0713672752
51046 1.0701620776
51446 1.0701189444
51787 1.0699740440
51873 1.0693691519
51963 1.0689764175
52265 1.0689462091
52295 1.0687936297
52323 1.0686134176
52808 1.0682893295
52922 1.0681611850
53017 1.0676420317
53222 1.0673581717
53603 1.0672491324
53814 1.0670444690
53999 1.0668919091
54244 1.0668169705
54637 1.0666976157
55204 1.0666367380
55248 1.0665199644
55421 1.0663282709
56226 1.0663015117
56762 1.0662335947
57219 1.0662180456
57504 1.0662123032
57782 1.0661787182
58232 1.0661668800
58354 1.0661627687
58591 1.0661377345
59095 1.0661310645
59201 1.0661259338
59392 1.0661254993
59443 1.0661153267
59582 1.0661055874
59805 1.0660878447
60411 1.0660802527
60845 1.0660785083
61165 1.0660709580
61550 1.0660669288
62341 1.0660660844
62777 1.0660642882
63031 1.0660636697
63382 1.0660626642
63618 1.0660614032
64286 1.0660604147
64346 1.0660600374
64653 1.0660585854
65386 1.0660585575
66024 1.0660582975
66096 1.0660574159
66219 1.0660574103
66282 1.0660560935
69824 1.0660560748
70821 1.0660560643
71212 1.0660560575
71314 1.0660560280
71651 1.0660560159
72416 1.0660559872
72870 1.0660559689
73295 1.0660559646
73301 1.0660559610
74519 1.0660559567
74775 1.0660559560
75018 1.0660559518
75055 1.0660559515
75193 1.0660559474
75328 1.0660559430
76084 1.0660559410
77031 1.0660559410
77062 1.0660559386
