evaluations raw_y
1 90.5760940246
3 55.2311601953
51 53.4685476260
130 50.8221062448
184 43.4732853418
1277 43.3089621740
1857 41.2014534740
2501 36.5161984233
6673 35.9800335293
7056 78.4851234096
evaluations raw_y
1 116.8968857174
2 75.9832497433
3 71.5600100461
4 52.7888730800
46 47.3681870078
176 50.3234523045
350 46.8961122335
591 43.2497891774
653 45.1806321454
1725 39.2291689355
2010 41.7611230995
2912 38.7641978418
3780 38.9443396001
7037 34.8885893600
7040 58.1138967213
evaluations raw_y
1 93.6816576281
2 61.1238764768
17 47.9992507312
88 52.4732459375
248 51.2168156773
377 48.3238101665
390 46.9802774602
863 39.3282949570
1312 40.4210610636
2417 39.3397341150
2996 37.4661374680
7582 83.0723877063
evaluations raw_y
1 87.7368564020
2 82.4384573244
3 76.5205546526
5 50.4293665008
28 47.2222234025
127 47.0457009082
243 43.8747585160
298 36.7047414473
6520 37.0285192431
6532 33.8807091545
6546 30.5409330169
7590 30.4228860973
7703 26.5844651964
7811 21.5030132936
8170 21.5050625826
8484 21.2158947642
8535 19.6773244955
8643 19.3551047942
8715 18.6225479524
8768 16.5638741622
8863 14.2338291640
8960 11.9749281538
9221 10.9475636828
9338 7.9108425917
10187 6.3132075764
10514 6.1108582843
11003 5.7138556861
11093 5.4873261681
11157 4.8318132867
11491 4.5953947923
11540 4.1412870898
11678 4.1537970007
11791 3.4179964227
11998 3.1383465710
12332 3.1252206495
12348 2.7741809533
12471 2.6424597254
12709 2.0965997795
13430 1.8703858235
13550 1.7855277060
13560 1.6568689023
13822 1.4500093445
13911 1.4783325980
14173 1.3499661624
14555 1.2543602779
14563 1.1410641095
14594 1.1524643584
15034 1.0056343014
15240 1.0060225770
15326 0.9900656411
15405 0.9523942636
15480 0.6889266396
15683 0.6874128582
15718 0.6575114076
15838 0.6634328606
16002 0.5766600984
16291 0.4802414794
17139 0.4343073551
17208 0.4243615083
17334 0.4021935259
17358 0.3780223237
17371 0.3701432349
17384 0.3346100974
18274 0.3147400493
18276 0.2717797293
18445 0.2587283065
18703 0.2482387282
18727 0.2279644711
18894 0.2263322595
19020 0.2054898194
19212 0.2127976508
19295 0.1942709052
19579 0.1808659758
19646 0.1812034119
19773 0.1812680986
19830 0.1746693324
19878 0.1714360343
19982 0.1679130043
20059 0.1591253332
20208 0.1600248531
20372 0.1598384300
20439 0.1559249572
20861 0.1465737118
20877 0.1428645252
21049 0.1429521016
21327 0.1378081815
21446 0.1337968287
21479 0.1408429677
21484 0.1363780866
21488 0.1321664718
21532 0.1218856095
22285 0.1132978925
22326 0.1095012018
22713 0.1045361586
22889 0.1021478685
22920 0.0942466546
23319 0.0957183669
23360 0.0926892975
23861 0.0856724387
24327 0.0859747931
24330 0.0835603005
24363 0.0814443292
24483 0.0797011331
24765 0.0773668519
25226 0.0766165813
25298 0.0739852823
25601 0.0710738372
26252 0.0701235015
26437 0.0696024372
26461 0.0688742113
26491 0.0670243202
26522 0.0668158982
26773 0.0661272404
26971 0.0638427837
27762 0.0634073629
27930 0.0624813458
28058 0.0629499968
28117 0.0612702604
28425 0.0614497566
28465 0.0610861542
28650 0.0605112036
28672 0.0595056136
28821 0.0586565243
28832 0.0584714223
28902 0.0571944282
29755 0.0573559617
29905 0.0571567300
30084 0.0570441563
30136 0.0562602789
30243 0.0562058696
30493 0.0548506291
30931 0.0548707500
31035 0.0548177910
31096 0.0545941754
31207 0.0529577402
31457 0.0529593417
32131 0.0522963122
32358 0.0522818124
32692 0.0519678773
32926 0.0519256761
32939 0.0518172098
32994 0.0518528465
33038 0.0515095985
33188 0.0512701426
33360 0.0510959392
33492 0.0509904184
33617 0.0508051236
33718 0.0506448033
33777 0.0506044030
33846 0.0504637897
33867 0.0501139257
34214 0.0499752603
34432 0.0497372226
34647 0.0497246120
34690 0.0496136529
34889 0.0495123360
34969 0.0494814283
35019 0.0494819510
35275 0.0492285965
35870 0.0491557379
35956 0.0490605988
36010 0.0490013910
36058 0.0487768497
36456 0.0486807051
36527 0.0486568322
36656 0.0485930983
36878 0.0484760704
36952 0.0480930938
37765 0.0480075762
37900 0.0479552334
38082 0.0478844267
38156 0.0477964541
39297 0.0478045734
39370 0.0477409321
39501 0.0477158707
39533 0.0476770685
39580 0.0476708821
39607 0.0476540288
39707 0.0476250887
39745 0.0475910179
40020 0.0475738465
40032 0.0475618414
40157 0.0475424376
40236 0.0475365639
40264 0.0475329666
40337 0.0475010607
40450 0.0474935653
40462 0.0474842806
40479 0.0474667238
40576 0.0474674742
40625 0.0474587534
40640 0.0474567597
40657 0.0474352252
40800 0.0474187235
40936 0.0474134559
41025 0.0474121324
41060 0.0473928790
41122 0.0473761200
41270 0.0473744566
41406 0.0473436258
41435 0.0473272476
41457 0.0473179365
41502 0.0473190178
41535 0.0473160598
41651 0.0473035950
41732 0.0472842859
41784 0.0472695603
41883 0.0472679728
41887 0.0472521592
41960 0.0472419208
42139 0.0472452780
42173 0.0472269024
42234 0.0472230438
42261 0.0472081530
42388 0.0471832145
42530 0.0471811647
42653 0.0471766351
42695 0.0471731427
42780 0.0471585564
42988 0.0471546960
43053 0.0471501845
43072 0.0471319298
43168 0.0471273748
43792 0.0471222299
43956 0.0471223149
43977 0.0471222691
44131 0.0471186305
44172 0.0471085817
44285 0.0471039642
44377 0.0471033206
44518 0.0471009551
44530 0.0471002396
44593 0.0470938834
44595 0.0470847535
45067 0.0470836376
45221 0.0470803588
45335 0.0470803246
45348 0.0470784978
45664 0.0470767823
45670 0.0470758848
45910 0.0470750058
