evaluations raw_y
1 87.7362482067
2 78.4576412004
5 38.9233576528
23 31.4940816471
27 15.6238596071
43 14.5186198223
50 11.0653663766
253 8.5822896160
275 8.3489250885
359 6.9272251432
379 4.5380100525
672 1.5587243572
902 0.6460984089
1829 0.5502017293
1897 0.3958606222
1998 0.3565656149
2019 0.2972861970
2084 0.2450045672
2140 0.2265207902
2241 0.1881822639
2539 0.1707909061
2959 0.1581754631
3039 0.1146172424
3528 0.0984467819
3707 0.0768381416
4530 0.0733319631
4559 0.0706206007
4574 0.0689851411
4580 0.0660889560
4607 0.0619639879
4734 0.0564177641
4751 0.0535509302
5020 0.0480289094
5060 0.0452044889
5299 0.0448666468
5457 0.0421911112
5620 0.0413969703
5681 0.0391816484
5959 0.0391552057
5987 0.0388767194
6076 0.0388294515
6108 0.0385593562
6134 0.0379287160
6157 0.0377725590
6211 0.0377477829
6321 0.0375625461
6379 0.0374712950
6443 0.0371585257
6505 0.0369806592
6554 0.0369358317
6644 0.0365687969
6660 0.0362437147
6799 0.0361392790
7038 0.0360821576
7269 0.0360110223
7275 0.0358977726
7637 0.0358935848
7652 0.0358864744
7838 0.0358862638
7973 0.0358824180
8019 0.0358823843
8491 0.0358821459
8524 0.0358819751
8546 0.0358819103
8592 0.0358818422
8688 0.0358817995
8842 0.0358817909
8921 0.0358817811
9162 0.0358817798
9170 0.0358817758
9522 0.0358817740
9667 0.0358817737
10234 0.0358817737
10355 0.0358817737
10426 0.0358817737
10562 0.0358817737
10636 0.0358817737
10779 0.0358817737
10884 0.0358817737
11046 0.0358817737
11151 0.0358817737
11337 0.0358817737
evaluations raw_y
1 102.8712382664
2 13.9697641088
45 5.2934066335
169 4.9571520266
570 2.3622259347
737 2.2371194158
2973 0.7823183433
3020 0.7720486874
3449 0.6214767773
3607 0.5986403771
4101 0.4995651254
4273 0.4534424352
4571 0.4466648772
4677 0.4276761351
4774 0.4114206817
5123 0.3787698472
5250 0.3756171434
5319 0.3747461632
5486 0.3620767458
5612 0.3593846919
5837 0.3566205013
6302 0.3552761055
6697 0.3551694702
6819 0.3548927194
6908 0.3546422815
6934 0.3545249438
6969 0.3530661795
7226 0.3530169669
7272 0.3529533463
7521 0.3529226333
7527 0.3529174234
7536 0.3528924633
7597 0.3528897667
7629 0.3528680852
7642 0.3528521234
7664 0.3528462536
7666 0.3528320188
7831 0.3528281010
8383 0.3528284922
8403 0.3528287147
8617 0.3528281916
8665 0.3528285891
8735 0.3528280719
8889 0.3528280770
9017 0.3528282352
9063 0.3528280026
9117 0.3528281321
9652 0.3528281028
9918 0.3528281300
9939 0.3528281315
10007 0.3528281213
10452 0.3528281232
10456 0.3528281215
10773 0.3528281243
10816 0.3528281219
10940 0.3528281232
11112 0.3528281222
11142 0.3528281221
11226 0.3528281227
11361 0.3528281236
evaluations raw_y
1 7.0339845738
12 31.3023389240
19 21.0443245431
24 24.5231397950
52 23.1384478060
61 17.3774459724
91 7.3338504501
149 3.9684571355
159 0.8870216919
2454 0.8626127807
2652 0.3202426028
3053 0.2432848371
3233 0.2403122560
3267 0.1793291141
3272 0.0916210944
3287 0.0737698587
3306 0.0356440980
3385 0.0282304715
3814 0.0247981476
3870 0.0179126074
3934 0.0110514785
4027 0.0091638968
4123 0.0050131079
4165 0.0041529949
4180 0.0014192301
4603 0.0005830069
4690 0.0000950113
4945 0.0000942377
4969 0.0000353302
5203 0.0000311279
5217 0.0000116212
5355 0.0000062587
5669 0.0000032448
5709 0.0000015514
5829 0.0000013225
5994 0.0000011252
5999 0.0000008968
6012 0.0000004532
6033 0.0000002238
6227 0.0000001310
6310 0.0000001200
6353 0.0000000745
6469 0.0000000575
6472 0.0000000407
6507 0.0000000383
6526 0.0000000093
6651 0.0000000093
6802 0.0000000026
6876 0.0000000001
6907 0.0000000000
7265 0.0000000000
7554 0.0000000000
7619 0.0000000000
7646 0.0000000000
7776 0.0000000000
7815 0.0000000000
7832 0.0000000000
7854 0.0000000000
8402 0.0000000000
evaluations raw_y
1 190.8940861876
2 61.8330210331
3 68.4461679914
5 38.4491084584
7 7.3429151893
186 5.1308747805
482 6.4919991443
547 5.2324628999
763 5.4481267184
1310 5.3295759049
1400 2.3436410494
2892 1.9351984345
3218 1.8007275384
3225 1.6867822963
3282 0.7073318408
3667 0.4658077755
3725 0.2615047799
3827 0.2132000871
3830 0.1604346366
3927 0.0763680046
4009 0.0486090768
4255 0.0176524229
4504 0.0070713994
4649 0.0057369044
4672 0.0004114078
5047 0.0001536350
5273 0.0001501117
5472 0.0001344638
5484 0.0001295596
5602 0.0000546743
5610 0.0000066575
5687 0.0000030189
6046 0.0000029273
6394 0.0000013109
6484 0.0000003374
6725 0.0000000485
6994 0.0000000468
7159 0.0000000454
7183 0.0000000343
7265 0.0000000185
7275 0.0000000170
7371 0.0000000094
7469 0.0000000088
7489 0.0000000036
7505 0.0000000013
7568 0.0000000010
7598 0.0000000000
7626 0.0000000000
7640 0.0000000000
7892 0.0000000000
8054 0.0000000000
8120 0.0000000000
8871 0.0000000000
evaluations raw_y
1 63.8138707260
4 56.8982954636
14 18.0304982329
19 14.6934738251
65 8.9937264205
115 8.6003112151
129 2.9168275737
396 1.7070960099
586 0.6897689921
1036 0.3622262259
1344 0.3192573015
1459 0.1001348813
1483 0.0788825261
1668 0.0524602516
1695 0.0391502976
1718 0.0310381071
1917 0.0100892554
1993 0.0059562805
2334 0.0052837607
2382 0.0043546891
2387 0.0028304536
2620 0.0012211523
2694 0.0010009978
2715 0.0007363001
2784 0.0002791622
2932 0.0000417568
3255 0.0000253209
3300 0.0000018400
3980 0.0000008814
4055 0.0000003341
4083 0.0000000476
