evaluations raw_y
1 16.3633172001
6 36.1104354262
9 31.1778406393
11 9.3546389802
38 11.5216592359
52 3.7126341487
116 5.1558681743
201 3.6461128329
237 0.6878304128
265 2.6228722442
582 0.0923348727
827 1.3233396685
997 0.3109840310
2400 0.2841463225
2453 0.3067070659
2808 0.2317780699
2922 0.2296864506
3066 0.1764458799
4037 0.1765191660
4402 0.1755745741
4467 0.1751637274
4480 0.1747458231
4826 0.1746994215
4854 0.1746851497
5009 0.1746881288
5058 0.1746829278
5277 0.1746815797
5371 0.1746813456
5443 0.1746813577
5612 0.1746815611
5847 0.1746809092
5892 0.1746809052
6063 0.1746805218
6272 0.1746806863
6320 0.1746806372
6329 0.1746806323
6339 0.1746807022
6851 0.1746808818
evaluations raw_y
1 14.2808945379
20 8.8848494779
83 7.5350640336
94 4.4729764546
125 4.3485783848
217 1.3304805556
431 1.0730768822
638 1.1311200796
1293 0.7793064049
1494 0.5628333971
1961 0.0075114242
3438 0.0035648586
3534 0.0002115575
3908 0.0000909039
4079 0.0000607668
4287 0.0000242351
4381 0.0000229691
4412 0.0000134264
4506 0.0000131361
4539 0.0000020338
4824 0.0000008705
4937 0.0000002992
5027 0.0000001537
5098 0.0000000676
5223 0.0000000631
5308 0.0000000153
5316 0.0000000094
5358 0.0000000005
5727 0.0000000000
5793 0.0000000000
5946 0.0000000000
6820 0.0000000000
evaluations raw_y
1 19.0369786873
10 8.4266995074
152 2.0558080019
171 4.7218837707
385 2.1246614754
442 1.1448749016
706 0.5747114420
1012 0.2338307898
1762 0.1910305992
1983 0.0879362329
2268 0.0603662636
2459 0.0193653564
2696 0.0014387748
2984 0.0003600620
3374 0.0001531584
3492 0.0000904645
3546 0.0000627355
3675 0.0000561579
3703 0.0000512168
3798 0.0000038185
3883 0.0000021072
4056 0.0000008642
4296 0.0000002770
4567 0.0000002096
4644 0.0000001015
4712 0.0000000588
4870 0.0000000561
4964 0.0000000489
5011 0.0000000101
5059 0.0000000003
5120 0.0000000003
5321 0.0000000003
5384 0.0000000000
5488 0.0000000000
5501 0.0000000000
5529 0.0000000000
5604 0.0000000000
5697 0.0000000000
5805 0.0000000000
6204 0.0000000000
evaluations raw_y
1 33.6682858814
5 24.0529746257
44 1.7058876988
334 0.3046296033
1187 0.0224103211
1525 0.0105057164
1839 0.0052161087
1855 0.0037170177
1892 0.0003294390
2198 0.0001641043
2361 0.0000496266
2422 0.0000027840
3106 0.0000006114
3168 0.0000003274
3375 0.0000000002
3941 0.0000000002
4100 0.0000000001
4125 0.0000000000
4132 0.0000000000
4363 0.0000000000
4591 0.0000000000
4636 0.0000000000
5172 0.0000000000
evaluations raw_y
1 228.0788026082
2 55.1250249058
5 40.9340555401
12 32.0130971395
24 20.0371536322
25 2.2854656324
185 1.5354694298
189 0.6944494632
530 0.4771837417
1231 0.0821126943
2007 0.0612766335
2304 0.0129778642
2536 0.0115148530
2628 0.0111473655
2869 0.0060223509
3022 0.0031339398
3070 0.0016271781
3102 0.0007465490
3178 0.0002143431
3475 0.0002019124
3602 0.0001187236
3625 0.0000896636
3674 0.0000357304
3764 0.0000089776
3929 0.0000056812
3955 0.0000052734
4169 0.0000022264
4212 0.0000007982
4334 0.0000007874
4378 0.0000001334
4381 0.0000000202
4786 0.0000000021
4870 0.0000000000
5468 0.0000000000
5593 0.0000000000
5643 0.0000000000
5658 0.0000000000
5667 0.0000000000
6182 0.0000000000
evaluations raw_y
1 305.9926703341
2 133.4407700108
4 8.6805965977
40 2.9349231583
45 0.0015515864
2315 0.0004993000
2649 0.0003170054
2948 0.0001572071
3024 0.0000678015
3114 0.0000460967
3223 0.0000147905
3247 0.0000143530
3465 0.0000034951
3580 0.0000012591
3780 0.0000007926
3799 0.0000003256
4168 0.0000000891
4198 0.0000000727
4220 0.0000000663
4374 0.0000000313
4424 0.0000000084
4508 0.0000000021
4687 0.0000000003
4917 0.0000000002
4963 0.0000000001
4970 0.0000000000
5136 0.0000000000
5841 0.0000000000
evaluations raw_y
1 108.0162898669
2 59.4236667300
3 35.4849927280
6 22.9863291781
8 17.8684175786
12 3.6524941990
82 0.0143465828
2753 0.0056388084
2878 0.0009155274
3306 0.0009007124
3426 0.0006564954
3439 0.0005108796
3487 0.0003764894
3510 0.0002550397
3522 0.0001964017
3523 0.0000585097
3658 0.0000369201
3664 0.0000108800
3819 0.0000057058
4094 0.0000017118
4314 0.0000007476
4417 0.0000002333
4478 0.0000001781
