evaluations raw_y
1 15.8781976672
4 12.1709773768
18 6.8583196143
26 5.8010774506
174 5.2999213236
201 6.5539128131
300 2.8332701852
349 6.3957958332
456 6.3073220733
559 4.9973985885
676 3.2292356104
7957 3.2439552370
8924 2.8859395694
37939 3.0902909828
38034 2.7502981009
38319 1.8937755075
39176 1.5487779981
39493 1.3915316831
39510 1.2745413159
39628 1.1815674412
39687 0.9688156346
39776 0.8242485368
40047 0.7006151587
40243 0.6733680178
40372 0.5968030523
40482 0.5700450353
40639 0.4872170490
40668 0.4512733275
40686 0.4483791217
40738 0.4114331130
41010 0.3111796205
41274 0.3077444912
41496 0.3041234189
41534 0.2385354825
41788 0.2198933612
42080 0.2137130823
42222 0.2001056952
42223 0.1999025898
42253 0.1792523332
42460 0.1658330284
42779 0.1518574211
42946 0.1398122527
43039 0.1228965828
43224 0.1219134086
43318 0.1143019849
43441 0.1104894584
43702 0.1056040028
43935 0.1053469898
43938 0.0899156699
44225 0.0853373680
44241 0.0848250787
44754 0.0807559035
45079 0.0794983115
45121 0.0777032526
45289 0.0775515395
45298 0.0763348305
45300 0.0748541386
45635 0.0733426464
45642 0.0725671398
45780 0.0715501845
46049 0.0703128523
46099 0.0702204003
46319 0.0695066172
46325 0.0694874887
46376 0.0691533246
46567 0.0688475405
46603 0.0682171760
46715 0.0680442000
46739 0.0675007660
46904 0.0674426460
46921 0.0668355624
46962 0.0666155277
47132 0.0663505452
47359 0.0663200146
47413 0.0661318458
47415 0.0661144175
47427 0.0660111384
47444 0.0659214118
47480 0.0656828031
47499 0.0654795725
47630 0.0654083105
47671 0.0653777575
47715 0.0651593531
47814 0.0648665529
47994 0.0648314063
48263 0.0647653971
48333 0.0647448676
48344 0.0646509889
48417 0.0645033645
48481 0.0644590622
48562 0.0644502558
48585 0.0643664810
48757 0.0642885702
48876 0.0642868393
49018 0.0641428813
49146 0.0639718511
49591 0.0638763728
49834 0.0638707840
49923 0.0638363946
49990 0.0638228047
50000 0.0637860141
50048 0.0637834190
50072 0.0637377472
50166 0.0637085318
50307 0.0636801553
50338 0.0636656515
50394 0.0636629290
50407 0.0636609238
50442 0.0636550096
50519 0.0636088018
50641 0.0635884277
50831 0.0635710406
50973 0.0635450248
51208 0.0635375134
51241 0.0635299347
51404 0.0635066910
51475 0.0635032498
51626 0.0634947917
51892 0.0634946864
51955 0.0634940949
51959 0.0634922976
51980 0.0634886865
52065 0.0634876083
52077 0.0634862649
52090 0.0634831477
52122 0.0634823921
52161 0.0634809591
52203 0.0634776691
52257 0.0634707269
52465 0.0634704347
52488 0.0634676496
52580 0.0634653920
52681 0.0634652174
52709 0.0634633601
52716 0.0634618325
52743 0.0634616327
52835 0.0634607785
52900 0.0634606096
52997 0.0634598293
53068 0.0634588816
53070 0.0634578141
53146 0.0634545674
53194 0.0634545417
53307 0.0634537161
53403 0.0634503476
53738 0.0634500310
53770 0.0634499978
53775 0.0634490736
53843 0.0634489765
53887 0.0634489696
53997 0.0634489604
54002 0.0634486810
54017 0.0634483340
54025 0.0634482268
54180 0.0634477250
54309 0.0634472706
54330 0.0634470101
54408 0.0634469477
54480 0.0634468761
54544 0.0634468305
54577 0.0634466655
54708 0.0634462994
54832 0.0634462822
54880 0.0634461043
54989 0.0634456897
55055 0.0634454848
55131 0.0634454695
55381 0.0634451151
55422 0.0634450556
55554 0.0634448967
55633 0.0634448552
55733 0.0634447465
55922 0.0634445081
56199 0.0634444981
56237 0.0634444800
56248 0.0634444607
56260 0.0634444298
56314 0.0634444267
56341 0.0634444192
56346 0.0634443762
56350 0.0634443586
56408 0.0634443427
56500 0.0634442836
56583 0.0634442803
56610 0.0634442274
56623 0.0634441880
56954 0.0634441826
57037 0.0634441773
57064 0.0634441627
57084 0.0634441487
57106 0.0634441458
57165 0.0634441124
57226 0.0634440912
57347 0.0634440824
57396 0.0634440457
57442 0.0634440228
57452 0.0634440083
57774 0.0634439835
57803 0.0634439802
58329 0.0634439496
58334 0.0634439318
58436 0.0634439308
58460 0.0634439100
58505 0.0634439090
58545 0.0634439001
58650 0.0634438544
58722 0.0634438338
58746 0.0634438204
58943 0.0634438014
59269 0.0634437857
59408 0.0634437221
59470 0.0634436863
59515 0.0634436466
59551 0.0634434687
59631 0.0634433215
60523 0.0634432963
60620 0.0634432273
60621 0.0634432085
60625 0.0634431274
60763 0.0634431117
60884 0.0634430297
60926 0.0634430082
60927 0.0634430073
60976 0.0634429159
60999 0.0634429022
61094 0.0634428591
61119 0.0634428526
61139 0.0634427705
61272 0.0634426797
61295 0.0634426756
61320 0.0634425896
61334 0.0634425073
61474 0.0634423228
61522 0.0634421795
61523 0.0634418524
61604 0.0634417497
61626 0.0634411426
61688 0.0634406742
61740 0.0634403958
61755 0.0634400604
61796 0.0634391548
61799 0.0634375810
61889 0.0634366018
61963 0.0634361836
61968 0.0634339915
62095 0.0634312628
62126 0.0634290064
62152 0.0634185173
62192 0.0634182480
62201 0.0634153165
62228 0.0634118986
62616 0.0634107322
62906 0.0634101674
62989 0.0634098884
63144 0.0634050088
63243 0.0634034249
63439 0.0633988280
63593 0.0633954632
63956 0.0633927907
64051 0.0633911405
64161 0.0633909131
64167 0.0633900313
64176 0.0633889882
64379 0.0633875596
64651 0.0633873307
64690 0.0633866097
64696 0.0633864177
64931 0.0633863214
65004 0.0633859582
65034 0.0633859519
65096 0.0633850914
65352 0.0633848835
65387 0.0633846214
65526 0.0633845502
65561 0.0633833770
66072 0.0633831708
66125 0.0633830892
66186 0.0633830542
66416 0.0633829722
66481 0.0633828731
66520 0.0633827774
66619 0.0633826502
66803 0.0633825972
66906 0.0633825463
66944 0.0633824437
67009 0.0633824391
67075 0.0633823937
67084 0.0633823747
67327 0.0633823448
67333 0.0633823385
67533 0.0633822772
67603 0.0633822678
67622 0.0633822402
67657 0.0633822246
67743 0.0633822134
67805 0.0633821896
67903 0.0633821139
68384 0.0633821129
68501 0.0633821027
68591 0.0633821002
68611 0.0633820947
68753 0.0633820941
68776 0.0633820930
68790 0.0633820743
68794 0.0633820691
68843 0.0633820676
68958 0.0633820664
69042 0.0633820634
69048 0.0633820591
69185 0.0633820555
69222 0.0633820518
69314 0.0633820499
69396 0.0633820489
69413 0.0633820433
69601 0.0633820423
69628 0.0633820402
69761 0.0633820386
69764 0.0633820381
69835 0.0633820377
69843 0.0633820374
69846 0.0633820369
69877 0.0633820356
70013 0.0633820349
70068 0.0633820336
70117 0.0633820336
70187 0.0633820325
70236 0.0633820321
70257 0.0633820308
70277 0.0633820304
70315 0.0633820304
70324 0.0633820304
70426 0.0633820288
70518 0.0633820283
70576 0.0633820283
70604 0.0633820281
70696 0.0633820270
70791 0.0633820270
70863 0.0633820269
70935 0.0633820269
70937 0.0633820268
70942 0.0633820266
71061 0.0633820262
71118 0.0633820259
71300 0.0633820259
71334 0.0633820257
71543 0.0633820253
71560 0.0633820252
71647 0.0633820251
71797 0.0633820248
71960 0.0633820247
72140 0.0633820247
72328 0.0633820246
72400 0.0633820246
72505 0.0633820245
72797 0.0633820245
72841 0.0633820245
72927 0.0633820245
73115 0.0633820244
73152 0.0633820244
73372 0.0633820244
73401 0.0633820244
73669 0.0633820244
73672 0.0633820244
73727 0.0633820245
evaluations raw_y
1 10.2130942470
15 6.4027592845
28 6.6965521021
111 4.0658088312
122 4.1040124606
344 3.5426701964
608 4.1946247490
2656 3.3734254718
7107 3.1871267721
8830 2.6524181528
29056 2.5760645966
39975 1.8176787463
40446 1.7014197322
41234 1.5207741884
41383 1.5165563577
41565 1.2592666320
41650 1.1791498232
41741 1.0429433715
41887 0.6485872795
42054 0.3856252590
42781 0.3091586011
43459 0.3076811526
43466 0.2695737086
43555 0.2220674721
44005 0.2011011154
44043 0.1823468340
44069 0.1633212783
44239 0.1393261740
44377 0.1090806772
45009 0.1084418336
45056 0.1008452539
45094 0.0955632178
45332 0.0918114617
45718 0.0806331471
45797 0.0796072798
45852 0.0762540879
45941 0.0757023456
46070 0.0752782910
46097 0.0753864895
46187 0.0726118970
46352 0.0658691620
46574 0.0634645137
46825 0.0620611451
46931 0.0619389805
46980 0.0617840140
47010 0.0607808370
47011 0.0580990687
47029 0.0567337203
47373 0.0555018137
47513 0.0537000120
47669 0.0489600208
48109 0.0488227691
48266 0.0489594546
48370 0.0480026403
48452 0.0480047199
48467 0.0472340184
48506 0.0470399775
48565 0.0470119208
48727 0.0467662665
48773 0.0464247822
48864 0.0460701031
48866 0.0451864700
48916 0.0441162889
48978 0.0438685086
49326 0.0433701396
49347 0.0434198260
49354 0.0432427584
49394 0.0433164387
49414 0.0426952509
49505 0.0425984414
49536 0.0422918171
49618 0.0416365233
49749 0.0416940198
49843 0.0413733020
49959 0.0413825755
49998 0.0413058733
50016 0.0411767604
50034 0.0410194497
50103 0.0410382295
50183 0.0408619562
50257 0.0408685647
50288 0.0407965617
50472 0.0404971806
50491 0.0404864041
50765 0.0404404850
50843 0.0402816471
50916 0.0402580622
50971 0.0402414577
51076 0.0402358313
51212 0.0400051294
51603 0.0397524993
51939 0.0396352809
52002 0.0395904501
52623 0.0395861353
52671 0.0395718777
52683 0.0395568626
52760 0.0395175217
52899 0.0394816806
52987 0.0394554896
53095 0.0394465961
53207 0.0394352988
53217 0.0394251809
53258 0.0394206938
53283 0.0394076276
53385 0.0393621864
53482 0.0393494293
53534 0.0393361807
53587 0.0392919662
53752 0.0392750774
53939 0.0392663152
53958 0.0392627407
53980 0.0392477405
54091 0.0392373412
54285 0.0392089955
54500 0.0392054489
54779 0.0391651297
54940 0.0391639587
55174 0.0391632184
55183 0.0391510115
55421 0.0391279743
55479 0.0391231416
55500 0.0390836153
55505 0.0390583311
55527 0.0390435756
55594 0.0390294440
55605 0.0390159329
55621 0.0389995881
55658 0.0389138400
