evaluations raw_y
1 8.4896860380
13 4.5334680995
29 2.2519594681
32 1.2485637009
77 0.7430385292
85 0.6036993224
97 0.2668863053
117 0.2578644079
120 0.0750498858
143 0.0613946228
157 0.0586639385
158 0.0550331975
186 0.0359561963
188 0.0320127976
221 0.0269158310
226 0.0203840839
227 0.0083155680
244 0.0064230902
274 0.0031960567
277 0.0019709274
299 0.0016477708
301 0.0010032771
305 0.0009962217
310 0.0002978919
1311 0.0002640484
1373 0.0002518928
1381 0.0002388168
1386 0.0002318032
1426 0.0002230469
1427 0.0000387723
1440 0.0000331650
1528 0.0000298154
1548 0.0000296023
1564 0.0000287841
1568 0.0000256871
1570 0.0000038586
1665 0.0000029049
1685 0.0000028249
1687 0.0000016082
1740 0.0000006407
1757 0.0000006210
1813 0.0000006039
1830 0.0000006009
1831 0.0000004726
1858 0.0000004442
1869 0.0000001800
1873 0.0000001723
1881 0.0000000453
1940 0.0000000430
1973 0.0000000377
1974 0.0000000302
1977 0.0000000219
1994 0.0000000073
2021 0.0000000052
20016 0.0000375313
evaluations raw_y
1 16.0091150164
2 5.2547836913
6 2.1615027316
7 1.8845763606
17 0.9241303785
33 0.3315222825
39 0.2638518339
53 0.2443666499
81 0.1516987522
83 0.1450874551
91 0.0656521582
99 0.0408495827
192 0.0362161712
193 0.0347493703
196 0.0320179258
216 0.0133126998
229 0.0044011343
261 0.0018791169
269 0.0017308810
282 0.0011709366
284 0.0010619559
306 0.0006298396
311 0.0002890072
319 0.0002328832
350 0.0002295947
351 0.0001473029
377 0.0000332889
1416 0.0000317379
1462 0.0000291258
1474 0.0000288431
1525 0.0000110948
1563 0.0000082742
4034 0.0000056599
4154 0.0000055593
4173 0.0000010948
4262 0.0000009098
4368 0.0000006484
4411 0.0000002929
4539 0.0000002529
4618 0.0000002115
4658 0.0000000674
4744 0.0000000533
4808 0.0000000435
4822 0.0000000241
4828 0.0000000112
4893 0.0000000090
4946 0.0000000026
20082 0.0000927563
evaluations raw_y
1 32.4857120621
5 19.9577328986
8 9.6819889172
24 7.4150048078
28 5.0705444695
31 3.1696052293
35 1.0401547834
71 0.8147659597
95 0.7865749934
114 0.2198099612
164 0.1332124703
175 0.1175742945
180 0.1094163773
185 0.0596594814
294 0.0596317347
308 0.0330245762
311 0.0230388815
313 0.0171389082
323 0.0054299295
372 0.0049158188
381 0.0031481003
384 0.0031054500
393 0.0030327392
408 0.0030215738
414 0.0019679743
415 0.0003790903
1447 0.0002895387
1451 0.0002363343
1486 0.0002362423
1555 0.0002306997
1561 0.0002295005
1575 0.0002294869
1584 0.0001519009
1596 0.0001384467
1597 0.0000339217
1622 0.0000307060
1640 0.0000292194
1642 0.0000248153
1700 0.0000071263
1763 0.0000017108
1802 0.0000010666
1829 0.0000009618
1881 0.0000007272
1885 0.0000005705
1889 0.0000005679
1894 0.0000001942
2011 0.0000001916
2039 0.0000001637
2047 0.0000001565
2061 0.0000001094
2085 0.0000000877
2097 0.0000000424
2104 0.0000000387
2132 0.0000000312
2142 0.0000000184
2159 0.0000000028
2232 0.0000000026
20094 0.0003461290
evaluations raw_y
1 11.6350932209
15 9.5597493674
18 6.0748508757
32 3.8779062425
38 0.8160099032
79 0.5937703529
86 0.3096298020
104 0.2856625491
111 0.0716387884
166 0.0645582203
168 0.0591067427
187 0.0320432790
207 0.0166863993
221 0.0120117116
240 0.0095465575
244 0.0031923307
280 0.0030657327
300 0.0030217031
310 0.0009874481
316 0.0008785646
344 0.0002353918
360 0.0002297437
1515 0.0001590091
1523 0.0000126655
1895 0.0000008390
2071 0.0000006894
2079 0.0000006277
2113 0.0000005814
2128 0.0000005302
2134 0.0000005243
2136 0.0000005173
2145 0.0000004992
2147 0.0000001443
2197 0.0000001443
2202 0.0000001289
2211 0.0000001216
2214 0.0000000066
4955 0.0000000057
4998 0.0000000038
20034 0.0000460726
evaluations raw_y
1 231.9009919439
6 228.0069423823
7 111.0987215690
8 107.8001715163
