evaluations raw_y
1 133.8721226715
2 132.1347366743
3 127.2216843719
4 126.8287542633
5 122.6620166435
6 98.2321715891
7 97.1288719834
11 83.7152323118
19 68.0918391997
21 60.8435567632
26 59.2436652967
94 56.8164925903
182 45.5262082928
282 32.6061882174
294 27.1225671989
349 23.6579109486
397 23.4968986518
408 20.7081174719
536 16.8890054479
561 8.9770681667
598 7.3024328082
651 7.2247503790
768 7.1491084933
770 3.3124237121
822 1.5880759014
835 0.0000000000
1891 0.0000000000
evaluations raw_y
1 133.8721226715
2 132.1347366743
3 127.2216843719
4 126.8287542633
5 122.6620166435
6 98.2321715891
7 97.1288719834
11 83.7152323118
19 68.0918391997
21 60.8435567632
26 59.2436652967
94 56.8164925903
182 45.5262082928
282 32.6061882174
294 27.1225671989
349 23.6579109486
397 23.4968986518
408 20.7081174719
536 16.8890054479
561 8.9770681667
598 7.3024328082
651 7.2247503790
768 7.1491084933
770 3.3124237121
822 1.5880759014
835 0.0000000000
1891 0.0000000000
evaluations raw_y
1 32.3763718170
3 19.3657872764
8 13.5210122668
10 8.5742816613
20 8.3850044123
126 6.2206579505
304 4.4129950928
485 3.3740194218
543 3.0836631340
556 1.3333671261
557 0.4530395643
591 0.0000000000
1626 1.9528739913
evaluations raw_y
1 22.6970446630
4 16.3969229957
10 0.0076799959
20 0.0001517735
21 0.0000000000
1088 24.1056880820
evaluations raw_y
1 58.3687616281
11 41.9375061125
22 7.6284683971
282 7.2032607947
287 6.9615977828
290 4.3840694195
320 3.3787557658
341 2.4923779035
343 0.6248462437
568 0.3916745054
574 0.0000000000
1624 4.6582619688
evaluations raw_y
1 22.6970446630
4 16.3969229957
10 0.0076799959
20 0.0001517735
21 0.0000000000
1088 24.1056880820
evaluations raw_y
1 104.8851459351
2 47.4088989641
5 36.0556314398
10 8.8519138311
20 2.9605170892
88 0.1280845401
350 0.0000000000
1357 0.0000000000
evaluations raw_y
1 32.8466197485
4 26.7513486050
10 9.6062770927
20 9.6011459402
34 4.3236377490
294 4.1829819216
301 4.0294668377
318 1.8867213888
556 1.3021579095
570 0.2167980029
584 0.0000000000
1623 0.0000000000
evaluations raw_y
1 32.3763718170
3 19.3657872764
8 13.5210122668
10 8.5742816613
20 8.3850044123
126 6.2206579505
304 4.4129950928
485 3.3740194218
543 3.0836631340
556 1.3333671261
557 0.4530395643
591 0.0000000000
1626 1.9528739913
evaluations raw_y
1 22.6970446630
4 16.3969229957
10 0.0076799959
20 0.0001517735
21 0.0000000000
1088 24.1056880820
evaluations raw_y
1 104.8851459351
2 47.4088989641
5 36.0556314398
10 8.8519138311
20 2.9605170892
88 0.1280845401
350 0.0000000000
1357 0.0000000000
evaluations raw_y
1 58.3687616281
11 41.9375061125
22 7.6284683971
282 7.2032607947
287 6.9615977828
290 4.3840694195
320 3.3787557658
341 2.4923779035
343 0.6248462437
568 0.3916745054
574 0.0000000000
1624 4.6582619688
evaluations raw_y
1 32.8466197485
4 26.7513486050
10 9.6062770927
20 9.6011459402
34 4.3236377490
294 4.1829819216
301 4.0294668377
318 1.8867213888
556 1.3021579095
570 0.2167980029
584 0.0000000000
1623 0.0000000000
evaluations raw_y
1 53.7903009319
2 23.7225186970
4 8.4615979018
5 4.5301004320
8 0.0000000000
1088 0.0000000000
evaluations raw_y
1 32.3763718170
3 19.3657872764
8 13.5210122668
10 8.5742816613
20 8.3850044123
126 6.2206579505
304 4.4129950928
485 3.3740194218
543 3.0836631340
556 1.3333671261
557 0.4530395643
591 0.0000000000
1626 1.9528739913
