evaluations raw_y
1 89.4496726363
2 58.6590414894
9 52.9467722490
30 50.3028998421
33 42.7451468012
49 41.8503378387
72 34.5596849919
83 29.1141619180
274 28.6177280568
296 17.8246604678
407 16.0804222984
430 14.9221823776
448 12.4945107824
555 10.7964970640
559 4.9268426944
604 0.6579836039
636 0.0000000000
2160 137.4363192663
evaluations raw_y
1 148.2940513127
2 71.2035084795
13 49.4401377762
44 48.9145635135
64 46.3821224421
86 46.2130300473
131 41.6966168878
283 22.1638872390
420 17.6091401611
475 16.8850171878
556 13.8671189184
560 13.0337954396
563 8.3364811300
659 8.1337210818
679 6.3718135317
839 0.0000000000
2159 84.6355726586
evaluations raw_y
1 116.3618310497
2 67.2921402178
3 54.8708403733
9 54.5734080057
12 50.5400386691
16 34.3752706964
58 29.8627125159
286 23.4496376799
302 12.4473832861
592 12.1598581766
627 9.6753424895
662 8.8376310712
734 8.1682775897
810 7.8036109247
841 4.2133623849
894 3.2606498503
913 0.0000000000
2697 0.0000000000
evaluations raw_y
1 146.2951310013
3 114.5265117610
12 76.5666711720
82 76.5363133010
91 63.4028435123
288 56.5745983364
291 56.0742307345
298 46.2110979469
317 23.0775916072
555 11.4411359846
631 5.3004306533
750 1.4494630218
1054 0.0000000000
2160 52.0634504065
evaluations raw_y
1 176.7827933233
2 106.5179665566
6 101.8182751290
9 81.1740658196
24 79.1296749119
46 73.7682574496
66 58.4668037781
82 57.2127639448
213 51.3150378384
290 48.2939755344
293 45.2686498281
329 36.7578009586
341 32.8391036123
343 31.0473948796
382 25.9363631825
383 13.7773997657
625 9.8426833934
626 1.5336601313
826 1.1252919090
841 0.0000000000
2160 86.9356867769
evaluations raw_y
1 89.4496726363
2 58.6590414894
9 52.9467722490
30 50.3028998421
33 42.7451468012
49 41.8503378387
72 34.5596849919
83 29.1141619180
274 28.6177280568
296 17.8246604678
407 16.0804222984
430 14.9221823776
448 12.4945107824
555 10.7964970640
559 4.9268426944
604 0.6579836039
636 0.0000000000
2160 137.4363192663
evaluations raw_y
1 104.3990260772
5 101.6028183164
6 83.6686518995
7 59.6562668663
10 54.6308587944
25 50.4490918890
27 41.2771530866
155 39.5592879993
171 33.1654152183
288 21.1727067686
317 18.2137328007
517 8.2743416977
584 5.6830296956
777 5.3404562418
788 0.9338136650
825 0.0394860333
918 0.0000000000
2159 34.7696376551
evaluations raw_y
1 149.8295217508
2 143.0294985996
3 138.4819022659
4 116.9125987318
10 114.6581570550
18 87.3002361610
21 83.8761347788
33 74.4049837394
46 62.3521618311
207 60.8027342768
271 60.4701176158
291 55.1563479473
292 47.6687029620
366 38.6678478562
552 27.3932428651
574 23.9741826219
587 16.4248206936
608 2.3183489728
931 1.7690184696
961 1.0092333813
962 0.3331219936
1043 0.0000000000
2429 41.8249552337
evaluations raw_y
1 130.7245036105
2 76.3563794977
9 62.8621342401
10 53.6494769483
52 51.3460976838
243 51.1992756196
277 50.9479606927
288 50.6315636636
291 45.2569885669
292 41.2095829965
312 39.4821223181
332 26.1537429286
424 24.1683977613
555 18.3710449976
564 3.8943355616
874 3.0997006097
878 2.6296676553
923 0.0000000000
2159 0.0000000000
evaluations raw_y
1 142.2244516816
9 98.7756584904
19 97.9287366181
22 90.0753440948
156 86.8082508104
285 73.0900891644
311 68.9141918301
320 29.2135653169
533 27.4529687237
557 26.7845752796
561 24.5700892909
731 22.7971012440
741 21.4631263115
810 16.6734205756
841 11.8417214655
868 9.1308812390
894 6.3675241801
1096 0.0000000000
2698 38.2624534182
evaluations raw_y
1 156.5773581885
2 121.0268336942
4 117.2892506992
5 52.8724003052
10 34.1712529893
15 25.0039788599
44 20.7587941362
56 19.6530493254
73 14.9541282296
112 13.3895277853
153 11.1022253125
265 9.8791547992
291 6.8867831624
311 6.7637198506
348 5.4825171520
371 4.9209524682
375 1.4623637795
652 0.0000000000
2159 4.5266699842
evaluations raw_y
1 29.4776884170
6 28.6207892691
8 13.4696016880
11 10.1716694756
15 4.5072769635
183 4.2192683252
200 3.4236235589
265 0.0000000000
1358 0.0000000000
evaluations raw_y
1 123.3798266992
2 85.8285890598
10 82.4366425581
18 61.1068884064
35 58.7850624587
53 48.5657586983
153 46.8909592927
258 44.9301872465
284 44.1652069835
285 40.2148077428
299 39.9714702668
316 39.1097358837
321 36.8944560080
346 27.6128327396
558 24.6871916168
590 16.9231427314
606 16.4035239914
706 10.0667329312
826 8.4007950429
905 5.7494241096
963 0.7851355043
1109 0.0000000000
2697 41.9386583719
evaluations raw_y
1 148.2940513127
2 71.2035084795
13 49.4401377762
44 48.9145635135
64 46.3821224421
86 46.2130300473
131 41.6966168878
283 22.1638872390
420 17.6091401611
475 16.8850171878
556 13.8671189184
560 13.0337954396
563 8.3364811300
659 8.1337210818
679 6.3718135317
839 0.0000000000
2159 84.6355726586
evaluations raw_y
1 136.2753149086
9 131.6603142318
13 130.5544078307
15 112.8742592420
23 91.7205733318
41 79.9257907725
287 73.1068968444
296 51.7235083575
407 38.6561667649
560 27.2446395392
615 18.5076559556
695 16.4758828465
698 5.0886367415
932 3.3746378526
970 0.7921572679
1060 0.0000000000
2698 0.0000000000
