evaluations raw_y
1 96685426.2763475031
2 77342672.1422472447
3 18528033.3561854213
7 6683.7547343093
202 415.4428749619
440 9.1248430701
670 4.0970714369
1550 3.0856281121
1710 3.0567117302
1769 2.3987261618
1910 2.1246686003
2040 1.9187361659
2126 0.9527235106
2129 0.4805659555
2228 0.3823241853
2266 0.0232830012
2370 0.0132804049
2791 0.0026297879
2867 0.0018498343
2999 0.0014129786
3007 0.0005149339
3091 0.0004708165
3280 0.0004346926
3382 0.0004041188
3446 0.0003451759
3456 0.0002230569
3583 0.0000770691
3635 0.0000194990
3662 0.0000153803
3729 0.0000136661
3801 0.0000055099
3829 0.0000007877
4131 0.0000006103
4314 0.0000001883
4360 0.0000000895
4660 0.0000000163
4788 0.0000000111
4973 0.0000000091
4998 0.0000000024
5001 0.0000000020
5290 0.0000000010
5304 0.0000000008
5356 0.0000000006
5360 0.0000000002
5474 0.0000000000
5561 0.0000000000
5771 0.0000000000
5942 0.0000000000
6453 0.0000000000
6661 0.0000000000
6822 0.0000000000
7329 0.0000000000
evaluations raw_y
1 40308150.2082045302
2 1988113.6735278706
9 521384.1449039794
12 496645.2556451343
19 206058.3803942581
42 151480.8680419377
48 52870.1189183638
74 20617.3052339550
121 16204.9588474255
130 146.9274372988
465 12.8738986627
690 6.7715108769
1004 5.1407467601
1389 4.5381003801
1442 4.5336849592
1724 4.4876601965
1755 3.9190550566
2085 3.8435100248
2268 3.7666681440
2272 3.6394225860
2274 3.4849463692
2295 3.3767514334
2302 3.2612454910
2322 2.4160119460
2334 1.7598272220
2430 1.1432135254
2462 0.8002380489
2486 0.4935659781
2488 0.2981430381
2556 0.0755872054
2781 0.0500339980
2930 0.0357845918
2969 0.0003797767
3387 0.0000046113
4235 0.0000013443
4389 0.0000003662
4458 0.0000003064
4493 0.0000001516
4763 0.0000000888
4871 0.0000000692
4927 0.0000000027
5215 0.0000000025
5342 0.0000000023
5386 0.0000000019
5440 0.0000000011
5462 0.0000000004
5497 0.0000000001
5659 0.0000000001
5784 0.0000000000
5815 0.0000000000
5894 0.0000000000
6081 0.0000000000
6871 0.0000000000
7489 0.0000000000
evaluations raw_y
1 4549555.9157588650
2 45229.0224649349
6 11.3862690107
304 9.7556595881
350 4.0020683070
661 1.0981764134
956 0.5628332817
1057 0.3765335604
1185 0.3324277785
1373 0.3242415696
1586 0.2575566368
1811 0.0476619541
1943 0.0303981333
2050 0.0147727913
2305 0.0018670408
2366 0.0017280599
2525 0.0004149969
2642 0.0000202623
3376 0.0000055312
3492 0.0000054712
3666 0.0000049458
3727 0.0000032447
3842 0.0000001993
4214 0.0000000029
4642 0.0000000004
4799 0.0000000002
5133 0.0000000000
5421 0.0000000000
5548 0.0000000000
5626 0.0000000000
6087 0.0000000000
6101 0.0000000000
6331 0.0000000000
6955 0.0000000000
evaluations raw_y
1 4089116.4229014632
2 1914140.6846013907
3 1814367.7803805401
7 1627905.8678656081
9 43841.4049242129
12 33161.4699590981
26 15789.9792829941
47 3181.6589328312
61 978.8216997389
357 607.0199823273
434 236.3776389023
446 120.1894025136
456 113.2137620455
482 25.0035556777
492 7.1320337875
731 0.1283121704
2066 0.1209359153
2233 0.0685247677
2519 0.0525013740
2571 0.0246079711
2586 0.0072692186
2741 0.0008910850
2916 0.0001351828
3226 0.0000631301
3531 0.0000086124
3994 0.0000016337
4110 0.0000015958
4111 0.0000014797
4117 0.0000013244
4169 0.0000009779
4259 0.0000009690
4269 0.0000003458
4365 0.0000001635
4429 0.0000000837
4503 0.0000000228
4638 0.0000000209
4649 0.0000000071
4951 0.0000000049
4984 0.0000000043
5090 0.0000000018
5118 0.0000000012
5133 0.0000000006
5259 0.0000000006
5373 0.0000000004
5416 0.0000000003
5429 0.0000000002
5537 0.0000000000
5741 0.0000000000
5814 0.0000000000
5978 0.0000000000
6136 0.0000000000
6384 0.0000000000
7037 0.0000000000
evaluations raw_y
1 4048068.5580351721
7 3201362.1837546886
12 2515026.3071062681
13 1357917.4389521529
20 750282.8254788098
22 63472.4505720972
62 46703.9105198446
75 11.0325687456
414 0.3417149085
1386 0.1189618483
1620 0.0508501824
1726 0.0067723053
2534 0.0066338159
2694 0.0053827535
2720 0.0017138720
2861 0.0007946485
2977 0.0003787659
3156 0.0002016165
3181 0.0000294335
3362 0.0000180389
3391 0.0000170487
3446 0.0000139653
3553 0.0000001314
4111 0.0000000955
4112 0.0000000059
4629 0.0000000054
4725 0.0000000007
4785 0.0000000006
4882 0.0000000005
4900 0.0000000004
4975 0.0000000004
5003 0.0000000001
5204 0.0000000000
5222 0.0000000000
5370 0.0000000000
5491 0.0000000000
5541 0.0000000000
5825 0.0000000000
5878 0.0000000000
5886 0.0000000000
5905 0.0000000000
6180 0.0000000000
6359 0.0000000000
6462 0.0000000000
7228 0.0000000000
evaluations raw_y
1 10216012.5939240251
2 1063108.3764170213
