evaluations raw_y
1 3184883.1419685371
2 6239.2224981699
24 4718.3997921185
60 2605.6990140905
137 65.7039330494
252 51.8554921475
645 41.7195711740
1442 34.9786443256
3749 33.5454398528
3957 27.7157283107
4121 25.8877161247
4224 19.3994868464
4471 15.4512246937
4529 13.5499055642
4602 13.2555359643
4628 11.1157108008
4664 3.8411674162
4959 2.7694565573
5747 2.3320062312
5818 2.2203310901
5856 1.8801351715
5870 0.7118407055
6559 0.4181071260
6621 0.2147409658
6878 0.1593532020
7095 0.1504911406
7147 0.1053398105
7374 0.0621484106
7454 0.0223620351
7591 0.0167265090
7987 0.0134497063
7996 0.0101284063
7999 0.0029005593
8126 0.0022007522
8208 0.0018698021
8264 0.0011664797
8534 0.0011629719
8622 0.0009163568
8748 0.0008464682
8781 0.0003033986
9054 0.0000358153
9631 0.0000224545
9697 0.0000091969
9801 0.0000070960
9939 0.0000003850
10402 0.0000001972
10741 0.0000001624
10860 0.0000001397
10878 0.0000000383
11082 0.0000000093
11231 0.0000000086
11311 0.0000000063
11525 0.0000000036
11697 0.0000000031
11771 0.0000000029
11885 0.0000000021
11892 0.0000000018
11949 0.0000000015
11998 0.0000000013
12035 0.0000000006
12134 0.0000000005
12196 0.0000000003
12207 0.0000000002
12229 0.0000000002
12263 0.0000000001
12568 0.0000000001
12592 0.0000000001
12603 0.0000000001
12638 0.0000000000
12677 0.0000000000
12689 0.0000000000
12699 0.0000000000
12879 0.0000000000
12954 0.0000000000
12987 0.0000000000
13383 0.0000000000
13411 0.0000000000
13427 0.0000000000
13436 0.0000000000
13591 0.0000000000
13669 0.0000000000
13709 0.0000000000
13713 0.0000000000
14112 0.0000000000
14342 0.0000000000
14376 0.0000000000
15126 0.0000000000
evaluations raw_y
1 24893266.6050935425
7 14358100.7801186200
10 3885534.4414290846
12 1907235.9963166676
22 935677.6979233939
37 818568.1930641191
57 779303.8877466610
60 12045.2981593541
76 8471.2855298943
82 4778.8042510746
131 2554.4749396616
181 285.9236831983
231 108.0899619311
672 87.7295723487
1201 48.4241798921
2732 41.4996383120
2980 34.9952924439
3182 28.1498226605
3253 14.0724470237
4787 11.9537011143
5036 9.9275668060
5356 9.1322730815
5402 7.3701454625
5426 6.6771741773
5433 6.6582471695
5443 5.6364491111
5560 5.3605709281
5583 5.1972837020
5594 4.7222960538
5715 4.2343721262
5777 4.1802417535
5870 2.7391795799
5899 2.0064452378
6263 1.8454518643
6301 1.6842461482
6397 1.6102543937
6407 0.6057540774
6514 0.4661433021
6595 0.4270886692
6600 0.2522564434
6625 0.1068902413
7148 0.0815975467
7401 0.0287907323
7743 0.0089782902
8280 0.0045490107
8546 0.0038701666
8602 0.0007692739
8682 0.0006674709
8884 0.0006448866
8892 0.0006436592
8936 0.0002694994
8945 0.0002614082
9007 0.0001129558
9340 0.0000776731
9401 0.0000631706
9462 0.0000417710
9714 0.0000182933
9806 0.0000052188
9988 0.0000051743
10066 0.0000036659
10302 0.0000028264
10373 0.0000027812
10378 0.0000024731
10490 0.0000023961
10503 0.0000017075
10511 0.0000015274
10559 0.0000012223
10560 0.0000009642
10607 0.0000003001
10641 0.0000000999
10974 0.0000000636
11046 0.0000000563
11130 0.0000000292
11247 0.0000000124
11527 0.0000000122
11546 0.0000000062
11655 0.0000000025
11854 0.0000000019
11877 0.0000000008
12070 0.0000000006
12181 0.0000000004
12262 0.0000000002
12345 0.0000000002
12407 0.0000000002
12550 0.0000000001
12635 0.0000000000
12740 0.0000000000
12802 0.0000000000
12950 0.0000000000
13072 0.0000000000
13188 0.0000000000
13258 0.0000000000
13304 0.0000000000
13394 0.0000000000
13413 0.0000000000
13513 0.0000000000
13651 0.0000000000
13706 0.0000000000
14175 0.0000000000
14239 0.0000000000
14365 0.0000000000
14393 0.0000000000
14551 0.0000000000
14827 0.0000000000
15221 0.0000000000
evaluations raw_y
1 9135162.8811182734
5 263852.2286073217
10 253415.8407017946
12 39907.6183505225
24 29473.3013495312
46 16630.8150344234
54 10308.8512811388
83 1121.4540926485
222 136.0506290712
557 93.5422685536
574 44.9459351991
4979 44.7723228072
4986 41.9669412364
5016 41.5900832675
5092 36.0994524127
5174 32.7211307800
5200 32.2774767889
5262 24.7539443269
5365 22.6694635934
5467 21.0170805907
5501 16.1250877488
5535 15.5813690849
5546 14.9930351513
5610 12.1479795907
5617 10.3285923235
5619 9.2998557311
5702 5.8106574775
5852 4.5234943112
6164 3.3688602778
6326 2.7592234435
6393 2.5463135664
6408 1.6470119472
6701 0.5532010970
7177 0.3100549132
7264 0.2839580799
7271 0.0829723981
7504 0.0605581386
7753 0.0412502285
8006 0.0209238790
8192 0.0132098969
8299 0.0085098178
8344 0.0036690783
8464 0.0018161393
8794 0.0014050296
8811 0.0013816832
8834 0.0012998421
8912 0.0010887586
8929 0.0007766202
8994 0.0003929645
9006 0.0003150658
9049 0.0002387792
9172 0.0001444787
9372 0.0001347738
9403 0.0000756422
9511 0.0000657698
9559 0.0000559170
9566 0.0000208816
9807 0.0000076345
9881 0.0000056197
10115 0.0000053807
10230 0.0000041944
10260 0.0000013466
10526 0.0000003291
10660 0.0000002271
10995 0.0000001960
11003 0.0000001062
11251 0.0000000915
11266 0.0000000835
11291 0.0000000502
11318 0.0000000284
11429 0.0000000227
11537 0.0000000062
11868 0.0000000054
11897 0.0000000038
11930 0.0000000034
11968 0.0000000019
12080 0.0000000016
12081 0.0000000011
12153 0.0000000008
12154 0.0000000002
12489 0.0000000002
12507 0.0000000000
12730 0.0000000000
13060 0.0000000000
13182 0.0000000000
13188 0.0000000000
13643 0.0000000000
13693 0.0000000000
13713 0.0000000000
13814 0.0000000000
13978 0.0000000000
13981 0.0000000000
14066 0.0000000000
14149 0.0000000000
14217 0.0000000000
14309 0.0000000000
14433 0.0000000000
14512 0.0000000000
15051 0.0000000000
15605 0.0000000000
evaluations raw_y
1 28872597.4042500779
2 26455486.9551362284
4 21881284.6610645019
5 1365848.1868259048
17 213324.7858031319
65 91466.4065640984
78 50124.0710102279
97 44550.9239322927
106 3119.4451633298
185 176.9899900334
466 65.8124242633
513 46.4617394294
1125 42.4000492974
4285 41.7193269132
4337 33.7583299534
4582 31.3876912362
4655 27.9141218233
4689 26.2544014096
4707 25.4952224781
4748 23.9336446992
4755 21.7367515005
4761 15.3491640338
4883 6.3817764811
4936 4.0469129921
5064 3.5738515542
5103 3.2719223918
5177 3.1498804631
5421 2.5374470454
5559 2.5340162047
5985 2.0113953117
6528 1.6706186909
6708 1.6116940483
6738 1.4965103600
6818 1.4551303710
6875 1.4518835183
6884 1.2280308354
6914 1.1285274360
7010 1.0063991208
7021 0.8722806937
7027 0.8347330516
7105 0.7634500990
7235 0.7551023544
7272 0.4370155460
7580 0.1563078007
7756 0.1327999350
8014 0.0408218170
8226 0.0392547358
8247 0.0109689207
8455 0.0107518268
8470 0.0091378227
8674 0.0051165796
8847 0.0032484221
8862 0.0018458153
8975 0.0012980802
9052 0.0008543863
9272 0.0005399534
9358 0.0005390238
9446 0.0005196036
9491 0.0005059708
9519 0.0003774516
9545 0.0003188270
9561 0.0001936739
9702 0.0001376198
9743 0.0001195076
9760 0.0000957913
9774 0.0000845289
9876 0.0000267654
10187 0.0000254019
10243 0.0000244899
10259 0.0000142342
10393 0.0000131582
10418 0.0000111241
10488 0.0000064525
10513 0.0000029460
10620 0.0000027182
10642 0.0000011966
10996 0.0000007943
11129 0.0000007925
11205 0.0000003777
11313 0.0000003000
11329 0.0000002749
11349 0.0000002416
11390 0.0000001166
11435 0.0000001143
11437 0.0000000947
11483 0.0000000573
11639 0.0000000168
11803 0.0000000099
11982 0.0000000022
12346 0.0000000014
12544 0.0000000013
12573 0.0000000010
12686 0.0000000008
12688 0.0000000007
12795 0.0000000006
12825 0.0000000005
12857 0.0000000005
12882 0.0000000003
12888 0.0000000002
12977 0.0000000002
12983 0.0000000001
13113 0.0000000001
13215 0.0000000001
13312 0.0000000000
13326 0.0000000000
13625 0.0000000000
13720 0.0000000000
13764 0.0000000000
13841 0.0000000000
13889 0.0000000000
13993 0.0000000000
14049 0.0000000000
14077 0.0000000000
14584 0.0000000000
14592 0.0000000000
14626 0.0000000000
14658 0.0000000000
14664 0.0000000000
14750 0.0000000000
14796 0.0000000000
14930 0.0000000000
15002 0.0000000000
15178 0.0000000000
15361 0.0000000000
15503 0.0000000000
15527 0.0000000000
15725 0.0000000000
16215 0.0000000000
evaluations raw_y
1 54289.1842741823
14 17274.9915065500
43 1046.1237650742
95 224.5284163016
298 140.6535361282
646 135.5969127758
1513 121.2955522009
1851 121.1877642515
2029 113.2688015408
2906 112.7411284287
3274 108.9757771278
3385 104.5479478338
3432 95.6627371163
3479 94.1038608273
3547 93.4885609235
3607 87.0298875505
3634 84.1269827111
3963 79.8171679764
4108 78.4819848649
4235 78.3679938622
4358 76.2447316593
4364 74.7525465095
4370 73.2162305999
4386 67.3431191707
4436 59.4173549774
4447 44.6669306476
4727 31.4715392538
4728 29.9525745104
4792 29.8616823684
4793 18.1063803056
4873 15.7410707618
4929 12.3733974313
5039 6.0115414739
5298 5.9404823532
5485 2.6561729588
5786 1.8715690664
6013 1.8666725065
6265 1.0197985392
6373 0.6256277698
6931 0.1729423336
7280 0.1521754850
7283 0.1441165257
7291 0.0310522386
7739 0.0175949162
7889 0.0074141634
8120 0.0064626749
8214 0.0060076594
8273 0.0051457146
8322 0.0033060967
8329 0.0022406216
8332 0.0016877418
8456 0.0007786751
8491 0.0005920255
8573 0.0005056594
8822 0.0004948215
8888 0.0003887540
8937 0.0002032477
8982 0.0001621322
9218 0.0000455478
9346 0.0000363435
9550 0.0000292314
9562 0.0000272390
9615 0.0000201755
9693 0.0000181274
9718 0.0000110635
9780 0.0000093792
9788 0.0000062275
9939 0.0000039894
10132 0.0000026460
10306 0.0000020353
10334 0.0000010170
10408 0.0000007347
10463 0.0000005812
10532 0.0000002394
10801 0.0000001555
10907 0.0000001071
10911 0.0000000652
10975 0.0000000380
11138 0.0000000350
11177 0.0000000245
11241 0.0000000170
11442 0.0000000121
11454 0.0000000079
11455 0.0000000048
11586 0.0000000046
11601 0.0000000044
11791 0.0000000039
11811 0.0000000026
11928 0.0000000014
11966 0.0000000013
11994 0.0000000005
12216 0.0000000003
12229 0.0000000002
12461 0.0000000000
12984 0.0000000000
12995 0.0000000000
13074 0.0000000000
13119 0.0000000000
13790 0.0000000000
13851 0.0000000000
13976 0.0000000000
14006 0.0000000000
14280 0.0000000000
14282 0.0000000000
14292 0.0000000000
14303 0.0000000000
14546 0.0000000000
15166 0.0000000000
evaluations raw_y
1 772608.8421503108
11 527536.1930846662
12 491864.2512107140
13 27231.3397637928
30 8702.3706473940
39 197.0187814264
145 138.1461143577
910 115.4469482264
937 80.4058478009
1169 74.5603233056
1544 71.8728518839
1590 69.7933041463
1638 40.3696792906
2293 32.1099479969
3427 30.2051103523
3428 26.9619288345
3633 25.1240832662
3919 23.0024834064
4175 21.2837962697
4297 20.9844212446
4406 13.8079877805
4691 12.0217861245
4764 10.2941219363
4922 8.1887916330
4989 8.0526405743
5459 7.8019712475
5523 6.2624829355
5559 5.4526736672
5578 4.1800300986
5667 3.3119613354
5783 3.0042399390
5945 1.6607931646
6057 0.7585340979
6228 0.4981975304
6691 0.3024405684
6968 0.1883698442
7331 0.1091755157
7490 0.0938424276
7555 0.0875921622
7633 0.0706342428
7639 0.0698304101
7724 0.0695611169
7745 0.0462022575
7854 0.0455924080
7888 0.0383723378
7933 0.0329901154
7987 0.0176357993
8044 0.0058200171
8348 0.0050540157
8440 0.0034861500
8562 0.0027450991
8569 0.0012256459
8792 0.0004866917
8977 0.0004065844
9066 0.0002962307
9198 0.0001330673
9318 0.0000817868
9440 0.0000425673
9538 0.0000319014
9771 0.0000138101
9865 0.0000110954
9899 0.0000038502
10037 0.0000032965
10171 0.0000026231
10177 0.0000025080
10291 0.0000011276
10442 0.0000009543
10518 0.0000007422
10579 0.0000002977
10829 0.0000002906
10881 0.0000001093
10940 0.0000000899
11114 0.0000000751
11158 0.0000000736
11186 0.0000000587
11193 0.0000000582
11239 0.0000000493
11260 0.0000000482
11268 0.0000000462
11358 0.0000000093
11543 0.0000000049
11664 0.0000000027
11857 0.0000000025
11934 0.0000000006
12236 0.0000000005
12260 0.0000000003
12294 0.0000000003
12342 0.0000000001
12778 0.0000000000
12979 0.0000000000
12985 0.0000000000
13029 0.0000000000
13159 0.0000000000
13232 0.0000000000
13640 0.0000000000
13865 0.0000000000
14117 0.0000000000
14148 0.0000000000
14213 0.0000000000
14230 0.0000000000
14244 0.0000000000
14280 0.0000000000
14398 0.0000000000
14438 0.0000000000
14593 0.0000000000
14619 0.0000000000
15453 0.0000000000
evaluations raw_y
1 29514599.0241373107
2 3636144.4529170715
4 3257021.0369830909
8 442538.4480733179
12 246437.8864396866
14 142872.4257843306
25 9135.7222798597
103 535.4868319243
129 220.8904391760
144 143.1262642608
1509 137.2940705014
1696 119.7509561801
1740 112.7799909991
4665 111.3617495313
4689 110.8025308400
4722 103.8466936112
4747 99.5442300482
4796 99.4431632262
4862 85.8619154755
4967 79.4139851490
5040 71.3821914469
5063 69.7965827004
5198 65.6224106828
5224 63.5013838603
5254 60.9009624622
5256 56.4867000745
5352 53.4596950919
5410 28.1227789235
6009 24.5725585637
6105 22.7549216032
6121 22.1963457619
6210 21.3195566672
