evaluations raw_y
1 271323.0860388320
3 150466.7980864280
4 63724.7081925798
9 50873.8797495639
10 9813.1229356661
18 5009.7284776830
23 115.0120432306
30 41.7679985091
40 25.0732899396
88 23.2277173790
93 13.5500510421
98 6.5492325079
148 3.9574804426
216 2.8251251796
245 1.3421351678
259 0.4700656345
351 0.0058921533
644 0.0012533887
657 0.0010371021
763 0.0004434816
773 0.0000954972
820 0.0000454522
1183 0.0000292691
1310 0.0000086644
1536 0.0000005494
2110 0.0000002171
2190 0.0000001004
2272 0.0000000748
2361 0.0000000114
2481 0.0000000018
3136 0.0000000017
3172 0.0000000014
3359 0.0000000006
3371 0.0000000004
3382 0.0000000004
3578 0.0000000000
3833 0.0000000000
4024 0.0000000000
4187 0.0000000000
4202 0.0000000000
4481 0.0000000000
4482 0.0000000000
4494 0.0000000000
4554 0.0000000000
5060 0.0000000000
5341 0.0000000006
evaluations raw_y
1 14.4239976587
11 11.8722780840
19 9.1805838374
24 3.9022254803
28 0.3959747263
180 0.1460347942
225 0.0810212206
254 0.0779808188
289 0.0449254048
298 0.0224599895
370 0.0139089709
415 0.0128908828
419 0.0081582715
480 0.0046426730
569 0.0012787907
701 0.0007526757
828 0.0000753775
1450 0.0000474726
1461 0.0000338553
1500 0.0000318432
1536 0.0000297473
1568 0.0000059187
1587 0.0000031462
1977 0.0000016100
2011 0.0000012803
2079 0.0000012763
2200 0.0000002841
2302 0.0000001130
2665 0.0000001052
2706 0.0000000994
2758 0.0000000911
2816 0.0000000288
2942 0.0000000283
3005 0.0000000066
3190 0.0000000059
3306 0.0000000010
3561 0.0000000009
3578 0.0000000007
3587 0.0000000004
3726 0.0000000003
3745 0.0000000002
3807 0.0000000002
3844 0.0000000002
3878 0.0000000000
3924 0.0000000000
4252 0.0000000000
4403 0.0000000000
4672 0.0000000000
4742 0.0000000000
4812 0.0000000000
5027 0.0000000000
5608 0.0000000000
5829 0.0000000001
evaluations raw_y
1 62434.5587211911
3 39109.4432010500
4 12538.6470334856
9 5157.3638713452
10 4.0651740925
18 2.4128832917
151 1.6065627412
159 1.4647420652
173 1.3670577647
185 1.0271584006
220 0.4437168849
230 0.1970338505
275 0.0143790119
405 0.0081980736
511 0.0026910338
534 0.0020539783
575 0.0012399414
764 0.0004790025
851 0.0001952129
858 0.0000554818
1372 0.0000081106
1447 0.0000033450
1899 0.0000017602
2098 0.0000015816
2187 0.0000005976
2260 0.0000000491
2370 0.0000000293
2506 0.0000000201
2831 0.0000000185
3030 0.0000000038
3058 0.0000000002
3839 0.0000000002
3859 0.0000000001
3991 0.0000000000
4149 0.0000000000
4176 0.0000000000
4212 0.0000000000
4413 0.0000000000
4527 0.0000000000
4606 0.0000000000
4793 0.0000000000
4847 0.0000000000
4924 0.0000000000
5131 0.0000000000
5591 0.0000000000
5711 0.0000000000
6325 0.0000000000
evaluations raw_y
1 251948.0213434160
3 203084.2254557304
4 64251.6506220101
9 34194.1698499083
10 4.3452543019
46 1.0732517100
65 0.2915347299
211 0.2136566728
216 0.1497647194
217 0.0853522912
309 0.0674878482
332 0.0108784248
443 0.0037382663
591 0.0024387959
602 0.0000873651
1217 0.0000764243
1225 0.0000582143
1373 0.0000256876
1596 0.0000156258
1612 0.0000123716
1703 0.0000118833
1749 0.0000118551
1781 0.0000037554
1841 0.0000016380
1947 0.0000009522
2231 0.0000000852
2665 0.0000000272
2860 0.0000000209
2939 0.0000000188
2948 0.0000000186
3105 0.0000000112
3136 0.0000000099
3148 0.0000000005
3359 0.0000000003
3511 0.0000000003
3548 0.0000000001
3833 0.0000000000
3978 0.0000000000
4024 0.0000000000
4241 0.0000000000
4315 0.0000000000
4482 0.0000000000
4756 0.0000000000
4881 0.0000000000
4893 0.0000000000
5060 0.0000000000
5209 0.0000000000
5507 0.0000000000
evaluations raw_y
1 137.5721175370
3 22.0674337302
8 13.8197298879
15 3.1890360692
60 2.8776693802
65 2.0678604561
114 1.5658236429
120 1.0542417340
149 0.1493543441
237 0.0867964377
253 0.0336561635
295 0.0079233391
393 0.0071446862
432 0.0046562753
442 0.0005000762
717 0.0002663517
933 0.0000507349
1374 0.0000437483
1461 0.0000353642
1492 0.0000294224
1551 0.0000078215
1714 0.0000035197
1805 0.0000009052
1906 0.0000008433
2040 0.0000005894
2068 0.0000004533
2085 0.0000000855
2383 0.0000000058
2668 0.0000000022
2799 0.0000000020
3168 0.0000000019
3190 0.0000000006
3355 0.0000000005
3531 0.0000000002
3726 0.0000000001
3743 0.0000000000
4018 0.0000000000
4126 0.0000000000
4611 0.0000000000
4653 0.0000000000
4863 0.0000000000
5041 0.0000000000
5286 0.0000000000
evaluations raw_y
1 561592.7273386520
2 230606.2919618425
3 3184.4643349306
8 7.2809998368
15 6.8164106815
17 1.3036524367
182 1.2998449430
208 0.5577398387
259 0.3903088419
333 0.1757733613
370 0.1457757564
383 0.0378475102
410 0.0335177230
480 0.0237749695
493 0.0083743387
554 0.0046946519
555 0.0046723547
560 0.0046371112
568 0.0022375181
657 0.0005150133
786 0.0000368602
1124 0.0000043104
1841 0.0000012171
1940 0.0000003719
2267 0.0000001784
2361 0.0000000677
2395 0.0000000380
2731 0.0000000314
2732 0.0000000109
3032 0.0000000019
3359 0.0000000011
3398 0.0000000011
3464 0.0000000001
3719 0.0000000000
4091 0.0000000000
4187 0.0000000000
4877 0.0000000000
4975 0.0000000000
5373 0.0000000000
5428 0.0000000000
evaluations raw_y
1 29.3757923321
8 24.1879724638
16 7.1065211777
137 0.0799431131
345 0.0136400436
506 0.0091591390
532 0.0091343357
570 0.0022907761
635 0.0022085701
716 0.0021372629
748 0.0019644369
787 0.0001351118
1079 0.0000495358
1374 0.0000301822
1422 0.0000017050
1672 0.0000010367
1977 0.0000008592
2040 0.0000003694
2068 0.0000000996
2153 0.0000000026
3001 0.0000000011
3346 0.0000000006
3375 0.0000000006
3422 0.0000000002
3828 0.0000000000
4146 0.0000000000
4161 0.0000000000
4247 0.0000000000
4257 0.0000000000
4473 0.0000000000
5270 0.0000000192
evaluations raw_y
1 36.6890170935
8 12.9189379330
15 10.6623886091
16 4.3095258031
25 3.1097903625
56 2.2640442866
113 1.4470987215
114 1.3693833564
125 1.3680311894
127 0.2387313388
177 0.2264339342
185 0.0812336619
331 0.0045569149
432 0.0025138147
573 0.0014206657
742 0.0002584964
979 0.0001459673
1106 0.0001333260
1173 0.0000375376
1350 0.0000329000
1481 0.0000326425
1525 0.0000243041
1729 0.0000072640
1828 0.0000034050
1859 0.0000011267
2269 0.0000008815
2362 0.0000000583
2548 0.0000000442
2597 0.0000000048
2955 0.0000000002
3434 0.0000000001
3632 0.0000000001
3731 0.0000000001
4039 0.0000000000
4099 0.0000000000
4247 0.0000000000
4407 0.0000000000
4492 0.0000000000
4575 0.0000000000
4939 0.0000000000
5201 0.0000000000
5521 0.0000000000
5577 0.0000000000
5610 0.0000000000
evaluations raw_y
1 102619.6634444649
2 50094.5721907304
3 215.4980448964
4 166.3257203257
9 137.9560423612
10 4.8048559957
14 1.6834872945
32 0.8856286827
131 0.7224338316
153 0.5235841075
161 0.1458335591
257 0.1149204023
310 0.0085331884
354 0.0008277400
606 0.0005128097
771 0.0003796784
774 0.0000956068
1107 0.0000886678
1168 0.0000842218
1190 0.0000555776
1205 0.0000096674
1570 0.0000039764
1722 0.0000030516
1771 0.0000030264
1796 0.0000008886
1900 0.0000003795
2337 0.0000001700
2409 0.0000000864
2699 0.0000000534
2737 0.0000000110
3131 0.0000000074
3169 0.0000000068
3256 0.0000000043
3304 0.0000000006
3467 0.0000000005
3710 0.0000000001
3751 0.0000000001
4006 0.0000000000
4103 0.0000000000
4120 0.0000000000
4534 0.0000000000
4543 0.0000000000
4586 0.0000000000
4652 0.0000000000
4715 0.0000000000
4717 0.0000000000
4827 0.0000000000
4847 0.0000000000
5294 0.0000000000
5303 0.0000000000
5362 0.0000000000
5528 0.0000000000
5591 0.0000000000
5610 0.0000000000
5722 0.0000000001
evaluations raw_y
1 230262.7334019956
2 4.6918114481
89 3.6093421245
108 2.0958546597
123 1.3814697358
153 1.3805534551
178 1.1861702070
184 0.8676366314
192 0.2723982027
314 0.0049909902
425 0.0012337563
533 0.0005981264
652 0.0005058464
755 0.0000396035
891 0.0000168633
1080 0.0000083107
1477 0.0000028414
1587 0.0000020045
1765 0.0000009223
1895 0.0000007760
1905 0.0000006072
1909 0.0000001947
1958 0.0000001804
2146 0.0000001065
2297 0.0000001031
2395 0.0000000631
2449 0.0000000518
2469 0.0000000111
2788 0.0000000102
2874 0.0000000088
2883 0.0000000013
3036 0.0000000010
3108 0.0000000003
3363 0.0000000003
3430 0.0000000001
3561 0.0000000001
3759 0.0000000000
3801 0.0000000000
3858 0.0000000000
4120 0.0000000000
4592 0.0000000000
4733 0.0000000000
5012 0.0000000061
evaluations raw_y
1 11635.0860375797
2 3741.9768717895
3 27.2516722477
5 2.1157600877
22 1.9206151058
60 1.6005247872
70 1.3779509231
117 0.0092358893
432 0.0051019164
442 0.0029138274
483 0.0022985295
511 0.0004987016
764 0.0002381112
772 0.0001042086
819 0.0000312326
1144 0.0000017071
1828 0.0000009577
1859 0.0000004775
1920 0.0000001012
2362 0.0000000550
2420 0.0000000287
2795 0.0000000106
2825 0.0000000059
3030 0.0000000033
3057 0.0000000000
3676 0.0000000000
3815 0.0000000000
4347 0.0000000000
4631 0.0000000000
4768 0.0000000000
5047 0.0000000000
5278 0.0000000000
5392 0.0000000014
evaluations raw_y
1 4915.3241546623
8 934.8580055513
13 435.1080467848
25 12.0809846445
31 3.7597898991
32 1.0890466603
218 0.2008348511
329 0.0338538325
442 0.0335275585
483 0.0277294175
567 0.0263197037
575 0.0232519019
580 0.0191251769
592 0.0149150445
600 0.0049620649
608 0.0043687738
620 0.0019265533
673 0.0011668531
692 0.0006682616
819 0.0000727465
1321 0.0000045749
1543 0.0000017723
1655 0.0000007365
1920 0.0000005645
2247 0.0000004975
2278 0.0000002802
2358 0.0000001827
2395 0.0000000787
2545 0.0000000002
3511 0.0000000002
3601 0.0000000000
4189 0.0000000000
4444 0.0000000000
4877 0.0000000000
5629 0.0000000000
5797 0.0000000000
6331 0.0000000000
evaluations raw_y
1 49.1219269501
3 19.0599344437
22 10.6045891459
45 8.5641314907
65 4.4548828062
67 0.2112883427
114 0.0454410863
229 0.0133565125
267 0.0048759788
386 0.0034783629
432 0.0000562761
937 0.0000279735
1156 0.0000022322
1718 0.0000017230
1911 0.0000010164
1921 0.0000007851
1993 0.0000002996
2040 0.0000000965
2086 0.0000000935
2560 0.0000000150
2876 0.0000000133
2929 0.0000000113
2968 0.0000000091
2975 0.0000000025
2996 0.0000000003
3163 0.0000000002
3731 0.0000000002
3774 0.0000000001
3815 0.0000000001
3828 0.0000000001
3971 0.0000000000
4097 0.0000000000
4276 0.0000000000
4506 0.0000000000
4978 0.0000000000
5068 0.0000000000
5482 0.0000000000
evaluations raw_y
1 1909.2639719832
8 1.5495341366
13 1.4279867362
218 0.7500009938
259 0.4584868752
262 0.0816682704
370 0.0808313831
391 0.0510022337
410 0.0046217966
479 0.0011711897
778 0.0002714054
1088 0.0002539576
1124 0.0002471455
1180 0.0001892156
1217 0.0000877839
1225 0.0000678868
1321 0.0000571098
1373 0.0000188933
1476 0.0000161189
1568 0.0000157050
1596 0.0000074862
1709 0.0000045477
1865 0.0000032448
1979 0.0000016346
2079 0.0000010899
2146 0.0000001924
2231 0.0000001495
2404 0.0000001204
2479 0.0000000506
2646 0.0000000293
2855 0.0000000286
3032 0.0000000012
3327 0.0000000006
3359 0.0000000004
3391 0.0000000003
3578 0.0000000001
3587 0.0000000000
3690 0.0000000000
4155 0.0000000000
4555 0.0000000000
4672 0.0000000000
4714 0.0000000000
4742 0.0000000000
4756 0.0000000000
5011 0.0000000000
5014 0.0000000000
5328 0.0000000000
5780 0.0000000000
6006 0.0000000000
evaluations raw_y
1 8.5749790913
11 2.2457668209
69 0.1653224599
132 0.0578290806
186 0.0398614620
231 0.0232729226
288 0.0136628079
311 0.0041829087
396 0.0033228900
429 0.0028953149
434 0.0015136237
489 0.0013024560
501 0.0002691288
760 0.0001486485
771 0.0001046355
1130 0.0000363330
1207 0.0000071266
1598 0.0000053724
1613 0.0000005075
1946 0.0000002364
2082 0.0000002143
2280 0.0000001031
2482 0.0000001011
