evaluations raw_y
1 1013562.5496056175
2 66748.0842576196
3 36371.4035341803
5 66.7070999487
15 65.8517216842
16 52.4407894304
26 35.0376336858
38 32.1075112623
67 28.5887580037
91 14.3192013185
130 12.5005318353
157 8.4307387281
162 7.3229119718
170 6.5766313182
181 1.5372166429
218 1.3829098402
308 1.3589193685
329 1.3557453892
349 0.9987290271
382 0.8808389119
393 0.7277229783
394 0.6751707590
403 0.2768619637
467 0.1885169139
469 0.0822632858
506 0.0638997590
577 0.0271051328
636 0.0257257494
752 0.0180751960
802 0.0048690919
1027 0.0014071403
1110 0.0011039936
1376 0.0008946985
1421 0.0004487362
1879 0.0001354621
1990 0.0000510268
2008 0.0000122805
2512 0.0000063847
2629 0.0000035005
2642 0.0000017300
3103 0.0000017014
3148 0.0000005090
3325 0.0000003449
3518 0.0000001076
3801 0.0000000828
3898 0.0000000777
3983 0.0000000681
4079 0.0000000645
4154 0.0000000387
4177 0.0000000319
4278 0.0000000266
4318 0.0000000235
4363 0.0000000186
4403 0.0000000105
4494 0.0000000104
4500 0.0000000063
4528 0.0000000011
5012 0.0000000011
5234 0.0000000008
5241 0.0000000006
5334 0.0000000002
5433 0.0000000002
5678 0.0000000001
5725 0.0000000001
5742 0.0000000001
5938 0.0000000000
5943 0.0000000000
6204 0.0000000000
6417 0.0000000000
6447 0.0000000000
6449 0.0000000000
6454 0.0000000000
6665 0.0000000000
7001 0.0000000000
7024 0.0000000000
7071 0.0000000000
7072 0.0000000000
7131 0.0000000000
7210 0.0000000000
7329 0.0000000000
7642 0.0000000000
7698 0.0000000000
7977 0.0000000000
8095 0.0000000000
8259 0.0000000000
evaluations raw_y
1 118.5656931545
42 87.5458639298
91 66.7217955300
123 65.4039504983
139 26.0634336997
152 18.9766842166
195 6.7068664837
205 4.5258461753
270 1.6470913114
314 0.8126716681
416 0.3861364604
433 0.1483007157
613 0.0316621503
726 0.0079115942
918 0.0031717029
1154 0.0018766406
1241 0.0014460822
1413 0.0013431958
1584 0.0008454663
1659 0.0005403127
1694 0.0003989466
1744 0.0002801771
1820 0.0002459840
1901 0.0001128946
1933 0.0001040138
2264 0.0000985491
2286 0.0000971643
2300 0.0000483011
2428 0.0000161324
2444 0.0000156833
2562 0.0000138868
2646 0.0000114556
2699 0.0000051598
2865 0.0000039801
3079 0.0000034534
3185 0.0000030263
3253 0.0000011497
3281 0.0000009575
3432 0.0000008357
3434 0.0000005353
3691 0.0000005314
3703 0.0000004493
3708 0.0000003397
3847 0.0000002302
3930 0.0000001804
3978 0.0000001514
4033 0.0000000562
4198 0.0000000111
4551 0.0000000108
4571 0.0000000090
4585 0.0000000077
4642 0.0000000035
4827 0.0000000032
4890 0.0000000028
4994 0.0000000022
5130 0.0000000019
5144 0.0000000016
5170 0.0000000012
5203 0.0000000009
5212 0.0000000007
5235 0.0000000000
6082 0.0000000000
6513 0.0000000000
6541 0.0000000000
6933 0.0000000000
6949 0.0000000000
7045 0.0000000000
7098 0.0000000000
7201 0.0000000000
7377 0.0000000000
7483 0.0000000000
7505 0.0000000000
7900 0.0000000000
8187 0.0000000000
8315 0.0000000002
evaluations raw_y
1 9341.0156316654
2 104.3565307705
19 98.9450463486
23 51.1873311865
50 47.7574680686
52 38.8607302636
59 23.3009129576
79 12.7658509237
93 10.2361393224
167 7.6777681831
198 4.2656494395
302 4.2264311009
378 3.3646996218
381 1.3917049763
396 0.9100126214
422 0.1767620618
509 0.1761719156
546 0.1602480274
600 0.0977893076
658 0.0786750207
663 0.0480225717
741 0.0428182921
746 0.0165257142
767 0.0098288598
845 0.0047930381
961 0.0017645491
1300 0.0002689785
1796 0.0001039012
2087 0.0000623926
2146 0.0000154602
2523 0.0000033729
3032 0.0000017305
3129 0.0000015700
3151 0.0000000996
3806 0.0000000859
3998 0.0000000676
4122 0.0000000559
4154 0.0000000411
4232 0.0000000352
4250 0.0000000179
4305 0.0000000111
4310 0.0000000061
4531 0.0000000032
4629 0.0000000031
4882 0.0000000005
5050 0.0000000003
5116 0.0000000001
5618 0.0000000001
5839 0.0000000000
5969 0.0000000000
5997 0.0000000000
6122 0.0000000000
6461 0.0000000000
6589 0.0000000000
6947 0.0000000000
6953 0.0000000000
7272 0.0000000000
7882 0.0000000000
evaluations raw_y
1 16452.5351024746
7 632.6405802899
9 402.5811516912
15 266.4128746601
18 104.5229979916
22 27.5317983643
41 12.5307188701
95 11.0991554148
192 10.6165079651
193 6.1529704307
196 2.4477193303
303 2.0884332544
332 1.3455415497
373 0.6130513075
426 0.2599462579
443 0.2531455906
470 0.1525940976
517 0.0801517522
528 0.0801219880
539 0.0377872739
578 0.0326374873
599 0.0273061740
642 0.0198559347
810 0.0158844717
812 0.0096614998
1066 0.0070005685
1150 0.0024513457
1397 0.0017450741
1467 0.0009444640
1482 0.0003043355
1663 0.0001427816
2027 0.0000626808
2221 0.0000301986
2381 0.0000158261
2522 0.0000085933
2809 0.0000056705
2829 0.0000053143
2976 0.0000047995
2998 0.0000034138
3052 0.0000031787
3105 0.0000020852
3111 0.0000017065
3299 0.0000014804
3413 0.0000007243
3516 0.0000006824
3545 0.0000005050
3575 0.0000002014
3648 0.0000001906
3685 0.0000000585
3738 0.0000000228
4273 0.0000000196
4481 0.0000000112
4503 0.0000000078
4673 0.0000000053
4728 0.0000000032
4811 0.0000000010
5051 0.0000000006
5086 0.0000000004
5109 0.0000000002
5225 0.0000000002
5529 0.0000000001
5745 0.0000000000
6019 0.0000000000
6137 0.0000000000
6182 0.0000000000
6324 0.0000000000
6611 0.0000000000
7116 0.0000000000
7751 0.0000000000
8089 0.0000000000
evaluations raw_y
1 529959.4881241905
2 80520.4346989350
12 66770.1363681046
13 30205.2706480580
21 73.4603224584
25 66.4675780675
43 51.3583452673
62 45.5622025831
174 42.8359227664
210 40.5683460396
240 33.1213178611
246 25.7142741026
250 12.1769637645
274 6.8889271214
307 1.9102178632
401 0.9512969154
409 0.9247113376
487 0.7600030455
495 0.3122716053
559 0.1532098083
567 0.0759176908
661 0.0703613664
727 0.0248736696
761 0.0212060783
788 0.0159398162
794 0.0026464829
1122 0.0024695545
1135 0.0012577557
1140 0.0010225647
1204 0.0002009204
1381 0.0001593073
1855 0.0000771558
1969 0.0000291728
2032 0.0000124772
2398 0.0000067629
2570 0.0000061079
2629 0.0000025251
2732 0.0000017471
3076 0.0000016968
3108 0.0000009415
3127 0.0000004863
3194 0.0000003587
3376 0.0000003415
3410 0.0000003089
3461 0.0000002883
3635 0.0000001721
3715 0.0000001053
3746 0.0000000361
4007 0.0000000258
4105 0.0000000213
4153 0.0000000191
4251 0.0000000108
4439 0.0000000027
4638 0.0000000021
4705 0.0000000019
4731 0.0000000014
4890 0.0000000010
4927 0.0000000006
4966 0.0000000002
5049 0.0000000001
5470 0.0000000001
5561 0.0000000000
5574 0.0000000000
5614 0.0000000000
5703 0.0000000000
5911 0.0000000000
5973 0.0000000000
6060 0.0000000000
6247 0.0000000000
6330 0.0000000000
6466 0.0000000000
6519 0.0000000000
6703 0.0000000000
6718 0.0000000000
6803 0.0000000000
6913 0.0000000000
6974 0.0000000000
7201 0.0000000000
7414 0.0000000000
7961 0.0000000000
evaluations raw_y
1 23140.8775103121
9 2195.2595291392
24 120.9875628904
42 114.4102176470
45 22.5394775650
478 20.5852304717
479 13.2485327419
494 10.8349951437
503 8.5802422157
522 5.2390441706
547 3.7525247364
560 1.3102852028
660 0.3701428091
669 0.1853722766
792 0.1364539937
793 0.1214022410
837 0.0147361158
891 0.0079473665
996 0.0041864295
1179 0.0040760990
1193 0.0021628580
1222 0.0001268740
1555 0.0001188677
1755 0.0001011983
1788 0.0000283916
2264 0.0000149785
2306 0.0000058937
2431 0.0000031057
2640 0.0000030623
2857 0.0000019011
2918 0.0000017999
2965 0.0000017780
3073 0.0000017637
3076 0.0000014830
3099 0.0000007236
3103 0.0000003490
3116 0.0000000542
3650 0.0000000224
3946 0.0000000206
4007 0.0000000174
4070 0.0000000168
4147 0.0000000108
