evaluations raw_y
1 500833.1977796825
2 312582.9997132801
3 304779.0779271781
9 303883.6418075991
18 256526.3964944471
26 230727.5303855422
32 171420.0429160327
266 170182.7101742499
282 163831.1520366228
320 159092.3805722380
461 153001.5647614306
471 133550.5019833560
557 119530.9228404724
585 95716.8700057957
930 84015.4436240855
993 75758.3286664235
1116 61295.4175580372
11610 54183.7943040602
12841 51999.1261746861
12925 38177.8757536500
12961 21439.7873367293
14689 17059.7465288905
14847 12132.4310222070
15092 11532.8455798419
16220 6622.0516994196
17472 6096.3959054660
17603 5629.1154206486
17905 4030.5526718425
18097 2893.6705222435
18553 2888.4599690470
18687 2870.4823079863
18779 2389.6289598871
19296 2298.0013741493
19459 475.7896833440
20649 204.1160870255
20913 127.3483338099
21397 125.5407197523
21635 91.4977179406
21879 66.8568028061
21971 48.4687456422
22225 27.8079379354
22306 4.1321716040
22592 3.5912229578
26639 3.5417192402
27827 3.4912478813
31030 3.4508067426
31079 3.4450487957
31547 3.4364899659
37387 3.4213392262
40945 3.3693953647
49714 3.3657127176
58577 3.2737521274
67744 3.2534410365
74339 3.1946736144
75895 3.0869695997
82576 3.0332060321
84025 2.9694303282
88264 2.9503876753
89858 2.6164151495
96616 2.5970928283
100045 2.5689243697
100710 2.5512883819
101725 2.4132118693
102352 2.3455740820
103868 2.3405460420
105869 2.3063040682
106038 2.2952670397
107370 2.2877222178
107687 2.2696442464
107824 2.2654807730
107912 2.2276318113
108310 2.2207407725
108665 2.1911328379
109017 2.1400133861
109650 2.1318914441
109956 2.1134906115
110696 2.0539662332
112300 2.0451991498
112358 2.0390363883
112608 2.0385758949
112866 2.0158287360
113096 1.9729287781
114949 1.9694024467
115160 1.9686551903
115808 1.9379904968
116529 1.9361214549
117342 1.9340707410
117551 1.9248331608
117566 1.9123537672
117843 1.8922529554
119265 1.8801378590
120889 1.8743126089
121601 1.8692283895
122308 1.8585204876
123075 1.8512399937
124713 1.8501287966
124798 1.8494944687
125070 1.8461301064
125894 1.8459119879
126064 1.8444356774
126203 1.8400511153
126628 1.8369049665
126827 1.8335196901
127376 1.8329896100
127632 1.8281502038
129145 1.8270719943
129737 1.8261256420
130642 1.8239337080
131160 1.8234612573
131560 1.8229707334
131942 1.8221694887
132905 1.8217501123
133439 1.8211340969
133458 1.8206265278
134163 1.8205623072
134978 1.8203748963
135077 1.8202104028
135079 1.8196182587
135334 1.8196148670
135357 1.8194983426
135794 1.8194125170
135968 1.8194009757
136038 1.8191875996
136057 1.8184107725
136204 1.8183453981
136655 1.8183310560
136972 1.8182556740
137059 1.8181458782
137323 1.8180848987
137810 1.8180528726
138233 1.8180311122
138310 1.8178577186
138601 1.8178033178
138911 1.8177594302
138919 1.8177432598
138982 1.8169256653
142032 1.8169029697
142044 1.8168594555
142437 1.8167325353
143143 1.8166424484
143914 1.8166301156
143964 1.8165561202
144858 1.8165032077
144922 1.8164903214
146234 1.8164667728
146680 1.8163763406
147118 1.8163280111
148631 1.8163157516
149237 1.8163101103
149692 1.8163059790
149904 1.8162811565
150439 1.8162763474
150492 1.8162585927
150941 1.8162553666
151189 1.8162476814
151211 1.8162326097
152065 1.8162246617
152078 1.8162208427
152552 1.8162111834
153790 1.8162086393
153871 1.8162081724
154203 1.8162068004
154354 1.8161976230
154911 1.8161959419
155014 1.8161950245
155068 1.8161947902
155258 1.8161886038
155337 1.8161885935
155577 1.8161861190
155853 1.8161839361
155935 1.8161808492
156117 1.8161796949
156322 1.8161750335
157525 1.8161750273
159286 1.8161725829
159695 1.8161706036
159761 1.8161703661
160052 1.8161662343
160554 1.8161661087
160907 1.8161654577
161110 1.8161649629
161164 1.8161630767
162014 1.8161624371
162855 1.8161620883
162907 1.8161616726
162922 1.8161611920
163484 1.8161600748
164097 1.8161595850
164446 1.8161592604
164871 1.8161577078
165589 1.8161574543
165607 1.8161573308
166176 1.8161567381
166661 1.8161564738
166694 1.8161556353
167286 1.8161553304
167825 1.8161551808
168133 1.8161550270
168205 1.8161546810
168665 1.8161545378
168831 1.8161541563
169659 1.8161540786
170020 1.8161539358
170251 1.8161539151
170691 1.8161537392
171253 1.8161535462
171919 1.8161534340
171988 1.8161534319
172307 1.8161533210
172738 1.8161530732
173872 1.8161529990
174489 1.8161528867
174882 1.8161528826
175170 1.8161528801
175285 1.8161528269
175625 1.8161527359
175796 1.8161526808
175946 1.8161526743
177254 1.8161526611
177347 1.8161526294
177655 1.8161526128
177836 1.8161525701
178162 1.8161525631
178665 1.8161525503
178676 1.8161525363
179109 1.8161525154
179397 1.8161525001
179474 1.8161524981
179482 1.8161524947
179556 1.8161524767
179875 1.8161524712
179995 1.8161524703
180259 1.8161524641
180391 1.8161524402
180881 1.8161524371
181083 1.8161524335
181144 1.8161524321
181308 1.8161524247
181433 1.8161524241
181474 1.8161523959
181618 1.8161523943
181878 1.8161523940
182206 1.8161523708
183100 1.8161523405
184809 1.8161523361
185496 1.8161523277
186330 1.8161523199
186664 1.8161523195
187233 1.8161523129
188327 1.8161523111
188877 1.8161523045
189918 1.8161523043
189954 1.8161523039
190020 1.8161523032
190129 1.8161523017
190207 1.8161523014
190728 1.8161523003
190742 1.8161522991
191271 1.8161522962
191651 1.8161522952
191840 1.8161522908
194810 1.8161522903
195728 1.8161522898
196143 1.8161522893
196392 1.8161522888
197750 1.8161522886
197880 1.8161522886
198075 1.8161522882
198547 1.8161522879
198982 1.8161522873
200157 1.8161522872
200453 1.8161522868
201503 1.8161522867
201753 1.8161522867
201782 1.8161522866
201875 1.8161522866
202300 1.8161522866
202649 1.8161522864
203206 1.8161522863
203843 1.8161522863
204151 1.8161522863
204204 1.8161522861
205015 1.8161522860
207149 1.8161522860
207481 1.8161522860
207511 1.8161522859
207961 1.8161522859
208236 1.8161522859
209103 1.8161522859
209283 1.8161522858
210311 1.8161522858
210610 1.8161522858
211039 1.8161522858
211757 1.8161522858
212439 1.8161522858
212974 1.8161522857
213497 1.8161522857
213597 1.8161522857
214218 1.8161522857
214235 1.8161522857
214365 1.8161522857
214413 1.8161522857
214516 1.8161522857
215000 1.8161522857
215303 1.8161522857
215553 1.8161522857
215930 1.8161522857
216048 1.8161522857
216331 1.8161522857
216674 1.8161522857
217114 1.8161522857
217704 1.8161522857
218198 1.8161522857
218488 1.8161522857
218528 1.8161522857
218587 1.8161522857
218891 1.8161522857
219320 1.8161522857
220222 1.8161522857
220656 1.8161522857
220716 1.8161522857
220832 1.8161522857
221252 1.8161522857
221920 1.8161522857
222306 1.8161522857
223304 1.8161522857
223365 1.8161522857
223369 1.8161522857
223403 1.8161522857
223603 1.8161522857
223670 1.8161522857
224076 1.8161522857
225142 1.8161522857
225595 1.8161522857
225734 1.8161522857
225742 1.8161522857
226196 1.8161522857
226301 1.8161522857
226889 1.8161522857
226957 1.8161522857
228419 1.8161522857
228924 1.8161522857
229680 1.8161522857
229701 1.8161522857
229949 1.8161522857
230382 1.8161522857
230430 1.8161522857
230560 1.8161522857
231382 1.8161522857
231407 1.8161522857
232310 1.8161522857
233457 1.8161522857
234801 1.8161522857
235023 1.8161522857
237166 1.8161522857
239032 1.8161522857
239119 1.8161522857
239224 1.8161522857
239490 1.8161522857
240276 1.8161522857
241740 1.8161522857
242184 1.8161522857
243825 1.8161522857
243946 1.8161522857
244407 1.8161522857
246274 1.8161522857
246675 1.8161522857
248288 1.8161522857
249702 1.8161522857
253948 1.8161522857
260680 1.8161522857
evaluations raw_y
1 750686.3706625922
6 749435.3671588624
7 690005.8066128248
19 670336.3234308792
20 596687.1370029871
29 571894.1621028261
31 527739.5478609011
45 476388.4958288186
62 433993.0444101071
147 397033.7206074045
229 371255.3533566217
316 368246.8098153283
333 346537.1645055379
559 323038.1004325352
560 242707.6889511747
575 172183.0016179182
1041 163065.7746374311
1181 137620.3140070935
1363 109506.5084913298
14266 90655.9751718929
15002 70062.7742016440
15915 68947.7522237059
16252 67594.6849383876
16396 49510.7763796669
17381 36179.0926658395
17955 35677.3940594621
18273 34545.1842716056
18574 33277.7802101889
18605 32869.5858507349
18759 19436.3907165107
19652 18452.9029146315
20073 18432.3090203778
20368 10629.2453153633
21038 6085.3274140805
21423 6005.9623890941
21817 5481.2331673255
22765 4680.7537772753
22797 2302.5824464963
22894 2178.6329475139
23711 1526.8185686137
25039 1265.8149828709
25323 480.8501294529
25504 349.4674536969
26524 196.9942246732
26923 75.4859477477
28458 59.9471006423
28623 13.1867074731
28742 4.1404397615
28966 3.9165363869
30221 3.8713531693
30689 3.8288284269
31117 3.2580912737
57237 3.2535495021
66549 3.2110873265
70037 3.1976663363
70049 3.1715127821
70089 3.1535137403
70236 3.1434346136
71006 3.0785699908
77842 2.8755972362
81229 2.8749775417
82323 2.8067492680
83680 2.7869529470
86128 2.7421240762
86406 2.7309360943
86869 2.6616456038
87040 2.6529183060
87101 2.5727098928
88448 2.5606781201
88726 2.5549085891
90012 2.5083657892
90590 2.4721545597
90826 2.4466064603
91905 2.4139894849
92604 2.3369632258
93684 2.3120912931
94802 2.2952696751
95985 2.2917402163
96331 2.2337682260
97571 2.2250474078
98218 2.2096759760
98309 2.0903604075
98851 2.0789526809
100711 2.0753111228
100982 2.0571364808
101055 2.0170953402
101875 2.0026842824
103858 1.9807502767
104125 1.9490375730
104349 1.9368678518
104799 1.9165362509
106021 1.9154571247
106109 1.9026244858
107227 1.9000937612
107789 1.8957502412
108103 1.8866655943
108336 1.8858940574
108521 1.8807819415
109059 1.8802141265
109151 1.8802122367
109227 1.8686024244
109801 1.8680488691
110327 1.8618176945
110522 1.8588917903
110967 1.8533402281
112153 1.8521561307
112449 1.8513935748
112618 1.8493729825
113085 1.8484403070
113195 1.8470839455
113693 1.8461414401
113824 1.8459121112
114287 1.8434174305
114309 1.8432172696
114540 1.8395649049
115512 1.8393904462
115740 1.8371068859
116439 1.8364300022
117230 1.8362693292
117352 1.8350963746
117451 1.8345961224
117999 1.8342266688
118165 1.8329055137
118766 1.8327051453
118851 1.8315979460
118886 1.8313701138
119833 1.8305784580
120502 1.8295979491
120886 1.8294185046
121663 1.8292376694
121935 1.8287512205
122445 1.8281411983
122662 1.8279653290
123352 1.8278485277
123942 1.8278084265
123966 1.8277459653
124154 1.8274607331
125304 1.8274484856
125799 1.8273482269
125921 1.8272299633
125948 1.8271249486
126261 1.8270730129
127014 1.8270007347
127241 1.8269793726
127267 1.8269719874
127389 1.8268341624
127606 1.8266836964
128385 1.8266533334
128709 1.8265248106
129730 1.8264953497
129746 1.8264653967
130178 1.8264235305
130279 1.8263337451
131345 1.8262919843
131875 1.8262786194
132667 1.8262457003
133585 1.8262181692
133646 1.8261708617
134734 1.8261618247
134939 1.8261421634
135250 1.8261400123
