evaluations raw_y
1 73.9642865648
4 33.2937983472
14 8.7947308841
68 4.5061728235
94 0.0849555269
998 0.0659293081
1379 0.0418806608
1440 0.0293343084
1728 0.0101249470
2013 0.0010031208
2373 0.0003508859
2469 0.0002038894
2516 0.0001749093
2611 0.0000787098
2676 0.0000628720
2875 0.0000624056
2965 0.0000537928
3088 0.0000273116
3095 0.0000083973
3405 0.0000032149
3574 0.0000019868
3779 0.0000017683
3836 0.0000007296
3923 0.0000006209
4018 0.0000000590
4053 0.0000000088
4287 0.0000000068
4538 0.0000000012
4792 0.0000000003
5055 0.0000000000
5614 0.0000000000
5891 0.0000000000
6409 0.0000000000
evaluations raw_y
1 120.7693591239
3 50.4982962773
5 42.2842699575
7 13.3787518324
22 8.1450651741
50 4.3548981313
73 3.9377109275
97 2.8328181586
111 0.7884555681
383 0.5734581660
672 0.2420342331
765 0.0158773337
1729 0.0038892699
2042 0.0003325763
2331 0.0001804650
2939 0.0001151145
2966 0.0000480447
3006 0.0000063878
3355 0.0000038291
3590 0.0000007338
3915 0.0000000642
4564 0.0000000222
4604 0.0000000180
4625 0.0000000078
4770 0.0000000073
4784 0.0000000002
4890 0.0000000000
5111 0.0000000000
6195 0.0000000000
evaluations raw_y
1 217.8078755232
2 53.8124452506
6 9.6960890933
37 0.6964193585
398 0.4816775061
577 0.3469521871
668 0.2134360197
1273 0.1062446991
1877 0.0546481905
2071 0.0210938959
2189 0.0047835293
2552 0.0018226702
2578 0.0005251104
3021 0.0004094480
3203 0.0000095685
3788 0.0000015504
4192 0.0000014792
4210 0.0000002426
4397 0.0000002201
4433 0.0000002132
4492 0.0000001961
4581 0.0000000855
4754 0.0000000464
4770 0.0000000274
4819 0.0000000077
4923 0.0000000030
5073 0.0000000025
5334 0.0000000018
5394 0.0000000010
5436 0.0000000001
5455 0.0000000001
5580 0.0000000000
5752 0.0000000000
5835 0.0000000000
6177 0.0000000000
6796 0.0000000000
evaluations raw_y
1 32.5435729637
5 10.3591536070
30 8.3330693740
36 7.9709813774
43 4.6202531657
62 1.4880159471
74 0.8611710054
158 0.6583743465
383 0.4629661282
430 0.2709644397
500 0.1266286577
1370 0.0759591699
1724 0.0619527971
1808 0.0480739629
1889 0.0043240942
2228 0.0039115750
2251 0.0005626640
2859 0.0003195641
2989 0.0002037938
3232 0.0001795058
3243 0.0000776234
3352 0.0000191064
3609 0.0000122731
3648 0.0000006070
4245 0.0000005105
4279 0.0000002078
4342 0.0000000604
4967 0.0000000591
4971 0.0000000288
5026 0.0000000152
5143 0.0000000077
5199 0.0000000014
5242 0.0000000002
5485 0.0000000000
5966 0.0000000000
6819 0.0000000000
evaluations raw_y
1 27.7126011011
4 17.3777808423
5 10.1698570253
107 3.8326443444
163 2.0252964025
259 1.5381622943
427 0.0095922490
1555 0.0052727720
1638 0.0001865354
2118 0.0001583637
2195 0.0000717843
2308 0.0000685417
2494 0.0000488253
2528 0.0000288586
2545 0.0000025492
2911 0.0000018534
3571 0.0000002060
3577 0.0000001969
3672 0.0000001188
3749 0.0000000583
3932 0.0000000260
3994 0.0000000208
4079 0.0000000075
4166 0.0000000075
4228 0.0000000067
4468 0.0000000057
4606 0.0000000001
4777 0.0000000001
4968 0.0000000000
5182 0.0000000000
5212 0.0000000000
5234 0.0000000000
5241 0.0000000000
5273 0.0000000000
6123 0.0000000000
evaluations raw_y
1 83.9018961736
2 30.4630177141
13 27.1092633778
14 14.1037832286
20 12.4597045408
21 0.7676735608
47 0.6882993864
230 0.6734045959
972 0.4629536501
1286 0.3318059626
1367 0.0727293205
1409 0.0344832082
1494 0.0116270389
1772 0.0104412673
2096 0.0047544015
2449 0.0016182033
2689 0.0016009809
2709 0.0007856539
2737 0.0000671768
3090 0.0000165158
3359 0.0000068326
3465 0.0000036549
3578 0.0000001543
4133 0.0000000997
4299 0.0000000146
4535 0.0000000004
4817 0.0000000000
5045 0.0000000000
5578 0.0000000000
5664 0.0000000000
5674 0.0000000000
5696 0.0000000000
5711 0.0000000000
5780 0.0000000000
6536 0.0000000000
evaluations raw_y
1 3.1895236845
237 2.5290355881
493 1.6641615073
800 0.8707151949
976 0.7949545602
1091 0.5355682438
1104 0.3949259028
1227 0.2724507203
1322 0.1309702855
1463 0.1193997274
1466 0.0644408014
1795 0.0140477980
1865 0.0102304255
2012 0.0047134591
2108 0.0013049535
2156 0.0003858235
2520 0.0001762349
2741 0.0001086586
2814 0.0000674544
2868 0.0000593445
2954 0.0000462265
3040 0.0000050084
3230 0.0000042517
3308 0.0000002028
3816 0.0000002021
3834 0.0000000412
4104 0.0000000083
4591 0.0000000000
4923 0.0000000000
4969 0.0000000000
5165 0.0000000000
5527 0.0000000000
5676 0.0000000000
6356 0.0000000000
evaluations raw_y
1 27.5359263317
4 23.9662847518
15 12.4030928668
67 7.3739242848
93 3.8460597527
98 2.1814089219
239 1.4199905823
875 0.8289601555
939 1.0822645456
1021 0.2368752460
1461 0.0976504138
7009 0.1767175212
7132 0.1755423961
7207 0.1754809580
7480 0.1747601635
7583 0.1747306648
7854 0.1747276281
8064 0.1747144503
8134 0.1746927430
8180 0.1746839345
8443 0.1746816980
8481 0.1746812519
8545 0.1746811784
8852 0.1746807074
9111 0.1746804242
9249 0.1746800841
9749 0.1746801004
9916 0.1746801096
10030 0.1746803354
evaluations raw_y
1 84.4314842918
2 128.6186905569
3 53.4110691260
5 49.6019628243
7 31.3873779730
18 19.2805545833
25 0.8319137871
207 1.2047219720
582 0.6302403760
721 0.5304775281
723 0.2291249555
1030 0.1568401292
1250 0.0529685279
1394 0.0106751787
1649 0.0034539228
1854 0.0002441230
2075 0.0001171040
2271 0.0000874520
2367 0.0000817116
2755 0.0000612620
2944 0.0000265095
2968 0.0000016446
3122 0.0000005950
3196 0.0000005224
3457 0.0000002553
3786 0.0000000429
3927 0.0000000001
4650 0.0000000000
5265 0.0000000000
5492 0.0000000000
6039 0.0000000000
evaluations raw_y
1 28.5005961623
11 18.4996902913
15 18.0333391037
53 9.6155345942
57 6.8626419893
117 4.5492515621
132 2.9308981649
252 1.9182556807
278 1.0173939678
392 0.5905645951
753 0.4568241954
863 0.0388910759
2298 0.0316777365
2423 0.0231857663
2426 0.0201511517
2599 0.0163781313
2703 0.0111048224
2802 0.0016067032
2898 0.0014709592
2922 0.0010051299
3022 0.0000741412
3312 0.0000678068
3447 0.0000298768
3609 0.0000219992
3636 0.0000094975
3886 0.0000015043
4168 0.0000004895
4404 0.0000004009
4578 0.0000002401
4623 0.0000000017
5403 0.0000000001
5543 0.0000000000
5666 0.0000000000
5882 0.0000000000
5890 0.0000000000
6722 0.0000000000
evaluations raw_y
1 65.0272485533
2 9.4180255032
54 0.5235550743
148 0.9635311893
784 0.7567003637
825 0.6097537033
1204 0.2559950113
1321 0.1170183557
1490 0.0984286662
1782 0.0539998881
2032 0.0531929492
2069 0.0352213608
2121 0.0034708368
2552 0.0024653003
2971 0.0005308991
3106 0.0004302243
3302 0.0001361843
3354 0.0000784347
3432 0.0000549838
3466 0.0000306208
3773 0.0000123874
4009 0.0000019508
4267 0.0000008483
4545 0.0000001271
4735 0.0000001194
4836 0.0000000468
5211 0.0000000024
5216 0.0000000000
5697 0.0000000000
7110 0.0000000000
evaluations raw_y
1 48.2269105135
5 6.4108049102
38 3.2088553337
108 1.5598033353
290 0.4675240451
391 0.6459148874
631 0.3543366057
659 0.1243141167
1226 0.0989896522
1445 0.0350978238
1746 0.0331150304
2606 0.0103504248
2691 0.0077544255
3183 0.0020437592
3305 0.0000162519
4482 0.0000130086
4492 0.0000063620
4669 0.0000001108
5400 0.0000000528
5551 0.0000000061
5943 0.0000000050
6169 0.0000000028
6193 0.0000000001
6500 0.0000000000
7814 0.0000000000
evaluations raw_y
1 67.5477629371
2 21.4367726139
9 19.4263761683
11 17.5955285125
23 2.1455139565
99 1.5701453627
444 0.0745062611
1632 0.0692556797
2047 0.0012447582
5322 0.0005680155
5833 0.0004479291
5874 0.0003711851
5894 0.0002935651
5912 0.0000899587
5948 0.0000209730
5963 0.0000043911
6244 0.0000015061
6520 0.0000013670
6736 0.0000003082
6895 0.0000000292
7332 0.0000000088
7668 0.0000000047
7692 0.0000000025
7733 0.0000000003
7910 0.0000000000
8046 0.0000000000
8155 0.0000000000
8405 0.0000000000
9210 0.0000000000
evaluations raw_y
1 45.9456697440
2 54.1693775251
3 3.7583484145
42 0.9153902215
456 0.3819547337
519 0.0774606147
1193 0.0743902143
1233 0.0405130959
1448 0.0061504222
1904 0.0036750001
2054 0.0025283659
2194 0.0009365283
2401 0.0002389098
2551 0.0001867735
2667 0.0000572379
2726 0.0000415697
2771 0.0000074789
3272 0.0000006070
3651 0.0000002800
3710 0.0000000001
4407 0.0000000000
5974 0.0000000000
evaluations raw_y
1 31.5799590324
6 19.4621895806
13 6.4533416980
113 2.7320525247
196 0.3608997264
1180 0.1491140714
1958 0.0997437603
4004 0.0819218500
4944 0.0467152609
5053 0.0259354006
5125 0.0073482259
5302 0.0014739125
5650 0.0012531443
5670 0.0005284822
5758 0.0003369910
5810 0.0001000070
5922 0.0000067137
6504 0.0000034522
6647 0.0000023563
6730 0.0000014024
6854 0.0000008139
6905 0.0000006484
7164 0.0000001349
7299 0.0000001216
7484 0.0000000478
7585 0.0000000458
7624 0.0000000101
7721 0.0000000098
7771 0.0000000078
7820 0.0000000014
8002 0.0000000000
8057 0.0000000000
8125 0.0000000000
9371 0.0000000000
