evaluations raw_y
1 5180532.0024808263
2 620646.1633443984
4 44132.2305530003
10 41394.4496242361
15 29964.8107726152
36 13151.7397165344
219 11871.8388927248
249 6766.8664743108
262 380.9108870214
322 69.3597282701
579 48.3806817987
606 30.0619697307
640 22.3627243660
856 22.1718366298
975 22.0260335262
982 21.6000820892
993 20.6510404010
1047 20.1409041652
1057 19.5720069890
1109 17.6536353790
1189 17.0204937799
1248 13.8470318758
1320 12.6176349718
1358 11.5322479628
1399 11.4644661210
1408 11.0139014643
1428 10.5174587830
1465 5.7334002394
1642 5.2563427745
1664 4.9230751385
1666 4.6531647470
1684 3.5293122393
1694 2.6219529759
1720 2.1082536218
1721 0.9747653996
1809 0.8580669549
1816 0.3569676657
1840 0.1067738063
1940 0.0409238752
1983 0.0350766964
1991 0.0278487524
2017 0.0186119473
2018 0.0094613664
2051 0.0087569207
2080 0.0019853697
2103 0.0019343580
2170 0.0016258185
2172 0.0010606172
2179 0.0004273195
2189 0.0001051987
2260 0.0000780774
2333 0.0000661272
2348 0.0000384472
2582 0.0000068072
2738 0.0000038003
2871 0.0000012334
2914 0.0000007444
3097 0.0000006513
3259 0.0000003585
3303 0.0000003425
3313 0.0000003024
3387 0.0000000171
3633 0.0000000143
3768 0.0000000115
3865 0.0000000087
3896 0.0000000047
3938 0.0000000026
3992 0.0000000002
4308 0.0000000001
4630 0.0000000000
4667 0.0000000000
4734 0.0000000000
4773 0.0000000000
4799 0.0000000000
4802 0.0000000000
4838 0.0000000000
4923 0.0000000000
4996 0.0000000000
4998 0.0000000000
5139 0.0000000000
5272 0.0000000000
5313 0.0000000000
5463 0.0000000000
5569 0.0000000000
5730 0.0000000000
5949 0.0000000000
6338 0.0000000000
evaluations raw_y
1 557020.4636941823
4 13082.3423775817
5 334.6606818319
68 88.7557948999
308 54.1027338202
384 15.1648983782
545 11.1665123764
611 11.1587260214
722 9.2788801731
1174 9.2734115814
1291 8.8448526144
1396 8.8003744147
1414 8.7827265655
1441 8.5456518694
1574 7.5422154604
1691 7.1410778526
1738 6.8163374076
1750 6.7358844016
1771 5.6523014076
1802 4.9934052648
1818 3.7971662233
1892 3.5224120393
1901 1.7710756304
1941 1.7083767474
2025 1.1807001293
2100 0.5123578386
2129 0.5115658020
2138 0.2280660735
2236 0.0282799291
2318 0.0048530642
2405 0.0016519923
2466 0.0015415908
2488 0.0005464017
2573 0.0002341261
2874 0.0002255231
2953 0.0000826276
3055 0.0000497422
3174 0.0000316143
3197 0.0000027949
3492 0.0000013460
3682 0.0000005436
3740 0.0000002273
3927 0.0000000587
4064 0.0000000514
4167 0.0000000359
4191 0.0000000086
4314 0.0000000060
4354 0.0000000055
4378 0.0000000053
4470 0.0000000037
4488 0.0000000031
4508 0.0000000022
4581 0.0000000018
4589 0.0000000005
4685 0.0000000005
4699 0.0000000003
4756 0.0000000003
4772 0.0000000002
4777 0.0000000001
4783 0.0000000000
4926 0.0000000000
5033 0.0000000000
5305 0.0000000000
5341 0.0000000000
5388 0.0000000000
5395 0.0000000000
5685 0.0000000000
6048 0.0000000000
6066 0.0000000000
6176 0.0000000000
6360 0.0000000000
6755 0.0000000000
evaluations raw_y
1 12100972.0253676530
12 3558892.8867067071
23 304148.7796490394
40 256353.3450074421
41 33212.0222740047
66 19376.9993367762
85 2687.1958322118
137 163.4987729627
349 90.0465449268
538 80.7860263950
637 46.8039628301
710 37.9209980699
752 37.8132035248
805 34.8596172119
806 34.3767489595
809 33.8252525752
832 31.3392757554
1023 29.4300048827
1086 26.7863138983
1269 25.8459746103
1295 20.6229913609
1377 19.7392767751
1525 18.2391055335
1528 16.5396902265
1560 16.3340224230
1565 16.1655801619
1578 16.0949488459
1598 15.2207847789
1625 12.7405045181
1639 12.5383835155
1653 11.8423090486
1669 5.4364602952
1698 1.8503522087
1782 0.9535018932
1879 0.3102673233
1889 0.1745892509
1938 0.1039351032
1948 0.0554778815
2031 0.0274869704
2056 0.0203879472
2060 0.0112687498
2102 0.0107121416
2107 0.0014923535
2249 0.0010451104
2293 0.0008846175
2329 0.0007781585
2349 0.0007444968
2383 0.0001555116
2477 0.0001162527
2555 0.0000781438
2628 0.0000165694
2977 0.0000014964
3362 0.0000003084
3370 0.0000001776
3392 0.0000000267
3597 0.0000000068
3788 0.0000000056
4003 0.0000000028
4104 0.0000000026
4186 0.0000000013
4240 0.0000000007
4299 0.0000000005
4423 0.0000000000
5222 0.0000000000
5228 0.0000000000
5256 0.0000000000
5322 0.0000000000
5409 0.0000000000
5522 0.0000000000
5537 0.0000000000
5625 0.0000000000
5732 0.0000000000
6172 0.0000000000
evaluations raw_y
1 29560611.6819497347
3 7475628.4173172936
4 3015647.5113707897
7 556214.8502883790
8 234796.7786447188
9 162265.3881774533
28 63548.0766113569
83 42258.3406461574
89 42122.7196144041
117 39965.2972141173
132 37543.7614370863
134 32866.1910543917
140 18335.5017240589
147 13634.9893640661
167 8388.1908697897
178 7912.8583183000
187 5199.6044278634
289 4088.1928690847
336 1647.1365686472
344 328.5935835485
371 96.3696406816
621 82.5417109498
797 81.0185320531
806 79.9674654204
814 76.5612367220
818 74.6188675443
835 73.3660672996
879 71.5727811914
966 61.7178679009
1048 61.5819363910
1078 52.9229741655
1092 44.7272630472
1137 44.0915066435
1152 35.0150654619
1185 13.2936244017
1224 7.7002410180
1406 2.8060948096
1448 0.9704631466
1478 0.1823738350
