evaluations raw_y
1 71.0852119061
2 10.2442961031
19 9.5260777485
49 5.5949506010
153 2.8100141589
919 2.3073489675
1655 2.1649520994
2222 2.1006771594
2355 2.0848110252
2986 2.0841978513
4776 2.0792220621
4827 2.0779879088
4996 2.0769637461
5049 2.0720195105
5128 2.0719175064
5157 2.0715329780
5525 2.0714576836
5799 2.0714567468
5975 2.0714562134
5995 2.0714558911
6170 2.0714558342
6317 2.0714557821
6399 2.0714557762
6707 2.0714557756
6778 2.0714557753
7047 2.0714557753
7140 2.0714557753
7212 2.0714557753
7399 2.0714557753
7522 2.0714557753
7569 2.0714557753
7759 2.0714557753
8152 2.0714557753
evaluations raw_y
1 45.5607972640
5 33.3128628370
13 20.5816204115
17 15.2055375528
48 9.3954138616
64 8.0205003584
157 7.1923246179
169 5.3790280435
186 3.4773064224
543 2.6608660946
1218 2.6195948722
8002 2.9367902328
evaluations raw_y
1 47.6304792841
3 32.2283013324
4 24.7281703304
5 18.5098237590
16 6.9863217498
36 3.6653399499
73 2.1606421745
2668 2.1497889143
4209 2.0632639220
4347 2.0489580975
5081 2.0483497138
5108 2.0413863351
5145 2.0333160520
5367 2.0329866339
5368 2.0329793871
5391 2.0329772139
5429 2.0329494753
5449 2.0329319938
5651 2.0329309612
5692 2.0329306434
5806 2.0329306122
5937 2.0329305064
6032 2.0329304687
6138 2.0329304647
6229 2.0329304643
6270 2.0329304636
6271 2.0329304600
6303 2.0329304573
6305 2.0329304549
6429 2.0329304546
6529 2.0329304546
6616 2.0329304546
6714 2.0329304545
6753 2.0329304545
6862 2.0329304545
7062 2.0329304545
evaluations raw_y
1 13.4834673819
14 4.3462876686
213 3.1928578032
532 2.9787544315
901 2.9509969985
1035 2.2921030715
5902 2.5528261640
evaluations raw_y
1 53.7248174744
3 40.4337261436
12 30.9523864854
13 24.8438784377
16 15.1615117582
26 4.5785008796
138 3.7387105034
179 3.3870885886
296 2.8743397781
306 2.0212018719
579 1.0774963790
745 0.5310694906
1175 0.5016739138
1547 0.4524893906
1728 0.3715871535
2664 0.3477000208
2761 0.3092838764
2946 0.2943569972
3110 0.2918293057
3224 0.2913412358
3281 0.2908126453
3303 0.2896645632
3495 0.2895520654
3509 0.2894310680
3519 0.2893060721
3714 0.2892995584
3904 0.2892877635
4088 0.2892875214
4208 0.2892874422
4352 0.2892874367
4417 0.2892874273
4643 0.2892874196
4803 0.2892874189
4957 0.2892874187
5015 0.2892874187
5079 0.2892874186
5132 0.2892874185
5729 0.2892874185
5883 0.2892874185
5920 0.2892874185
6013 0.2892874185
evaluations raw_y
1 23.7519024592
13 7.1396829900
54 6.9594336137
74 2.5327484295
1329 2.1978520898
7857 2.2555761495
evaluations raw_y
1 40.8170487178
5 37.7912461557
8 26.7317771701
10 21.1675876838
28 18.7596308998
42 16.8129222978
44 12.1265391053
116 12.1202493084
118 8.0323912399
169 4.1734626065
277 3.6721531962
331 3.5548864442
590 3.4770307479
837 2.9373324952
1072 2.4846447267
1652 2.4755999655
2056 2.3545782727
8751 2.6067696542
evaluations raw_y
1 885.5553308076
2 45.4214249052
3 20.4991284469
6 2.0595664512
586 0.9425986686
591 0.2373304882
2259 0.2155166670
7988 0.2319305218
evaluations raw_y
1 1967.1981928933
2 25.1686263389
3 13.5482765155
4 6.2159256516
5 4.8597862117
38 4.5401945601
116 4.2007604070
223 3.4550047954
229 3.4183395931
316 3.3178022975
357 3.0549752900
530 2.6992168460
1373 2.4730404251
1766 2.3224196947
2301 2.2281124979
6857 2.2377029170
evaluations raw_y
1 8370.9234200796
2 30.4961694660
12 23.7138794429
24 22.1606822535
27 18.1029212856
42 8.5866822533
44 3.8312049713
457 3.3525057053
581 2.8833791985
954 2.3683826921
1150 2.1582283256
5632 2.2285312516
evaluations raw_y
1 14097.1326690559
2 66.8401649404
5 50.8039488124
7 30.2606496473
9 20.6930976531
22 14.8832584386
27 10.0074548135
211 8.4138641331
234 4.5151099164
392 4.2159641824
408 3.4415440066
550 3.0291338112
569 2.4758406918
880 2.2777842439
1716 2.1216822953
2329 2.0913965701
2753 2.0683459590
3059 2.0313534423
3202 2.0220636223
3449 2.0213617755
3471 2.0211129034
3780 2.0209973012
3843 2.0209471634
3873 2.0208180534
4064 2.0207896224
4072 2.0207770636
4246 2.0207767891
4264 2.0207749142
4420 2.0207744406
4702 2.0207744342
4787 2.0207744183
5109 2.0207744180
5178 2.0207744179
5182 2.0207744169
5208 2.0207744167
5245 2.0207744163
5287 2.0207744161
5297 2.0207744158
5358 2.0207744158
5388 2.0207744158
5446 2.0207744158
5463 2.0207744158
5558 2.0207744158
5971 2.0207744158
5977 2.0207744158
5990 2.0207744158
6002 2.0207744158
evaluations raw_y
1 67175.5561337347
2 50.7075506354
3 5.0145416497
251 3.4780365383
372 3.4726202972
419 3.3488436142
477 2.2162083372
705 2.1685116803
2264 2.1640998604
2655 2.0855721168
2710 2.0806812901
2783 2.0590843196
2984 2.0258206161
6556 2.0382349760
evaluations raw_y
1 76834.9299917762
2 38.3130466701
10 23.5781707616
21 10.0671033008
39 6.1619454689
42 5.6711480625
67 4.2628353143
85 0.5710465823
7458 2.1229386848
evaluations raw_y
