evaluations raw_y
1 20540.7119505506
2 4690.3304195123
52 2726.5711932725
125 2267.2180851454
175 2406.3828128543
229 2612.7194372369
246 2347.9561504975
249 2404.2578938436
284 2274.9861112580
295 2053.2266897087
366 1620.9563929088
865 1404.9299109308
1509 1461.5501092779
1526 1387.6463813541
1616 1324.4148922718
1688 1190.9447580254
1769 1107.1926125229
1817 1084.8034746734
2132 1038.6458152103
2196 930.7082579976
2269 898.6991821505
2497 872.2895921427
2615 846.6370810758
2659 749.7813622729
3120 710.2481076213
3141 694.5682365393
3274 659.7071253312
3380 646.6016615857
3480 614.2898665282
3654 608.9091203551
3779 608.7905433580
3823 578.3732112322
3851 555.2429834418
4004 551.9094191185
4011 494.3842938306
4600 490.9471187160
4909 467.4358354361
4915 396.0571984660
6209 388.6932736464
6553 381.4173604313
6896 352.9377035132
7654 352.4765817847
7672 329.2319011873
8668 323.5154179648
9245 305.1907334283
9339 302.5174180083
9431 291.7430333332
9504 271.7037015049
10219 270.9446339434
10328 263.4399741749
10768 262.6247302526
10820 238.7558419435
11463 228.5833808064
11505 223.2190215884
11516 212.6940655475
11722 202.9194848528
11842 192.1421667650
11848 186.6021840523
12172 169.2680184231
12258 154.0503878583
12323 138.1090428258
12647 137.2400937321
12706 135.4106585951
12759 128.0349515526
12900 119.3386721440
12955 107.0905137686
13200 102.7176393850
13219 94.7612107746
13393 93.9914839947
13451 80.9870671335
13546 75.8461071129
13877 75.5174592161
13892 74.7168662153
14019 68.8262167525
14109 60.9600692502
14327 60.8649751952
14391 59.3177411866
14433 58.0068375485
14477 56.3827823636
14498 55.1079508021
14525 54.8247763986
14558 54.1556020273
14685 52.9999395354
14733 50.9336783985
14787 48.3430163999
15221 46.7712062064
15246 45.8293697640
15343 44.6773078613
15664 44.1638060211
15709 43.8691854051
15770 43.8345232879
15795 43.4757704679
15859 43.4316625508
15928 42.2870413574
16218 41.7320917064
16498 41.7173322965
16521 41.5818575789
16555 41.3863815137
16682 41.3547639306
16717 41.3505376424
16723 41.1040950957
16820 41.0880696762
16835 40.9279963757
16966 40.8971879862
17042 40.7451170209
17191 40.5543159087
17333 40.5321938852
17355 40.4822218887
17645 40.4726023436
17674 40.4498492798
17727 40.3351799665
17728 40.3161915860
18005 40.2259937382
18192 40.1981073667
18194 40.1764960623
18266 40.1755403028
18285 40.1469241797
18313 40.0558566839
18687 40.0300181684
18786 39.9986950616
18856 39.9700911056
19033 39.9679480324
19093 39.9282357856
19103 39.9281125380
19258 39.9075738311
19472 39.8999736369
19519 39.8911336899
19673 39.8778251616
19680 39.8754866450
19788 39.8751703518
19865 39.8665849600
20018 39.8472901371
