evaluations raw_y
1 183.2308386049
4 50.8981406908
10 47.5844892756
21 20.9780240511
23 16.4477927455
64 12.3438554059
138 7.4641197507
222 4.7132919810
252 1.0217578844
5366 0.9961533184
6389 0.9950426024
10041 0.9950398285
10137 0.9950013246
10202 0.9949762177
11220 0.9949712932
11326 0.9949607805
13255 0.9949603395
13279 0.9949600024
13720 0.9949599433
13727 0.9949598398
13841 0.9949593934
14121 0.9949592629
14187 0.9949592206
14642 0.9949591829
15212 0.9949590884
15946 0.9949590694
16077 0.9949590607
16413 0.9949590593
16909 0.9949590585
17557 0.9949590577
17917 0.9949590576
18532 0.9949590576
18560 0.9949590574
19070 0.9949590572
19489 0.9949590571
20011 0.9949590582
evaluations raw_y
1 51.5197484465
5 44.7506346816
9 30.0510255550
29 28.5372187034
36 8.0358194683
49 3.4586175350
113 1.5338161052
1526 0.1484897073
5091 0.1355102972
20055 0.9949594416
evaluations raw_y
1 47.5609333154
2 45.4201087280
5 12.5132407942
38 2.9252549488
347 2.0196080878
1467 1.8478151790
2423 1.2496005319
2819 1.0390587481
3057 0.7064561137
7228 0.4942375094
13439 0.4688898569
13756 0.4156569901
13945 0.3126265614
14082 0.2202235491
14598 0.0190186846
15991 0.0114743546
16226 0.0053629731
19641 0.0029214424
20013 1.3209737054
evaluations raw_y
1 65.1067940881
2 27.8639671092
9 13.5325372443
14 9.0401473837
291 8.9259033263
345 4.3266954042
1238 3.9962636117
1382 2.0994843040
1526 0.4248425635
20003 0.9949943201
evaluations raw_y
1 113.8718223081
3 79.4039569809
4 58.8564849087
9 49.6548758576
10 23.9263705773
18 15.5110454152
43 5.9447733243
284 5.3487416358
570 4.0335286800
574 1.0140076428
7000 1.0122239652
8091 1.0116564990
8125 1.0057913806
8576 0.9974452766
8786 0.9972844406
9063 0.9956586629
9483 0.9950630427
10834 0.9950520379
11107 0.9950437140
11220 0.9949885014
11326 0.9949883622
11378 0.9949774367
12474 0.9949678611
12887 0.9949669475
13255 0.9949660314
13279 0.9949639849
13727 0.9949611012
14121 0.9949595642
14187 0.9949592059
15212 0.9949591313
15990 0.9949591202
16077 0.9949590727
16798 0.9949590645
16909 0.9949590614
17917 0.9949590581
19070 0.9949590576
19489 0.9949590571
20003 0.9949591319
evaluations raw_y
1 151.0182384930
2 16.4123538623
173 1.4703190376
2307 1.2291342193
2895 1.0827476089
3534 0.0856261280
20049 0.9949603721
evaluations raw_y
1 75.5676974091
3 72.4163872337
4 37.5379824196
10 8.8430578715
94 6.0162566270
253 3.7695939394
346 2.3916729523
1481 1.2307309148
2880 0.7952398602
7272 0.5281757605
8813 0.4739111724
9522 0.1537106967
20043 0.9951054376
evaluations raw_y
1 57.1632563747
9 29.4631310728
24 25.6214996606
28 24.3152000548
48 22.1950486074
70 12.8670754528
172 10.6541800301
202 9.9916636464
402 9.7963960526
416 7.0381671623
670 6.0427796022
1377 5.3911839496
1434 2.7663883762
2929 1.5039122163
3529 1.1462071418
4685 1.0432287411
5670 1.0279943099
7276 1.0066586935
9110 1.0034884898
9878 1.0000302835
10041 0.9959300813
11220 0.9954682032
11698 0.9950127325
12474 0.9949857611
14121 0.9949591279
17557 0.9949590707
19489 0.9949590591
20053 0.9949614544
evaluations raw_y
1 79.3108322752
2 69.3596901630
9 42.3386082493
14 32.2140985715
24 18.5865766325
39 16.4291184248
125 11.6331703562
232 11.4569394394
418 3.1988400414
1648 2.7546470171
2041 2.1013929062
2254 1.1772487497
3550 1.0083880782
3641 0.5519501254
20054 0.9949592313
evaluations raw_y
1 105.8773975802
2 29.1469900892
5 24.2492029458
9 21.0987313083
24 7.3170239616
125 5.5368363687
347 1.4903445446
1350 0.9177078083
20032 0.9949613024
evaluations raw_y
1 41.6059256398
3 34.7788634068
8 19.5010288359
14 11.3072817802
125 9.7862625584
140 4.4699699200
301 4.0283006036
959 3.2272046211
985 2.0627156625
1343 1.0601372062
3526 1.0431030396
3857 0.3557215072
5502 0.2316036096
8434 0.1916901803
20067 0.9949949625
evaluations raw_y
1 90.1955437519
2 25.2561399674
5 7.1086655786
70 4.2726230300
587 0.1478181025
20014 0.9949623460
evaluations raw_y
1 72.9566562255
3 26.6472759704
8 26.0615263188
17 19.8904868936
24 14.4667386142
38 9.3987142816
42 7.7043099662
65 6.1671653697
177 0.9234070125
2600 0.5313479922
20077 0.9949663906
evaluations raw_y
1 38.7614047657
9 29.9129233286
14 21.8445631741
18 12.9347081042
172 12.0365064911
295 11.2170677582
409 10.9050572695
801 8.1644999115
817 5.1385848742
1107 2.6362743726
1964 0.3026900874
5919 0.1057635835
20023 0.9950249130
evaluations raw_y
1 167.4135341105
3 88.6661713168
4 70.6057144067
10 20.7185806431
43 18.1523644577
194 9.4641415343
238 5.8851079647
247 5.2188061854
825 5.1637851164
917 4.9889810614
926 3.9703614143
979 2.8277221539
1382 2.2345346902
1432 2.0099107141
1800 1.2350254615
2064 0.3023133651
20052 0.9949614578
