evaluations raw_y
1 77.2297658667
9 71.3044188381
12 70.3790619859
14 62.4534954273
15 60.8439414934
16 52.5153452282
21 45.8415043027
42 45.4530305289
60 35.3390243263
65 21.6173299807
120 13.1686969471
136 11.0959378400
158 0.8750472036
213 0.3215288834
225 0.0000000000
571 12.3320121782
evaluations raw_y
1 108.3517236006
2 70.0378699468
3 32.1547380026
9 21.6824922989
17 21.3143960466
29 20.8199713128
30 6.6848230295
62 6.1735228741
125 2.6397425923
140 1.7069400172
180 0.8977603706
219 0.0000000000
557 261.6171837803
evaluations raw_y
1 40.5504664849
2 17.9704558237
8 14.4789911304
11 8.0847494919
62 0.0000000000
350 41.2831667077
evaluations raw_y
1 73.9705489887
7 64.9970589233
9 62.3624492533
11 57.6340851695
12 50.0460001869
15 37.3042627865
27 31.5355021400
53 29.8364909637
72 25.9661136571
84 19.5311026876
116 14.9044863559
134 14.7403175433
139 11.9267736164
175 10.5852787719
177 2.4109192970
267 0.0000000000
625 82.7186240486
evaluations raw_y
1 167.6905379240
2 102.9166272939
3 79.2331285748
19 57.9820873938
59 42.9721530019
60 35.9876395516
63 23.4712802914
116 20.0950449301
123 18.7199632398
127 17.5704659889
135 13.7631927372
160 11.9986542623
170 8.1055694407
183 7.5096251137
200 6.4947942015
224 1.8729880722
242 0.1394066166
243 0.0000000000
560 47.2967784445
evaluations raw_y
1 119.9231197806
3 87.1088299018
7 79.0341582787
9 66.8035047693
10 66.4712230294
11 59.1648740766
20 54.0155288038
22 37.7306849886
61 36.3893590418
62 33.4264674107
69 22.6702129281
70 5.6982032981
74 3.0378012475
179 0.0000000000
491 0.0000000000
evaluations raw_y
1 162.7236365687
3 149.0661902383
10 142.7734831989
11 110.3507858339
35 99.7604034191
53 84.6408722005
65 74.1538378991
90 54.6069503755
118 51.9756603625
121 31.1459791927
153 21.6959182802
184 20.3099720046
191 17.7778509023
201 13.1662771748
227 10.0698959363
229 4.4690768772
233 0.0000000000
568 166.6608262148
evaluations raw_y
1 101.5597907311
2 85.5774633609
10 73.9181664430
14 60.6552529470
54 40.6340748165
66 29.2505165684
119 23.0654926706
148 16.7835369768
157 15.9695048022
204 4.1404022984
237 0.0000000000
628 212.4751713764
evaluations raw_y
1 118.9399790868
2 78.7578519199
3 71.7667264118
9 61.5659140717
20 50.5176728250
55 48.4969650982
61 46.0249429069
62 40.3598483558
72 35.7070310837
77 30.7571812683
88 27.7711920232
118 9.0816137774
139 7.4327845569
168 5.7020199081
189 5.2216074227
191 3.3838811059
198 0.6366322416
246 0.0000000000
560 0.0000000000
evaluations raw_y
1 97.3877450826
5 83.9617194737
9 52.2045882505
10 45.6462106557
16 23.0549362525
62 20.3803959444
81 14.2673823506
94 11.4387516382
103 5.3241208566
127 4.6222364335
143 2.5741795832
191 0.1723647303
245 0.0825860087
254 0.0000000000
490 17.0826693454
evaluations raw_y
1 40.7620876223
6 31.1995417244
8 25.6104670696
10 21.3784841885
17 15.2572059628
40 11.5497308587
72 8.1255988151
96 6.0037059737
124 3.5584195941
153 3.0659833025
185 0.5259642296
187 0.0000000000
483 0.2854980789
evaluations raw_y
1 98.2239205923
2 69.4059936341
4 61.3667884733
15 28.9489781506
23 25.5829930268
62 17.7813614762
119 15.8820431683
122 10.6517366515
125 5.0922891118
175 2.4455275549
191 1.1099646461
222 0.9949892336
228 0.0000000000
486 0.0000000000
evaluations raw_y
1 100.3007176233
2 54.4548383498
6 50.7493133248
7 46.4368750502
11 42.5964714884
12 41.1583627239
14 36.0104150465
58 33.3361117572
63 29.9929351160
65 24.8153596686
72 17.5886225938
117 14.8551828079
130 14.5933036559
140 9.7932404886
142 5.6872563384
183 2.4141735754
199 0.0000000000
569 120.8935533046
evaluations raw_y
1 97.3877450826
5 83.9617194737
9 52.2045882505
10 45.6462106557
16 23.0549362525
62 20.3803959444
81 14.2673823506
94 11.4387516382
103 5.3241208566
127 4.6222364335
143 2.5741795832
191 0.1723647303
245 0.0825860087
254 0.0000000000
490 17.0826693454
evaluations raw_y
1 77.2297658667
9 71.3044188381
12 70.3790619859
14 62.4534954273
15 60.8439414934
16 52.5153452282
21 45.8415043027
42 45.4530305289
60 35.3390243263
65 21.6173299807
120 13.1686969471
136 11.0959378400
158 0.8750472036
213 0.3215288834
225 0.0000000000
571 12.3320121782
