evaluations raw_y
1 878.6322461644
2 860.5671697525
5 833.9891664913
7 808.9703716900
10 788.3690744384
14 740.5575067569
27 707.3945544261
33 692.7552525702
60 674.2213470168
67 669.2624133982
76 645.7899092728
88 633.6936559835
100 614.7596571556
127 603.4524392095
134 566.7221391640
185 550.3008671306
232 539.2396653939
243 518.8894785243
244 475.2193982690
258 466.9809992845
302 443.4013919296
314 435.8434312319
320 420.9968719017
338 400.5626432772
368 378.6633614928
377 377.5700753762
392 363.5304013077
422 256.7956860371
491 251.2380459509
518 251.0319397696
540 230.8453797967
542 220.7188652351
550 161.9368279244
608 153.1053100506
611 116.4221490527
816 102.6820215708
850 102.2943881658
858 65.4704300777
1163 54.1904814267
12271 764802.8009947864
evaluations raw_y
1 637.8755786200
6 609.1847408265
9 590.2808490451
16 590.2788357227
18 519.4480174520
29 514.8656989833
61 490.0838604320
72 486.1242650680
77 473.1795260481
128 458.4462708318
130 456.8732264372
139 386.0997120039
185 371.6931411955
189 344.0515927439
246 341.1348960629
262 312.5481545324
266 284.8942514486
302 273.2609451656
303 249.7014114828
317 233.0830771248
383 217.0596653623
422 166.1027995324
514 145.3230285847
598 119.0531279016
611 77.6419396013
747 66.1524074519
1054 59.7537883532
1755 11.3446848135
12490 4362722.9423411349
evaluations raw_y
1 671.2974838177
5 626.3809337026
6 590.8389142733
19 582.6229107431
20 563.0462080790
22 539.8600061646
73 509.4062954259
74 487.4761574643
101 481.2899798338
130 481.2295682499
145 445.9783948117
164 440.9594582276
174 420.3481163905
192 420.1527960535
199 414.6737347224
204 390.8477197485
243 307.7566143858
312 286.7628353025
358 273.0206800039
371 250.3965027198
380 231.8370049496
425 190.5089992845
444 176.4544481872
508 126.2927078128
719 124.7539493584
746 94.2188960612
851 72.9860713825
7830 68.5768305808
8048 65.9856489910
8139 11.6032097694
12369 848240.3552051330
evaluations raw_y
1 730.7401842131
6 714.4376517076
16 612.1611342125
71 594.0272722259
74 583.5572541802
83 495.1872887988
129 478.2640709534
142 435.7320010137
197 427.5041077342
226 397.9572309337
249 394.0739566961
252 391.8098930046
257 375.6250884965
314 362.5645989580
325 352.1274946176
328 330.1539462787
347 299.4267816175
370 298.0113287720
376 275.8188251940
397 255.3211744600
430 244.5656255236
480 218.3014340531
517 187.3090330002
573 164.3890991726
773 129.7430050058
875 121.1518008896
900 44.7997402319
1167 44.4195563978
12359 2545648.1373235490
evaluations raw_y
1 838.9092817413
2 664.1278760402
20 560.0688742616
86 545.2776971342
132 532.7885980770
140 522.1080325703
151 474.3014967289
157 469.6674780472
185 453.5374554754
200 427.8004742633
214 393.5597519905
310 382.8240659514
318 342.7099750956
378 340.7939178625
397 260.5586919032
438 260.1472570242
464 228.0342837426
481 197.4419673884
537 164.2394307281
655 150.3859257992
683 142.5804205649
693 139.7094839648
783 128.4199674352
869 124.8895447120
905 121.0884528667
969 120.8543821538
1003 117.5266720496
1044 95.3819027171
1117 90.1037734452
1179 20.0147743608
12134 436943.0713562786
evaluations raw_y
1 898.0717329776
3 766.1095124528
22 755.1367923202
56 747.5763975534
58 734.9976953243
67 616.8795381551
142 540.2527550131
225 480.3875993411
247 469.9846321266
269 467.9535209149
270 461.6341219690
305 457.7775676789
323 443.4118157158
326 428.6091134270
327 360.8868791226
364 355.9307659521
396 310.2107487817
433 288.8342367366
446 242.5870870123
523 181.2877552852
615 177.1979563448
700 173.8416032924
744 135.7228049757
783 116.7277498098
1002 90.2550205284
7208 90.0434333006
7242 86.6356773838
7366 77.3077886296
7390 69.2224202209
7853 44.7143194042
12619 2606236.2219945434
evaluations raw_y
1 765.0844050943
23 761.6339704841
25 758.3653657573
27 757.5203688453
32 701.4692805117
38 700.7716466526
66 663.2635341801
73 646.6576980984
87 641.7666721622
99 641.1848780082
126 601.0853729516
137 599.3273414253
145 598.9688656374
147 573.9365705412
150 567.2960257510
192 525.1059053402
203 499.8992178203
238 492.8065023085
253 427.7047318816
304 415.5115064315
309 411.6096142691
318 388.3487912192
320 381.0740970188
365 338.3604195945
366 313.9668125770
424 291.2371241860
425 263.8055690766
488 231.1862710832
554 212.4384140456
595 185.5593359980
613 148.6355244672
673 134.3919963792
850 133.5457393063
981 58.0448988925
12506 745606.8395783493
evaluations raw_y
1 794.3150122146
10 787.5376938650
14 761.8753170274
18 711.4565328163
26 683.1733296328
29 679.2260118095
67 648.5369779447
80 599.1347914467
116 598.2863258693
119 592.4862341044
133 567.8549858504
141 538.7593966666
185 527.3423527712
191 488.1689860116
197 485.6395426163
210 479.2965497963
230 462.3993239032
244 414.4117449993
294 393.6172327374
312 387.0454795082
315 369.1541397457
327 343.7668411821
334 342.3589538769
369 335.2328917675
374 309.2595438676
375 290.8396456893
408 281.5860552570
420 225.0569002968
512 187.5500011949
585 116.1300489217
695 115.0060900191
827 93.3742483444
1134 76.3046986193
1189 46.8111635370
9014 31.1071482774
12410 250949.2058494895
evaluations raw_y
1 842.6295862827
2 781.8701484641
5 732.0934068066
18 721.0552780367
25 678.5944890031
52 652.9699897528
69 641.0133918976
72 639.0944647398
75 632.9352900328
93 602.7750508409
132 601.5645994496
134 571.3617045621
167 567.9114885856
185 564.8588236729
187 560.9218005646
189 534.8238194160
192 478.5712602806
246 471.8377412612
264 465.7182163976
278 434.0890481432
312 389.9389247818
321 389.7755524508
333 386.0219995295
363 364.3063962258
369 355.3835047301
371 350.9667254135
422 304.7960862204
423 283.8742090578
454 281.3198015934
485 280.2797886859
543 256.4154892839
587 255.2329813793
598 218.6498896822
601 217.2532975744
644 206.9522424422
716 205.7956590092
733 200.7983682900
743 156.2571408620
828 122.3122437039
958 105.9738412944
1047 77.1780135934
1208 54.0359210248
1645 24.7354360138
8430 14.8151096317
12140 554374.1070596983
evaluations raw_y
1 843.2914569581
8 839.9593970105
16 833.3853631358
19 769.9764668637
29 767.7425231406
67 766.3376858840
69 765.6366465123
91 724.7005253015
94 712.3694367008
128 629.9757115448
189 629.9540552079
202 624.0530790331
232 620.8187523886
234 590.8118291786
243 531.4856369255
262 508.9055859441
306 494.0853190745
328 408.7754485437
365 376.5610239369
385 347.6618883987
422 333.5689772719
440 306.1012679792
489 301.8705984677
491 297.7057233503
507 294.7407979419
508 294.3106949210
514 286.7179135801
518 283.8157904826
522 270.4638048762
540 257.5946263307
565 236.0430624454
601 234.9020003581
655 198.5997484874
663 172.0910527808
680 156.1013496581
764 134.6951743624
847 120.5603891661
973 112.2226494090
1164 93.3041793845
1193 69.4734068749
7518 45.8608840942
8507 13.8906157604
12758 8605895.0869983938
evaluations raw_y
1 822.5586144008
3 820.5593977113
8 802.3187796793
14 771.6973934832
16 768.8510693469
20 755.6354375381
28 714.4652612413
63 708.6165300876
67 703.3865379288
73 667.9965059015
79 635.5397723587
113 633.6303367048
135 625.5399674462
139 604.9927155024
166 579.9828370200
168 557.3410905738
176 545.8390094098
191 521.1526831419
195 517.9825217852
196 517.6711918741
207 480.1644250039
249 472.3195746965
257 451.1024510841
285 443.6671165286
310 417.1800147851
316 393.4293504761
321 388.4870994625
349 358.8963528997
354 334.9567489500
372 312.3700261249
384 284.0770698986
452 267.1431954138
492 266.8614362032
496 178.9421337363
601 170.7253055474
665 157.5280425236
759 146.5846028153
789 118.0329547421
955 80.4379784227
7611 74.0078041709
7764 65.1648224164
9458 2.1415046890
12631 3507434.5864344346
evaluations raw_y
1 646.2045795008
2 645.6904996108
7 598.5144912021
16 589.1578304054
20 588.0101033720
38 555.7478686028
71 519.3003097000
101 510.7918038321
115 491.7475133135
125 478.8744186600
128 397.0799775927
213 374.3736281085
215 370.1928811165
245 327.7926393666
303 298.9712767822
369 296.9644733209
371 275.4381918866
386 264.0691359397
409 220.5970733158
458 215.0704136902
466 208.5875236676
480 206.5548090219
482 191.6463494976
540 135.6211810936
706 110.6968474076
754 80.0963207917
830 62.3632749253
8149 49.1670274564
8816 5.6379946395
9814 0.0000000000
12090 201684.6804749292
evaluations raw_y
1 789.6927971482
6 786.4586383573
7 745.4866815698
8 695.0343316021
23 681.0637736968
24 643.4197785648
48 623.4063320699
68 612.1405862215
69 587.5082619588
126 582.1463060078
137 569.7848708236
142 497.0641450881
199 478.5644964162
243 451.3423870609
252 436.7793525265
265 427.0861858603
316 425.3363750202
324 400.3493807064
333 380.9361638845
344 354.3541163603
380 333.1600533493
391 321.9376021906
422 298.0537024504
428 287.7326121665
434 279.2210383975
446 260.9962565777
473 200.2432208813
628 168.7270380021
685 154.1835182630
717 92.2982055577
923 90.8168612680
1175 79.8140125978
8240 75.5131118184
8396 53.0681564529
