evaluations raw_y
1 346176.3900350918
19 258476.9171817998
50 73048.3541620020
105 2709.0708252405
247 1935.5487004832
350 1614.0627242450
435 91.3108073155
657 47.5014857893
831 24.3542086545
1128 16.5724335659
1278 11.3117623730
1330 3.0515800630
1338 2.8476348441
1378 1.6316223193
1589 1.6028380007
1599 1.4618080556
1929 0.7750503804
2008 0.7019078000
2027 0.5802607778
2308 0.4723983781
2497 0.4693325106
2524 0.4040018469
2698 0.3616151350
2860 0.3102446912
2987 0.2954630810
3003 0.2881048944
3020 0.2879530138
3055 0.2801784277
3112 0.2681141693
3197 0.2217803217
3317 0.1964326088
3319 0.1780644653
3695 0.1697043186
3778 0.1568500021
3924 0.1476757772
3971 0.1396240223
3979 0.1262357189
4024 0.1235503636
4084 0.1116095907
4343 0.1041476313
4350 0.0990068560
4363 0.0817277960
4466 0.0800292298
4535 0.0778636260
4644 0.0773962981
4665 0.0757132101
4673 0.0727145430
4701 0.0544711905
4798 0.0542494857
4812 0.0503859418
4976 0.0437050697
5030 0.0427518041
5059 0.0395113742
5146 0.0381240480
5192 0.0373088179
5217 0.0372942381
5230 0.0335098540
5323 0.0156844521
5455 0.0156212760
5483 0.0130369198
5495 0.0118830430
5648 0.0102786613
5730 0.0079203496
5918 0.0076329912
5934 0.0066776923
5940 0.0062141872
5948 0.0054388980
6012 0.0043864987
6105 0.0032650953
6231 0.0029697786
6259 0.0026735180
6406 0.0024932451
6542 0.0018993748
6562 0.0004704510
7476 0.0004276863
7494 0.0004114524
7737 0.0003761889
7791 0.0003600591
7941 0.0003132228
7954 0.0002862736
7956 0.0002796500
8046 0.0002623777
8090 0.0002316692
8146 0.0001635471
8198 0.0001306471
8245 0.0000822825
8401 0.0000425840
9100 0.0000276536
9447 0.0000231324
9460 0.0000213883
9509 0.0000210815
9713 0.0000193163
9792 0.0000190229
9832 0.0000168607
9843 0.0000091866
10149 0.0000076784
10156 0.0000076711
10223 0.0000060795
10266 0.0000042077
10329 0.0000024830
10330 0.0000021816
10403 0.0000015706
10914 0.0000009965
11118 0.0000009345
11211 0.0000003336
11234 0.0000001947
11630 0.0000001841
11866 0.0000001734
11920 0.0000001339
11952 0.0000001324
11974 0.0000000400
12282 0.0000000326
12290 0.0000000214
12303 0.0000000204
12539 0.0000000176
12693 0.0000000134
12703 0.0000000105
12780 0.0000000046
13062 0.0000000031
13072 0.0000000021
13409 0.0000000014
13485 0.0000000006
13557 0.0000000006
13702 0.0000000001
13987 0.0000000001
14049 0.0000000001
14056 0.0000000000
14330 0.0000000000
14416 0.0000000000
14463 0.0000000000
14543 0.0000000000
14648 0.0000000000
14741 0.0000000000
14882 0.0000000000
14928 0.0000000000
15039 0.0000000000
15244 0.0000000000
15371 0.0000000000
15435 0.0000000000
15447 0.0000000000
15508 0.0000000000
15558 0.0000000000
15596 0.0000000000
15712 0.0000000000
15803 0.0000000000
15865 0.0000000000
15983 0.0000000000
16025 0.0000000000
16046 0.0000000000
16501 0.0000000000
evaluations raw_y
1 55993630.9045559838
5 39172969.0573006272
6 32241738.9066046886
9 25337491.4340003096
10 21817992.5882374272
20 8028367.9034224022
28 1444530.9145803081
56 776989.2380056177
79 371941.5570873008
131 86428.9372574182
152 27505.0380898703
543 984.5017760408
744 168.5497456844
838 16.9545622231
1365 11.2255309674
1567 2.7765445242
1764 2.7734989409
2553 2.6807528060
2714 2.6661783215
2791 2.6235660985
2809 2.2069110485
3005 2.0832786203
3130 2.0424317331
3137 1.9711828991
3178 1.8872991156
3192 1.6707295058
3203 1.5814450176
3225 1.4591741972
3238 1.2802965521
3254 1.2685135607
3315 0.8687400628
3460 0.5656813935
3520 0.5178209449
3536 0.1777900060
3619 0.1284087057
3883 0.0932636808
3937 0.0800776291
3950 0.0562055304
4045 0.0280788866
4114 0.0256002866
4289 0.0165078902
4302 0.0102815317
4468 0.0061293323
4627 0.0052672681
4769 0.0046779656
4822 0.0036410602
4919 0.0031689467
5003 0.0025992478
5037 0.0018092564
5206 0.0017187508
5220 0.0009588366
5439 0.0007653509
5476 0.0005602318
5709 0.0004766360
5862 0.0002382654
5984 0.0001732060
6006 0.0001705363
6034 0.0001444817
6136 0.0000713738
6385 0.0000579362
6394 0.0000531886
6472 0.0000323406
6502 0.0000156748
6599 0.0000095618
6788 0.0000056080
7181 0.0000044980
7311 0.0000025766
7326 0.0000021253
7456 0.0000018604
7480 0.0000006382
7507 0.0000001396
7885 0.0000000603
8064 0.0000000398
8089 0.0000000371
8117 0.0000000199
8439 0.0000000051
8777 0.0000000029
8965 0.0000000019
9036 0.0000000007
9134 0.0000000007
9150 0.0000000007
9198 0.0000000005
9299 0.0000000003
9320 0.0000000002
9352 0.0000000002
9512 0.0000000001
9789 0.0000000000
9797 0.0000000000
10138 0.0000000000
10276 0.0000000000
10467 0.0000000000
10561 0.0000000000
10575 0.0000000000
10576 0.0000000000
10602 0.0000000000
10667 0.0000000000
10718 0.0000000000
10777 0.0000000000
