evaluations raw_y
1 231237954786.6750488281
2 9954512281.9843406677
4 8345604808.7573957443
7 5384956618.2496709824
16 1821458412.2879526615
18 1027482691.6243860722
25 1007299761.1256551743
44 625605525.5960388184
74 516384862.0371056795
75 431934689.6974856853
82 165962435.2659996152
90 116009929.9910843670
128 107594472.1458473504
144 100378315.6919565946
151 66342250.2995029986
235 33755590.3920906931
1187 31611142.4616135880
1226 29443326.5888208896
1229 24246898.5213487782
1245 18611145.8124526031
1317 15486380.4533933606
1363 14878396.1601737365
1440 12450121.3080749474
1455 11444808.8409808725
1491 4689004.4017057829
1554 4081275.9454507930
1558 3115338.0150637957
1637 1350111.6879457666
1810 906174.4008437453
1962 644037.8885560777
2020 272679.0830457263
2082 261159.6463643311
2231 84161.1477573366
2464 54115.7451464208
2525 51862.3064047039
2614 50407.8267413052
2616 20675.3662231325
2721 18257.0817168297
2862 14407.6433322401
2915 7404.4273869847
3055 7013.0723611216
3092 5553.8114578805
3147 3660.1051616540
3277 2488.4625942903
3290 2249.5629373661
3426 1323.1861386610
3455 762.0622074918
3505 631.7289176841
3725 453.4393357328
3748 346.4020488947
3809 272.7416200907
3868 168.5572376527
4061 108.8240146473
4248 92.6950169471
4249 84.9461250044
4250 80.7939658265
4259 39.4130924161
4327 34.7449161352
4344 29.3615552623
4373 26.2431724904
4522 25.5626880360
4528 24.8742878012
4541 20.6183972671
4609 19.6620805136
4622 11.3372165543
4724 8.5135051997
4815 7.7559689454
4818 6.7182180709
4868 5.0946712224
5067 3.9813665851
5110 3.6694719580
5193 2.7626125281
5387 2.6617657144
5430 2.5901304387
5437 2.5786317594
5477 2.4860099149
5502 2.2688613548
5575 2.1684453342
5611 2.1560597735
5702 2.1340029211
5719 2.1117525711
5734 2.0687996905
5751 2.0097951744
5860 2.0022948289
5977 1.9958252480
6006 1.9867648543
6011 1.9766297417
6099 1.9721124840
6183 1.9720796455
6202 1.9670183560
6215 1.9632602001
6222 1.9568957651
6354 1.9567979444
6374 1.9545751851
6389 1.9523770147
6519 1.9492064643
6566 1.9473794624
6578 1.9454462924
6618 1.9451307296
6706 1.9439418587
6828 1.9438849977
6921 1.9433470855
6963 1.9432893760
6991 1.9425700068
7016 1.9425175406
7089 1.9424855621
7240 1.9423377948
7333 1.9422349963
7460 1.9421358840
7544 1.9419199502
7660 1.9418764232
7765 1.9418135546
7821 1.9418134178
7853 1.9417904076
7895 1.9416925974
7957 1.9413853941
8189 1.9412553646
8383 1.9409161648
8395 1.9407762087
8483 1.9405762274
8594 1.9393090339
9012 1.9377016073
9023 1.9368751097
9127 1.9368525469
9157 1.9364069966
9160 1.9308452125
9621 1.9271891032
9635 1.9242009277
9680 1.9160687116
9729 1.9150503269
9790 1.9107244802
10189 1.9067368858
10233 1.8983133491
10434 1.8099925925
10692 1.7852035337
10771 1.7829816997
10797 1.7807898157
10811 1.7589371701
10820 1.7499600440
10858 1.7384623106
10863 1.7288355218
10882 1.7101552806
10899 1.7033236650
11023 1.6983573220
11257 1.6924510615
11285 1.6381998151
11485 1.5425237230
11504 1.5021083209
11787 1.4472250987
11884 1.4251594901
12082 1.3105352589
12387 1.3024045928
12516 1.1241357305
12981 1.1084194272
13143 1.0133698390
13444 1.0096173967
13503 0.9677048539
13837 0.9214806653
13875 0.9107633138
14050 0.8969568668
14092 0.8833256305
14096 0.8780749432
14188 0.8600579389
14233 0.8457569586
14314 0.8377280687
14362 0.8128203472
14423 0.8044938204
14479 0.7742157399
14582 0.7513158189
14758 0.7466827076
14761 0.7429263038
14822 0.7292388006
14934 0.7245690815
14959 0.7147945492
15015 0.7136736928
15077 0.6967776877
15135 0.6913611391
15239 0.6470624218
15363 0.6465380109
15443 0.5854607368
15713 0.5804668696
15817 0.5690665232
15829 0.5643854636
15981 0.5213504854
15999 0.5080562046
16015 0.4990271564
16165 0.4521977415
16504 0.4508936270
16532 0.4454025408
16640 0.4340751438
16666 0.4190086445
16891 0.3957344681
16912 0.3785564239
17022 0.3706417680
17249 0.3489042183
17407 0.3260088984
17497 0.3085611349
17597 0.2934681183
17855 0.2797803265
17906 0.2790731450
18047 0.2758897234
18059 0.2757325120
18143 0.2488870137
18150 0.2311760415
18452 0.2271485730
18598 0.2203399718
18609 0.2135169554
18792 0.2100196345
18840 0.2026874600
18852 0.1926841483
18895 0.1826795473
19077 0.1769342386
19167 0.1706932379
19213 0.1558866190
19346 0.1491409600
19786 0.1447437492
19852 0.1419551740
19944 0.1327085552
20072 0.1182314023
20097 0.1126359946
20355 0.1101800646
20478 0.1057026777
20488 0.1046401141
20496 0.0992628937
20526 0.0859335194
20887 0.0699843575
21300 0.0667434243
21372 0.0600537411
21646 0.0564204070
21796 0.0561351895
21866 0.0546991469
21877 0.0537532603
21906 0.0532211568
22025 0.0522715314
22054 0.0480060889
22118 0.0466206291
22292 0.0439058802
22296 0.0349952963
22564 0.0333095505
23030 0.0329702949
23070 0.0327291721
23197 0.0312532357
23350 0.0307015313
23357 0.0305346143
23373 0.0298557153
23445 0.0284937237
23501 0.0280377087
23543 0.0270565600
23638 0.0267027460
23651 0.0252493567
23712 0.0243003597
24018 0.0219245727
24026 0.0216664277
24224 0.0210148298
24255 0.0205758127
24316 0.0201006638
24371 0.0190553564
24515 0.0186614860
24616 0.0183754085
24657 0.0167826831
24766 0.0146387132
25230 0.0139527406
25275 0.0136300394
25296 0.0133462256
25343 0.0097152061
25850 0.0093601575
25859 0.0086824109
25949 0.0086697617
26035 0.0085890237
26037 0.0078266684
26101 0.0076117018
26140 0.0065486833
26179 0.0060563779
26547 0.0057529875
26628 0.0054191765
26679 0.0049027465
26715 0.0045535887
26877 0.0041959205
27011 0.0037954980
27249 0.0037007780
27322 0.0036113346
27333 0.0029775255
27814 0.0029628596
27900 0.0029608465
27915 0.0028579876
27987 0.0025562971
27996 0.0022583735
28234 0.0022417756
28399 0.0021427772
28534 0.0020062175
28669 0.0017739551
28776 0.0017009276
28890 0.0016584995
28982 0.0015838476
29090 0.0015740290
29094 0.0014050802
29330 0.0013816060
29381 0.0013487635
29444 0.0013439003
29523 0.0012661306
29571 0.0011775005
29590 0.0011545351
29669 0.0010763176
29697 0.0010212627
29735 0.0010054783
29796 0.0009643077
29877 0.0009454916
29999 0.0008789748
30175 0.0008066408
30193 0.0007521201
30222 0.0007269115
30270 0.0006903904
30440 0.0006809840
30598 0.0006807804
30653 0.0006297397
30741 0.0006189352
