evaluations raw_y
1 1.5516138088
5 1.2041495755
6 0.4595812272
14 0.4519093347
17 0.1608587974
101 0.1019249888
214 0.0324673006
585 0.0127360344
799 0.0094741956
1309 0.0021400427
1449 0.0018624349
1516 0.0013454146
1626 0.0008044759
2364 0.0006483092
2368 0.0006424091
2506 0.0000059807
4712 0.0000028816
4841 0.0000028766
5203 0.0000009015
5757 0.0000005969
6138 0.0000002337
6827 0.0000001264
7162 0.0000000149
7288 0.0000000031
7732 0.0000000026
11126 0.0000000001
11527 0.0000000001
12945 0.0000000000
13254 0.0000000000
13497 0.0000000000
13524 0.0000000000
13958 0.0000000000
15185 0.0000000000
15793 0.0000000000
16141 0.0000000000
16692 0.0000000000
17380 0.0000000000
evaluations raw_y
1 8.9909352685
5 6.4418241824
7 5.7451281056
8 5.2755879497
14 3.6929837991
55 1.9111986572
70 1.8824655956
145 0.5852744121
147 0.5606026653
186 0.5409381505
206 0.2052790382
247 0.1888849720
355 0.1520369063
398 0.0224545352
616 0.0063298347
1059 0.0053701096
1706 0.0029169951
1800 0.0026908477
2001 0.0024729744
2123 0.0007319814
2255 0.0007078365
2523 0.0002341783
2914 0.0001976270
3136 0.0001108467
3746 0.0000696174
4023 0.0000434756
4396 0.0000274214
4539 0.0000115778
4567 0.0000114039
5214 0.0000076083
5394 0.0000060018
5402 0.0000044391
5610 0.0000008066
6503 0.0000007200
6605 0.0000005431
6645 0.0000004960
6919 0.0000004215
7124 0.0000000144
8297 0.0000000103
8834 0.0000000053
9167 0.0000000018
9597 0.0000000002
9791 0.0000000001
10396 0.0000000001
13457 0.0000000001
13561 0.0000000001
13685 0.0000000001
13936 0.0000000001
13954 0.0000000000
14044 0.0000000000
15597 0.0000000000
15654 0.0000000000
16140 0.0000000000
16321 0.0000000000
16623 0.0000000000
16629 0.0000000000
17455 0.0000000000
17710 0.0000000000
17920 0.0000000000
17966 0.0000000000
18252 0.0000000000
18417 0.0000000000
evaluations raw_y
1 206.7377438258
2 2.4769637237
7 1.6602927114
17 1.6233487139
23 0.7965640079
28 0.2987084862
56 0.0912502202
146 0.0884472484
166 0.0684396099
306 0.0042331442
881 0.0038685630
1333 0.0021662480
1389 0.0020765511
1645 0.0015479643
1684 0.0004024236
2448 0.0003394189
2485 0.0002757159
2918 0.0002204790
3118 0.0001681533
3333 0.0001180867
3594 0.0000049110
4291 0.0000009704
4636 0.0000006199
5857 0.0000001100
5955 0.0000000179
9104 0.0000000134
9391 0.0000000128
9626 0.0000000033
9738 0.0000000027
10335 0.0000000017
10659 0.0000000012
10831 0.0000000007
11286 0.0000000004
11548 0.0000000004
11716 0.0000000003
11719 0.0000000003
11980 0.0000000002
12233 0.0000000001
12691 0.0000000000
13049 0.0000000000
13217 0.0000000000
13835 0.0000000000
14339 0.0000000000
14400 0.0000000000
14434 0.0000000000
14493 0.0000000000
15102 0.0000000000
15353 0.0000000000
15613 0.0000000000
16377 0.0000000000
16475 0.0000000000
17182 0.0000000000
evaluations raw_y
1 99.7124050446
2 31.7283535146
5 17.1724981393
7 13.1260199810
10 6.9960251666
13 3.7411879743
15 2.2125959843
24 1.7253002321
63 0.8141239106
103 0.5348052881
109 0.1479977341
209 0.1247553711
444 0.0694505512
851 0.0400934324
936 0.0295307698
1183 0.0128119234
1213 0.0099005301
1273 0.0037902407
1935 0.0028728502
2052 0.0009146781
2455 0.0005229439
2740 0.0000684005
3608 0.0000368125
3998 0.0000112864
4711 0.0000045826
5167 0.0000005973
5686 0.0000005623
6425 0.0000002249
6807 0.0000001565
7252 0.0000000544
7737 0.0000000288
8790 0.0000000165
8801 0.0000000105
9149 0.0000000072
11640 0.0000000066
11701 0.0000000050
11806 0.0000000050
11812 0.0000000036
12114 0.0000000033
12174 0.0000000020
12408 0.0000000016
12486 0.0000000014
12661 0.0000000013
12880 0.0000000010
12988 0.0000000004
13168 0.0000000003
13257 0.0000000003
13448 0.0000000003
13485 0.0000000002
13492 0.0000000002
13668 0.0000000000
14582 0.0000000000
14636 0.0000000000
14956 0.0000000000
15073 0.0000000000
15188 0.0000000000
15319 0.0000000000
15349 0.0000000000
15402 0.0000000000
15502 0.0000000000
15531 0.0000000000
17535 0.0000000000
18741 0.0000000000
18801 0.0000000000
evaluations raw_y
1 58.9070690074
3 47.7861982283
4 20.0560839939
5 1.7296643294
7 0.6634645810
8 0.3412359144
95 0.2377503929
156 0.1277358393
230 0.0937216383
316 0.0327570610
716 0.0240946442
742 0.0113289829
1101 0.0058488473
1160 0.0030338034
1304 0.0005972195
2050 0.0004066511
2190 0.0001352481
3176 0.0000253226
4212 0.0000064283
4411 0.0000049778
4695 0.0000038892
5121 0.0000034773
5422 0.0000032775
5618 0.0000032578
5671 0.0000007008
5987 0.0000004087
6908 0.0000001820
6979 0.0000000003
11062 0.0000000001
11119 0.0000000000
12034 0.0000000000
12354 0.0000000000
12610 0.0000000000
13307 0.0000000000
13924 0.0000000000
15540 0.0000000000
15731 0.0000000000
16137 0.0000000000
17220 0.0000000000
17461 0.0000000000
evaluations raw_y
1 379.4611595080
2 269.9441120405
3 26.5076486933
7 9.3450452863
9 5.0952343898
13 3.4996812715
22 1.5516394000
59 0.9845456376
84 0.4365870361
157 0.4269412267
203 0.2649635922
330 0.0812386612
351 0.0171952958
816 0.0167035576
1053 0.0086738662
1475 0.0070499473
1559 0.0058005312
1669 0.0023682567
1865 0.0012136518
1931 0.0003063723
2146 0.0002799360
2296 0.0002781870
2465 0.0002738564
2829 0.0001774777
3253 0.0001506270
3292 0.0000748725
3638 0.0000229534
4178 0.0000224397
4325 0.0000146789
4672 0.0000143881
4826 0.0000084084
4874 0.0000056652
5612 0.0000029726
5867 0.0000023517
6209 0.0000019408
6240 0.0000016591
6395 0.0000000551
7998 0.0000000172
8015 0.0000000077
9204 0.0000000074
9269 0.0000000032
