evaluations raw_y
1 119.9343750828
5 81.2457891036
9 54.7117546757
14 54.2598600537
22 25.2261964588
31 14.1959624119
127 12.3221086039
170 8.2737636966
254 7.3773880078
280 7.3242670624
284 6.4403199470
287 6.3201975001
305 6.2996691662
313 6.1213324596
348 6.0182849836
387 6.0181179880
392 6.0018705068
397 5.9839095097
407 5.9798157507
408 5.9782114557
419 5.9756182682
421 5.9747900465
422 5.9736934047
436 5.9730951956
442 5.9717973576
460 5.9709903957
464 5.9709762267
476 5.9709278326
481 5.9709198231
485 5.9704001313
491 5.9700419727
501 5.9698040102
553 5.9697895141
558 5.9697805472
561 5.9697803870
567 5.9697662701
580 5.9697590870
593 5.9697505559
598 5.9697504739
654 5.9697497621
659 5.9697496866
668 5.9697494141
678 5.9697493861
693 5.9697493718
718 5.9697493637
720 5.9697493495
731 5.9697493430
742 5.9697493149
743 5.9697493120
758 5.9697493100
783 5.9697493063
790 5.9697493059
808 5.9697493050
817 5.9697493050
832 5.9697493049
838 5.9697493049
845 5.9697493048
864 5.9697493048
872 5.9697493048
883 5.9697493047
936 5.9697493047
938 5.9697493047
952 5.9697493047
959 5.9697493047
974 5.9697493047
1012 5.9697493047
1015 5.9697493047
1024 5.9697493047
1074 5.9697493047
1459 5.0078507570
1516 4.0855567576
1568 2.9005656278
1648 2.6876293880
1680 2.6626616063
1685 2.6253564085
1686 2.1450977077
1709 2.0732617793
1758 2.0250775404
1793 2.0141383944
1833 2.0086096173
1834 2.0034301896
1835 1.9997949060
1837 1.9963593530
1864 1.9901682080
1937 1.9901599554
1984 1.9899707702
1995 1.9899659042
2042 1.9899519220
2046 1.9899343064
2091 1.9899268954
2122 1.9899258306
2127 1.9899223011
2144 1.9899205698
2198 1.9899188473
2229 1.9899184134
2244 1.9899182534
2254 1.9899181701
2294 1.9899181562
2307 1.9899181514
2321 1.9899181468
2323 1.9899181237
2331 1.9899181162
2423 1.9899181151
2452 1.9899181145
2503 1.9899181143
2523 1.9899181143
2560 1.9899181142
2566 1.9899181142
2595 1.9899181142
2596 1.9899181142
2602 1.9899181142
2605 1.9899181142
2638 1.9899181142
2659 1.9899181142
2660 1.9899181142
2681 1.9899181142
2742 1.9899181142
2758 1.9899181142
2802 1.9899181142
2814 1.9899181142
2877 1.9899181142
2881 1.9899181142
2882 1.9899181142
3004 1.9899181142
24220 1.4083780173
30072 7.3722062357
evaluations raw_y
1 106.2222979759
12 69.2353638484
24 61.0066930673
50 51.3977937315
72 43.3039065042
73 41.3613122818
81 40.6973737156
88 25.7716158753
138 25.6376686288
148 21.3520424304
174 20.5850119487
178 20.0428310526
191 12.6367965391
217 4.0168279027
310 3.6644071485
315 3.3476394594
351 3.2113328642
358 3.1264841164
364 2.9962927429
454 2.9894622278
477 2.9877579612
490 2.9856002439
499 2.9851793813
508 2.9851448975
513 2.9850363133
528 2.9848977433
563 2.9848920682
594 2.9848904929
613 2.9848900731
614 2.9848832085
618 2.9848796989
631 2.9848781618
646 2.9848779030
649 2.9848777771
675 2.9848776464
681 2.9848775215
683 2.9848772918
716 2.9848772846
727 2.9848772124
759 2.9848771854
788 2.9848771772
802 2.9848771726
806 2.9848771726
832 2.9848771724
845 2.9848771717
855 2.9848771716
866 2.9848771716
872 2.9848771715
883 2.9848771714
887 2.9848771713
892 2.9848771713
918 2.9848771713
942 2.9848771713
948 2.9848771713
949 2.9848771713
974 2.9848771713
989 2.9848771713
1014 2.9848771713
2808 2.9848771713
4388 2.9524440876
4460 2.3714398873
4475 2.0796835442
4557 2.0454191786
4710 2.0047929393
4760 2.0006752072
4882 1.9924173927
4985 1.9906018843
5001 1.9903435061
5050 1.9902880205
5132 1.9900837037
5171 1.9900243961
5223 1.9899649773
5238 1.9899357814
5268 1.9899327015
5353 1.9899212528
5407 1.9899189196
5454 1.9899185532
