evaluations raw_y
1 51.9732065914
6 22.5252754344
10 13.9962765654
35 5.0900058121
47 4.2470338434
189 1.6138729470
241 1.2810498364
249 1.1280166877
284 1.1035543786
296 1.0899184308
297 1.0706077355
301 1.0524676851
305 1.0265440260
310 1.0121571876
316 0.9986923848
337 0.9956665842
366 0.9954100366
373 0.9949773325
421 0.9949742200
429 0.9949638022
452 0.9949611947
464 0.9949603921
469 0.9949598233
480 0.9949592707
481 0.9949591349
486 0.9949591246
487 0.9949590981
512 0.9949590884
522 0.9949590847
529 0.9949590647
545 0.9949590609
553 0.9949590578
572 0.9949590574
581 0.9949590574
590 0.9949590571
606 0.9949590571
618 0.9949590571
621 0.9949590571
652 0.9949590571
661 0.9949590571
667 0.9949590571
681 0.9949590571
688 0.9949590571
708 0.9949590571
716 0.9949590571
14452 0.6840129334
15281 0.6130513938
20046 0.9963694110
evaluations raw_y
1 103.1021601018
2 44.5062329376
5 39.6145837626
10 25.5851002403
13 14.7029221397
44 13.6198471297
55 9.9715625186
60 9.3190235926
91 8.4358170881
105 5.1980392462
190 5.1535847350
210 5.1014121302
212 5.0168203208
225 4.9848719925
235 4.9754730845
252 4.9751455841
270 4.9748810036
305 4.9748392438
308 4.9748356360
310 4.9748048375
319 4.9747938515
330 4.9747935773
345 4.9747915410
347 4.9747906879
367 4.9747905194
385 4.9747904765
388 4.9747903266
392 4.9747902548
403 4.9747902496
420 4.9747902492
421 4.9747902482
438 4.9747902481
441 4.9747902478
455 4.9747902478
458 4.9747902477
460 4.9747902477
465 4.9747902477
469 4.9747902477
483 4.9747902477
493 4.9747902476
506 4.9747902476
526 4.9747902476
545 4.9747902476
564 4.9747902476
580 4.9747902476
723 4.7149296859
882 4.4076755286
893 4.3924667508
919 4.1222955723
924 4.0008575621
936 3.9839107581
1022 3.9837675983
1029 3.9811331779
1062 3.9811097179
1079 3.9799023072
1100 3.9798848317
1125 3.9798373714
1202 3.9798339186
1260 3.9798318850
1276 3.9798316320
1306 3.9798313913
1308 3.9798312228
1327 3.9798312112
1339 3.9798312010
1367 3.9798312007
1379 3.9798311973
1381 3.9798311935
1384 3.9798311926
1408 3.9798311925
1411 3.9798311908
1429 3.9798311906
1502 3.9798311906
1549 3.9798311906
1586 3.9798311906
1593 3.9798311906
1606 3.9798311906
1643 3.9798311906
1660 3.9798311906
1682 3.9798311906
1689 3.9798311906
1855 2.5336312263
1955 2.5052381640
2094 2.2433033134
2408 1.9583946923
2700 1.2463172837
5960 1.0695773061
6828 1.0561809728
7009 1.0461101144
7041 1.0181778208
7107 1.0047873325
7243 1.0006032299
7382 1.0000147754
7451 0.9952545578
7877 0.9950291583
7923 0.9949725198
8055 0.9949672228
8234 0.9949598447
8436 0.9949593684
8479 0.9949592744
8614 0.9949592470
8680 0.9949592218
8809 0.9949592074
8857 0.9949591953
8873 0.9949590628
9126 0.9949590620
9200 0.9949590589
9249 0.9949590586
9259 0.9949590572
9586 0.9949590571
9970 0.9949590571
9971 0.9949590571
10322 0.9949590571
10427 0.9949590571
10436 0.9949590571
10445 0.9949590571
10452 0.9949590571
10493 0.9949590571
20034 0.9949730006
evaluations raw_y
1 37.8294219204
4 32.7025910179
8 4.3701191348
97 2.3117080453
1919 2.0299192515
5010 1.7268951549
5518 1.1238827998
5745 1.0326548712
6059 1.0111000945
6104 0.9984114718
6160 0.9969127623
6250 0.9967009295
6503 0.9959106395
6529 0.9954524502
6738 0.9954196384
6768 0.9950510246
6956 0.9949947944
7229 0.9949936227
7310 0.9949902652
7379 0.9949698227
7450 0.9949678037
7510 0.9949635474
7545 0.9949611031
7656 0.9949604978
7849 0.9949602376
7872 0.9949601767
7876 0.9949600577
7879 0.9949593510
7922 0.9949590665
8185 0.9949590664
8328 0.9949590599
8435 0.9949590584
8478 0.9949590584
8617 0.9949590581
8679 0.9949590572
8872 0.9949590572
8997 0.9949590572
9024 0.9949590571
9032 0.9949590571
9258 0.9949590571
9299 0.9949590571
9321 0.9949590571
9332 0.9949590571
9502 0.9949590571
9687 0.9949590571
9868 0.9949590571
9969 0.9949590571
9970 0.9949590571
11446 0.9654650108
11933 0.4828516679
20058 1.9899396445
evaluations raw_y
1 213.8608841485
2 54.3722751770
7 35.5592498321
13 30.8390408745
36 13.0371908577
62 11.6312137945
67 8.4960933142
101 4.6658294299
118 3.4229002936
120 2.8173792575
131 2.7490292903
134 2.6023437113
136 1.0979091839
161 1.0893973229
181 1.0078939087
252 1.0042659158
270 1.0034276433
277 1.0001530511
284 0.9960764268
308 0.9954812065
319 0.9951317987
325 0.9950024721
330 0.9949750922
332 0.9949710440
347 0.9949605740
397 0.9949596855
398 0.9949593447
403 0.9949592558
415 0.9949591571
428 0.9949591055
429 0.9949590982
441 0.9949590809
446 0.9949590715
448 0.9949590703
449 0.9949590652
455 0.9949590637
460 0.9949590578
474 0.9949590577
475 0.9949590573
483 0.9949590572
495 0.9949590571
542 0.9949590571
572 0.9949590571
577 0.9949590571
580 0.9949590571
602 0.9949590571
606 0.9949590571
610 0.9949590571
635 0.9949590571
638 0.9949590571
665 0.9949590571
5000 0.8307427600
5569 0.2385912383
11912 0.0535442747
20076 0.9949590821
evaluations raw_y
1 62.0227215036
2 44.2005189638
4 23.5690685891
8 16.4887634548
21 5.0549537868
85 4.9137470969
837 1.8360687104
1029 1.5181091715
1042 1.4229729140
1089 1.1606440687
1098 1.1594968440
1123 1.0268407470
1220 1.0044519549
1260 1.0014637568
1276 0.9971671930
1295 0.9956787334
1325 0.9956277219
1326 0.9950216486
1367 0.9950215335
1379 0.9950114418
1381 0.9949832042
1384 0.9949626761
1411 0.9949610746
1421 0.9949591669
1502 0.9949590822
1519 0.9949590758
1534 0.9949590712
1535 0.9949590686
1536 0.9949590594
1553 0.9949590576
1606 0.9949590572
1622 0.9949590572
1643 0.9949590571
1660 0.9949590571
1682 0.9949590571
1716 0.9949590571
1736 0.9949590571
1738 0.9949590571
1740 0.9949590571
1745 0.9949590571
1798 0.9949590571
1829 0.9949590571
1845 0.9949590571
1856 0.9949590571
20058 0.9949591496
evaluations raw_y
1 277.2734059698
2 65.7766906361
5 64.8614799768
7 2.7065143458
115 1.7056117958
130 1.6456045148
184 1.6152814658
189 1.5759955868
198 1.3350223240
212 1.0856032080
220 1.0400055176
235 1.0315130187
237 0.9971520219
277 0.9961210483
284 0.9954794309
305 0.9951258018
310 0.9949716195
345 0.9949710275
376 0.9949709601
379 0.9949668383
382 0.9949657164
391 0.9949612490
409 0.9949611803
420 0.9949603837
421 0.9949603612
425 0.9949599757
428 0.9949598375
429 0.9949593502
433 0.9949592090
452 0.9949591182
464 0.9949590911
469 0.9949590605
493 0.9949590602
496 0.9949590598
499 0.9949590596
509 0.9949590576
527 0.9949590575
530 0.9949590571
572 0.9949590571
590 0.9949590571
595 0.9949590571
618 0.9949590571
621 0.9949590571
638 0.9949590571
642 0.9949590571
643 0.9949590571
688 0.9949590571
7292 0.0787968876
20016 1.9901896531
evaluations raw_y
1 1183.6193289646
2 37.1438982430
8 30.7219362727
10 25.6517409033
34 24.7900284501
35 18.0627458756
40 15.8665438468
45 14.2853653193
46 11.6550650122
69 10.9391618064
71 6.0973295820
93 5.3992604508
95 2.4716561742
126 2.2236448075
184 2.1636661619
189 2.0248417374
216 2.0122603618
225 2.0024693533
235 1.9963453399
252 1.9903654942
305 1.9900035793
319 1.9899957425
325 1.9899382798
330 1.9899250026
332 1.9899226154
345 1.9899203577
349 1.9899201923
365 1.9899192634
374 1.9899187828
388 1.9899187174
392 1.9899182133
421 1.9899181958
428 1.9899181558
429 1.9899181170
441 1.9899181147
460 1.9899181142
483 1.9899181142
493 1.9899181142
495 1.9899181142
506 1.9899181142
545 1.9899181142
595 1.9899181142
596 1.9899181142
618 1.9899181142
4865 1.7613848856
5062 1.3302470655
5551 1.2471728826
5609 1.1417781456
6504 1.0453142501
6574 1.0409426830
6664 1.0263866184
6684 0.9962946286
7040 0.9960119486
7100 0.9957035258
7463 0.9950856418
7545 0.9950404591
7575 0.9949731163
7879 0.9949618391
7936 0.9949617581
8054 0.9949603535
8258 0.9949603138
8271 0.9949599455
8328 0.9949591882
8435 0.9949590757
8687 0.9949590736
8872 0.9949590661
8977 0.9949590636
9012 0.9949590629
9024 0.9949590600
9032 0.9949590595
9199 0.9949590590
9248 0.9949590581
9258 0.9949590577
9299 0.9949590576
9321 0.9949590573
9332 0.9949590571
9502 0.9949590571
9577 0.9949590571
9687 0.9949590571
9845 0.9949590571
9868 0.9949590571
9969 0.9949590571
9970 0.9949590571
10444 0.9949590571
10492 0.9949590571
10699 0.9949590571
20052 0.9949590813
evaluations raw_y
1 405.4827417378
2 34.0730013777
5 12.7607549647
15 7.5906425382
50 4.9560037521
53 2.1209983139
122 2.0972880836
131 2.0124392901
132 2.0072664195
154 1.9924722155
171 1.9902667155
189 1.9899943662
203 1.9899318887
235 1.9899200614
252 1.9899197225
267 1.9899190630
270 1.9899188425
277 1.9899183082
284 1.9899181572
319 1.9899181149
348 1.9899181149
377 1.9899181147
382 1.9899181145
385 1.9899181142
403 1.9899181142
420 1.9899181142
428 1.9899181142
460 1.9899181142
2227 1.9147207451
2268 1.3497417700
2323 1.2620103481
2378 1.0512436031
5813 1.0060261860
6289 0.9958074835
6575 0.9955184778
6665 0.9952753991
6895 0.9951882988
6946 0.9949945516
6953 0.9949868429
7239 0.9949773553
7268 0.9949752117
7311 0.9949672100
7402 0.9949633936
7451 0.9949600314
7546 0.9949594294
7576 0.9949592378
7880 0.9949592161
7923 0.9949590768
7937 0.9949590740
7946 0.9949590655
8055 0.9949590637
8186 0.9949590617
8272 0.9949590599
8329 0.9949590585
8436 0.9949590578
8479 0.9949590572
8568 0.9949590571
8978 0.9949590571
9025 0.9949590571
9033 0.9949590571
9200 0.9949590571
9259 0.9949590571
9322 0.9949590571
9333 0.9949590571
20046 3.9798312113
evaluations raw_y
1 152.8323127947
2 123.4190118510
3 48.4320909486
4 28.8781424503
10 13.8749570441
23 12.2380165858
45 10.9678111645
48 10.0915609256
51 1.8040920396
60 1.1065398585
107 0.3068773881
232 0.2196916652
235 0.2083735864
237 0.0771805671
249 0.0103436217
277 0.0088025306
284 0.0062535429
305 0.0058406836
308 0.0014494080
310 0.0011340469
314 0.0002591180
315 0.0000693280
346 0.0000424099
374 0.0000269108
382 0.0000017930
421 0.0000011282
429 0.0000003016
452 0.0000000784
461 0.0000000757
464 0.0000000425
480 0.0000000077
481 0.0000000021
509 0.0000000020
512 0.0000000015
529 0.0000000007
537 0.0000000004
544 0.0000000004
545 0.0000000001
555 0.0000000000
595 0.0000000000
618 0.0000000000
621 0.0000000000
635 0.0000000000
654 0.0000000000
681 0.0000000000
705 0.0000000000
20016 6.1641837350
evaluations raw_y
1 320.2123588864
2 119.7753285307
5 84.7317496172
7 29.2685786851
13 24.4836256693
23 3.4643561724
771 3.2598482003
2039 1.6740435114
2698 1.5602491824
2717 1.1097180396
2763 1.0110085603
2958 0.9982172233
2998 0.9960345234
3111 0.9955263785
3135 0.9954460740
3156 0.9953308317
3196 0.9952802688
3229 0.9950288881
3301 0.9949813575
3339 0.9949742354
3353 0.9949621662
