evaluations raw_y
1 14534.2697043643
3 13335.1456878509
8 5534.6530649632
14 3742.5412468201
17 2204.4212923103
20 1607.7901727344
46 1280.0693951487
108 973.4472513494
120 782.8477603742
139 774.3292080662
204 701.0854388475
270 697.9772964313
281 543.9892321985
309 533.7222622626
369 492.3942356103
392 424.0936447185
412 413.1521531986
452 400.6849330934
482 389.9248716734
495 385.0220977342
516 355.6642243880
526 338.0730181738
552 306.8164748153
625 249.0539200189
805 243.3907016795
879 206.8908611947
1105 192.6741694294
1279 189.2968815937
1291 188.9576093040
1292 155.8671135011
1752 123.4465011397
1927 121.7224178750
1931 118.9927094408
1939 118.4289619708
1941 107.4411324505
1962 105.6565928834
1979 103.7568415176
1980 102.4342054362
1983 101.9264396524
2045 97.7302408329
2102 95.0198516052
2103 92.0944808277
2109 90.9352223060
2113 88.6491865970
2123 87.8524631773
2153 87.6497575114
2173 84.5055007316
2178 81.2423406860
2209 77.1889882148
2222 75.8509872759
2236 75.6796986986
2283 74.7638136179
2300 74.2469620650
2318 73.1517544986
2328 72.7024676230
2360 71.2440754282
2365 70.6715827408
2405 70.6233090511
2407 70.4776226646
2408 69.8675234146
2418 68.8350973354
2423 68.6213960325
2441 68.3977123596
2483 67.1622668011
2487 66.7045182764
2511 65.6486162749
2542 64.6143991704
2572 64.1357451895
2586 63.5105715122
2588 62.8740345772
2642 62.7390586984
2643 62.4102296070
2665 61.9954966964
2675 61.7142886789
2682 61.2718370826
2701 60.9005132398
2750 60.6175222155
2780 60.4381122307
2837 60.4117976452
2848 60.3681718692
2867 60.2658744945
2878 60.2406354339
2894 60.2245715553
2901 59.9532697403
3000 59.9482901192
3012 59.9480883665
3016 59.9354660077
3047 59.9028841583
3071 59.8978569189
3075 59.8778751088
3080 59.8771670453
3083 59.8459338867
3085 59.8218447351
3107 59.8079990033
3112 59.7860930116
3127 59.7708936141
3153 59.7630062158
3203 59.7491915377
3244 59.7434905092
3264 59.7377518692
3268 59.7243695091
3297 59.7213814860
3310 59.7175979510
3428 59.7164477871
3439 59.7148465594
3445 59.7145067605
3447 59.7096468933
3495 59.7089916971
3532 59.7074853025
3536 59.7071119168
3541 59.7065069316
3555 59.7052827449
3571 59.7027472962
3669 59.7016498642
3680 59.7000108256
3698 59.6990760108
3751 59.6990210149
3776 59.6990035540
3803 59.6988546553
3804 59.6984970065
3809 59.6983371722
