evaluations raw_y
1 31473.7118324662
2 11762.2529268251
16 12996.3169353010
20 11177.0173726876
28 6488.2203480899
46 4685.2520364177
78 3453.8409157649
95 3089.7477453397
98 2772.1617560581
122 2526.5207908380
147 2140.8170196919
194 1878.8833805180
236 1580.1261608902
324 1512.9697080456
346 1356.1174816464
350 1381.5682810692
355 1353.7577972439
373 1330.5343261147
423 1235.8628172776
487 1049.2369518376
557 920.7036248059
577 912.6518363341
602 816.3263964043
615 786.2171164211
814 777.1419358029
884 714.4906258386
917 712.8309190830
918 576.9405877896
946 562.6937101498
1192 555.7774437859
1201 538.5870940274
1306 519.0266390525
1320 516.5467601512
1331 484.6147909573
1393 442.7062355181
1527 377.3862304056
2067 335.3782547343
2164 328.3357025481
2203 310.9148399206
2208 302.8472819408
2240 295.9028404464
2271 255.9777948624
2313 244.5079672786
2376 241.4586993819
2454 240.7421226478
2468 231.5977795203
2477 218.7927279456
2485 213.8641157818
2522 208.3299898033
2586 206.5192786098
2604 203.0660313966
2623 199.6845861466
2626 192.7319877401
2642 185.5985764320
2664 184.9049417229
2669 175.5991157682
2751 171.7381579805
2793 168.3777322360
2824 165.9790051014
2842 165.4722083670
2854 164.0978317321
2869 160.6398841086
2892 152.3990257149
2939 150.3299795909
2973 149.3514852513
2994 145.4432064802
3078 144.0894587135
3200 140.3854625722
3260 138.9552533218
3279 138.1504432168
3316 137.1175594725
3333 136.6775216183
3353 135.7832105904
3366 135.7547222517
3391 135.3249529268
3413 134.5861870948
3450 133.7151882106
3490 133.0214059674
3529 132.7195053682
3556 132.1901885884
3625 131.7810619196
3644 131.5980266214
3648 131.3137762981
3661 130.8687277276
3689 130.8139246442
3732 130.6661955042
3765 130.5453167304
3779 130.3879264458
3794 130.2896642691
3805 129.8698767417
3815 129.7847510761
3836 128.9922395780
3887 128.9395805384
3904 128.4696593891
3922 128.2487292803
3949 127.9506627089
3963 127.8894643018
3966 127.8385385786
3972 127.7225649114
3975 126.8031721310
4004 126.1186447408
4026 125.8856558716
4043 125.3000202993
4073 125.1140918455
4079 125.0133811609
4092 124.0277054021
4111 123.6792263607
4132 123.1764159065
4146 123.1464808839
4166 123.0182759807
4272 122.5153251949
4376 122.1647220169
4414 121.4675060307
4493 121.4005395965
4538 121.3866687889
4543 121.3280310655
4551 120.7641116728
4563 120.6899148524
4615 120.6413434925
4632 120.6158252982
4644 120.5048269775
4648 120.2499297143
4699 120.1902450174
4746 119.9603670257
4839 119.8623098741
4864 119.8465014650
4885 119.8271846603
4909 119.8005806287
4918 119.7964780444
4939 119.7582587498
4943 119.6487851738
4972 119.6247069620
5002 119.6192002026
5021 119.6191923516
5049 119.6162991348
5066 119.6126476332
5069 119.5704573098
5096 119.5554198620
5193 119.5374557637
5229 119.5306808596
5233 119.5074555449
5251 119.5027281780
5272 119.4664935546
5329 119.4553434160
5439 119.4450820128
5483 119.4380133596
5628 119.4334664171
5658 119.4312812242
5675 119.4310081421
5686 119.4252952510
5732 119.4238900673
5771 119.4235934333
5835 119.4216392587
5836 119.4198846792
5853 119.4129540478
5938 119.4116011237
5955 119.4106346496
5956 119.4101109634
5960 119.4095350887
5988 119.4094696019
5990 119.4090360411
6002 119.4082593179
6023 119.4080336581
6044 119.4039520806
6153 119.4025931186
6183 119.4020965105
6194 119.4019878632
6242 119.4016236037
6245 119.4004157271
6281 119.4002451986
6296 119.3999675479
6379 119.3997233821
6452 119.3993917134
6477 119.3993141816
6481 119.3988325671
6501 119.3982635079
6550 119.3982135150
6556 119.3979821178
6579 119.3975709135
6596 119.3972350305
6603 119.3972110108
6607 119.3970556687
6625 119.3969097131
6678 119.3968368616
6729 119.3967496884
6753 119.3964302962
6757 119.3963859044
6780 119.3962489887
6789 119.3961111387
6799 119.3959615267
6834 119.3959592820
6851 119.3958150554
6908 119.3957881136
6929 119.3956391392
6997 119.3955418304
7011 119.3955038851
7044 119.3955027408
7080 119.3954711002
7107 119.3954624773
7140 119.3954275925
7157 119.3953821175
7167 119.3953720396
7175 119.3953322824
7196 119.3953170020
7201 119.3953018348
7220 119.3953003833
7225 119.3952609994
7231 119.3952473164
7259 119.3952468056
7264 119.3952425129
7301 119.3952333047
7311 119.3951854832
7360 119.3951560144
7361 119.3951455191
7427 119.3951151263
7452 119.3950828457
7488 119.3950645981
7547 119.3950456277
7558 119.3950319895
7605 119.3950309172
7622 119.3950233919
7643 119.3950062454
7671 119.3949952762
7684 119.3949760804
7730 119.3949633080
7773 119.3949488452
7818 119.3949473170
7867 119.3949341819
7878 119.3949293849
7890 119.3949241921
7892 119.3949234790
7895 119.3949220019
7896 119.3949150032
7940 119.3949143791
7976 119.3949090812
7996 119.3949028104
8036 119.3948962706
8051 119.3948961728
8068 119.3948933220
8069 119.3948881877
8087 119.3948808891
8137 119.3948779557
8189 119.3948751866
8217 119.3948725531
8229 119.3948708920
8242 119.3948707496
8276 119.3948660308
8309 119.3948607013
8349 119.3948578428
8365 119.3948557393
8387 119.3948520717
8482 119.3948518308
8483 119.3948493960
8591 119.3948490908
8644 119.3948465145
8661 119.3948464109
8743 119.3948462419
8746 119.3948453917
8750 119.3948453278
8753 119.3948451290
8775 119.3948449146
8786 119.3948442137
8807 119.3948430418
8897 119.3948429451
8903 119.3948425101
8929 119.3948420909
8956 119.3948419355
8966 119.3948418866
8971 119.3948416947
8973 119.3948415968
8989 119.3948411911
9059 119.3948409063
9077 119.3948407405
9091 119.3948405513
9184 119.3948405373
9235 119.3948405147
9242 119.3948404199
9265 119.3948403926
9278 119.3948403898
9295 119.3948402680
9332 119.3948401978
9388 119.3948401007
9440 119.3948400060
9512 119.3948399934
9554 119.3948399739
9561 119.3948399598
9636 119.3948399537
9652 119.3948399351
9663 119.3948399156
9681 119.3948398956
9700 119.3948398588
9728 119.3948398522
9757 119.3948398518
9770 119.3948398483
9771 119.3948398429
9789 119.3948398325
9834 119.3948398323
9849 119.3948398249
9855 119.3948398061
9869 119.3948397977
9894 119.3948397955
9932 119.3948397939
9946 119.3948397852
9980 119.3948397771
9983 119.3948397730
9992 119.3948397658
9995 119.3948397611
10143 119.3948397599
10176 119.3948397552
10201 119.3948397512
10231 119.3948397509
10254 119.3948397481
10264 119.3948397459
10289 119.3948397444
10362 119.3948397417
10384 119.3948397413
10421 119.3948397402
10447 119.3948397365
10506 119.3948397363
10522 119.3948397354
10531 119.3948397353
10548 119.3948397352
10559 119.3948397339
10588 119.3948397335
10599 119.3948397325
10612 119.3948397321
10614 119.3948397319
10700 119.3948397303
10766 119.3948397301
10773 119.3948397295
10862 119.3948397292
10886 119.3948397290
10939 119.3948397289
10943 119.3948397287
10952 119.3948397286
10966 119.3948397282
11008 119.3948397281
11029 119.3948397280
11038 119.3948397279
11039 119.3948397270
11111 119.3948397268
11124 119.3948397268
11144 119.3948397267
11149 119.3948397264
11219 119.3948397264
11231 119.3948397262
11235 119.3948397261
11254 119.3948397261
11304 119.3948397261
11320 119.3948397260
11321 119.3948397260
11387 119.3948397260
11455 119.3948397258
11537 119.3948397257
11560 119.3948397257
11584 119.3948397257
11669 119.3948397257
11725 119.3948397256
11773 119.3948397256
11774 119.3948397256
11786 119.3948397256
11789 119.3948397256
11793 119.3948397256
11801 119.3948397256
11809 119.3948397256
11822 119.3948397255
11829 119.3948397255
11938 119.3948397255
11990 119.3948397255
12015 119.3948397255
12018 119.3948397255
12031 119.3948397255
12049 119.3948397255
12087 119.3948397255
12096 119.3948397255
12100 119.3948397255
12124 119.3948397255
12127 119.3948397255
12155 119.3948397255
12211 119.3948397255
12222 119.3948397255
12279 119.3948397255
12305 119.3948397255
12345 119.3948397254
12358 119.3948397254
12384 119.3948397254
12395 119.3948397254
12422 119.3948397254
12513 119.3948397254
12519 119.3948397254
12577 119.3948397254
12592 119.3948397254
12610 119.3948397254
12622 119.3948397254
12647 119.3948397254
12677 119.3948397254
12712 119.3948397254
12724 119.3948397254
12750 119.3948397254
12765 119.3948397254
12768 119.3948397254
12773 119.3948397254
12788 119.3948397254
12790 119.3948397254
12838 119.3948397254
12855 119.3948397254
12860 119.3948397254
12866 119.3948397254
12902 119.3948397254
12944 119.3948397254
12946 119.3948397254
12948 119.3948397254
12954 119.3948397254
12965 119.3948397254
12984 119.3948397254
12986 119.3948397254
12998 119.3948397254
13030 119.3948397254
13031 119.3948397254
13053 119.3948397254
13063 119.3948397254
13091 119.3948397254
13118 119.3948397254
13134 119.3948397254
13144 119.3948397254
13158 119.3948397254
13189 119.3948397254
13217 119.3948397254
13229 119.3948397254
13234 119.3948397254
13249 119.3948397254
13344 119.3948397254
13386 119.3948397254
13398 119.3948397254
13406 119.3948397254
13426 119.3948397254
13459 119.3948397254
13515 119.3948397254
13591 119.3948397254
13605 119.3948397254
13653 119.3948397254
13664 119.3948397254
13683 119.3948397254
13763 119.3948397254
13825 119.3948397254
14005 119.3948397254
14044 119.3948397254
14342 119.3948397254
14557 119.3948397254
14595 119.3948397254
14878 119.3948397254
17406 119.3948397254
40652 119.3948397254
120671 119.3948397254
232474 117.3234289415
232535 103.8251166617
232746 99.1739642017
232782 98.9040757628
232843 94.6665850339
232866 94.6241296025
232894 89.7356278328
232969 89.6615382462
232989 88.7805374066
233059 85.9610443847
233107 85.4677510372
233118 83.3918068706
233154 82.9962472664
233301 79.1243718319
233371 77.5855117569
233582 76.8822279638
233642 76.8386589152
233660 76.4395142398
233667 76.3343712467
233702 76.0684230899
233703 75.6675885395
233709 75.2178961587
233736 74.7531507098
233743 73.6747005653
233770 73.5409027764
233847 73.3954356439
233954 72.9154295471
233956 72.7844143267
234130 72.2140214087
234176 71.7764423904
234229 71.4977493173
234298 71.3935642170
234302 71.0177172942
234331 70.9066971525
234383 70.7723964942
234441 70.6976395882
234484 70.6114686180
234493 70.5544666065
234511 70.5337169663
234515 70.2851353115
234545 69.9306763053
234593 69.8338871114
234751 69.8224108692
234807 69.8177573103
234842 69.7073097397
234852 69.5461095566
234988 69.5375354645
235051 69.3632296311
235172 69.1356864883
235427 69.1160141754
235433 69.0976551796
235473 69.0693284155
235495 69.0600456507
235501 69.0581769477
235538 69.0458777028
235563 69.0257360132
235589 68.9955804409
235643 68.9616662523
