evaluations raw_y
1 44.0422001887
2 33.9979162349
6 29.2253561096
11 28.4088413133
20 19.8000384858
21 7.0170364480
99 4.1497595973
102 2.8709395632
231 2.7913984168
233 2.5084077328
241 2.3750599361
242 1.1906563172
243 0.4251232654
278 0.2818323125
295 0.2773342293
302 0.2756377756
315 0.2555044910
317 0.2488975729
320 0.2429753180
360 0.2413726208
362 0.2400887772
363 0.2394190850
365 0.2375898523
367 0.2358677766
370 0.2316138263
371 0.2300636134
377 0.2284023610
402 0.2260414644
403 0.2214107372
405 0.2179902215
406 0.2100714161
412 0.2079736241
414 0.1870760820
415 0.1781599332
530 0.1862269184
evaluations raw_y
1 63.5028834939
2 8.3800930276
11 1.9620878925
265 0.9873832845
740 4.4922497651
evaluations raw_y
1 23.2657860918
2 23.0835938227
8 19.9506235834
10 18.0589893425
11 15.3508948071
12 7.4334963349
18 6.1549653660
36 4.3379040545
59 3.0987298818
472 5.6934530027
evaluations raw_y
1 10.9443394188
4 7.4161034197
27 5.0465113739
60 4.5214036682
68 3.0944766223
104 2.5951272960
378 10.5611025311
evaluations raw_y
1 18.4982059289
12 15.9165248685
22 15.0767398367
25 12.7225996488
31 2.3468959470
49 1.2349338621
215 1.2231462848
632 4.1442058353
evaluations raw_y
1 7.8195351366
9 7.5140634275
24 4.8191674862
576 2.7124366331
evaluations raw_y
1 60.8697155477
3 25.8056365114
7 11.4119663925
9 5.0196063411
522 5.8808739193
evaluations raw_y
1 20.9722425922
2 10.3855394531
25 8.6174861204
50 4.0882457706
110 1.8563840983
306 53.0274914572
evaluations raw_y
1 7.4634952612
598 0.0371706614
evaluations raw_y
1 33.4458736604
3 7.7650554569
33 5.4806205090
45 4.5905229182
682 4.1685843074
evaluations raw_y
1 9.1122856093
21 7.6224662148
36 5.7256502314
54 4.5760261324
79 2.8532627658
199 2.5983268494
200 1.2211230324
255 1.0455204716
492 1.1596147344
evaluations raw_y
1 31.9558823312
4 6.2807138537
306 47.7492684581
evaluations raw_y
1 30.5259365442
2 11.4562032227
5 6.1951440542
71 5.6091937767
368 5.7868405213
evaluations raw_y
1 29.1012967442
5 27.3865125803
14 7.6414603632
42 5.0743339621
63 2.4925010289
122 2.2908018333
215 1.3893280953
217 1.0335508041
224 0.8802435938
262 0.7830050468
265 0.3653481272
266 0.2856530419
274 0.2002979729
281 0.1036683715
295 0.0848417094
314 0.0766700086
322 0.0556256919
323 0.0491226942
324 0.0425801287
328 0.0424645090
338 0.0349116856
431 0.0328879644
433 0.0324014796
437 0.0321115342
439 0.0318221974
441 0.0311765428
443 0.0310387036
463 0.0310304539
465 0.0307767895
467 0.0307010455
468 0.0305140714
470 0.0301620493
471 0.0294813912
475 0.0283034561
477 0.0280157758
479 0.0278731760
481 0.0277747372
482 0.0268432905
483 0.0263345124
484 0.0260772339
488 0.0254381934
489 0.0229641197
491 0.0228323931
493 0.0220107355
494 0.0191461893
495 0.0171668134
498 0.0162782358
500 0.0158350730
502 0.0154455423
507 0.0147176038
510 0.0147067214
511 0.0120901776
512 0.0106483136
514 0.0090999796
516 0.0081438638
520 0.0072896460
521 0.0062685266
524 0.0030780623
526 0.0023115303
535 0.0012765047
537 0.0012245962
578 0.0014786357
evaluations raw_y
1 13.4196210642
10 2.0983368567
642 3.9269969668
