evaluations raw_y
1 210.2692774391
2 189.0819575515
11 185.6240234727
13 179.8477033495
17 155.0412210042
23 117.5844860611
41 84.3542371140
46 82.6639311262
48 67.4434504594
58 61.3923891057
66 55.3841756191
73 48.0211548556
76 45.8533702347
79 43.6555388095
81 29.7742347900
88 26.4694910088
94 24.1595335382
101 16.4560273657
110 11.3414460888
116 8.4279115829
129 3.0633781736
136 1.0759758952
165 0.0000000000
219 3.1697558584
evaluations raw_y
1 223.0903479657
2 211.0527688448
7 199.6489230852
11 193.0780971206
12 164.4017713779
20 162.6913333998
23 161.9303250159
25 155.9673529656
26 137.7037115406
35 121.6858858953
47 107.3189755236
58 97.5947544977
61 96.8762078964
65 81.8676848883
67 66.9025731168
73 31.6731750027
81 19.7024732495
93 12.0154313555
94 3.8238702757
99 2.9567634572
108 0.0000000000
214 13.3564293454
evaluations raw_y
1 223.5901086363
2 194.7603123220
4 161.1092424075
7 140.4671742680
12 138.3216210938
18 130.1708017763
20 96.5509688788
23 92.5673477977
29 90.2946197176
35 75.9367971969
41 62.4245116225
49 59.3790292462
51 57.3052079177
58 56.2865284366
66 48.3723465134
69 26.8940662550
78 18.1487258582
88 8.9017962380
93 5.4956819168
104 3.9063418722
116 1.6573321695
125 1.5604553645
129 0.7462709506
134 0.0000000000
186 0.0000000000
evaluations raw_y
1 239.3998486781
2 229.2781045120
4 191.9275991386
11 173.7180627333
18 151.4451651393
23 145.4355067612
24 122.9284776003
33 109.7465352976
43 104.4759095372
45 80.7022311664
51 72.2757837530
65 60.3245983723
68 59.1291119343
74 43.2764052141
78 43.1301632657
79 31.0742241259
90 25.8420732273
93 15.2631460528
102 5.6223633088
120 0.0000000000
219 0.0000000000
evaluations raw_y
1 218.5135732011
2 216.2079323016
4 199.4376557027
7 199.0081872467
11 167.3690988370
15 161.8355899088
19 155.6632051734
23 121.0954966892
33 117.7495667512
38 94.3078315791
46 86.9722772456
49 72.3973765531
68 53.4650811319
79 51.6288931106
80 43.9735516394
90 43.4289376859
98 38.7053496570
104 33.3225978402
111 31.7104927962
115 28.6016945205
126 22.4990702511
130 0.0000000000
258 7.9844567438
evaluations raw_y
1 244.9201748198
2 201.0758726801
7 190.5162574172
11 172.1738463937
25 143.9774825308
33 140.2898003392
41 139.3660388775
42 132.1457064383
45 129.3853230252
51 116.7612085973
61 99.3944478240
63 97.0673790734
65 80.1303764459
66 38.8924218668
76 31.1417292675
78 28.9595710228
79 18.4541235392
90 4.1369417525
94 0.0000000000
186 0.0000000000
evaluations raw_y
1 242.7600748798
2 210.6996735796
6 191.9488244911
20 160.1158440510
23 145.8978956691
27 144.5312431598
33 139.7748586453
37 130.1674382181
38 97.5181840055
47 89.7557003073
49 75.9833819645
65 75.7867334129
67 57.3899462763
68 55.2141252813
70 50.1576551154
77 37.3226956898
90 34.8025338370
93 26.9145310702
94 19.2208038015
95 15.2508801655
116 10.1793076049
125 7.6685343185
148 6.3739477119
150 4.5976663001
152 0.0000000000
208 0.0000000000
evaluations raw_y
1 188.5878198169
2 186.5655161209
3 167.4169975180
4 131.1343637120
11 129.4636541052
14 121.5834160426
15 100.3424747559
19 92.9695789519
22 59.0225876554
36 53.2313899948
50 44.3822195898
56 32.2416356876
57 27.3668859713
69 25.6948228814
82 17.3033085507
88 15.1190849253
102 9.5283380119
111 2.5410090949
121 2.4621778151
133 2.3298394650
136 0.2079809048
160 0.0000000000
219 13.6597576930
evaluations raw_y
1 221.0415073943
3 173.0432448961
13 145.6077595415
22 126.0597395470
26 107.5516553777
34 84.8431630335
44 72.1403748709
64 53.4561491452
66 45.1755707515
81 30.0176698803
92 21.7187309827
100 19.9216543400
105 17.7796309395
111 4.2016890628
129 2.8281888177
136 0.0000000000
219 1.7128169519
evaluations raw_y
1 174.6127857697
2 164.6340339941
13 147.8687530160
15 139.6142589358
19 106.2523487641
22 96.9472286548
35 86.1528859608
46 76.2297417217
48 67.5383626254
50 66.9903632486
60 44.4429834805
61 31.3773070087
89 8.5415422805
102 1.7944492496
140 0.0000000000
208 10.8038782814
evaluations raw_y
1 141.7340349532
12 124.8436346584
16 115.2263318709
21 106.2036081020
22 86.2039096128
26 59.8776342878
51 47.6302769048
56 40.5742865157
57 29.4771212257
71 25.0612414095
85 16.5350910937
87 15.9372827844
89 6.4492935177
106 4.8959255706
114 2.6723563725
128 0.0000000000
219 0.0000000000
evaluations raw_y
1 265.1689653799
2 220.1900346194
3 196.4591413159
4 187.0770112980
5 180.2955229713
10 167.2040612609
13 141.6163959198
20 134.4625232730
23 122.7102355797
25 114.4761018605
37 109.2626547764
40 103.8974326312
46 95.7479163075
54 94.4873248808
59 84.6003535368
62 57.1886971151
76 49.5810487282
79 35.6935592820
92 31.9476347316
93 31.5402017060
95 23.7341873909
106 21.7992841001
108 6.4701416703
122 0.0000000000
231 20.7229935218
evaluations raw_y
1 274.3125903594
2 227.2645277850
3 200.4150043816
10 190.4710012795
15 187.0272547868
21 147.4772353228
22 108.4393959936
44 108.0955227901
49 101.5368595103
53 99.4745971264
56 93.5873645129
59 88.9981929962
60 67.2177735220
66 58.8114475639
68 53.9325505683
75 44.8499855640
83 33.0909163662
84 21.1764863039
106 10.9620210578
120 6.3988054391
121 2.1024014560
128 0.0000000000
230 0.0000000000
evaluations raw_y
1 164.8009458354
3 101.1506522234
5 99.9630815672
12 88.8480622824
14 78.8196333491
17 60.3077257398
34 38.0463403134
41 35.2368741662
46 33.5428872068
51 27.0029443596
52 24.1874564728
65 17.9945156112
73 10.8856651935
75 9.2175640138
80 8.2078507259
82 5.5799804586
93 3.1378591092
94 2.3519103979
106 0.2168821848
116 0.0000000000
175 0.0000000000
evaluations raw_y
1 168.7197002180
3 151.9952923419
4 131.6608430275
13 115.6646480384
15 108.5631284001
23 90.2174813964
30 83.6836967439
37 46.8970367506
48 41.8075789441
52 36.7590006869
60 31.7811438246
61 27.8260050863
67 22.0086104208
79 14.8313569426
88 12.2976171912
100 4.5497177654
131 2.6341970542
136 0.0000000000
219 2.8084709781
