evaluations raw_y
1 101.8751262010
2 100.5436869783
3 39.0163817400
10 26.5155315813
14 10.1325561762
23 4.7583135389
36 2.4230816080
49 0.0000000000
85 0.0000000000
evaluations raw_y
1 139.8891414043
6 119.7822334099
15 107.3152697868
21 106.7931358522
23 82.5332936654
26 73.8630720766
31 68.3449736313
32 34.2293459312
49 33.0639613312
55 29.8091337084
59 25.9667117707
75 22.8553830856
76 3.7345782627
87 1.0060821494
95 0.0000000000
133 1.1657863490
evaluations raw_y
1 182.2324081031
2 90.5210773564
7 82.4262782949
10 40.2284232003
28 34.2432835904
32 20.4962043533
33 6.9846964682
42 3.7198482341
50 3.5508282233
53 0.1634864440
58 0.0000000000
96 0.0000000000
evaluations raw_y
1 152.9219043983
3 105.8157373431
11 91.8187920327
16 71.9859149713
21 70.0180032056
32 66.9697052271
33 65.9385664720
36 28.4067785809
45 15.2850539768
53 13.9753214968
55 10.6969329410
58 8.6381206857
73 7.1753349462
76 4.8768423399
80 2.0166918401
83 0.0000000000
130 3.9057206176
evaluations raw_y
1 51.2862935426
2 42.5991516227
9 30.9970510957
15 30.4282478713
20 18.6709460282
22 18.5721329133
34 15.4312530964
40 9.5590769583
43 7.8378977428
53 5.5976754590
56 0.0106910737
59 0.0000000000
96 12.9006679013
evaluations raw_y
1 58.0284198686
4 55.3088668850
9 52.6487303345
11 21.6981530573
26 16.7174867679
33 6.7696399821
45 4.7500659170
53 4.0700534534
62 2.9911120063
65 0.0000000000
96 0.0000000000
evaluations raw_y
1 93.1339566258
4 75.6387029466
5 75.2377510289
7 66.3673784189
8 34.5935763260
9 25.3031716996
17 23.9815161285
25 21.2670888321
26 17.2045343406
33 6.3896545049
55 1.4841422798
62 0.8486937728
70 0.0000000000
107 0.0000000000
evaluations raw_y
1 101.7815269469
2 91.1637485697
6 85.2016904481
10 78.6974372530
18 63.2443059613
19 49.9491091287
22 48.5859104626
30 26.0916670027
33 6.3776564410
47 5.2403729491
60 3.5183295624
81 2.2936359507
101 1.3819312836
112 0.5504780330
116 0.0000000000
140 3.2089114292
evaluations raw_y
1 51.2862935426
2 42.5991516227
9 30.9970510957
15 30.4282478713
20 18.6709460282
22 18.5721329133
34 15.4312530964
40 9.5590769583
43 7.8378977428
53 5.5976754590
56 0.0106910737
59 0.0000000000
96 12.9006679013
evaluations raw_y
1 86.6940015861
8 83.9212966971
12 49.5748728087
24 45.0383452756
26 22.9751740758
33 13.2032881415
39 12.4935922339
44 4.9947959841
67 0.4492941684
77 0.0000000000
119 1.7616526221
evaluations raw_y
1 121.3032502339
2 99.8459009160
3 52.3013713941
5 52.2400990602
6 23.0846590363
12 13.9333839040
26 7.9453353653
33 4.2928907335
47 2.7737831544
54 1.2746585452
55 0.0000000000
85 0.0000000000
evaluations raw_y
1 101.7815269469
2 91.1637485697
6 85.2016904481
10 78.6974372530
18 63.2443059613
19 49.9491091287
22 48.5859104626
30 26.0916670027
33 6.3776564410
47 5.2403729491
60 3.5183295624
81 2.2936359507
101 1.3819312836
112 0.5504780330
116 0.0000000000
140 3.2089114292
evaluations raw_y
1 102.7448867694
10 102.3182268164
11 99.6251074235
13 79.4249565148
21 78.5703400259
24 76.5536328443
25 55.3351185272
29 43.8734445504
40 41.5651861487
44 38.3899119129
46 31.3887164083
49 29.2922414022
56 20.5432090414
57 17.1857533205
60 11.7060328717
72 10.5522322896
76 1.2938469870
91 0.0000000000
134 89.4901417593
evaluations raw_y
1 49.0274040036
8 46.7059028567
9 42.3183801456
10 23.4186745387
11 22.3585088512
27 6.1502223046
36 2.4910484896
53 2.3219252527
56 1.0795434636
62 0.0000000000
107 0.0000000000
evaluations raw_y
1 139.6792905386
2 91.0362918731
10 84.4293030455
20 81.1477551990
27 65.5330369449
29 65.3033302626
31 48.4974233559
36 17.0147041473
42 3.6703570775
60 2.2703846891
63 1.6819288515
65 0.0000000000
107 2.2700085582
