evaluations raw_y
1 57.1131959161
5 29.6833855659
20 22.6013446397
23 19.9748202053
51 15.7513655450
178 12.2901810069
597 12.1152647908
606 11.3131469375
885 11.2865035442
918 10.0776201575
1231 6.8141594227
1826 6.6059309280
9793 6.1265462686
11045 5.7713193120
11927 5.5010688550
12647 2.0921877558
17816 1.6649537974
20882 0.7988399690
25044 0.5123195765
26273 0.3473714666
29912 0.3100885185
32429 0.2492592189
35230 0.1671272623
38123 0.0857552491
42123 0.0786269141
47524 0.0575724945
48581 0.0497252100
49191 0.0416710910
51267 0.0362251318
52718 0.0330681428
53854 0.0289152213
54263 0.0222535052
56534 0.0151959937
61270 0.0075038556
66276 0.0064926293
71536 0.0056647035
72495 0.0053676250
73951 0.0050455219
74492 0.0026502218
82498 0.0024020731
82748 0.0018924935
82858 0.0015399523
87152 0.0014975562
87728 0.0012580162
87949 0.0009949636
89524 0.0006558567
99209 0.0005649666
100039 0.0102131858
evaluations raw_y
1 256.9743790538
2 86.0210288298
11 76.5762166449
12 72.5150948943
13 55.3324441803
14 46.3098077575
44 36.4422892456
69 35.2460681161
127 33.7577059520
148 25.7842006732
453 8.8017689499
1163 8.5267505011
1747 7.9407180854
2122 7.1096449172
3321 6.9419216733
7922 5.9607559606
13611 3.3669746138
15622 1.0112361662
28811 0.9361118630
30191 0.5634252898
32429 0.4853199670
33385 0.4198852798
34355 0.3447230748
36073 0.3273409985
37820 0.3160340114
38665 0.2956015003
38732 0.2447119509
39445 0.2410156879
41745 0.2403818584
42170 0.2182147368
42939 0.1692686324
44862 0.1576660057
45032 0.1298108050
45416 0.0939375035
48164 0.0711233624
51644 0.0568443071
53852 0.0457114581
54310 0.0290649183
61200 0.0231808936
63975 0.0198170360
65158 0.0159707458
66613 0.0121986691
69156 0.0085994831
70243 0.0082501247
70470 0.0040919893
76817 0.0026495946
85805 0.0024849246
91605 0.0020458973
92706 0.0014655923
95080 0.0012279685
97937 0.0011357957
99459 0.0009043466
100029 0.0185508254
evaluations raw_y
1 235.1387372297
2 120.3160061744
6 103.1620864369
14 59.5964162234
33 54.7283859619
35 54.4996718454
45 43.2396100627
67 40.3470624263
75 38.4958867692
112 31.1550955066
161 24.7889684838
259 23.7057968771
279 16.0505597800
467 11.0699331568
957 10.5004381991
980 9.7713731979
1831 8.3613239433
2007 6.3654166570
7763 6.0132017371
14858 3.6228567376
17612 2.7547860110
17620 2.4735805549
20529 1.4478803720
24263 1.3464067422
24560 1.1019651966
24582 0.8891324177
27206 0.5789220512
30032 0.5062188785
32787 0.2405260180
38208 0.1797609566
39946 0.1635362091
43542 0.1581276195
44317 0.1188505934
44580 0.1084850449
44995 0.1000085409
45757 0.0855191529
46493 0.0470550021
52078 0.0455472163
54314 0.0439869350
55488 0.0439831517
55991 0.0267642926
57561 0.0210623840
60546 0.0179702507
66031 0.0153685002
66120 0.0140656177
67334 0.0128239600
67794 0.0121594102
68308 0.0093931601
68992 0.0089216248
69334 0.0067951251
74104 0.0066210244
75130 0.0047549534
77168 0.0040190091
79650 0.0032441904
79974 0.0024087641
83464 0.0016647545
91850 0.0015520953
93120 0.0010788147
93751 0.0006641661
100035 0.0115611688
evaluations raw_y
1 1087.3667297371
2 319.3180097513
5 131.2480962678
11 101.8538292152
30 89.4056720786
51 88.9577948681
63 62.2308340380
124 61.1693934908
224 50.4785184119
321 41.5110345865
355 32.7480372251
357 31.5095562599
429 29.7464952120
459 22.2166237445
563 18.8302402688
660 13.1891946235
764 13.0513674990
946 12.2484580147
982 9.4976639950
1154 8.1779109529
1245 5.8489377989
15049 3.4956566088
17388 3.3498871285
17407 3.2711076821
