evaluations raw_y
1 224.2541341068
2 43.0896974224
3 17.6704382119
4 8.8675767442
15 7.2374815893
66 2.2275647947
550 1.0599338375
1138 0.9685129778
5267 0.5804764869
7299 0.5257196379
7877 0.1577594336
15120 0.0710772373
15335 0.0606719920
18495 0.0438478886
20262 0.0301457820
22069 0.0032798090
32826 0.0015886606
38009 0.0011704324
38210 0.0008569607
40160 0.0007470815
40540 0.0005848201
45881 0.0004326279
46105 0.0002714986
48810 0.0002604751
50211 0.0104913299
evaluations raw_y
1 40.9316875879
4 26.7164606690
6 17.1961758795
9 13.3824396372
14 4.4840344171
23 3.0063788151
92 1.9881090258
119 1.7458546952
377 0.8968833891
718 0.5646212387
2473 0.5406185469
3804 0.2701576398
5445 0.2269960034
7475 0.2183646414
7672 0.0783275948
11937 0.0558446879
13054 0.0284699323
20348 0.0253645308
21111 0.0126602609
21814 0.0107671745
24224 0.0073995867
24411 0.0046929827
28149 0.0035124996
29678 0.0026925377
31058 0.0024565606
31740 0.0011401082
34347 0.0005634849
42307 0.0004036280
44594 0.0001754040
48032 0.0001005552
50237 0.0045812477
evaluations raw_y
1 198.2729573578
2 135.4762217903
7 62.7815904139
10 31.7927491352
12 25.6555760288
16 18.6275559987
18 6.5993733886
88 3.3127839003
340 3.3123444454
489 2.5638071099
517 1.5179091818
547 1.2058746567
649 1.0562930531
1552 0.1751341401
12149 0.1572796283
13974 0.1236184814
15646 0.1105425541
16930 0.0245293507
25070 0.0196403930
25913 0.0156351512
26255 0.0086424404
26744 0.0057900097
30517 0.0051606630
31974 0.0039300613
33019 0.0030044554
33669 0.0026720144
34824 0.0025038662
35256 0.0022419347
37708 0.0012206503
38491 0.0010582944
40651 0.0004604426
49437 0.0004187724
50216 0.0085576934
evaluations raw_y
1 64.7690657282
7 23.1411234466
13 10.0327952706
64 6.2645028072
576 5.3246370956
782 1.0871204644
6432 0.8637962025
6634 0.8525293833
7277 0.5971001271
11763 0.1270651897
19319 0.1231003916
20167 0.0467892747
21213 0.0256740481
23151 0.0247218646
26362 0.0165342800
26700 0.0153592479
27639 0.0153335507
29001 0.0107193704
33100 0.0082467936
34212 0.0062662421
34341 0.0062485235
34666 0.0056645343
35503 0.0044609238
36786 0.0037112025
37597 0.0024384854
43351 0.0020942647
44837 0.0015566633
45463 0.0014265777
46248 0.0013364612
46390 0.0010925481
46765 0.0009980742
46925 0.0009967239
47339 0.0004851602
48643 0.0004204486
50192 0.0096171193
evaluations raw_y
1 399.6537829539
2 101.3643129072
8 74.2273378449
9 34.9090251513
13 24.2683813592
18 21.1245399566
34 14.3385222640
78 9.5081217267
119 6.2648550185
240 3.9376871946
273 3.4459823709
590 3.3222625354
630 3.3006603300
777 2.8049763160
784 1.7013380817
933 1.2806951084
1118 1.2594026082
2528 1.2151489712
3135 0.6857435624
9485 0.5801768030
9825 0.5657063776
9943 0.4227029901
10094 0.2574237481
13069 0.2350181464
15407 0.2043669057
15415 0.1389650119
17015 0.0934069470
19512 0.0737078970
21337 0.0694929267
21766 0.0638220040
21831 0.0488811646
21898 0.0468235981
22319 0.0076017716
31045 0.0054471945
33399 0.0026927143
36747 0.0024498999
38196 0.0017981763
39171 0.0004813657
48212 0.0001807676
50207 0.0171913824
evaluations raw_y
1 40.1553079958
2 36.9081326201
4 18.3423020822
13 7.4907979416
78 6.6936007037
90 3.4950420014
231 2.2129367354
456 1.8607605052
471 1.1894196170
788 0.8155485050
1087 0.5713893836
3327 0.3952144865
9319 0.1928450509
12257 0.1456573263
13983 0.1432011086
14454 0.0941220182
16855 0.0524525074
17002 0.0511953662
19170 0.0431103535
21213 0.0374919084
22219 0.0315524273
22232 0.0240391330
24433 0.0144299990
26601 0.0086157611
28161 0.0038985074
29134 0.0013929705
37836 0.0005186137
42907 0.0004138944
49943 0.0003491292
50221 0.0145673552
evaluations raw_y
1 112.4951214370
2 53.5679879084
4 20.6262719456
10 17.3803799208
23 12.0439586273
113 8.1206863702
340 7.5355127880
443 6.2473467327
562 3.2028358585
898 2.3217391350
1202 2.0633891963
1220 1.8084139675
1406 0.5158082614
3263 0.2772380975
14260 0.1249342382
15669 0.0940530647
17796 0.0491344671
21753 0.0441472912
23401 0.0362278099
23838 0.0359337032
24988 0.0233214409
25370 0.0210894568
25704 0.0155177189
26478 0.0114868929
28460 0.0071200905
29850 0.0069045474
31828 0.0062964056
33514 0.0048527313
33837 0.0047254104
34219 0.0027352501
37642 0.0012379589
39320 0.0011742790
42738 0.0011294003
43417 0.0010435931
43516 0.0004889058
47768 0.0002817577
49707 0.0001879566
50200 0.0051849651
evaluations raw_y
1 86.3260643735
2 84.0931334815
3 37.1301455494
10 28.6020993431
14 17.5109339397
50 10.4584231485
82 9.8031841768
155 7.6655813856
190 3.9756416397
214 3.3070607598
335 1.1177214337
971 0.8470466140
5545 0.6215660643
7712 0.5255874542
9033 0.4159145621
11431 0.2773090039
11606 0.2144777659
12889 0.1865128814
15026 0.0487302158
22007 0.0447021213
22177 0.0344754447
23976 0.0275599285
25573 0.0259298327
25647 0.0211536601
26751 0.0124183197
28375 0.0101559766
29691 0.0051617207
30928 0.0037030826
34080 0.0023326134
36179 0.0015726778
39107 0.0011622236
41093 0.0011326162
42608 0.0009236157
43758 0.0007970727
45157 0.0006813388
45505 0.0005262645
47648 0.0004717837
50204 0.0045658908
evaluations raw_y
1 84.0932532567
3 54.1401838161
7 46.9517379393
11 44.5466247640
15 29.4924378443
24 21.0546715610
46 19.3757036980
47 15.7233911219
68 12.6456872344
353 10.9418760529
396 7.2872505832
433 4.4723528160
1054 3.2463443609
1651 3.2095673710
2132 2.8611271886
2292 2.4726183281
6036 2.3551933495
6937 1.2881038248
9408 1.1609804623
10726 0.8899096604
12393 0.4793764019
14369 0.3157928353
15240 0.2579102876
16912 0.1591937113
21035 0.1087462706
21048 0.0621524038
23998 0.0223690302
28010 0.0168814548
30284 0.0139737993
34678 0.0103206628
37998 0.0090081432
39178 0.0087355880
39410 0.0074898157
39693 0.0051850527
40456 0.0037562149
40819 0.0013469193
46962 0.0013412830
48456 0.0009494748
48525 0.0008722154
50169 0.0752171815
evaluations raw_y
1 25.4058615131
5 23.6177825286
8 12.7372212997
9 5.0974022843
28 4.7053307701
50 4.6754404987
77 3.8112371216
135 2.9044489232
280 1.2322981907
520 1.0031764642
788 0.7563544764
3474 0.7415309145
5288 0.5108958475
6796 0.4755507118
7553 0.4327043719
7949 0.4084152924
8357 0.3360189040
10093 0.2660782261
10360 0.2269370540
11490 0.2017577457
12269 0.1884670515
12383 0.1869145028
13138 0.1734591174
13305 0.0748477113
14460 0.0509337647
17221 0.0439355439
18582 0.0339635729
18687 0.0249036386
19212 0.0225929471
20713 0.0146837613
22824 0.0138554032
23184 0.0083169251
25808 0.0062284930
27783 0.0036640458
28104 0.0026682220
30717 0.0024745525
34467 0.0009683980
38119 0.0006156624
38754 0.0002230441
49586 0.0001920293
49645 0.0001467130
50228 0.0140330260
evaluations raw_y
1 61.2154336767
2 30.7129258041
8 23.2150147413
9 15.0026429969
14 14.0511688184
18 13.2355816830
35 8.6864531747
69 8.3071845155
129 7.8706854742
185 6.7902298261
300 6.7635553365
337 5.0188848736
455 4.9233404264
534 4.8834012067
554 4.2911068634
735 4.2617805768
738 2.9475333816
910 2.2656847298
957 1.6960984420
1419 1.5811870215
1522 1.0617268439
2058 0.8150342198
8214 0.7860849132
8879 0.5195842012
11642 0.3700324843
11841 0.2474033789
13151 0.2405720958
13488 0.2385015831
15521 0.1690534639
15706 0.1487381633
16017 0.1035390142
17237 0.0892910909
17528 0.0621281632
21450 0.0295838237
23188 0.0180837236
28234 0.0066801441
30744 0.0061833783
32103 0.0048423869
32814 0.0038429401
34363 0.0018216537
39350 0.0017772068
42181 0.0007085319
50204 0.0142568223
evaluations raw_y
1 21.2813169143
2 15.5483158047
5 10.0893890684
9 8.9265628048
11 4.1432519271
40 3.7150942628
44 2.1357880434
57 1.3821798207
148 1.3005312202
703 0.9352418198
827 0.6228284060
2142 0.4379450436
3646 0.1719428740
8425 0.1026521964
10940 0.0550317052
13757 0.0486903168
15460 0.0451813619
15822 0.0356538998
17072 0.0267121926
17936 0.0206448894
18630 0.0156410731
24043 0.0139933811
24754 0.0104886005
25680 0.0099767305
26976 0.0067731661
27871 0.0048322986
28836 0.0043180933
30661 0.0029512456
30894 0.0016664337
35271 0.0014535193
37120 0.0008840699
37321 0.0004421345
45229 0.0003896463
47561 0.0002611446
49150 0.0001571214
50238 0.0071227881
evaluations raw_y
1 51.2191171634
2 13.8685355958
5 8.1102402144
24 7.1731282780
51 4.9093474861
55 3.3315683607
58 1.4986601634
339 1.2363896457
437 1.2223694459
726 0.3948240602
3364 0.3024011152
5895 0.1028500262
11431 0.0824216050
12921 0.0763317417
13653 0.0551722220
14325 0.0509611507
14996 0.0252789927
17915 0.0215992992
21408 0.0021035577
30102 0.0016381846
34569 0.0015206318
34770 0.0009045019
36613 0.0008342721
38000 0.0002925839
47066 0.0002715545
47202 0.0001499422
50238 0.0071822759
evaluations raw_y
1 16.1570907956
7 6.9850793299
18 6.4060824528
19 6.0735228155
24 2.1027025788
214 1.8724534790
460 1.2770760916
1243 1.1504098802
1283 0.9563101295
2139 0.5542408503
2661 0.5160847739
6222 0.2837676342
10367 0.1213053332
13098 0.0579963198
15847 0.0451853948
17942 0.0352755532
20345 0.0333222891
21041 0.0323432606
21889 0.0162228106
23029 0.0106565359
