evaluations raw_y
1 1362686.1882420676
2 925881.0402075474
3 296997.0286267887
6 265120.3026631756
8 96812.8585723451
10 20035.9456591493
23 11340.5034528119
36 7763.3216345211
48 329.4814600416
88 111.2916358814
126 1.1433410320
191 0.3821706887
354 0.1103936153
700 0.0800901914
816 0.0562910811
1076 0.0482126853
1085 0.0384438615
1158 0.0362818381
1184 0.0261819993
1230 0.0066955289
1247 0.0002791352
1453 0.0000602094
1865 0.0000059500
2033 0.0000000584
2621 0.0000000260
2699 0.0000000195
2737 0.0000000135
2744 0.0000000039
2937 0.0000000029
2974 0.0000000001
3047 0.0000000000
3540 0.0000000000
3756 0.0000000000
3794 0.0000000000
3836 0.0000000000
3912 0.0000000000
4092 0.0000000000
4418 0.0000000000
evaluations raw_y
1 2231407.9037717045
7 69557.6158006321
17 21393.1749665561
31 20321.9998917314
54 1442.4009276452
80 933.6908699824
103 16.9059333316
162 7.4815904693
210 3.5214408149
216 2.3247064566
331 2.2268723447
397 2.1183480725
514 2.0372644336
520 2.0116834510
819 1.9958378404
887 1.9700264704
1006 1.9522941644
1070 1.7610993306
1132 1.6173230664
1181 1.3674851031
1219 1.1143047392
1255 0.8436192212
1279 0.8324524513
1302 0.7842195434
1310 0.6388092868
1321 0.5696203123
1377 0.5425757216
1387 0.4061886733
1423 0.2984531619
1443 0.1411338024
1485 0.0210007780
1543 0.0191467516
1618 0.0161003550
1658 0.0119736875
1670 0.0006543326
1726 0.0006402029
1765 0.0003076046
1811 0.0001784173
1818 0.0001708518
1827 0.0000118109
2007 0.0000117983
2127 0.0000045494
2151 0.0000015073
2194 0.0000005447
2342 0.0000000791
2520 0.0000000643
2550 0.0000000613
2595 0.0000000494
2648 0.0000000467
2649 0.0000000268
2673 0.0000000051
2846 0.0000000048
2852 0.0000000018
2932 0.0000000015
2979 0.0000000015
2982 0.0000000006
3021 0.0000000003
3135 0.0000000002
3159 0.0000000002
3288 0.0000000000
3463 0.0000000000
3916 0.0000000000
3941 0.0000000000
4373 0.0000000000
evaluations raw_y
1 2150269.8506465480
5 890604.9383835898
6 584130.1184741110
12 368624.7722850975
15 217108.7951728740
