evaluations raw_y
1 18.5104644270
2 13.9478228314
4 14.9002277309
6 10.6503320139
18 7.8141221040
32 5.5546056194
911 0.6343159293
evaluations raw_y
1 24.8886382179
4 7.1491153328
30 6.2660772181
54 4.1724866783
160 3.0665477446
219 2.7756182721
366 2.1799115921
400 1.7263517304
419 1.4645392754
540 1.4329878181
542 1.2631722287
601 1.2462894106
614 1.2456135202
617 1.2391952581
957 1.2668535267
evaluations raw_y
1 13.3432584069
3 10.8428421292
16 7.8291217950
69 3.8253997177
389 1.0401592672
393 0.9215968227
397 0.8295137253
445 0.6935739265
522 0.6909735435
526 0.6741067757
541 0.6670809319
542 0.6365274113
553 0.6311424949
555 0.6220457673
645 0.6215834914
683 0.6204978845
688 0.6202234350
689 0.6193198925
722 0.6189528816
724 0.6183475557
847 0.6184534798
evaluations raw_y
1 15.4269894591
5 13.2969189309
16 13.2277403074
25 2.1670292666
80 1.2385173798
1203 9.8591852795
evaluations raw_y
1 9.8521372711
4 10.5965840533
13 9.9626842669
14 9.1334288990
17 4.9649623752
20 4.3000494966
35 2.4147663301
357 17.4407846557
evaluations raw_y
1 46.0508426161
2 2.9104262659
225 2.3568109046
316 2.1027692842
355 1.9875665940
991 2.0397766503
evaluations raw_y
1 25.5837306865
2 18.4727256870
3 15.9645163009
5 8.1821021592
38 9.6037426485
43 7.8779518481
68 6.2180318358
73 5.9907205631
91 2.7684238298
337 51.2853113941
evaluations raw_y
1 43.5115939959
2 7.7798906330
875 0.6345562842
evaluations raw_y
1 17.7518077290
3 12.4720799501
4 11.1222214949
6 7.5322678201
22 3.8810789545
33 4.1816726136
37 3.5107447490
184 3.2272846560
993 3.0097946608
evaluations raw_y
1 26.3944263842
2 14.9258892496
3 14.3990931211
7 11.0593343385
29 10.5701543232
34 8.9081767233
48 7.7563840289
101 4.3643802259
112 2.3958449790
337 49.8139024069
evaluations raw_y
1 18.5470357748
5 13.2923003651
9 10.5932345639
12 3.6354148450
31 5.8668972491
39 4.6763204167
94 4.2313900623
229 1.9534212671
809 10.8456118395
evaluations raw_y
1 38.6357692964
2 33.4228008201
4 8.1579440959
45 3.7550024410
87 2.7019617799
577 31.2113750122
evaluations raw_y
1 30.1430952368
2 37.8395843322
3 8.4392249011
14 9.2964348873
67 5.8814785666
85 6.4804507623
194 3.8199917736
196 3.8372320244
252 3.0820108613
254 2.2008685274
267 2.1972523319
272 1.3053350429
292 1.2312133773
295 1.1586309812
296 0.7180566714
300 0.7035082372
308 0.6607987285
311 0.4501157289
793 0.9077085041
evaluations raw_y
1 8.6947295729
19 0.8904441540
937 4.6535266237
evaluations raw_y
1 16.4474296800
8 14.4844202386
13 12.1091852091
20 3.4797942290
118 2.6186602130
181 2.2667190999
206 1.9590698582
208 1.2610772487
225 1.0834277125
240 0.8080887850
241 0.7417576227
243 0.6587871601
246 0.6229905330
771 0.6789718395
