evaluations raw_y
1 72.3543275405
2 52.9596481832
3 30.3325442239
7 7.8430500514
98 2.1671665423
573 2.0478220088
760 0.0197027025
19331 1.9549988595
evaluations raw_y
1 79.6391964671
10 74.5329545341
11 73.0733716983
26 63.7499503219
31 62.2214840821
46 54.8364702610
64 45.2817519180
96 29.6728884546
98 14.8214900384
137 8.7310918662
229 8.5910624947
242 4.0134183854
467 3.1390864790
544 2.3160887487
699 2.3151464944
799 2.0668457054
903 1.9379697969
1041 1.7623837887
1775 1.7353296290
3065 1.7258651386
19644 1.9549988595
evaluations raw_y
1 64.1340681002
4 8.2600276555
14 5.8907294557
59 3.3321578667
110 2.9176789850
166 1.6025314246
175 0.5699735915
187 0.0412735928
1432 0.0141030847
1944 0.0037368191
1971 0.0037076992
2295 0.0010065624
3173 0.0008044708
3629 0.0001335639
4180 0.0000410613
4187 0.0000157542
4205 0.0000031706
4206 0.0000021328
4344 0.0000019313
4388 0.0000005157
4634 0.0000000403
5481 0.0000000138
5780 0.0000000034
6120 0.0000000025
6488 0.0000000017
6670 0.0000000004
6778 0.0000000001
7251 0.0000000001
7491 0.0000000000
8109 0.0000000000
8265 0.0000000000
8459 0.0000000000
8569 0.0000000000
8619 0.0000000000
8681 0.0000000000
8843 0.0000000000
9383 0.0000000000
11253 0.0000000000
evaluations raw_y
1 63.7910632483
2 63.6011415571
3 7.4068134722
114 7.2288768501
146 5.1456535352
155 2.9317262846
318 1.9348072954
575 1.7533468109
596 0.7683949716
1648 0.7681163426
2122 0.7469631480
2313 0.7208485771
2393 0.6993866600
2900 0.6974080472
3008 0.6958538899
3393 0.6934960111
3822 0.6931391626
4196 0.6930244296
4213 0.6923886700
4321 0.6922598818
4379 0.6919935863
5096 0.6919657614
5177 0.6918673371
6154 0.6918607057
6579 0.6918604414
6661 0.6918576076
6941 0.6918574740
7439 0.6918573965
7524 0.6918571284
7725 0.6918571229
7859 0.6918570031
8403 0.6918569376
8673 0.6918569357
8753 0.6918569223
9212 0.6918569119
10000 0.6918569116
10675 0.6918569113
10994 0.6918569112
11082 0.6918569112
11521 0.6918569112
12787 0.6918569112
12885 0.6918569112
13375 0.6918569112
13504 0.6918569112
14297 0.6918569112
14927 0.6918569112
15143 0.6918569112
15268 0.6918569112
15968 0.6918569112
16842 0.6918569112
17345 0.6918569112
evaluations raw_y
1 58.4738779568
3 53.6222423496
5 27.2253127877
6 13.2615837654
13 6.3478947851
14 5.5888060738
28 3.7134339369
29 0.5043864592
449 0.0176651099
19763 0.6918569112
evaluations raw_y
1 49.6500970471
2 31.3961497228
3 26.3858767100
10 20.9190874306
22 19.7123836106
33 18.1284855153
37 0.5013902244
39 0.4906545448
40 0.1315730569
490 0.0535363264
635 0.0292464572
1242 0.0008689396
2975 0.0000381832
4293 0.0000211343
4821 0.0000047665
5093 0.0000019007
5404 0.0000015778
5465 0.0000000461
5937 0.0000000122
6140 0.0000000090
6192 0.0000000030
6314 0.0000000029
7034 0.0000000001
7931 0.0000000000
8700 0.0000000000
8920 0.0000000000
9077 0.0000000000
9411 0.0000000000
9892 0.0000000000
10117 0.0000000000
10154 0.0000000000
11805 0.0000000000
evaluations raw_y
1 93.1591935478
2 81.9886433345
3 74.0225192292
4 70.8394624639
5 36.7757021072
8 36.6643655956
23 14.1436984854
31 9.1239614528
43 9.0010973308
159 2.0820660232
228 1.9304547607
320 0.3134221217
17497 0.6918569112
evaluations raw_y
1 89.6309977215
3 86.7096867809
5 81.3159071647
9 70.4748136598
15 61.8793724548
46 56.7137638467
94 25.7516504927
147 11.8656922508
201 11.7684671363
220 10.8215971883
304 8.3727798714
327 7.7610621987
369 5.9682909595
543 2.5271063267
674 2.0161678088
835 1.8780673288
1017 0.8211152769
1394 0.4980911646
2267 0.3174676797
20313 1.9549988595
evaluations raw_y
1 33.0162706084
19 9.0802965464
68 6.4756376717
138 6.0553369678
496 2.2703298193
1923 1.0636224123
2552 0.0247036309
19949 0.6918569112
evaluations raw_y
1 85.8502018786
2 70.6108525076
3 38.3158318550
7 7.9357008624
126 1.9772113710
765 1.4515648429
1312 0.8881821793
2082 0.8855165351
2176 0.8443746130
2483 0.7740240887
2536 0.7597285552
2826 0.7393666130
2836 0.7277189424
2973 0.7162300301
3077 0.7037410739
3646 0.6991171355
4072 0.6974521739
4151 0.6941034338
4561 0.6923996193
4731 0.6920925811
5072 0.6920101617
5432 0.6919362784
6187 0.6919212386
6276 0.6919066349
6546 0.6918691524
6579 0.6918590083
6981 0.6918572617
7734 0.6918571254
8139 0.6918570689
8498 0.6918569961
8636 0.6918569504
9682 0.6918569153
10189 0.6918569151
10364 0.6918569122
11026 0.6918569116
11630 0.6918569115
11645 0.6918569114
11735 0.6918569113
11774 0.6918569113
12136 0.6918569112
12217 0.6918569112
13122 0.6918569112
13135 0.6918569112
13381 0.6918569112
13451 0.6918569112
13480 0.6918569112
13488 0.6918569112
14423 0.6918569112
15067 0.6918569112
15164 0.6918569112
16098 0.6918569112
17035 0.6918569112
18995 0.6918569112
evaluations raw_y
1 41.1000679829
7 30.1212669826
21 15.9551339887
24 7.0929779805
28 6.2910451259
99 2.1398100364
330 1.7089217282
497 0.1231450151
963 0.0641071890
15822 1.9549988595
evaluations raw_y
1 80.5589616203
3 35.5441454236
21 27.9224791374
31 18.4789742146
149 10.9351197518
162 10.8331074318
211 4.9860603820
591 0.2552272661
722 0.0180379280
1176 0.0068266193
3257 0.0039923355
3482 0.0007928155
4805 0.0001280521
5591 0.0000016792
6728 0.0000000037
