evaluations raw_y
1 65.7166143080
4 57.5444931837
8 51.7729183027
17 51.2515081651
22 42.9212071718
58 30.7670790983
340 29.7379302938
588 28.5398442917
642 27.8590520904
672 25.5220659608
948 25.4022076873
960 21.8328771900
1576 20.8416678882
1654 18.8119174130
1979 16.6390794194
23887 15.7450892323
24510 15.2274492570
25469 14.4188897278
25711 13.5141583258
27733 12.8284778452
28189 11.9684124921
28489 10.6521482011
31310 8.8964918868
36694 6.5038665451
61802 6.1067247139
105873 6.1055471439
112529 5.9725543970
115577 5.7070443586
119762 5.6915029104
134182 5.6086239213
139287 5.4585163833
140957 5.0433080285
180790 4.9868301723
192606 4.9671006483
201764 4.4733133008
214694 4.2614517411
291374 4.2109540003
299702 4.0555448559
304788 3.9047667810
322280 3.6845617025
328209 3.3742510079
331015 2.8317954523
341156 2.7925876270
349408 2.7734242439
349504 2.7066860270
355500 2.0386429136
361274 1.7892091374
364638 1.7019213346
366066 1.6012042065
367448 1.5853298091
367879 1.1715975128
368257 0.9558814745
374077 0.9521277113
374847 0.8804465133
377142 0.7725591834
378159 0.5843076679
379599 0.4533645120
381585 0.3737987653
382777 0.3543232577
384159 0.2725448255
386861 0.2711239904
387127 0.2283766547
394532 0.2044397876
395147 0.1288681915
400387 0.9055364642
evaluations raw_y
1 212.4436886086
2 195.8602545218
3 156.5029495671
4 82.6465481848
12 72.6243549875
16 72.3909232066
22 60.5975300473
66 54.5600553670
89 53.9881416715
94 46.7830329332
158 44.3155256369
168 42.9914838892
171 40.4514609471
395 38.7425823644
473 34.1767352499
502 32.4966860104
517 29.0176971601
895 26.7706427633
1125 25.9447852712
1314 25.7161265078
1441 13.4401937906
30057 13.4246875765
30275 12.7282572288
31982 11.4590320576
32779 10.7161670763
32998 10.2314966738
33475 10.0292503927
34855 9.5578226278
36626 9.4029165384
37426 9.3400104991
38068 9.1736674268
38547 9.0396589097
38768 9.0315022248
39136 8.8337181876
39260 8.4778118955
40105 7.5850752683
43040 7.4736245594
46349 7.3322899869
47244 6.8010299104
50918 6.6309794391
58260 6.2173305374
62883 6.2009115344
85013 6.1914232594
94061 5.9952442336
96562 5.6419061819
119652 5.5637802620
133713 5.5480778083
146601 5.4214536743
153065 5.3726660786
154266 4.8353566761
170535 4.5608215686
258885 4.1677643795
281898 4.0905004762
287260 3.8956105672
292023 3.8432299028
307180 3.6254589226
307807 3.5624179981
308040 3.3525907978
316629 3.3162311721
318977 3.2930055662
319279 3.1730831277
322047 2.9074044265
330506 2.7287274360
332108 2.6649590889
334811 2.4338636960
