evaluations raw_y
1 1411273.8108575272
6 189670.3158818348
8 321.5842789679
112 274.2968659113
167 90.7407374130
189 70.1153813152
216 62.7970822894
226 40.9365657051
239 29.5370084357
240 22.8220755037
254 8.8663427906
334 3.2392706361
453 2.7191736265
468 2.6341949210
515 2.5675354975
595 2.4148487748
600 2.4139333666
616 2.1990432728
858 2.1952112143
938 2.1335599853
1000 2.0815303440
1135 2.0114721822
1207 1.8364399022
1229 0.9101220745
1289 0.9093920172
1383 0.6975124454
1394 0.5988289613
1446 0.4721417246
1472 0.4101409833
1496 0.1589543722
1501 0.1123858067
1535 0.0411888973
1691 0.0210478304
1735 0.0128163072
1739 0.0037147647
1746 0.0002378838
1835 0.0000045575
2234 0.0000036349
2243 0.0000029099
2300 0.0000026559
2319 0.0000006346
2445 0.0000003012
2498 0.0000001390
2674 0.0000000866
2696 0.0000000425
2736 0.0000000218
2757 0.0000000147
2920 0.0000000136
2968 0.0000000094
2971 0.0000000069
3141 0.0000000013
3220 0.0000000006
3342 0.0000000004
3351 0.0000000002
3419 0.0000000000
3592 0.0000000000
3596 0.0000000000
3753 0.0000000000
3768 0.0000000000
4206 0.0000000000
4257 0.0000000000
4425 0.0000000000
4466 0.0000000000
5097 0.0000000000
evaluations raw_y
1 1638643.6650025873
2 692457.1104281968
6 456520.7695144260
7 378543.5651044179
13 46926.2614292831
15 27550.7201963710
18 129.5379063170
96 113.7564864882
157 62.2138576743
179 60.2621954432
213 45.8450018540
228 42.4864657302
1044 35.7375383537
1051 35.0035115697
1063 17.1765698479
1083 13.4232832753
1116 9.4236556656
1121 1.0477379814
1208 0.6574219387
1255 0.4206620552
1309 0.4131771830
1320 0.1013249873
1345 0.0952623612
1348 0.0236740982
1427 0.0060875045
1437 0.0001424055
1571 0.0001235208
1615 0.0000967818
1616 0.0000249632
1660 0.0000081148
1685 0.0000033708
1764 0.0000021178
1798 0.0000000991
1882 0.0000000220
1980 0.0000000138
2392 0.0000000085
2480 0.0000000049
2495 0.0000000034
2585 0.0000000015
2610 0.0000000000
2821 0.0000000000
3296 0.0000000000
3405 0.0000000000
3558 0.0000000000
3867 0.0000000000
3889 0.0000000000
3952 0.0000000000
4034 0.0000000000
4135 0.0000000000
4598 0.0000000000
evaluations raw_y
1 8608735.6759532560
2 3365345.7307588398
4 1674392.5594859654
14 18629.3370062245
34 1098.2858799606
52 451.5786501080
128 43.5860234676
145 42.8708486459
207 40.9933365475
250 31.7365776647
272 18.8592348253
1294 18.2048935657
1341 17.2716731616
1378 16.7297306986
1387 13.8598138629
1405 11.7330688618
