evaluations raw_y
1 116.4284859809
2 32.2869170762
23 8.9078689615
55 6.4404669436
61 1.9814050228
204 1.5008520566
205 1.3945488804
236 1.1031134398
254 0.8229828689
302 0.7435600804
354 0.7425977990
473 0.6420975461
506 0.5496500280
596 0.5263418305
622 0.3681293512
761 0.3209363823
771 0.2545187921
799 0.0995982047
885 0.0446785329
928 0.0164035138
1546 0.0078641995
1553 0.0076099216
1818 0.0075903097
1934 0.0052975197
1949 0.0035903967
2009 0.0031573855
2038 0.0031388046
2128 0.0030247091
2141 0.0009926900
2187 0.0009900529
2214 0.0004705486
2389 0.0002371780
2564 0.0000314723
2990 0.0000295776
3136 0.0000083420
3538 0.0000080971
3597 0.0000075017
3771 0.0000046593
3815 0.0000024289
4210 0.0000017661
4318 0.0000009547
4533 0.0000006778
4725 0.0000005608
4737 0.0000005145
4789 0.0000004430
4797 0.0000002287
5143 0.0000002233
5188 0.0000001774
5205 0.0000000576
5312 0.0000000495
5387 0.0000000253
5459 0.0000000174
5575 0.0000000085
5701 0.0000000048
5865 0.0000000032
5903 0.0000000005
6051 0.0000000003
6101 0.0000000002
6245 0.0000000002
6388 0.0000000001
6428 0.0000000001
6449 0.0000000001
6530 0.0000000000
6619 0.0000000000
6670 0.0000000003
evaluations raw_y
1 54.6984371756
8 24.0112204503
25 16.8756997147
39 3.6560838152
117 3.2350526430
126 3.1033177995
172 1.8497536036
380 0.7892600200
408 0.7888691694
416 0.7662642182
454 0.1611320815
568 0.0170251070
705 0.0098646827
977 0.0044085501
981 0.0036690694
1003 0.0034860337
1218 0.0030313942
1252 0.0003615982
1456 0.0002310905
1695 0.0001211713
2117 0.0001182148
2149 0.0000668163
2196 0.0000093862
2645 0.0000004651
3349 0.0000001812
3711 0.0000000785
4005 0.0000000306
4183 0.0000000280
4254 0.0000000264
4255 0.0000000138
4364 0.0000000136
4406 0.0000000101
4408 0.0000000087
4423 0.0000000055
4604 0.0000000023
4658 0.0000000023
4701 0.0000000019
4813 0.0000000019
4828 0.0000000006
4935 0.0000000003
5036 0.0000000002
5117 0.0000000001
5142 0.0000000001
5212 0.0000000000
5257 0.0000000015
evaluations raw_y
1 12311.3337953336
2 3049.5984666856
8 1773.5872339812
