evaluations raw_y
1 6667.1121100370
2 753.7800851304
5 566.6555924551
8 139.0418229051
12 31.3637315192
65 20.1263576892
97 12.9119432916
147 7.9663848576
208 6.8102225877
211 5.7195864331
245 5.1418122018
263 5.0031007233
273 4.8320766127
276 4.0496816691
278 3.7617435456
297 3.5894844376
316 3.2365868538
320 3.1422427337
327 3.0662980832
338 3.0618494346
346 3.0027648019
351 3.0018985055
370 2.9985794898
380 2.9901956606
397 2.9879954335
434 2.9871544460
436 2.9853478823
450 2.9853091171
458 2.9852755750
459 2.9849399322
499 2.9849150346
511 2.9849038723
520 2.9848916959
527 2.9848913364
533 2.9848913061
541 2.9848817260
544 2.9848799215
546 2.9848788834
571 2.9848786991
580 2.9848784849
583 2.9848781803
590 2.9848773444
598 2.9848772714
624 2.9848772433
627 2.9848772169
638 2.9848771970
640 2.9848771721
719 2.9848771719
722 2.9848771713
751 2.9848771713
759 2.9848771713
782 2.9848771713
811 2.9848771713
822 2.9848771713
837 2.9848771713
850 2.9848771713
855 2.9848771713
864 2.9848771713
949 2.9848771713
958 2.9848771713
1001 2.9848771713
evaluations raw_y
1 77.8775966614
2 41.0669818717
15 8.4248140738
76 5.6406690591
249 4.9476300574
378 4.0931619704
413 3.9354030419
425 3.6434954941
432 3.4353423341
439 3.3801374881
457 3.2726069033
460 3.2607067547
467 3.1978438585
474 3.1680218421
475 3.1434459903
476 3.0939857986
482 3.0810851511
483 2.9911219714
552 2.9863979864
571 2.9862360950
587 2.9851536026
621 2.9849798399
627 2.9849396685
638 2.9849119557
661 2.9849031642
664 2.9848843544
677 2.9848790998
701 2.9848785670
715 2.9848785329
721 2.9848775456
761 2.9848774840
765 2.9848774805
771 2.9848772518
785 2.9848772040
797 2.9848771873
815 2.9848771761
840 2.9848771743
843 2.9848771740
846 2.9848771730
848 2.9848771726
851 2.9848771724
852 2.9848771717
874 2.9848771714
897 2.9848771713
913 2.9848771713
941 2.9848771713
967 2.9848771713
999 2.9848771713
1005 2.9848771713
1007 2.9848771713
1019 2.9848771713
1029 2.9848771713
1039 2.9848771713
1052 2.9848771713
1073 2.9848771713
1127 2.9848771713
evaluations raw_y
1 378.0357372905
3 282.8039929752
5 280.1295971037
10 234.3682913941
13 159.2493343947
15 155.4123512977
16 104.1045171555
19 81.4585119508
23 67.6978096693
35 25.3021465010
78 24.9960544973
169 24.0070413202
184 21.5145573470
189 17.9789567882
203 16.0629564268
207 15.9325694510
291 14.1844025411
365 13.9964245626
369 13.9918967481
392 13.9717527541
405 13.9599226534
425 13.9483305536
429 13.9351162078
451 13.9342819148
453 13.9307031911
494 13.9296312920
520 13.9295895124
540 13.9294264093
587 13.9294102223
591 13.9294018796
607 13.9294018606
614 13.9294002004
615 13.9293961770
618 13.9293948360
634 13.9293922601
665 13.9293916492
711 13.9293915614
722 13.9293915102
725 13.9293915010
757 13.9293915000
761 13.9293914947
765 13.9293914895
827 13.9293914894
828 13.9293914894
831 13.9293914893
837 13.9293914892
848 13.9293914892
849 13.9293914891
884 13.9293914891
