evaluations raw_y
1 83.9562758632
5 80.7857361714
6 80.5513510759
11 75.2985893806
21 71.5786585987
55 70.9315952161
79 61.1109210874
83 59.0728374791
94 26.7623066377
348 22.3733301093
491 20.5415888559
671 17.7758434448
834 16.8878578627
846 13.9761311803
904 11.5560740607
987 9.6585109763
1074 8.2275893128
1106 8.0004434333
1242 5.8474017190
1397 4.5025515500
1482 4.4279968263
1610 3.5452982889
1824 2.9902223176
1832 2.5540993631
2185 2.3086769640
2257 2.1306524263
2428 2.1173846309
2488 2.0865518137
2618 2.0765707816
2878 2.0642702507
2922 2.0605699412
2963 2.0286017922
3054 2.0138553147
3209 1.9940311145
3321 1.9930156979
3601 1.9849490556
3652 1.9755454916
3708 1.9677034980
3850 1.9669917178
4207 1.9665031329
4433 1.9652804322
4568 1.9647566517
4620 1.9613975463
4744 1.9573868845
5076 1.9572595511
5303 1.9569123366
5318 1.9564984457
5373 1.9555056645
5970 1.9553210674
6012 1.9552565472
6298 1.9552006514
6349 1.9551779929
6514 1.9551434683
6619 1.9551374000
6815 1.9551010371
6862 1.9550741150
6921 1.9550557401
6978 1.9550537966
7009 1.9550268591
7331 1.9550235786
7430 1.9550226788
7500 1.9550150299
7640 1.9550149528
7643 1.9550118247
7649 1.9550114269
7746 1.9550107739
7759 1.9550062723
7875 1.9550025812
8107 1.9550018941
8163 1.9550016128
8238 1.9550012665
8343 1.9550011598
8396 1.9550008880
8423 1.9550008030
8425 1.9549997192
8597 1.9549996913
8598 1.9549996316
8668 1.9549993443
8941 1.9549990964
9231 1.9549990493
9406 1.9549990331
9489 1.9549989328
9687 1.9549989258
9689 1.9549989231
9732 1.9549989003
9884 1.9549988944
10227 1.9549988916
10316 1.9549988879
10319 1.9549988874
10354 1.9549988752
10536 1.9549988740
10609 1.9549988713
10652 1.9549988709
10739 1.9549988678
10892 1.9549988652
11004 1.9549988629
11048 1.9549988620
11305 1.9549988620
11339 1.9549988609
11652 1.9549988607
11663 1.9549988604
11720 1.9549988604
11776 1.9549988603
11833 1.9549988601
11897 1.9549988600
11904 1.9549988600
12024 1.9549988599
12073 1.9549988598
12188 1.9549988598
12238 1.9549988597
12251 1.9549988597
12290 1.9549988597
12466 1.9549988596
12542 1.9549988596
12681 1.9549988596
12709 1.9549988596
12768 1.9549988596
12862 1.9549988596
12987 1.9549988596
13005 1.9549988595
13043 1.9549988595
13201 1.9549988595
13533 1.9549988595
13630 1.9549988595
13651 1.9549988595
13781 1.9549988595
13930 1.9549988595
14042 1.9549988595
14055 1.9549988595
14111 1.9549988595
14116 1.9549988595
14231 1.9549988595
14306 1.9549988595
14397 1.9549988595
14591 1.9549988595
14760 1.9549988595
