evaluations raw_y
1 99.8413105676
2 90.0181583428
3 87.6320452463
6 86.1808103579
13 85.6334837671
63 85.6172828850
65 85.3883856161
67 79.8162479013
187 72.6178154800
1335 72.1094815915
1531 69.5392327532
1600 68.9840083724
1673 66.3607437838
1801 64.7647953449
1831 64.6567527500
1884 62.9562247682
1962 61.2134299498
1971 59.4963219324
2084 54.7205942029
2107 51.2587180402
2263 50.4423435677
2265 46.6787197533
2348 45.2334793328
2357 44.9829429271
2358 44.3808902015
2372 33.2960781322
2709 30.1170436703
2745 26.3293239782
2900 25.7002965659
2925 24.7282236343
3011 23.9023636820
3035 22.4637133393
3118 21.7156189924
3219 21.0344782180
3445 20.6520311007
3495 20.2676138847
3516 19.6355926355
3714 19.6133020792
3809 19.5655753448
3850 19.5233567410
3865 19.4765841226
3927 19.4369224082
3935 19.2887212381
3971 18.9589183154
4063 18.8609382383
4132 18.8188663965
4203 18.6266368074
4342 18.5523732248
4479 18.5287829662
4630 18.5217728648
4696 18.4616439072
4783 18.4390001680
4908 18.4266998198
4947 18.4097858871
4991 18.3943801385
5021 18.3566262980
5082 18.3524852529
5310 18.3481444716
5351 18.3441676487
5374 18.3294251962
5517 18.3247256974
5564 18.3229032987
5614 18.3212480080
5647 18.3192263512
5658 18.3186208603
5691 18.3126184687
5762 18.3103263352
5817 18.3089296562
5819 18.3059564617
5894 18.3038987410
5939 18.3008232664
5980 18.2995973662
6075 18.2969366075
6121 18.2944603497
6362 18.2927348606
6433 18.2913161297
6658 18.2909725749
6723 18.2905885039
6739 18.2904137846
6768 18.2898869920
6960 18.2895318678
6987 18.2891393982
7083 18.2889827147
7260 18.2888842007
7452 18.2887731255
7539 18.2887182779
7597 18.2886809482
7602 18.2885991369
7713 18.2885603595
7728 18.2885038055
7922 18.2884844876
7931 18.2884723083
7936 18.2884708858
7976 18.2884262549
8041 18.2884240252
8073 18.2884162602
8105 18.2884030243
8192 18.2883998269
8213 18.2883941100
8220 18.2883797938
8340 18.2883654584
8428 18.2883546700
8508 18.2883379925
8521 18.2883348053
8584 18.2883289917
8706 18.2883220271
8774 18.2883195392
8837 18.2883152350
8910 18.2883030149
9235 18.2883006611
9415 18.2882967595
9757 18.2882965256
9843 18.2882961389
9874 18.2882955237
10028 18.2882952637
10032 18.2882952424
10054 18.2882951002
10059 18.2882950221
10087 18.2882944416
10119 18.2882937050
10164 18.2882936228
10261 18.2882935183
10357 18.2882934482
10404 18.2882932965
10482 18.2882932168
10534 18.2882931028
10567 18.2882929847
10587 18.2882929557
10662 18.2882929347
10693 18.2882929137
10731 18.2882929076
10763 18.2882928491
10871 18.2882927465
10901 18.2882926901
10907 18.2882926438
11079 18.2882925840
11084 18.2882925837
