evaluations raw_y
1 1723295.6069413605
4 1643801.7658134955
6 1122459.3857499438
21 1011614.6590104898
22 686709.4231972706
122 574353.4808986014
135 568167.6703031163
168 538391.1003010188
175 471273.3703315421
199 383951.4714415656
210 303340.7838436165
260 300037.7649192568
273 234757.7934330731
322 200375.9162072646
353 197768.2117252136
412 160140.9857071363
485 130814.9687595178
1091 118131.0638081551
1212 100471.0573839535
1390 70100.3665564304
1495 67694.5802526051
1552 55508.5605448616
1572 37542.6923397110
1668 29324.8855033914
1731 22768.7847627777
1833 22701.4011753055
1897 21357.8109558145
1930 17827.2447247404
2054 10477.1788585292
2244 9964.5361670308
2345 8320.3393310213
2387 6772.7201451673
2394 5161.8322311535
2527 4547.0874647045
2583 3176.3477377144
2744 3165.1762221712
2778 2756.7637176497
2895 2646.7934886748
2951 1738.4856814634
3020 1703.4964289657
3141 1433.5562096904
3208 1007.1814167355
3415 888.8649447953
3483 773.0950542805
3525 757.3881393315
3543 719.2139743322
3591 593.7663150278
3706 591.7854826348
3754 545.8407146146
3804 475.3935758850
3820 429.2953789402
3970 358.8799395323
3988 347.6798755664
4046 335.0423902800
4076 323.4183637987
4219 301.5268401032
4231 286.7678574863
4248 280.2363820133
4264 275.1521924304
4434 232.7351216579
4459 187.7594167010
4514 183.4917068747
4579 182.8258694945
4776 149.2823399625
4821 134.3530965765
4995 121.3286970618
5080 105.3641379823
5193 95.8110925306
5326 95.6959299940
5407 87.6556204092
5604 78.7257473146
5774 78.4569081687
5777 74.2846566458
5832 73.8782398099
5849 73.3250968621
5855 72.8325496550
5904 70.5962095664
5992 62.6611511101
6092 61.7891880542
6108 58.9831466153
6143 58.9782423338
6257 53.2994480227
6349 51.4929442796
6483 49.5384100081
6625 47.4180127456
6843 46.9533369421
6906 45.7695263984
6921 45.7281619530
7036 44.1753808782
7269 43.2819862799
7505 43.1686966141
7548 42.4780787281
7590 42.2276666531
7615 42.0863394514
7684 41.8154510305
7720 40.4687062046
8034 39.8794294268
8549 39.8778936325
8551 39.7611143449
8555 39.7178912210
8620 39.7113521749
8665 39.7051233869
8670 39.6495810227
8695 39.5624680740
8725 39.5483561638
8805 39.5257949860
8854 39.5087374426
8859 39.4699210519
8863 39.4606792970
8913 39.3599504995
8974 39.3380639500
8985 39.3220156697
9075 39.3114842338
9084 39.2207199653
9123 39.1186013755
9252 39.0858465567
9437 39.0757760360
9461 39.0538686989
9518 38.9424153897
9790 38.9340170309
9815 38.8912129013
10222 38.8730586895
10329 38.8620065078
10351 38.8392203043
10450 38.8209156657
10500 38.8061143123
10575 38.7926264724
10679 38.7575690436
10847 38.7507104858
11705 38.7440309801
12655 38.6252175258
12853 38.6129694972
13015 38.5744973477
13164 38.5325631798
13196 38.5099072333
13239 38.5094050172
13240 38.4709253054
13248 38.4374676415
13317 38.4157304412
13390 38.3961890007
13407 38.3770309871
13564 38.3452112654
13688 38.3259532562
13781 38.2448509683
14785 38.2170718681
15163 37.9930328437
15396 37.9309033362
15470 37.8285922672
15879 37.7362815923
16205 37.6312338447
16273 37.6303566638
16535 37.6059559462
16613 37.5622926045
16625 37.4875254579
16777 37.4720031778
16805 37.4593458013
16824 37.4419433136
16835 37.4298775133
16909 37.3887241645
17073 37.3423511209
17171 37.3191810934
17229 37.2780605462
17298 37.2749750106
17440 37.2417634230
17559 37.2192077328
17560 37.1596141174
17881 37.1004690420
18388 37.0569915184
18571 37.0524921666
18725 36.9830114064
18778 36.9520351711
18799 36.8428010355
18854 36.7987725853
18927 36.7155600617
19041 36.6677131866
19078 36.6501074732
19141 36.5448305075
19312 36.5356293325
19495 36.4558777130
19581 36.4434360667
19604 36.4233142434
19785 36.4121073631
19932 36.4016342017
19999 36.3297716863
20061 36.2856638059
20124 36.2583551761
20173 36.2214544548
20394 36.0841736674
20683 36.0484223587
21037 36.0238867988
21052 35.9696324490
21071 35.8940043802
21078 35.8528482861
21260 35.8334018982
21388 35.8122263829
21556 35.7861016693
21636 35.7240853300
21674 35.6686364080
21849 35.6064404202
21871 35.5748276795
22533 35.5591724632
23075 35.5550018136
23080 35.4158744086
23292 35.3400184430
23561 35.3125004101
23663 35.2861541851
23690 35.2603651117
23710 35.2532568135
23739 35.1797964715
23760 35.1700089504
23827 35.0989154659
23856 35.0717617825
23954 35.0628609007
24060 34.9860027454
24358 34.9390318695
24575 34.9367457750
24687 34.8921191621
25125 34.8311312608
25191 34.8098051138
25448 34.7383142460
26087 34.7352643352
26199 34.7281588140
26444 34.6798184554
26495 34.5283081967
26882 34.4313414510
27063 34.3251339624
27290 34.2160761637
27455 34.1904245301
27546 34.1511124397
27625 33.9827191936
27818 33.9743063870
28041 33.9741843984
28070 33.9454282090
28130 33.8099497439
28678 33.7015237336
29060 33.6855731399
29697 33.6487397917
29857 33.5693455296
29882 33.5668855693
29929 33.5230072980
30162 33.4791736371
30308 33.4599296207
30338 33.4567430741
30548 33.3240353619
30780 33.3203932204
30818 33.2749939673
30882 33.2194125722
31988 33.1246256949
32126 33.1169973140
32199 33.0318159720
32273 32.9427095579
32433 32.8202235823
32529 32.8183732419
32576 32.7817857413
32845 32.7520658046
33234 32.7188194898
33336 32.6537349093
33473 32.6025576810
33607 32.5887136965
34044 32.5570502133
34162 32.5454706380
34223 32.5325516100
34329 32.5324252640
35272 32.3849120183
35582 32.3274891389
35599 32.2604082575
35873 32.1872166160
35912 32.1712213387
35936 32.1629307968
35971 32.0375671597
36451 32.0007997886
36603 31.9777710217
36672 31.8431297948
36999 31.7949919214
37575 31.6558931196
38320 31.6073469391
38443 31.5331881765
38896 31.4745866017
38979 31.4519978014
39033 31.4512034482
39038 31.4234414369
39072 31.4107040901
39271 31.3324421181
39591 31.3243087058
39985 31.2790578804
40702 31.2748972129
40801 31.2000398123
40915 31.0683804732
41121 31.0466796334
41410 30.9892022641
41433 30.9566970348
41518 30.9156112100
41807 30.8968451255
41869 30.8873419167
41972 30.8429571913
42039 30.7611340256
42225 30.6181226588
42768 30.5919521197
42998 30.5234621862
43196 30.5076864186
43322 30.4270257193
43924 30.4165016975
43989 30.3599424230
44122 30.3550336170
44225 30.2409749567
44747 30.2368816498
44898 30.2014235703
44924 30.1396372910
45230 30.0888870882
45429 30.0034010163
45924 29.9764812821
46031 29.9762287936
46321 29.9482086231
46348 29.9437721340
46361 29.9370734873
46390 29.9320543776
46480 29.8892934515
46482 29.8775273564
46630 29.8756101631
46676 29.8077575329
46692 29.8048103215
46843 29.8024539872
46904 29.8013844601
46991 29.7785381401
47075 29.7309917180
47297 29.7182988324
47668 29.6654582428
47800 29.6364684243
47959 29.5821010942
48580 29.5744678827
48768 29.5282763865
49236 29.4907523081
49436 29.4624801852
49811 29.3733210317
49857 29.3581798509
49868 29.3505414066
49949 29.3289378824
49951 29.2808535565
50060 29.1422414592
50521 29.1057469549
50770 29.0266080016
50883 28.9830252853
51150 28.9349072620
51450 28.9156514760
51681 28.9090060813
51693 28.9041588876
51828 28.8978297966
51910 28.8615168907
51990 28.8532590962
52024 28.7947599240
52137 28.7576307972
52228 28.6903636510
52484 28.5965783947
53213 28.5694367628
53523 28.5367132606
53546 28.5009183030
53974 28.4691962413
54165 28.4437868167
54237 28.3903697516
54264 28.3604242910
54654 28.2388341304
55220 28.2123505628
55558 28.1097860103
55840 28.0738241216
55886 28.0288883808
56050 28.0139350697
56229 27.9210495320
56640 27.9195650489
57041 27.8371541781
57238 27.7175407166
57330 27.6608549928
57638 27.6570115289
57659 27.5716367104
57886 27.4749359422
57959 27.4152690815
57993 27.4012799017
58321 27.3466612587
58710 27.1786945055
59122 27.1704715433
59158 27.1692770273
59294 27.1651473967
59394 27.1612275262
59437 27.1492740154
59439 27.1091556803
59558 27.1017628670
59604 27.0368373803
59777 26.9967989032
60147 26.9925431920
60287 26.9689624877
60598 26.9468906698
60606 26.9460025856
60687 26.9420896914
