evaluations raw_y
1 90.0829100512
2 89.6570132728
5 88.6998455544
7 87.9652037293
10 86.9421733949
15 86.3872606900
23 86.2607950051
43 86.1623640585
58 85.9950950237
71 83.8143251593
213 83.4701033602
221 81.3107927530
321 80.7014671928
326 79.1168582802
383 78.7376197571
421 78.2765274335
465 74.9492819889
495 72.5242625078
516 69.5591052295
644 66.9776934257
760 65.0301062734
793 63.2393729414
819 61.4711374105
829 60.0074521479
989 57.7342993706
1008 46.3535644263
1118 41.2218079319
1298 38.8862641601
1448 37.9810313455
1463 37.2900211355
1487 36.7341548822
1519 35.7829302537
1537 34.5797305669
1566 33.7490620417
1637 32.8256281812
1761 32.6823488401
1793 32.2922804944
1869 32.0452299539
1871 31.8950599353
1945 31.8816625037
1959 31.4531895343
2222 31.0325261336
2261 30.8892270421
2323 30.8400571400
2356 30.7709903441
2380 30.6884627711
2444 30.5717983736
2472 30.4971854224
2479 30.4259734388
2566 30.3971133999
2678 30.3954366916
2728 30.3207338314
2791 30.2724224265
2919 30.2254369277
2923 30.2175645824
2985 30.2117803200
2988 30.1726214445
3079 30.1655338701
3153 30.1552765232
3204 30.1522980219
3219 30.1490265565
3237 30.1344287921
3292 30.1330818200
3295 30.1259575338
3299 30.1165304048
3375 30.1116678351
3475 30.1097997472
3522 30.1072797709
3540 30.1015732810
3637 30.0979917887
3668 30.0969947505
3735 30.0872291283
4001 30.0862420896
4201 30.0851858199
4330 30.0849278152
4412 30.0846899756
4493 30.0841771504
4645 30.0837722690
4739 30.0833545750
4810 30.0832686957
4845 30.0832309252
4846 30.0831033924
4861 30.0829538704
4940 30.0829097528
4950 30.0825821945
5255 30.0825039738
5268 30.0824929788
5272 30.0823607167
5389 30.0823440486
5550 30.0823294486
5669 30.0823082613
5678 30.0822978426
5727 30.0822764037
5739 30.0822757070
5765 30.0822560026
5815 30.0822452369
5938 30.0822427510
6058 30.0822380462
6073 30.0822332062
6109 30.0822265086
6113 30.0822248652
6205 30.0822244932
6235 30.0822235184
6303 30.0822175784
6485 30.0822173917
6519 30.0822173414
6538 30.0822158030
6545 30.0822156476
6635 30.0822151338
6758 30.0822150419
6760 30.0822147835
6802 30.0822142737
6818 30.0822140107
6887 30.0822130526
7075 30.0822126305
7275 30.0822125982
7279 30.0822122158
7292 30.0822122062
7316 30.0822120749
7412 30.0822120730
7423 30.0822118650
