evaluations raw_y
1 169.0378604757
3 93.7399987889
4 37.7948494344
6 36.9466161669
9 5.8271395493
24 2.9675857109
27 0.6865307630
28 0.2921618792
47 0.2408547134
125 0.1716326908
142 0.0161711978
316 0.0000000000
575 0.0000000000
evaluations raw_y
1 1659.2163745383
2 294.4595250991
3 4.2913510104
7 0.7299779259
81 0.2355914064
176 0.9423656257
evaluations raw_y
1 162.7182510812
7 157.1088166956
8 43.2047171928
12 9.3988207018
19 9.0349346259
47 0.8458938632
48 0.3716979715
82 0.0101187967
232 0.0044972430
444 0.0000000000
1047 0.0000000000
evaluations raw_y
1 14.2763190931
6 4.5326889328
58 2.8820211666
75 0.3202245741
105 0.0128089830
244 7.9977166643
evaluations raw_y
1 149.5097365603
8 16.5603945231
13 1.7183998495
115 1.4951547350
120 0.3526364793
133 0.1416040367
211 0.1197054028
286 0.0171220790
357 0.0064330956
485 0.0000000000
1158 0.0257323825
evaluations raw_y
1 560.6315608825
2 29.4648157549
40 18.3417367881
42 9.7532589350
73 4.3347817489
91 0.2709238593
316 0.0416092180
363 0.0243831473
379 0.0000000000
570 0.0445854793
evaluations raw_y
1 903.7022370343
2 41.0247706637
15 2.1073190057
42 0.4749322750
160 0.1369186829
314 5.2848636070
evaluations raw_y
1 411.0794201903
2 198.9740697052
3 92.4926531962
9 79.8307253991
11 61.3027449615
18 11.2493406798
32 2.8940207992
77 2.8123351699
94 2.2688277963
193 1.8725418999
218 1.0033447360
219 0.7030837925
275 0.5672069491
784 1.0033447360
evaluations raw_y
1 47.7014443218
2 36.8833203864
3 17.8566436497
9 11.3388550087
11 11.0625911176
14 4.3906576671
18 2.4077222220
42 0.9272216794
48 0.2718836966
78 0.2672123622
149 0.0264251204
316 0.0153443797
338 0.0038360949
396 0.0000000000
571 0.0038360949
evaluations raw_y
1 2413.9204866706
2 382.9765861715
3 96.0931733921
7 4.6515052584
22 3.4403370957
31 2.0491621696
164 0.5122905424
356 0.4857220356
372 0.1985631758
379 0.0199675901
458 0.0051229054
475 0.0000000000
573 0.0220625751
evaluations raw_y
1 34.6847935054
6 20.8539175355
7 1.7870875859
26 1.7263442628
42 0.6113999584
70 0.2763024299
78 0.1166590065
145 0.0566119690
185 0.0291647516
214 0.0172634426
347 0.0062543711
356 0.0000000000
700 0.0250174844
evaluations raw_y
1 137.3655271226
2 60.8858732106
4 19.5990844099
5 2.5001933980
9 0.6784206045
24 0.5171584718
36 0.2202178076
132 0.0060091559
316 0.0000000000
569 0.0060091559
evaluations raw_y
1 118.5989270786
8 3.6063731742
13 0.6303766521
147 0.1008602643
275 0.0649362683
288 0.0250913204
331 0.0197987283
355 0.0063037665
405 0.0000000000
1059 0.0649362683
evaluations raw_y
1 343.8353768213
2 0.9553672675
19 0.4091543561
142 0.3328142896
143 0.1301915557
232 0.0499541265
356 0.0280991961
372 0.0124885316
402 0.0031221329
416 0.0000000000
738 0.1296766602
evaluations raw_y
1 448.7740929784
3 24.5730312974
8 17.0722306224
10 11.7191894157
15 0.7629821235
25 0.4330320752
77 0.0624568855
82 0.0000000000
743 0.0614325782
