evaluations raw_y
1 100266.3016225550
5 50854.3903150109
9 46834.0491181523
13 1991.5972773598
25 4.1183799613
48 3.1783849876
136 1.8674917590
336 0.8921863532
4294 1.7767395266
evaluations raw_y
1 2702.9718335942
3 4.7486725631
16 3.8552976309
29 3.8498256721
44 1.8678009767
111 1.6917143010
340 1.6788314489
356 0.8847461257
425 0.1997088262
4337 1.0856983470
evaluations raw_y
1 2459.0234827386
2 660.2450304165
7 1.2875756114
35 0.1794656534
457 0.1362305727
560 0.0004799492
1408 0.0002178319
1583 0.0001626355
1760 0.0000898147
1775 0.0000026583
1907 0.0000013516
2317 0.0000005381
2411 0.0000002593
2432 0.0000001452
2450 0.0000001240
2716 0.0000000933
2731 0.0000000806
2737 0.0000000709
2766 0.0000000401
2806 0.0000000142
2933 0.0000000013
3008 0.0000000001
3494 0.0000000000
3513 0.0000000000
3551 0.0000000000
3788 0.0000000000
3866 0.0000000000
3896 0.0000000000
3907 0.0000000000
4078 0.0000000000
4273 0.0000000000
4322 0.0000000000
4400 0.0000000000
4479 0.0000000000
4520 0.0000000000
4804 0.0000000000
4880 0.0000000000
4917 0.0000000000
evaluations raw_y
1 6977.8282165078
2 4143.9384841205
4 2838.6494093840
10 5.4025757082
31 4.8897261362
58 4.4917411008
61 3.4717441660
64 3.3242903640
69 3.2055512504
92 2.1201767740
133 1.2194345909
410 1.2028532039
545 0.9832779708
582 0.6205769959
927 0.5941308628
1227 0.5934217302
1330 0.5931086585
1342 0.5924243355
1347 0.5922658661
1427 0.5922381881
1452 0.5921965556
1645 0.5921952973
1788 0.5921942526
2018 0.5921934501
2120 0.5921919232
2304 0.5921918876
2312 0.5921918565
2375 0.5921917144
2491 0.5921917027
2521 0.5921916988
2610 0.5921916963
2637 0.5921916748
2921 0.5921916733
2979 0.5921916732
3203 0.5921916731
3312 0.5921916731
3374 0.5921916731
3389 0.5921916731
3853 0.5921916731
4544 0.5921916731
evaluations raw_y
1 98487.3367609238
3 72900.3407850545
7 44160.1568413693
9 12781.0039588151
30 2590.3359344562
44 1849.7464392210
45 264.3656192661
73 17.1007489040
74 7.4333534947
82 1.7661620653
296 1.5105312391
393 0.8066717802
466 0.7406831150
473 0.6052896464
575 0.6019310088
680 0.5938654610
681 0.5922276281
1103 0.5922158646
1204 0.5922136720
1205 0.5922114596
1290 0.5921947353
1443 0.5921922155
1711 0.5921921166
1722 0.5921920856
1782 0.5921919361
1794 0.5921918218
1879 0.5921917240
1906 0.5921916747
2297 0.5921916747
2363 0.5921916732
2446 0.5921916731
2682 0.5921916731
2699 0.5921916731
3005 0.5921916731
3112 0.5921916731
3130 0.5921916731
3228 0.5921916731
3266 0.5921916731
3497 0.5921916731
