evaluations raw_y
1 3642.8602673537
2 3421.4036662882
3 2906.2726534409
17 2472.9707166520
21 2263.9049734544
53 2241.4081424421
61 2210.2508471859
72 2157.3236519929
78 2090.8843529572
89 1893.4672714894
117 1653.9173061529
129 1576.7495820528
234 1375.4851920308
496 1358.7522042295
628 1092.5314965617
901 1000.9858184648
914 977.6580276326
916 929.2386672956
945 851.6313854318
962 814.6310750594
988 800.7163882648
1047 705.9778847894
1071 676.6808735108
1149 586.3118611779
1284 549.7605335278
1306 545.6898066018
1339 459.5747164246
1398 452.2343415741
1399 387.7994951977
1618 290.5243391636
1704 275.3362627952
1813 265.0648495000
1817 242.0479177706
1843 213.2751105407
1997 204.5142619468
2002 204.4829851217
2004 156.9088058467
2195 148.8814535905
2204 138.1483755914
2321 117.4298046075
2473 114.5368459981
2502 107.4168596103
2516 106.1233511013
2567 98.1800428083
2836 96.4637860095
2879 89.2037623009
2909 77.8151689280
2977 72.6374390353
3011 60.8025232666
3083 57.5183614048
3114 51.7523634485
3237 50.7926513182
3319 41.9283429940
3551 37.7942918179
3561 37.6332844932
3597 37.4156079134
3668 33.9989020277
3718 31.1258610378
3733 30.7943689733
3821 25.4101107775
4019 23.0455713443
4069 19.4838960715
4205 18.2617679295
4245 15.6974531790
4314 15.1797730797
4326 13.7068950911
4368 13.5890539392
4438 12.2154963415
4663 10.4333850076
4739 9.9684372413
4931 9.6886471562
4973 9.4500625283
4978 8.4246814740
5031 8.3432475128
5070 7.9322662410
5072 5.5893699279
5458 5.2173473522
5503 4.8657725982
5633 4.7348578439
5700 4.6439819833
5741 4.4766543307
5776 4.4513132132
5778 4.3761907250
5820 4.1576829683
5935 4.1559423268
5964 3.6021132594
6034 3.4883987896
6058 3.4434874125
6086 3.3264883174
6176 3.2141845041
6225 2.9954543919
6368 2.8567445860
6400 2.7841081874
6501 2.7373824500
6510 2.6560135882
6657 2.6233476255
6701 2.5875814719
6720 2.5269618054
6738 2.4858288798
6768 2.4226757760
6817 2.3790721474
6881 2.3506443020
6917 2.2456010402
7123 2.1831425477
7161 2.1662110597
7210 2.1516633032
7253 2.1355087965
7373 2.1287756793
7488 2.0851697144
7500 2.0680066666
7677 2.0167265729
7875 2.0167204517
7889 2.0033131238
8000 2.0002246126
8030 1.9806903323
8055 1.9643215845
8168 1.9528619948
8205 1.9516256838
8270 1.9504610735
8289 1.9477712082
8440 1.9390957128
8452 1.9357890256
8510 1.9351431204
8514 1.9116293601
8658 1.9114851719
8795 1.9074902554
8858 1.9029621335
8906 1.9017691318
8936 1.8984174836
9023 1.8978324152
9073 1.8934441025
9146 1.8895027244
9165 1.8887709830
9242 1.8860184307
9403 1.8843183925
9456 1.8833833023
9471 1.8814980720
9511 1.8811775064
9523 1.8807128183
9532 1.8798540436
9551 1.8791506403
9573 1.8782208765
9596 1.8769048449
9772 1.8766886614
9826 1.8748743907
9923 1.8729176295
10081 1.8726475015
10105 1.8710327083
10217 1.8705352787
10256 1.8697135095
10365 1.8695986818
10448 1.8695770613
10487 1.8695005375
10491 1.8687426455
10560 1.8684038493
10603 1.8683263284
10665 1.8679707455
10702 1.8673061585
10842 1.8671463879
10902 1.8669693291
10940 1.8668981313
10951 1.8664309007
11041 1.8664017094
11094 1.8662463194
11099 1.8659371654
11217 1.8654349272
11290 1.8653787879
11535 1.8651920514
11560 1.8651868994
11578 1.8649508389
11711 1.8648121660
11779 1.8646501814
11863 1.8646373907
11885 1.8646161694
11887 1.8645937641
11977 1.8644457088
12138 1.8642811286
12415 1.8642514933
12480 1.8642395061
12495 1.8641982964
12625 1.8641928876
12670 1.8641701171
12689 1.8641697462
12710 1.8641332796
12764 1.8640983226
12847 1.8640974736
12875 1.8640875297
12898 1.8640438914
13075 1.8640347431
13095 1.8640330683
13105 1.8640072143
13170 1.8640037839
13280 1.8639911071
13296 1.8639897833
13311 1.8639561004
13460 1.8639497622
13543 1.8639478935
13560 1.8639474295
13579 1.8639430650
13590 1.8639428174
13651 1.8639423196
13696 1.8639396290
13698 1.8639324702
13777 1.8639255404
13834 1.8639099007
14001 1.8639087137
14071 1.8639083106
14129 1.8639061226
14162 1.8639037487
14203 1.8639028283
14226 1.8639022565
14313 1.8639005995
14378 1.8638991962
14444 1.8638976548
14456 1.8638957826
14485 1.8638957095
14632 1.8638951856
14649 1.8638897853
14828 1.8638894800
14876 1.8638845682
14935 1.8638842775
15001 1.8638841915
15007 1.8638839716
15148 1.8638825299
15191 1.8638811709
15210 1.8638795175
15223 1.8638788174
15298 1.8638780936
15443 1.8638778285
15494 1.8638776599
15539 1.8638771997
15589 1.8638761821
15622 1.8638760638
15630 1.8638759021
15678 1.8638756290
15687 1.8638751640
15745 1.8638748103
15855 1.8638743197
15859 1.8638739002
15900 1.8638738354
15917 1.8638736685
15918 1.8638735791
15932 1.8638732881
15983 1.8638721680
16065 1.8638718124
16212 1.8638717107
16216 1.8638715563
16273 1.8638713190
16308 1.8638710266
16452 1.8638709731
16490 1.8638709596
16498 1.8638704172
16706 1.8638703889
16812 1.8638702964
16839 1.8638702453
16934 1.8638702038
16969 1.8638701819
16988 1.8638701809
16995 1.8638701509
17034 1.8638699770
17041 1.8638698621
17168 1.8638698015
17178 1.8638697869
17251 1.8638697834
17276 1.8638697270
17336 1.8638697161
17342 1.8638697039
17390 1.8638696961
17416 1.8638696576
17426 1.8638695896
17480 1.8638695329
17511 1.8638695269
17617 1.8638695129
17625 1.8638694735
17766 1.8638694724
17770 1.8638693764
17853 1.8638693522
18181 1.8638693426
18222 1.8638693406
18270 1.8638693357
18348 1.8638693346
18410 1.8638693222
18419 1.8638693095
18449 1.8638693028
18460 1.8638692831
18566 1.8638692812
18581 1.8638692627
18610 1.8638692480
18673 1.8638692354
18682 1.8638692304
18728 1.8638692244
18748 1.8638692110
18754 1.8638692049
18904 1.8638692036
18986 1.8638691999
18990 1.8638691953
19081 1.8638691856
19113 1.8638691737
19199 1.8638691733
19236 1.8638691718
19250 1.8638691666
19258 1.8638691597
19272 1.8638691558
19310 1.8638691537
19424 1.8638691496
19451 1.8638691493
19466 1.8638691462
19500 1.8638691354
19687 1.8638691157
20088 1.8638691121
20149 1.8638691049
20266 1.8638691033
20336 1.8638691022
20362 1.8638691021
20377 1.8638691005
20433 1.8638690988
20530 1.8638690975
20548 1.8638690967
20554 1.8638690967
20646 1.8638690951
20651 1.8638690950
20658 1.8638690944
20710 1.8638690940
20712 1.8638690927
20926 1.8638690919
20928 1.8638690909
21001 1.8638690901
21209 1.8638690899
21221 1.8638690894
21239 1.8638690890
21285 1.8638690872
21380 1.8638690858
21465 1.8638690851
21529 1.8638690850
21533 1.8638690844
21647 1.8638690838
21729 1.8638690831
21793 1.8638690830
21825 1.8638690812
22079 1.8638690810
22170 1.8638690806
22209 1.8638690804
22354 1.8638690802
22410 1.8638690801
22445 1.8638690795
22716 1.8638690795
22807 1.8638690795
22833 1.8638690790
22913 1.8638690790
22954 1.8638690790
22984 1.8638690790
22990 1.8638690789
23164 1.8638690786
23192 1.8638690786
23496 1.8638690785
23555 1.8638690785
23558 1.8638690784
23578 1.8638690783
23604 1.8638690783
23653 1.8638690782
23852 1.8638690782
23867 1.8638690781
23939 1.8638690780
23964 1.8638690778
24047 1.8638690778
24311 1.8638690775
25454 1.8638690763
25692 1.8638690744
25968 1.8638690608
26851 1.8638687621
27168 1.8638687104
27206 1.8638684831
27634 1.8638678392
27700 1.8638642991
28824 1.8638279956
29189 1.8630202748
29882 1.8599457279
29883 1.8582087322
29983 1.8508434440
30386 1.8323482962
31917 1.7553572729
31919 1.6455900799
31955 1.6121629490
32012 1.3824550262
32093 1.3407174038
32146 1.0598404873
32271 1.0045328066
32296 0.9361554987
32385 0.8542770648
32432 0.8166679929
32480 0.6699570132
32505 0.5720582353
32571 0.5690924851
32752 0.5621321530
32840 0.5338055607
32902 0.5265260692
32915 0.5096651106
32923 0.4131171743
33018 0.4111681620
33042 0.4010511885
33044 0.3800914174
33059 0.3582165732
33112 0.3305679525
33154 0.3289461379
33186 0.2923380910
33287 0.2774181195
33345 0.2708947508
33349 0.2624828508
33415 0.2584983699
33417 0.2248747794
33466 0.1900621634
33543 0.1621184559
33634 0.1602408881
33822 0.1497198496
33899 0.1209727101
33986 0.1038344683
34065 0.0988434453
34156 0.0936290758
34205 0.0838705023
34315 0.0831616440
34361 0.0747041309
34439 0.0724793200
34472 0.0681755078
34558 0.0678388532
34579 0.0669265784
34596 0.0632398921
34610 0.0548117677
34643 0.0510362676
34802 0.0466188817
34809 0.0400235985
34914 0.0397056557
34973 0.0388918003
35030 0.0331988436
35181 0.0325778073
35203 0.0294568738
35241 0.0272311997
35412 0.0263653280
35463 0.0254425164
35525 0.0247700156
35536 0.0201134095
35581 0.0191896049
35744 0.0180228033
35771 0.0164855347
35955 0.0160520194
35990 0.0152125598
35997 0.0137924283
36056 0.0126191450
36175 0.0121138533
36257 0.0120360349
36321 0.0115700526
36342 0.0101536749
36343 0.0098097132
36402 0.0081170453
36688 0.0079714285
36752 0.0077718810
36814 0.0076192547
36835 0.0071015742
36860 0.0070604871
36889 0.0066551312
36986 0.0064706604
36993 0.0061910427
37105 0.0060029339
37132 0.0059044291
37137 0.0057049150
37243 0.0056726118
37316 0.0055393691
37344 0.0054969035
37353 0.0054898544
37376 0.0051989582
37398 0.0049502495
37467 0.0048861053
37566 0.0048153337
37671 0.0047204739
37714 0.0046187123
37780 0.0045060024
37870 0.0044548463
37920 0.0044335379
37956 0.0044248202
38000 0.0043848360
38023 0.0042471118
38219 0.0042386716
38292 0.0041324584
38351 0.0041000806
38381 0.0040990043
38409 0.0040625208
38503 0.0040369280
38512 0.0039893689
38521 0.0039884803
38725 0.0039644968
38877 0.0039616779
38911 0.0039126662
38967 0.0038820678
39055 0.0038802936
39110 0.0038420860
39290 0.0038385182
39298 0.0038317250
39316 0.0038242710
39326 0.0038228352
39385 0.0038071867
39537 0.0037980014
39664 0.0037968702
39743 0.0037925725
39760 0.0037868269
39799 0.0037848521
39826 0.0037839692
39885 0.0037820235
39899 0.0037782736
39919 0.0037758240
39922 0.0037684582
39973 0.0037648762
40065 0.0037602656
40117 0.0037479185
40271 0.0037475834
40358 0.0037424738
40400 0.0037422292
40484 0.0037420499
40513 0.0037417126
40515 0.0037363906
40606 0.0037297804
40718 0.0037279970
40863 0.0037278760
40960 0.0037277733
40991 0.0037275122
40996 0.0037270465
41070 0.0037253010
41076 0.0037244792
41090 0.0037230246
41162 0.0037228053
41264 0.0037225217
41291 0.0037220427
41306 0.0037220050
41313 0.0037215825
41382 0.0037214269
41385 0.0037211414
41386 0.0037205639
41423 0.0037193955
41494 0.0037187307
41524 0.0037177609
41751 0.0037171130
41775 0.0037168083
41820 0.0037161535
41824 0.0037160547
41962 0.0037157171
42000 0.0037145731
42200 0.0037139364
42391 0.0037136269
42427 0.0037135268
42466 0.0037131738
42689 0.0037131711
42710 0.0037130852
42749 0.0037129307
42790 0.0037127387
42918 0.0037127105
42947 0.0037126554
42950 0.0037123234
43298 0.0037120954
43641 0.0037120655
43671 0.0037119631
43786 0.0037119584
43802 0.0037119181
43837 0.0037119085
43872 0.0037119068
44068 0.0037119002
44075 0.0037118868
44123 0.0037118183
44234 0.0037117967
44248 0.0037117944
44258 0.0037117610
44699 0.0037117522
44814 0.0037117415
44910 0.0037117360
44924 0.0037117279
44984 0.0037117135
45020 0.0037117044
45153 0.0037116870
45161 0.0037116728
45214 0.0037116709
45231 0.0037116392
45313 0.0037116234
45498 0.0037116042
45776 0.0037115969
45785 0.0037115872
45874 0.0037115825
45938 0.0037115735
45945 0.0037115716
46064 0.0037115711
46123 0.0037115536
46188 0.0037115522
46334 0.0037115460
46424 0.0037115451
46433 0.0037115377
46686 0.0037115340
46721 0.0037115306
46724 0.0037115269
46849 0.0037115159
46976 0.0037115154
46983 0.0037115123
47061 0.0037115067
47156 0.0037115066
47394 0.0037115054
47414 0.0037114922
47643 0.0037114922
47685 0.0037114913
47999 0.0037114624
48243 0.0037114362
48275 0.0037114279
48276 0.0037114114
48428 0.0037113066
48813 0.0037109729
48943 0.0037109467
49034 0.0037101335
49456 0.0037093107
49609 0.0037042650
49675 0.0036725615
50178 0.0036270500
51618 0.0035371864
51693 0.0033439423
51815 0.0031753838
51817 0.0031746917
51869 0.0023231529
52077 0.0022261451
52193 0.0021427710
52254 0.0021365976
52266 0.0019660843
52321 0.0017475037
52324 0.0013506047
52412 0.0012865358
52488 0.0012370748
52655 0.0011369710
52693 0.0009051201
52733 0.0008730550
52867 0.0007908574
52949 0.0007333825
53023 0.0006585363
53080 0.0006563072
53082 0.0005289906
53158 0.0005226042
53166 0.0005167896
53204 0.0004945760
53270 0.0004943318
53304 0.0004281421
53376 0.0003990829
53409 0.0003680940
53475 0.0003637996
53517 0.0003216642
53578 0.0003061109
53597 0.0002992421
53612 0.0002927405
53613 0.0002578434
53694 0.0002105243
53856 0.0002047449
53892 0.0001720647
54009 0.0001526204
54139 0.0001483276
54144 0.0001375063
54190 0.0001237657
54197 0.0001222616
54244 0.0001207363
54258 0.0001153136
54277 0.0001141045
54323 0.0001089803
54372 0.0001015763
54447 0.0000958686
54448 0.0000876197
54476 0.0000819281
