evaluations raw_y
1 1168.8662724683
3 382.1371787515
9 345.9694207606
10 282.9924267106
16 250.4552815241
20 161.2887621679
24 80.0410799948
50 73.2315708121
122 70.4811541954
236 31.7334457733
355 14.1932741205
511 12.4295357153
646 4.7227547193
967 4.1551519938
1079 4.1334502944
1085 2.1712578969
1125 1.4823524398
1240 0.5397373082
1651 0.3467207509
1773 0.2118024451
1969 0.1090781395
2200 0.0784931220
2400 0.0697869568
2464 0.0552060777
2473 0.0339953565
2614 0.0250139173
2787 0.0168093733
2824 0.0145898266
2907 0.0092381966
3351 0.0078186424
3393 0.0058995439
3679 0.0058718847
3750 0.0054691996
3855 0.0047069763
3887 0.0044792920
3965 0.0025145141
4146 0.0015672256
4443 0.0012421518
4487 0.0005566275
5085 0.0005545799
5106 0.0004628930
5181 0.0002346453
5267 0.0000774436
5438 0.0000724277
5617 0.0000575219
5629 0.0000504693
5737 0.0000286127
6080 0.0000237816
6306 0.0000209770
6345 0.0000129744
6638 0.0000129270
6644 0.0000127852
6654 0.0000081353
6660 0.0000081082
6700 0.0000031225
7036 0.0000024539
7108 0.0000013027
7232 0.0000006302
7312 0.0000004468
7510 0.0000002177
7955 0.0000001896
7996 0.0000000770
8228 0.0000000741
8290 0.0000000702
8329 0.0000000622
8479 0.0000000377
8597 0.0000000371
8691 0.0000000108
8766 0.0000000077
8891 0.0000000009
9584 0.0000000006
10096 0.0000000004
10273 0.0000000003
10326 0.0000000003
10800 0.0000000003
10817 0.0000000003
10865 0.0000000003
10918 0.0000000002
11039 0.0000000002
11151 0.0000000002
11166 0.0000000002
11212 0.0000000001
11227 0.0000000001
11332 0.0000000001
11361 0.0000000001
11384 0.0000000001
11578 0.0000000001
11815 0.0000000000
11902 0.0000000000
11998 0.0000000000
12111 0.0000000000
12142 0.0000000000
12258 0.0000000000
12376 0.0000000000
12388 0.0000000000
12402 0.0000000000
12467 0.0000000000
12826 0.0000000000
12896 0.0000000000
12962 0.0000000000
evaluations raw_y
1 332.4839396839
38 229.1581879249
44 227.9013823518
95 222.2283266028
106 126.3787890536
120 93.2256246971
170 85.9106574794
226 42.8966373702
227 34.9506772500
365 32.4687359063
664 13.0266875567
775 12.9372232609
840 12.7551906310
929 9.1636908502
992 4.4890573265
1077 1.9756123577
1276 1.2940045635
1560 1.0987757373
1642 0.9496871510
1650 0.6703912389
1751 0.5860749045
1808 0.4849555908
1867 0.4847075671
1884 0.4600233416
1967 0.4443836013
1976 0.0502958841
2554 0.0226092223
2922 0.0055294226
3242 0.0046297395
3412 0.0042839560
3597 0.0021831605
3747 0.0019557855
3768 0.0015479737
3825 0.0010582668
3835 0.0010389538
3917 0.0005067274
4174 0.0004932404
4417 0.0004880896
4512 0.0004140081
4638 0.0003293659
4649 0.0002380389
4656 0.0000309966
5599 0.0000259788
5600 0.0000173589
5677 0.0000167118
5691 0.0000156507
5711 0.0000145278
5791 0.0000127116
5857 0.0000108552
5925 0.0000090346
6011 0.0000086767
6032 0.0000085319
6202 0.0000060289
6217 0.0000054208
6299 0.0000038103
6481 0.0000030309
6695 0.0000028163
6707 0.0000024499
6840 0.0000022638
6869 0.0000020026
6908 0.0000014269
6939 0.0000007269
7165 0.0000007191
7371 0.0000006164
7556 0.0000003632
7575 0.0000001691
7746 0.0000001075
7758 0.0000000664
8160 0.0000000592
8189 0.0000000306
8250 0.0000000177
8504 0.0000000140
8546 0.0000000116
8569 0.0000000064
8924 0.0000000009
9655 0.0000000009
9877 0.0000000002
10152 0.0000000001
10478 0.0000000000
10926 0.0000000000
10960 0.0000000000
11265 0.0000000000
11390 0.0000000000
11416 0.0000000000
11505 0.0000000000
11897 0.0000000000
11970 0.0000000000
12106 0.0000000000
12251 0.0000000000
12304 0.0000000000
12569 0.0000000000
12600 0.0000000000
evaluations raw_y
1 1243.2045798197
3 538.1231764515
12 332.4764990160
44 322.5127468186
45 320.8675830180
47 307.0464163289
53 291.5053850997
70 147.6752012117
164 144.8737264153
212 31.0706053956
470 18.8813768135
672 16.9348496224
679 14.8735374332
708 6.7191469024
859 4.9044823441
863 4.8088047468
1088 2.3375457671
1107 2.1996659303
1132 1.9410486708
1218 1.9201697461
1252 1.7391757170
1322 1.7232421690
1393 1.2742977442
1401 1.0973645372
1512 0.5386547046
1773 0.4381992118
1910 0.2283654128
1956 0.1261994627
2245 0.1204542382
2298 0.0725240039
2332 0.0439104079
2399 0.0323841399
2797 0.0191037253
2913 0.0158122524
3043 0.0078024067
3166 0.0043311757
3385 0.0032634424
3781 0.0015257777
3794 0.0015037207
3908 0.0012919425
3931 0.0011891382
4044 0.0011481007
4099 0.0008862371
4136 0.0006695393
4160 0.0006066949
4190 0.0005413620
4192 0.0001505864
4512 0.0000415353
4917 0.0000334681
5336 0.0000174828
5369 0.0000141827
5454 0.0000078489
5808 0.0000033233
6201 0.0000023438
6316 0.0000015560
6337 0.0000006747
7071 0.0000004473
7174 0.0000003985
7235 0.0000003810
7422 0.0000002890
7492 0.0000002498
7553 0.0000001876
7566 0.0000001678
7642 0.0000001215
7726 0.0000001014
7788 0.0000000392
8078 0.0000000296
8130 0.0000000267
8289 0.0000000104
8582 0.0000000084
8624 0.0000000055
9095 0.0000000047
9123 0.0000000042
9218 0.0000000032
9221 0.0000000023
9393 0.0000000011
9471 0.0000000009
9583 0.0000000009
9702 0.0000000005
9725 0.0000000005
9730 0.0000000001
9860 0.0000000001
10253 0.0000000000
10473 0.0000000000
10665 0.0000000000
10778 0.0000000000
11244 0.0000000000
11278 0.0000000000
11362 0.0000000000
11415 0.0000000000
11610 0.0000000000
11963 0.0000000000
12026 0.0000000000
12090 0.0000000000
12239 0.0000000000
12279 0.0000000000
12321 0.0000000000
12393 0.0000000000
12500 0.0000000000
12600 0.0000000000
evaluations raw_y
1 354.5278907896
2 208.2312683539
17 32.0532725846
340 10.1594930470
629 7.1529949248
718 3.5027267572
744 2.3448236409
790 1.6041211777
1103 0.2425214712
1918 0.1598069528
2072 0.1391713962
2181 0.0556808404
2285 0.0490523049
2306 0.0316187003
2570 0.0293081406
2641 0.0241099047
2957 0.0206974559
2987 0.0174611484
3059 0.0169445718
3196 0.0139539143
3218 0.0134343695
3419 0.0084301410
3428 0.0045751659
3596 0.0006162779
4456 0.0003581809
4483 0.0003060031
4517 0.0002735578
4737 0.0002725902
4804 0.0001401689
4856 0.0000475928
5026 0.0000213232
5348 0.0000188586
5511 0.0000059122
5984 0.0000044619
6005 0.0000036714
6011 0.0000018877
6489 0.0000016080
6567 0.0000015313
6638 0.0000013123
6647 0.0000010367
6649 0.0000003401
7134 0.0000003142
7263 0.0000003096
7291 0.0000002077
7317 0.0000001735
7547 0.0000001181
7667 0.0000001042
7672 0.0000001008
7721 0.0000000961
7730 0.0000000855
7735 0.0000000624
7848 0.0000000608
7865 0.0000000567
7968 0.0000000381
8005 0.0000000293
8102 0.0000000270
8382 0.0000000153
8482 0.0000000104
8551 0.0000000099
8717 0.0000000079
8792 0.0000000076
8849 0.0000000073
8926 0.0000000060
9168 0.0000000033
9264 0.0000000028
9370 0.0000000027
9373 0.0000000020
9470 0.0000000019
9612 0.0000000014
9720 0.0000000006
9976 0.0000000004
10127 0.0000000004
10215 0.0000000003
10269 0.0000000003
10287 0.0000000002
10300 0.0000000001
10728 0.0000000001
10802 0.0000000001
10813 0.0000000001
10865 0.0000000000
11694 0.0000000000
12005 0.0000000000
12140 0.0000000000
12561 0.0000000000
12737 0.0000000000
12809 0.0000000000
12920 0.0000000000
13045 0.0000000000
13075 0.0000000000
13084 0.0000000000
evaluations raw_y
1 1367.7292727847
2 798.2755303283
4 489.9253747272
9 388.1052962236
10 266.4234427093
15 173.3768108163
25 82.4541812599
204 51.7808026989
373 42.2130997588
380 35.9236289356
501 29.9031237520
528 27.2342422602
576 9.1667323125
864 8.1545962942
896 4.3971215457
960 2.6625033142
1030 2.3171356273
1067 1.5553197419
1452 1.4631032051
1499 1.1992735848
1521 1.0781995330
1539 1.0707998826
1553 0.6714314186
1714 0.3110105089
1901 0.1996365422
2027 0.1409321453
2178 0.1124269177
2371 0.0806683545
2378 0.0492237395
2424 0.0396207978
2497 0.0338823367
2620 0.0205124773
2743 0.0082587205
2837 0.0082106536
3185 0.0051773934
3569 0.0029411963
3773 0.0005709735
4195 0.0004333458
4335 0.0002309396
4689 0.0002309041
4759 0.0001481808
4820 0.0001255798
4957 0.0000415092
5546 0.0000296047
5692 0.0000295107
5732 0.0000272173
5763 0.0000202061
5834 0.0000115087
5900 0.0000064325
6120 0.0000047090
6134 0.0000010740
6523 0.0000004099
6868 0.0000003106
7219 0.0000000750
7848 0.0000000686
7967 0.0000000665
8024 0.0000000529
8168 0.0000000414
8243 0.0000000266
8280 0.0000000081
8862 0.0000000031
9122 0.0000000029
9185 0.0000000024
9395 0.0000000014
9542 0.0000000002
10009 0.0000000001
10396 0.0000000001
10612 0.0000000001
10621 0.0000000001
10823 0.0000000001
10833 0.0000000000
10897 0.0000000000
10958 0.0000000000
10965 0.0000000000
11155 0.0000000000
11914 0.0000000000
11931 0.0000000000
12318 0.0000000000
12553 0.0000000000
12788 0.0000000000
12814 0.0000000000
12868 0.0000000000
12907 0.0000000000
12961 0.0000000000
evaluations raw_y
1 1797.3438168424
8 1549.1462570769
13 1491.6632684726
16 1178.8198655775
32 943.8496691421
41 780.5053592751
61 693.7323960815
70 639.6110886627
83 456.8394506450
88 290.3380005867
97 180.7427091751
276 141.2402427625
308 105.7350507129
372 101.4496306127
549 89.7669387966
626 51.0319520452
642 33.7076325543
677 22.4905018130
1111 18.3211601776
1147 16.2826941292
1161 10.3429272169
1254 8.9441722656
1301 8.8221394952
1399 5.3077692417
1430 1.6581883706
1855 1.5286056543
1896 0.9680936196
1974 0.3762561017
2015 0.3460040555
2193 0.0466643703
2902 0.0115257267
3366 0.0078389956
3655 0.0035986351
4077 0.0018464726
4406 0.0015232641
4411 0.0014830997
4697 0.0013837139
4790 0.0012528966
4904 0.0010305946
4943 0.0006573141
5005 0.0003272500
5398 0.0002388524
5535 0.0002259393
5626 0.0001664793
5639 0.0001294742
5789 0.0000971673
5790 0.0000256437
6415 0.0000044898
6731 0.0000011185
6942 0.0000007199
7426 0.0000003796
7457 0.0000003016
7476 0.0000002763
7612 0.0000000976
7781 0.0000000966
7892 0.0000000798
8016 0.0000000383
8148 0.0000000249
8455 0.0000000214
8457 0.0000000188
8551 0.0000000133
8572 0.0000000079
8691 0.0000000077
8859 0.0000000060
8884 0.0000000036
9212 0.0000000021
9263 0.0000000013
9304 0.0000000010
9625 0.0000000007
9752 0.0000000007
9754 0.0000000007
9878 0.0000000004
9977 0.0000000004
10020 0.0000000003
10123 0.0000000003
10218 0.0000000002
10282 0.0000000002
10294 0.0000000002
10335 0.0000000002
10425 0.0000000001
10516 0.0000000001
10692 0.0000000001
10843 0.0000000001
10872 0.0000000001
11073 0.0000000001
11131 0.0000000000
11197 0.0000000000
11459 0.0000000000
11927 0.0000000000
11967 0.0000000000
11998 0.0000000000
12088 0.0000000000
12262 0.0000000000
12381 0.0000000000
12611 0.0000000000
12795 0.0000000000
12901 0.0000000000
13276 0.0000000000
13465 0.0000000000
evaluations raw_y
1 450.8796514702
3 101.0274877315
12 99.1398361264
15 39.1726548169
32 22.4382385192
246 14.1987532509
283 10.9204034307
500 10.7159669901
548 6.9189363451
597 6.1366591075
622 1.4343514443
1192 1.1518234312
1320 1.1333508807
1468 0.9876606197
1501 0.1420067585
2043 0.0791687493
2160 0.0299205461
2677 0.0217278898
2979 0.0092977403
3335 0.0073352437
3450 0.0017884753
3796 0.0002771410
3882 0.0002510988
4529 0.0001961282
4561 0.0001766072
4709 0.0001687304
4731 0.0001599479
4740 0.0000966680
5017 0.0000947998
5026 0.0000348623
5411 0.0000331926
5466 0.0000160581
6001 0.0000160481
6075 0.0000156037
6093 0.0000087885
6101 0.0000047040
6419 0.0000011310
6883 0.0000008562
7092 0.0000008257
7106 0.0000006656
7220 0.0000005577
7260 0.0000002814
7459 0.0000002473
7468 0.0000000507
8190 0.0000000366
8275 0.0000000122
8585 0.0000000113
8770 0.0000000112
8793 0.0000000098
8869 0.0000000035
8898 0.0000000026
8918 0.0000000019
9111 0.0000000010
9378 0.0000000002
9666 0.0000000001
9932 0.0000000001
10090 0.0000000000
10369 0.0000000000
10631 0.0000000000
10692 0.0000000000
10985 0.0000000000
11115 0.0000000000
11446 0.0000000000
11474 0.0000000000
11494 0.0000000000
11626 0.0000000000
11857 0.0000000000
12302 0.0000000000
12340 0.0000000000
12715 0.0000000000
12793 0.0000000000
evaluations raw_y
1 872.6848979399
2 748.6306397280
