evaluations raw_y
1 1918909.0324734861
2 1068953.2532157495
13 890687.8596415783
22 731793.3662244432
23 653788.3379169751
84 648770.2070415112
111 574165.5136036912
141 442367.5688261525
205 410881.9729321486
386 388530.6268789265
640 358158.8048619847
649 297789.3689559986
674 294889.1763323327
946 253218.5889859377
1292 124521.3737765400
26117 114645.7003078323
27441 93106.8294319718
28333 66649.2558442391
31570 48222.6819397228
33532 43531.3913548453
35020 39740.5419536880
35837 35713.4734503791
36935 25434.3072007976
38474 18479.9472000318
38565 17845.7516391220
39821 16794.2410474109
39886 16172.1221589389
40848 14496.7320832761
41682 13891.4245397956
42086 13132.8433052616
42311 11381.9282757550
42432 10224.6167634569
43263 9991.6784486864
43604 7710.9320058498
44102 7373.7144544657
44460 6621.1504428333
44693 5014.4126643582
46329 4922.9848563480
47304 4004.8804748262
48462 2328.2821531477
53013 2085.8194997669
55159 1219.3367579674
55877 1177.3203065897
56961 1075.2516324202
59201 969.5098691895
60018 949.7978925742
60244 922.9544872909
60559 736.5977766661
61293 649.6691570272
64309 620.8628518673
64917 504.1162261781
65171 438.4693481310
65519 427.2701135004
68153 333.4244214142
68400 316.3660688164
71010 263.5337089076
72675 258.8916777459
74195 251.7194488869
74823 192.4323259835
76380 188.8825968608
78751 167.8597580704
79786 166.3092166362
80303 158.5135525394
80307 157.1586678374
80796 150.6608824091
82096 140.4674454325
82675 130.9537749828
83541 120.8194887508
84839 116.6937399807
85072 101.2964962593
88140 98.4823326437
88424 98.0746955328
88734 90.2701773860
89202 84.2003219044
91319 80.2300046260
92126 78.7300612194
92640 75.6639197579
93030 74.5777968029
93112 72.8604682669
94947 72.1772603999
95234 71.5950125403
95317 70.7038140696
95775 68.2511882197
96531 66.8384833197
96712 66.4509443183
97170 66.2662965396
97438 63.7253681580
98343 60.5100009522
99103 51.8616315635
102472 49.1372207643
104782 48.3634003922
106917 47.4991071902
109348 46.3827010011
110212 45.9142223347
110524 45.8788470726
111968 43.7997911996
112315 43.1474465448
115636 42.9247509796
116112 42.5891394269
117671 42.5034156562
118013 42.4332177888
118630 41.9053327313
119515 41.3733985108
121218 40.5900622114
122817 40.2435599807
126988 40.2175506311
127049 40.1731437038
127876 39.9724411650
129340 39.9428014057
130025 39.5217011424
130070 39.5214444592
142167 39.3519138148
151540 38.9860323045
155201 38.9457172674
157567 38.9338867047
157592 38.8984922673
158605 38.7745452990
159551 38.5629582854
160403 38.4828696051
161365 38.3434216259
167469 38.3278694918
168437 38.1615652281
169256 37.7491462471
172459 37.2961454936
174973 37.2633832363
178162 37.1584677400
181291 37.1002474505
181875 37.0224985486
184030 36.9533774096
186676 36.8875024755
187239 36.4888605056
198428 36.3828925344
199418 36.0970460883
201900 36.0335166711
203112 35.7970492737
204311 35.7785234423
205449 35.7643714023
205699 35.6842215080
206712 35.6320197333
208316 35.5253291193
209420 35.3231408833
210780 35.3214789485
216470 35.2120923641
218675 35.0830734855
225151 35.0639491147
227201 34.8017496615
232471 34.7351479718
233425 34.7320471404
235439 34.2563041986
240375 34.2295514315
241715 34.1621908278
247164 33.9848230821
252617 33.7797081260
255471 33.5149487531
259214 33.3791635557
267832 33.2376902796
270728 33.1852409618
271657 33.1790964271
272452 33.1341079453
272958 32.9838374369
275981 32.7148034041
277481 32.6782467283
279992 32.6552811990
281822 32.5835275255
286993 32.2994927982
292880 32.2409334852
300611 32.2398770474
300936 32.2198630587
301885 32.2185899126
302816 32.0279373950
311307 32.0045966400
312321 31.8455933963
313112 31.7790892129
313204 31.6811256395
313548 31.5146571398
317143 31.0791784418
329970 30.8770595499
343892 30.8050012766
345909 30.6610527070
349224 30.5262370084
351406 30.3302711973
354051 30.3297410404
355146 30.2146622363
357276 30.1451188875
360982 30.0837564333
364456 29.8397536891
370598 29.8337991825
371642 29.5949885368
376440 29.5252805030
378472 29.4400017416
384795 29.3790523660
387768 28.9933728895
392600 28.9536798069
400376 31.5869390466
evaluations raw_y
1 945814.7573635143
8 750159.2672579098
12 575233.2356020474
32 512457.5268480995
49 492852.1852697827
54 380249.3694551720
81 303355.0277429794
365 275703.6772616471
645 273384.2700443241
646 268357.7973058581
695 242886.7949434817
964 183647.2253057647
1038 164505.1956383457
1061 137390.1108858318
1552 133476.7773838280
1612 128035.4729442366
1892 119799.3248355831
24081 111673.4419052756
24506 106455.7854605094
25913 62255.7944939943
27362 45455.2904227670
28468 35502.5390171896
30488 33242.8287175328
31441 32817.4024816554
31563 31973.3147738649
31624 19568.1508084831
34508 16623.7247739106
34734 10701.4353263203
35827 10380.8639104342
38986 9448.8841384838
39752 8449.8278367113
40288 5044.9729040561
41661 4186.6668315748
44450 3934.0885344717
44851 2552.5343598583
50578 2528.6737235321
50986 2444.8542015765
51059 1689.1368403592
51904 1599.5366691240
55385 1515.5058668828
56371 1485.8572053722
57154 1464.0519234008
58560 1209.2314720793
60262 1192.2308101469
60858 1165.2695365551
60935 1115.3815796214
63423 940.5427585005
63536 841.7101809806
66252 815.7250315679
66419 604.8872283955
68406 520.4241735359
68988 486.6755985042
70211 380.9003803722
71682 354.5522140571
74449 304.0806880489
74826 285.6232116101
76311 267.3252962976
77124 194.9488279583
79705 190.7126057577
80934 190.6823120727
81347 154.3661806464
83218 142.7054155101
84371 130.6551552649
87429 127.8984956238
88276 111.8244363303
88444 101.9829589199
91791 101.3976330149
91884 96.6493117797
93705 94.1412920830
93716 86.5886806018
94263 80.3835436901
94556 78.2076085661
96730 73.3060975421
98331 72.6104363979
99295 69.4498818074
99853 68.3164587388
100080 67.7633779264
100688 67.3553853166
101095 63.3539513859
101672 62.2539042090
102832 61.3358592393
103554 60.5604377219
103874 57.4932597545
104977 57.0313499930
105171 54.7977182324
106372 52.9095951947
107176 52.7187183593
107920 49.9656487341
110192 49.7818769217
110727 49.6320715285
110979 49.3435996918
112371 48.9553376509
112540 48.9091464400
112566 48.2901209322
113118 47.3567007804
114040 46.4211631422
